1000000 initial neutrinos of type 2 at energy 1E+22. 
Key: type,NC,CC,DC,Gen,Energy.
1 3 0 1 4 14.0962 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 3 0 1 4 14.22337 22 14
1 3 0 1 4 14.24752 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 3 0 1 4 14.2462 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 3 0 1 4 14.1774 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 3 0 1 4 14.06903 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 2 0 1 3 14.27427 22 14
1 1 0 1 2 14.27427 22 14
2 1 0 1 2 14.06491 22 14
2 2 0 1 3 14.35032 22 14
2 4 0 1 5 14.61893 22 14
1 4 0 1 5 14.17126 22 14
1 1 0 1 2 14.02533 22 14
2 1 0 1 2 14.16821 22 14
2 3 0 1 4 14.5012 22 14
2 3 0 1 4 14.9928 22 14
2 2 0 1 3 14.09066 22 14
2 1 0 1 2 14.06935 22 14
2 1 0 1 2 14.46002 22 14
END
