10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 2 0 0 58028 2 17.66991 19 
2 1 0 0 58074 1 18.09219 19 
2 1 0 0 58107 1 18.31372 19 
2 2 0 0 58128 2 17.09072 19 
2 2 0 0 58148 2 18.52186 19 
2 4 0 0 58157 4 18.47721 19 
2 3 0 0 58170 3 18.09911 19 
2 2 0 0 58228 2 18.81391 19 
2 0 0 0 58232 0 19 19 
2 3 0 0 58235 3 18.79442 19 
2 2 0 0 58236 2 18.55231 19 
2 0 0 0 58237 0 19 19 
2 2 0 0 58263 2 17.50275 19 
2 2 0 0 58278 2 18.99332 19 
2 2 0 0 58299 2 18.89451 19 
2 0 0 0 58300 0 19 19 
2 1 0 0 58302 1 18.59912 19 
2 1 0 0 58327 1 18.91692 19 
2 0 0 0 58331 0 19 19 
2 0 0 0 58337 0 19 19 
2 1 0 0 58349 1 18.9957 19 
2 0 0 0 58388 0 19 19 
2 1 0 0 58400 1 18.95872 19 
2 2 0 0 58412 2 18.95903 19 
2 1 0 0 58437 1 18.99308 19 
2 0 0 0 58466 0 19 19 
2 0 0 0 58478 0 19 19 
2 2 0 0 58528 2 18.70049 19 
2 1 0 0 58571 1 18.93873 19 
2 0 0 0 58597 0 19 19 
2 0 0 0 58605 0 19 19 
2 2 0 0 58612 2 18.53022 19 
2 2 0 0 58616 2 18.95524 19 
2 1 0 0 58620 1 18.99295 19 
2 2 0 0 58628 2 17.86884 19 
2 3 0 0 58630 3 18.96739 19 
2 1 0 0 58633 1 18.53406 19 
2 1 0 0 58647 1 18.99979 19 
2 1 0 0 58666 1 18.94485 19 
2 1 0 0 58685 1 18.99574 19 
2 0 0 0 58709 0 19 19 
2 2 0 0 58728 2 18.12327 19 
2 1 0 0 58732 1 18.34651 19 
2 3 0 0 58737 3 18.39863 19 
2 1 0 0 58782 1 18.9946 19 
2 1 0 0 58803 1 18.98192 19 
2 0 0 0 58831 0 19 19 
2 1 0 0 58838 1 18.9995 19 
2 2 0 0 58839 2 18.29015 19 
2 2 0 0 58860 2 18.32311 19 
2 1 0 0 58896 1 18.3662 19 
2 2 0 0 58900 2 18.80459 19 
2 0 0 0 58909 0 19 19 
2 2 0 0 58926 2 16.87887 19 
2 2 0 0 58956 2 18.93778 19 
2 0 0 0 58964 0 19 19 
2 0 0 0 58971 0 19 19 
2 2 0 0 58982 2 18.58099 19 
2 2 0 0 58985 2 17.86856 19 
2 2 0 0 58998 2 18.90204 19 
2 1 0 0 59006 1 17.66567 19 
2 2 0 0 59007 2 18.9292 19 
2 1 0 0 59023 1 16.83059 19 
2 3 0 0 59040 3 18.77556 19 
2 1 0 0 59046 1 18.83387 19 
2 1 0 0 59048 1 18.99999 19 
2 1 0 0 59055 1 18.66905 19 
2 1 0 0 59062 1 18.36097 19 
2 1 0 0 59066 1 18.81757 19 
2 1 0 0 59071 1 18.98796 19 
2 1 0 0 59073 1 18.9716 19 
2 3 0 0 59098 3 18.57313 19 
2 0 0 0 59132 0 19 19 
2 2 0 0 59136 2 18.36604 19 
2 1 0 0 59148 1 18.82409 19 
2 0 0 0 59187 0 19 19 
2 1 0 0 59200 1 18.16504 19 
2 2 0 0 59223 2 18.80834 19 
2 1 0 0 59260 1 18.9734 19 
2 3 0 0 59265 3 17.28221 19 
2 0 0 0 59271 0 19 19 
2 2 0 0 59277 2 18.98581 19 
2 2 0 0 59291 2 18.30732 19 
2 1 0 0 59298 1 18.98796 19 
2 1 0 0 59299 1 18.83957 19 
2 2 0 0 59317 2 18.99062 19 
2 1 0 0 59328 1 18.92883 19 
2 1 0 0 59334 1 18.8886 19 
2 1 0 0 59350 1 18.98062 19 
2 1 0 0 59373 1 18.99479 19 
2 2 0 0 59391 2 18.54623 19 
2 1 0 0 59402 1 18.99708 19 
2 2 0 0 59429 2 18.36958 19 
2 0 0 0 59511 0 19 19 
2 3 0 0 59535 3 18.92237 19 
2 0 0 0 59542 0 19 19 
2 2 0 0 59565 2 18.94975 19 
2 0 0 0 59571 0 19 19 
2 1 0 0 59576 1 18.92195 19 
2 2 0 0 59589 2 18.98792 19 
2 1 0 0 59591 1 18.96163 19 
2 5 0 0 59604 5 18.51622 19 
2 1 0 0 59618 1 18.8293 19 
2 1 0 0 59650 1 18.60359 19 
2 1 0 0 59656 1 18.98901 19 
2 2 0 0 59659 2 18.14017 19 
2 4 0 0 59660 4 18.46841 19 
2 1 0 0 59662 1 18.99777 19 
2 0 0 0 59693 0 19 19 
2 2 0 0 59712 2 18.78264 19 
2 2 0 0 59718 2 18.81569 19 
2 1 0 0 59719 1 18.8962 19 
2 1 0 0 59731 1 17.81485 19 
2 3 0 0 59735 3 18.17056 19 
2 2 0 0 59770 2 17.63753 19 
2 0 0 0 59777 0 19 19 
2 1 0 0 59808 1 18.99808 19 
2 3 0 0 59831 3 18.88574 19 
2 2 0 0 59832 2 18.66448 19 
2 4 0 0 59844 4 18.91273 19 
2 2 0 0 59874 2 18.36257 19 
2 1 0 0 59915 1 18.79991 19 
2 1 0 0 59971 1 18.98458 19 
2 3 0 0 60005 3 18.74626 19 
2 2 0 0 60013 2 18.33106 19 
2 0 0 0 60031 0 19 19 
2 1 0 0 60032 1 18.99866 19 
2 1 0 0 60036 1 18.93221 19 
2 2 0 0 60039 2 18.22818 19 
2 0 0 0 60060 0 19 19 
2 1 0 0 60066 1 17.87506 19 
2 1 0 0 60076 1 18.95621 19 
2 1 0 0 60093 1 18.33159 19 
2 1 0 0 60095 1 18.91195 19 
2 1 0 0 60139 1 18.98593 19 
2 1 0 0 60141 1 18.98901 19 
2 2 0 0 60151 2 18.99941 19 
2 0 0 0 60166 0 19 19 
2 0 0 0 60168 0 19 19 
2 0 0 0 60183 0 19 19 
2 0 0 0 60188 0 19 19 
2 2 0 0 60205 2 18.81452 19 
2 3 0 0 60209 3 18.62774 19 
2 0 0 0 60223 0 19 19 
2 1 0 0 60226 1 17.5768 19 
2 0 0 0 60228 0 19 19 
2 1 0 0 60232 1 17.44607 19 
2 4 0 0 60256 4 17.66531 19 
2 1 0 0 60284 1 18.99491 19 
2 2 0 0 60298 2 18.53191 19 
2 0 0 0 60305 0 19 19 
2 1 0 0 60349 1 18.63081 19 
2 0 0 0 60352 0 19 19 
2 1 0 0 60398 1 18.99995 19 
2 2 0 0 60411 2 18.99968 19 
2 1 0 0 60413 1 18.83156 19 
2 3 0 0 60433 3 18.69625 19 
2 2 0 0 60446 2 17.62774 19 
2 2 0 0 60463 2 18.96122 19 
2 2 0 0 60470 2 18.9892 19 
2 0 0 0 60475 0 19 19 
2 1 0 0 60477 1 18.97549 19 
2 0 0 0 60491 0 19 19 
2 2 0 0 60498 2 18.73895 19 
2 1 0 0 60505 1 18.78107 19 
2 0 0 0 60526 0 19 19 
2 2 0 0 60537 2 18.97799 19 
2 3 0 0 60552 3 18.67925 19 
2 4 0 0 60570 4 17.76861 19 
2 1 0 0 60579 1 18.31076 19 
2 1 0 0 60608 1 17.48728 19 
2 1 0 0 60615 1 18.42744 19 
2 1 0 0 60649 1 18.991 19 
2 1 0 0 60661 1 16.1271 19 
2 1 0 0 60668 1 18.77308 19 
2 2 0 0 60669 2 18.1883 19 
2 2 0 0 60681 2 18.48087 19 
2 1 0 0 60685 1 18.77395 19 
2 1 0 0 60686 1 17.55847 19 
2 0 0 0 60708 0 19 19 
2 0 0 0 60726 0 19 19 
2 1 0 0 60745 1 18.25969 19 
2 1 0 0 60781 1 17.66567 19 
2 3 0 0 60797 3 18.68656 19 
2 0 0 0 60806 0 19 19 
2 0 0 0 60829 0 19 19 
2 1 0 0 60866 1 18.99994 19 
2 2 0 0 60912 2 18.96133 19 
2 1 0 0 60921 1 18.85711 19 
2 3 0 0 60938 3 18.80927 19 
2 2 0 0 60956 2 18.99328 19 
2 0 0 0 60967 0 19 19 
2 0 0 0 60978 0 19 19 
2 0 0 0 60988 0 19 19 
2 1 0 0 61028 1 18.89872 19 
2 1 0 1 61032 2 14.0832 19 
2 2 0 0 61035 2 17.72305 19 
2 3 0 0 61039 3 18.53159 19 
2 2 0 0 61080 2 17.13882 19 
2 1 0 0 61083 1 16.83059 19 
2 4 0 0 61087 4 18.10238 19 
2 2 0 0 61108 2 17.54852 19 
2 2 0 0 61120 2 18.89099 19 
2 1 0 0 61124 1 18.99661 19 
2 3 0 0 61128 3 18.24781 19 
2 1 0 0 61232 1 18.84855 19 
2 1 0 0 61265 1 18.77759 19 
2 2 0 0 61332 2 18.90006 19 
2 2 0 0 61369 2 18.98474 19 
2 1 0 0 61389 1 18.99573 19 
2 2 0 0 61401 2 18.83041 19 
2 0 0 0 61418 0 19 19 
2 1 0 0 61451 1 18.61845 19 
2 3 0 0 61472 3 18.5235 19 
2 1 0 0 61507 1 18.58967 19 
2 2 0 0 61547 2 16.45852 19 
2 2 0 0 61548 2 18.82727 19 
2 2 0 0 61573 2 18.76878 19 
2 1 0 0 61583 1 18.96165 19 
2 0 0 0 61602 0 19 19 
2 2 0 0 61636 2 18.37153 19 
2 2 0 0 61641 2 18.12046 19 
2 2 0 0 61648 2 18.9999 19 
2 3 0 0 61673 3 18.38253 19 
2 0 0 0 61684 0 19 19 
2 0 0 0 61685 0 19 19 
2 2 0 0 61703 2 18.1237 19 
2 2 0 0 61725 2 18.96633 19 
2 1 0 0 61746 1 18.1232 19 
2 1 0 0 61751 1 18.05419 19 
2 0 0 0 61752 0 19 19 
2 2 0 0 61758 2 18.91697 19 
2 2 0 0 61761 2 17.81758 19 
2 1 0 0 61765 1 18.94308 19 
2 1 0 0 61776 1 19 19 
2 1 0 0 61779 1 18.33159 19 
2 2 0 0 61788 2 18.54472 19 
2 0 0 0 61809 0 19 19 
2 1 0 0 61839 1 18.99941 19 
2 2 0 0 61854 2 18.96643 19 
2 3 0 0 61866 3 18.98813 19 
2 1 0 0 61896 1 18.99908 19 
2 1 0 0 61900 1 18.74276 19 
2 0 0 0 61902 0 19 19 
2 2 0 0 61903 2 18.08919 19 
2 0 0 0 61925 0 19 19 
2 1 0 0 61945 1 18.54044 19 
2 4 0 0 61967 4 18.81159 19 
2 1 0 0 61993 1 18.91026 19 
2 1 0 0 62007 1 18.98062 19 
2 0 0 0 62023 0 19 19 
2 2 0 0 62024 2 18.98417 19 
2 4 0 0 62026 4 18.82436 19 
2 0 0 0 62041 0 19 19 
2 0 0 0 62077 0 19 19 
2 3 0 0 62079 3 18.32618 19 
2 1 0 0 62136 1 18.77395 19 
2 0 0 0 62138 0 19 19 
2 3 0 0 62154 3 18.91375 19 
2 2 0 0 62162 2 18.17298 19 
2 0 0 0 62172 0 19 19 
2 3 0 0 62174 3 16.86322 19 
2 3 0 0 62176 3 17.56939 19 
2 1 0 0 62200 1 18.36201 19 
2 0 0 0 62208 0 19 19 
2 0 0 0 62213 0 19 19 
2 1 0 0 62216 1 18.99977 19 
2 0 0 0 62229 0 19 19 
2 1 0 0 62262 1 18.99409 19 
2 1 0 0 62283 1 18.9716 19 
2 1 0 0 62291 1 18.27704 19 
2 1 0 0 62294 1 17.48728 19 
2 2 0 0 62296 2 18.95092 19 
2 0 0 0 62297 0 19 19 
2 0 0 0 62298 0 19 19 
2 1 0 0 62302 1 18.90833 19 
2 1 0 0 62311 1 17.51188 19 
2 3 0 0 62320 3 17.9888 19 
2 2 0 0 62326 2 18.8048 19 
2 3 0 0 62337 3 18.12176 19 
2 1 0 0 62351 1 18.99578 19 
2 2 0 0 62355 2 18.979 19 
2 1 0 0 62378 1 18.90984 19 
2 0 0 0 62390 0 19 19 
2 0 0 0 62423 0 19 19 
2 1 0 0 62429 1 18.99578 19 
2 1 0 0 62466 1 18.8732 19 
2 2 0 0 62487 2 18.94734 19 
2 1 0 0 62492 1 18.8765 19 
2 3 0 0 62547 3 18.97476 19 
2 1 0 0 62630 1 16.83059 19 
2 1 0 0 62644 1 17.84819 19 
2 1 0 0 62655 1 18.95476 19 
2 0 0 0 62687 0 19 19 
2 1 0 0 62693 1 18.41484 19 
2 2 0 0 62736 2 18.39972 19 
2 1 0 0 62741 1 18.55068 19 
2 3 0 0 62742 3 18.35734 19 
2 2 0 0 62766 2 18.43633 19 
2 2 0 0 62767 2 16.8628 19 
2 1 0 0 62790 1 18.99975 19 
2 2 0 0 62795 2 18.66343 19 
2 3 0 0 62816 3 18.42141 19 
2 0 0 0 62820 0 19 19 
2 1 0 0 62837 1 18.83156 19 
2 1 0 0 62839 1 18.98217 19 
2 1 0 0 62847 1 18.91396 19 
2 2 0 0 62865 2 18.93532 19 
2 1 0 0 62870 1 18.28574 19 
2 1 0 0 62875 1 18.67695 19 
2 2 0 0 62878 2 18.55582 19 
2 1 0 0 62879 1 18.88587 19 
2 0 0 0 62882 0 19 19 
2 1 0 0 62892 1 18.98546 19 
2 0 0 0 62899 0 19 19 
2 1 0 0 62923 1 18.9986 19 
2 0 0 0 62952 0 19 19 
2 0 0 0 62958 0 19 19 
2 0 0 0 62986 0 19 19 
2 3 0 0 63038 3 17.54237 19 
2 2 0 0 63045 2 18.97862 19 
2 1 0 0 63126 1 18.44529 19 
2 1 0 0 63130 1 18.72652 19 
2 1 0 0 63137 1 18.53406 19 
2 2 0 0 63138 2 18.46925 19 
2 0 0 0 63158 0 19 19 
2 1 0 0 63191 1 18.76964 19 
2 2 0 0 63197 2 18.83919 19 
2 0 0 0 63243 0 19 19 
2 1 0 0 63252 1 18.28574 19 
2 0 0 0 63283 0 19 19 
2 2 0 0 63292 2 18.98847 19 
2 1 0 0 63300 1 18.70877 19 
2 1 0 0 63305 1 16.94988 19 
2 2 0 0 63343 2 18.43209 19 
2 1 0 0 63349 1 18.83957 19 
2 2 0 0 63355 2 18.9807 19 
2 2 0 0 63362 2 18.99687 19 
2 4 0 0 63379 4 18.26056 19 
2 0 0 0 63382 0 19 19 
2 1 0 0 63389 1 16.1271 19 
2 1 0 0 63391 1 16.83059 19 
2 1 0 0 63393 1 18.9758 19 
2 1 0 0 63397 1 18.98621 19 
2 0 0 0 63402 0 19 19 
2 1 0 0 63416 1 18.92195 19 
2 2 0 0 63417 2 17.81148 19 
2 1 0 0 63468 1 18.99878 19 
2 1 0 0 63476 1 18.93752 19 
2 0 0 0 63498 0 19 19 
2 1 0 0 63500 1 18.98685 19 
2 0 0 0 63529 0 19 19 
2 1 0 0 63550 1 18.99836 19 
2 1 0 0 63579 1 18.99247 19 
2 2 0 0 63587 2 18.67696 19 
2 1 0 0 63611 1 18.99795 19 
2 2 0 0 63651 2 18.95813 19 
2 1 0 0 63731 1 18.99818 19 
2 1 0 0 63736 1 18.92159 19 
2 1 0 0 63770 1 18.68448 19 
2 0 0 0 63802 0 19 19 
2 2 0 0 63806 2 17.70532 19 
2 2 0 0 63813 2 18.93308 19 
2 0 0 0 63828 0 19 19 
2 0 0 0 63841 0 19 19 
2 2 0 0 63885 2 18.02692 19 
2 0 0 0 63927 0 19 19 
2 3 0 0 63936 3 18.46316 19 
2 1 0 0 63940 1 18.99346 19 
2 1 0 0 63945 1 18.44004 19 
2 3 0 0 63947 3 18.92364 19 
2 3 0 0 63964 3 18.88275 19 
2 0 0 0 63996 0 19 19 
2 0 0 0 64020 0 19 19 
2 1 0 0 64080 1 17.78944 19 
2 1 0 0 64090 1 18.98192 19 
2 1 0 0 64095 1 18.98737 19 
2 3 0 0 64105 3 18.79371 19 
2 2 0 0 64127 2 18.60327 19 
2 2 0 0 64146 2 18.83711 19 
2 1 0 0 64173 1 18.95904 19 
2 1 0 0 64202 1 18.41484 19 
2 2 0 0 64226 2 18.55308 19 
2 1 0 0 64231 1 17.51188 19 
2 1 0 0 64233 1 18.56851 19 
2 2 0 0 64264 2 18.56539 19 
2 2 0 0 64309 2 18.61527 19 
2 3 0 0 64310 3 18.95391 19 
2 0 0 0 64331 0 19 19 
2 2 0 0 64336 2 18.73284 19 
2 3 0 0 64340 3 18.45357 19 
2 1 0 0 64341 1 18.97291 19 
2 2 0 0 64343 2 18.33944 19 
2 2 0 0 64393 2 18.28322 19 
2 2 0 0 64398 2 18.6042 19 
2 1 0 0 64411 1 18.99387 19 
2 1 0 0 64422 1 18.76272 19 
2 1 0 0 64425 1 18.99988 19 
2 1 0 0 64434 1 18.42575 19 
2 2 0 0 64436 2 18.63299 19 
2 1 0 0 64444 1 18.70668 19 
2 0 0 0 64454 0 19 19 
2 2 0 0 64505 2 18.87429 19 
2 1 0 0 64545 1 18.99994 19 
2 1 0 0 64565 1 18.9672 19 
2 3 0 0 64583 3 18.65414 19 
2 0 0 0 64590 0 19 19 
2 2 0 0 64598 2 17.76369 19 
2 2 0 0 64609 2 18.40119 19 
2 2 0 0 64637 2 17.51966 19 
2 2 0 0 64653 2 18.9385 19 
2 1 0 0 64668 1 18.44004 19 
2 1 0 0 64692 1 18.91158 19 
2 0 0 0 64699 0 19 19 
2 1 0 0 64716 1 18.90458 19 
2 2 0 0 64719 2 18.99837 19 
2 1 0 0 64736 1 18.90641 19 
2 1 0 0 64739 1 18.98778 19 
2 1 0 0 64755 1 16.83059 19 
2 0 0 0 64799 0 19 19 
2 1 0 0 64806 1 18.99802 19 
2 1 0 0 64811 1 18.91745 19 
2 2 0 0 64829 2 18.93971 19 
2 3 0 0 64838 3 18.82744 19 
2 0 0 0 64845 0 19 19 
2 1 0 0 64855 1 18.41091 19 
2 1 0 0 64864 1 18.09219 19 
2 0 0 0 64893 0 19 19 
2 1 0 0 64922 1 18.99888 19 
2 1 0 0 64932 1 18.99934 19 
2 1 0 0 64934 1 18.99551 19 
2 0 0 0 64959 0 19 19 
2 1 0 0 64988 1 18.99997 19 
2 1 0 0 64992 1 18.33586 19 
2 1 0 0 64996 1 18.97241 19 
2 0 0 0 65022 0 19 19 
2 2 0 0 65032 2 18.96285 19 
2 3 0 0 65064 3 18.94938 19 
2 1 0 0 65091 1 18.99999 19 
2 5 0 0 65093 5 18.67814 19 
2 1 0 0 65098 1 18.98985 19 
2 1 0 0 65124 1 18.98619 19 
2 1 0 0 65129 1 18.36201 19 
2 0 0 0 65136 0 19 19 
2 3 0 0 65140 3 16.7667 19 
2 1 0 0 65141 1 18.7236 19 
2 2 0 0 65157 2 17.46818 19 
2 2 0 0 65174 2 18.852 19 
2 2 0 0 65185 2 18.33745 19 
2 0 0 0 65224 0 19 19 
2 2 0 0 65236 2 18.76962 19 
2 2 0 0 65241 2 18.68371 19 
2 0 0 0 65245 0 19 19 
2 1 0 0 65256 1 18.97152 19 
2 2 0 0 65262 2 18.5656 19 
2 2 0 0 65287 2 18.81038 19 
2 2 0 0 65306 2 18.91489 19 
2 5 0 0 65314 5 17.97218 19 
2 2 0 0 65326 2 18.7525 19 
2 1 0 0 65348 1 18.99517 19 
2 2 0 0 65396 2 18.98179 19 
2 1 0 0 65435 1 18.99993 19 
2 2 0 0 65443 2 18.54839 19 
2 0 0 0 65445 0 19 19 
2 0 0 0 65457 0 19 19 
2 3 0 0 65471 3 18.35926 19 
2 1 0 0 65472 1 17.44607 19 
2 1 0 0 65489 1 18.99995 19 
2 1 0 0 65495 1 18.56211 19 
2 0 0 0 65505 0 19 19 
2 2 0 0 65506 2 18.99232 19 
2 1 0 0 65515 1 18.84815 19 
2 0 0 0 65583 0 19 19 
2 0 0 0 65599 0 19 19 
2 1 0 0 65616 1 18.81399 19 
2 2 0 0 65629 2 18.54741 19 
2 1 0 0 65654 1 19 19 
2 1 0 0 65664 1 18.99913 19 
2 1 0 0 65669 1 18.98831 19 
2 1 0 0 65675 1 18.88743 19 
2 1 0 0 65678 1 18.956 19 
2 3 0 0 65679 3 18.98082 19 
2 0 0 0 65699 0 19 19 
2 0 0 0 65710 0 19 19 
2 1 0 0 65722 1 18.99227 19 
2 0 0 0 65736 0 19 19 
2 2 0 0 65740 2 18.99788 19 
2 2 0 0 65749 2 18.3683 19 
2 0 0 0 65768 0 19 19 
2 1 0 0 65771 1 18.26098 19 
2 3 0 0 65791 3 18.72553 19 
2 0 0 0 65794 0 19 19 
2 2 0 0 65796 2 18.77655 19 
2 2 0 0 65801 2 18.99869 19 
2 1 0 0 65811 1 18.58412 19 
2 1 0 0 65817 1 18.98562 19 
2 2 0 0 65827 2 18.88666 19 
2 3 0 0 65832 3 18.63841 19 
2 1 0 0 65851 1 18.99573 19 
2 0 0 0 65888 0 19 19 
2 4 0 0 65911 4 18.85534 19 
2 1 0 0 65918 1 18.71133 19 
2 2 0 0 65933 2 18.95501 19 
2 2 0 0 65940 2 18.53593 19 
2 1 0 0 65956 1 18.89872 19 
2 1 0 0 65970 1 18.97358 19 
2 0 0 0 65973 0 19 19 
2 3 0 0 65977 3 18.41235 19 
2 1 0 0 65979 1 16.94988 19 
2 1 0 0 65994 1 18.99659 19 
2 0 0 0 66028 0 19 19 
2 2 0 0 66043 2 18.8706 19 
2 1 0 0 66048 1 18.87361 19 
2 2 0 0 66065 2 18.89158 19 
2 1 0 0 66112 1 18.68264 19 
2 0 0 0 66129 0 19 19 
2 3 0 0 66172 3 18.62484 19 
2 0 0 0 66175 0 19 19 
2 1 0 0 66183 1 17.5768 19 
2 2 0 0 66192 2 18.34972 19 
2 1 0 0 66203 1 17.78944 19 
2 0 0 0 66205 0 19 19 
2 0 0 0 66236 0 19 19 
2 1 0 0 66253 1 18.7707 19 
2 2 0 0 66261 2 18.61895 19 
2 3 0 0 66268 3 18.83657 19 
2 1 0 0 66310 1 18.98948 19 
2 1 0 0 66313 1 18.99845 19 
2 1 0 0 66317 1 18.99803 19 
2 2 0 0 66332 2 18.60352 19 
2 1 0 0 66344 1 18.70895 19 
2 1 0 0 66352 1 18.96505 19 
2 0 0 0 66353 0 19 19 
2 2 0 0 66362 2 18.34018 19 
2 2 0 0 66378 2 18.79451 19 
2 1 0 0 66386 1 18.96004 19 
2 2 0 0 66401 2 18.74369 19 
2 2 0 0 66410 2 18.1211 19 
2 2 0 0 66419 2 18.87777 19 
2 0 0 0 66424 0 19 19 
2 2 0 0 66444 2 18.9816 19 
2 2 0 0 66469 2 18.10606 19 
2 0 0 0 66470 0 19 19 
2 2 0 0 66517 2 18.14017 19 
2 0 0 0 66539 0 19 19 
2 3 0 0 66545 3 18.99031 19 
2 0 0 0 66589 0 19 19 
2 0 0 0 66613 0 19 19 
2 1 0 0 66614 1 19 19 
2 1 0 0 66631 1 18.89596 19 
2 1 0 0 66642 1 18.9998 19 
2 0 0 0 66643 0 19 19 
2 0 0 0 66650 0 19 19 
2 0 0 0 66666 0 19 19 
2 1 0 0 66675 1 18.72295 19 
2 2 0 0 66690 2 18.9979 19 
2 5 0 0 66703 5 18.91222 19 
2 0 0 0 66707 0 19 19 
2 0 0 0 66712 0 19 19 
2 2 0 0 66713 2 18.9733 19 
2 3 0 0 66731 3 18.34259 19 
2 1 0 0 66732 1 16.86332 19 
2 2 0 0 66749 2 18.99946 19 
2 1 0 0 66773 1 18.98497 19 
2 0 0 0 66812 0 19 19 
2 1 0 0 66821 1 16.86332 19 
2 2 0 0 66828 2 18.66564 19 
2 2 0 0 66851 2 18.93662 19 
2 0 0 0 66891 0 19 19 
2 1 0 0 66902 1 18.99456 19 
2 3 0 0 66905 3 18.82729 19 
2 1 0 0 66943 1 18.54665 19 
2 2 0 0 66964 2 18.9919 19 
2 4 0 0 66986 4 18.82521 19 
2 2 0 0 67013 2 16.59266 19 
2 0 0 0 67024 0 19 19 
2 0 0 0 67031 0 19 19 
2 0 0 0 67039 0 19 19 
2 2 0 0 67050 2 18.98982 19 
2 2 0 0 67055 2 18.72344 19 
2 2 0 0 67062 2 18.94154 19 
2 0 0 0 67079 0 19 19 
2 2 0 0 67084 2 18.49729 19 
2 2 0 0 67092 2 18.99444 19 
2 2 0 0 67097 2 17.79094 19 
2 0 0 0 67104 0 19 19 
2 0 0 0 67106 0 19 19 
2 3 0 0 67113 3 17.92799 19 
2 1 0 0 67155 1 18.92141 19 
2 1 0 0 67158 1 18.37311 19 
2 2 0 0 67188 2 18.3667 19 
2 2 0 0 67211 2 18.78736 19 
2 2 0 0 67238 2 18.40736 19 
2 2 0 0 67293 2 18.77727 19 
2 0 0 0 67332 0 19 19 
2 3 0 0 67359 3 18.97291 19 
2 1 0 0 67362 1 17.13893 19 
2 1 0 0 67388 1 18.93284 19 
2 0 0 0 67395 0 19 19 
2 0 0 0 67421 0 19 19 
2 2 0 0 67428 2 18.23218 19 
2 0 0 0 67436 0 19 19 
2 1 0 0 67449 1 18.95155 19 
2 0 0 0 67474 0 19 19 
2 3 0 0 67483 3 18.43113 19 
2 2 0 0 67538 2 18.99535 19 
2 1 0 0 67550 1 18.64864 19 
2 0 0 0 67580 0 19 19 
2 1 0 0 67583 1 18.94765 19 
2 3 0 0 67590 3 18.99082 19 
2 1 0 0 67594 1 18.6904 19 
2 1 0 0 67637 1 18.9866 19 
2 2 0 0 67643 2 18.95136 19 
2 3 0 0 67657 3 18.88839 19 
2 0 0 0 67698 0 19 19 
2 1 0 0 67741 1 18.79434 19 
2 2 0 0 67757 2 18.57507 19 
2 1 0 0 67791 1 18.25969 19 
2 2 0 0 67852 2 18.95573 19 
2 2 0 0 67862 2 18.69639 19 
2 2 0 0 67902 2 18.31972 19 
2 2 0 0 67906 2 18.85186 19 
2 0 0 0 67916 0 19 19 
2 1 0 0 67924 1 18.98357 19 
2 0 0 0 67943 0 19 19 
2 0 0 0 67955 0 19 19 
2 1 0 0 68016 1 18.99099 19 
2 3 0 0 68048 3 18.82039 19 
2 1 0 0 68098 1 18.96163 19 
2 1 0 0 68100 1 18.77985 19 
2 2 0 0 68148 2 18.78348 19 
2 2 0 0 68179 2 18.05399 19 
2 0 0 0 68185 0 19 19 
2 0 0 0 68195 0 19 19 
2 0 0 0 68215 0 19 19 
2 2 0 0 68264 2 18.91839 19 
2 0 0 0 68282 0 19 19 
2 1 0 0 68318 1 18.73446 19 
2 1 0 0 68324 1 18.91508 19 
2 1 0 0 68329 1 18.98487 19 
2 1 0 1 68395 2 14.05219 19 
2 0 0 0 68405 0 19 19 
2 1 0 0 68432 1 16.83059 19 
2 5 0 0 68442 5 18.85488 19 
2 0 0 0 68443 0 19 19 
2 1 0 0 68452 1 18.99944 19 
2 1 0 0 68453 1 18.90641 19 
2 1 0 0 68541 1 18.96882 19 
2 1 0 0 68564 1 18.95872 19 
2 2 0 0 68574 2 18.99337 19 
2 1 0 0 68583 1 18.9766 19 
2 2 0 0 68588 2 18.41539 19 
2 0 0 0 68603 0 19 19 
2 3 0 0 68605 3 18.13859 19 
2 1 0 0 68607 1 18.98546 19 
2 1 0 0 68612 1 18.95629 19 
2 1 0 0 68629 1 18.99373 19 
2 1 0 0 68636 1 18.54933 19 
2 2 0 0 68644 2 18.91412 19 
2 3 0 0 68650 3 18.1306 19 
2 2 0 0 68658 2 18.68946 19 
2 0 0 0 68703 0 19 19 
2 1 0 1 68722 2 14.34133 19 
2 1 0 0 68733 1 18.99399 19 
2 2 0 0 68734 2 18.72388 19 
2 0 0 0 68741 0 19 19 
2 1 0 0 68754 1 18.98076 19 
2 1 0 0 68758 1 17.13893 19 
2 0 0 0 68767 0 19 19 
2 0 0 0 68780 0 19 19 
2 2 0 0 68814 2 17.66101 19 
2 3 0 0 68839 3 17.5158 19 
2 1 0 0 68847 1 18.99563 19 
2 0 0 0 68870 0 19 19 
2 1 0 0 68873 1 18.95063 19 
2 5 0 0 68881 5 18.43864 19 
2 3 0 0 68883 3 18.5993 19 
2 0 0 0 68921 0 19 19 
2 1 0 0 68933 1 18.99479 19 
2 0 0 0 68942 0 19 19 
2 0 0 0 68954 0 19 19 
2 0 0 0 68969 0 19 19 
2 2 0 0 68988 2 18.38028 19 
2 2 0 0 68997 2 18.73932 19 
2 1 0 0 69000 1 18.96659 19 
2 2 0 0 69017 2 18.98537 19 
