10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 1 0 0 77693 1 18.99292 19 
2 0 0 0 77703 0 19 19 
2 1 0 0 77705 1 18.98497 19 
2 0 0 0 77710 0 19 19 
2 1 0 0 77727 1 18.80927 19 
2 1 0 0 77739 1 18.92545 19 
2 0 0 0 77772 0 19 19 
2 0 0 0 77785 0 19 19 
2 1 0 0 77797 1 18.53147 19 
2 2 0 0 77814 2 18.84768 19 
2 0 0 0 77817 0 19 19 
2 0 0 0 77833 0 19 19 
2 1 0 0 77840 1 18.8529 19 
2 3 0 0 77841 3 18.2586 19 
2 1 0 0 77854 1 18.75004 19 
2 3 0 0 77875 3 18.96214 19 
2 0 0 0 77882 0 19 19 
2 1 0 0 77893 1 17.57043 19 
2 3 0 0 77906 3 18.09774 19 
2 0 0 0 77947 0 19 19 
2 1 0 0 77968 1 18.99804 19 
2 3 0 0 77977 3 18.63027 19 
2 0 0 0 77978 0 19 19 
2 3 0 0 77986 3 18.08347 19 
2 0 0 0 77989 0 19 19 
2 1 0 0 77990 1 18.97557 19 
2 2 0 0 77992 2 18.71641 19 
2 1 0 0 78002 1 18.82409 19 
2 1 0 0 78026 1 18.83858 19 
2 1 0 0 78036 1 18.34651 19 
2 3 0 0 78037 3 18.81844 19 
2 1 0 0 78066 1 18.99657 19 
2 3 0 0 78069 3 18.74856 19 
2 1 0 0 78082 1 18.34651 19 
2 1 0 0 78105 1 18.99784 19 
2 5 0 0 78107 5 18.45834 19 
2 1 0 0 78119 1 18.85615 19 
2 0 0 0 78121 0 19 19 
2 3 0 0 78126 3 17.85681 19 
2 1 0 0 78169 1 18.99641 19 
2 0 0 0 78176 0 19 19 
2 1 0 0 78183 1 18.99998 19 
2 0 0 0 78199 0 19 19 
2 0 0 0 78201 0 19 19 
2 1 0 0 78220 1 18.78107 19 
2 2 0 0 78237 2 18.90276 19 
2 1 0 0 78244 1 18.91126 19 
2 1 0 0 78294 1 18.95872 19 
2 0 0 0 78303 0 19 19 
2 2 0 0 78304 2 18.97308 19 
2 0 0 0 78310 0 19 19 
2 2 0 0 78324 2 18.53798 19 
2 2 0 0 78332 2 18.30563 19 
2 0 0 0 78371 0 19 19 
2 0 0 0 78388 0 19 19 
2 0 0 0 78389 0 19 19 
2 1 0 0 78417 1 18.99346 19 
2 1 0 0 78427 1 18.25763 19 
2 1 0 0 78443 1 18.51216 19 
2 0 0 0 78446 0 19 19 
2 1 0 0 78484 1 18.6657 19 
2 2 0 0 78486 2 18.9956 19 
2 1 0 0 78490 1 18.97132 19 
2 0 0 0 78492 0 19 19 
2 0 0 0 78519 0 19 19 
2 0 0 0 78523 0 19 19 
2 0 0 0 78525 0 19 19 
2 2 0 0 78528 2 18.57761 19 
2 1 0 0 78536 1 18.99693 19 
2 0 0 0 78547 0 19 19 
2 1 0 0 78590 1 18.90458 19 
2 2 0 0 78591 2 18.66181 19 
2 2 0 0 78614 2 18.97421 19 
2 1 0 0 78634 1 18.99955 19 
2 2 0 0 78635 2 18.77764 19 
2 0 0 0 78644 0 19 19 
2 1 0 0 78658 1 18.95155 19 
2 3 0 0 78662 3 18.46675 19 
2 5 0 0 78665 5 18.92118 19 
2 2 0 0 78667 2 18.78817 19 
2 1 0 0 78672 1 18.94601 19 
2 1 0 0 78683 1 18.80908 19 
2 2 0 0 78688 2 18.98719 19 
2 0 0 0 78694 0 19 19 
2 1 0 0 78726 1 17.66567 19 
2 1 0 0 78744 1 18.99991 19 
2 0 0 0 78765 0 19 19 
2 2 0 0 78773 2 18.25652 19 
2 1 0 0 78774 1 18.37258 19 
2 1 0 0 78783 1 18.82964 19 
2 0 0 0 78804 0 19 19 
2 2 0 0 78824 2 18.75767 19 
2 1 0 0 78850 1 18.99971 19 
2 1 0 0 78854 1 18.97549 19 
2 0 0 0 78863 0 19 19 
2 1 0 0 78868 1 18.91112 19 
2 2 0 0 78873 2 18.99792 19 
2 2 0 0 78874 2 18.76037 19 
2 3 0 0 78880 3 18.26327 19 
2 0 0 0 78896 0 19 19 
2 1 0 0 78924 1 18.09219 19 
2 1 0 0 78934 1 18.91745 19 
2 2 0 0 78937 2 18.42652 19 
2 0 0 0 78956 0 19 19 
2 1 0 0 78965 1 18.25375 19 
2 0 0 0 79009 0 19 19 
2 1 0 0 79020 1 18.61916 19 
2 0 0 0 79027 0 19 19 
2 3 0 0 79030 3 18.35287 19 
2 1 0 0 79053 1 17.51188 19 
2 1 0 0 79056 1 18.6941 19 
2 2 0 0 79075 2 18.99122 19 
2 1 0 0 79079 1 18.82331 19 
2 2 0 0 79081 2 18.69039 19 
2 2 0 0 79135 2 18.60252 19 
2 3 0 0 79145 3 18.81307 19 
2 2 0 0 79195 2 18.77391 19 
2 0 0 0 79201 0 19 19 
2 1 0 0 79208 1 18.99356 19 
2 2 0 0 79214 2 18.75781 19 
2 1 0 0 79216 1 18.99579 19 
2 2 0 0 79218 2 17.46933 19 
2 1 0 0 79230 1 18.77581 19 
2 1 0 0 79245 1 18.63785 19 
2 0 0 0 79294 0 19 19 
2 0 0 0 79300 0 19 19 
2 1 0 0 79342 1 18.99945 19 
2 1 0 0 79349 1 18.98212 19 
2 1 0 0 79356 1 18.99026 19 
2 1 0 0 79381 1 18.5635 19 
2 1 0 0 79385 1 18.94631 19 
2 1 0 0 79387 1 18.92 19 
2 0 0 0 79391 0 19 19 
2 3 0 0 79407 3 18.30994 19 
2 0 0 0 79428 0 19 19 
2 0 0 0 79435 0 19 19 
2 1 0 0 79444 1 17.81485 19 
2 3 0 0 79451 3 18.57771 19 
2 2 0 0 79482 2 16.99337 19 
2 1 0 0 79501 1 18.91745 19 
2 1 0 0 79518 1 18.99917 19 
2 2 0 0 79540 2 18.35417 19 
2 2 0 0 79554 2 18.40914 19 
2 0 0 0 79561 0 19 19 
2 0 0 0 79563 0 19 19 
2 0 0 0 79621 0 19 19 
2 3 0 0 79622 3 18.99771 19 
2 2 0 0 79634 2 18.82634 19 
2 1 0 0 79635 1 18.88347 19 
2 1 0 0 79636 1 18.99995 19 
2 2 0 0 79673 2 17.34748 19 
2 1 0 0 79699 1 18.99979 19 
2 0 0 0 79707 0 19 19 
2 0 0 0 79710 0 19 19 
2 2 0 0 79718 2 18.70502 19 
2 2 0 0 79725 2 17.44588 19 
2 3 0 0 79745 3 17.54588 19 
2 0 0 0 79756 0 19 19 
2 0 0 0 79761 0 19 19 
2 2 0 0 79769 2 18.91223 19 
2 0 0 0 79784 0 19 19 
2 0 0 0 79794 0 19 19 
2 1 0 0 79802 1 18.97549 19 
2 3 0 0 79809 3 18.81053 19 
2 2 0 0 79823 2 18.27854 19 
2 0 0 0 79827 0 19 19 
2 1 0 0 79845 1 18.95156 19 
2 2 0 0 79862 2 18.83945 19 
2 1 0 0 79863 1 18.89819 19 
2 1 0 0 79870 1 18.83243 19 
2 2 0 0 79877 2 18.99369 19 
2 1 0 0 79884 1 18.99995 19 
2 2 0 0 79893 2 18.44412 19 
2 1 0 0 79919 1 17.78944 19 
2 0 0 0 79935 0 19 19 
2 2 0 0 79936 2 18.38336 19 
2 0 0 0 79953 0 19 19 
2 1 0 0 79984 1 18.96597 19 
2 1 0 0 79985 1 18.95978 19 
2 1 0 0 79996 1 18.92141 19 
2 1 0 0 79998 1 18.41278 19 
2 0 0 0 80005 0 19 19 
2 2 0 0 80008 2 18.3773 19 
2 1 0 0 80031 1 18.99265 19 
2 2 0 0 80053 2 18.97912 19 
2 2 0 0 80070 2 18.98016 19 
2 2 0 0 80082 2 17.67193 19 
2 0 0 0 80083 0 19 19 
2 2 0 0 80089 2 16.49238 19 
2 2 0 0 80090 2 18.99522 19 
2 2 0 0 80109 2 18.82606 19 
2 1 0 0 80135 1 18.98004 19 
2 0 0 0 80144 0 19 19 
2 0 0 0 80163 0 19 19 
2 3 0 0 80167 3 18.98026 19 
2 1 0 0 80168 1 18.98685 19 
2 0 0 0 80172 0 19 19 
2 1 0 0 80181 1 18.99998 19 
2 1 0 0 80184 1 18.99913 19 
2 1 0 0 80190 1 17.6505 19 
2 1 0 0 80193 1 18.5635 19 
2 2 0 0 80203 2 17.90027 19 
2 1 0 0 80218 1 18.40603 19 
2 2 0 0 80247 2 18.95577 19 
2 1 0 0 80260 1 18.99461 19 
2 2 0 0 80267 2 18.91671 19 
2 2 0 0 80268 2 17.64278 19 
2 1 0 0 80272 1 18.98175 19 
2 2 0 0 80299 2 18.08732 19 
2 3 0 0 80313 3 18.9816 19 
2 1 0 0 80335 1 18.82137 19 
2 2 0 0 80336 2 18.88668 19 
2 0 0 0 80337 0 19 19 
2 1 0 0 80339 1 18.98778 19 
2 0 0 0 80346 0 19 19 
2 1 0 0 80374 1 18.81811 19 
2 0 0 0 80382 0 19 19 
2 2 0 0 80390 2 18.93142 19 
2 0 0 0 80393 0 19 19 
2 0 0 0 80407 0 19 19 
2 2 0 0 80408 2 18.58568 19 
2 0 0 0 80415 0 19 19 
2 0 0 0 80429 0 19 19 
2 2 0 0 80430 2 18.52901 19 
2 0 0 0 80431 0 19 19 
2 2 0 0 80439 2 18.99712 19 
2 0 0 0 80441 0 19 19 
2 1 0 0 80446 1 18.40444 19 
2 1 0 0 80513 1 18.96725 19 
2 2 0 0 80543 2 17.60925 19 
2 1 0 0 80560 1 18.81549 19 
2 1 0 0 80586 1 18.99294 19 
2 1 0 0 80602 1 18.20981 19 
2 1 0 0 80625 1 18.85372 19 
2 2 0 0 80674 2 18.99112 19 
2 0 0 0 80680 0 19 19 
2 1 0 0 80743 1 16.86332 19 
2 4 0 0 80744 4 18.48741 19 
2 1 0 0 80756 1 18.99959 19 
2 2 0 0 80788 2 18.93989 19 
2 1 0 0 80793 1 18.89097 19 
2 2 0 0 80794 2 18.30776 19 
2 1 0 0 80809 1 18.9995 19 
2 0 0 0 80812 0 19 19 
2 0 0 0 80835 0 19 19 
2 2 0 0 80858 2 18.54083 19 
2 2 0 0 80889 2 18.99331 19 
2 2 0 0 80897 2 18.36578 19 
2 2 0 0 80898 2 17.42717 19 
2 2 0 0 80916 2 18.9235 19 
2 2 0 0 80942 2 18.87525 19 
2 1 0 0 80944 1 18.9734 19 
2 0 0 0 80949 0 19 19 
2 2 0 0 80958 2 18.94919 19 
2 1 0 0 80978 1 18.99212 19 
2 2 0 0 80979 2 18.98309 19 
2 2 0 0 80983 2 18.95002 19 
2 0 0 0 81002 0 19 19 
2 1 0 0 81004 1 18.99404 19 
2 0 0 0 81005 0 19 19 
2 1 0 0 81013 1 18.97362 19 
2 0 0 0 81024 0 19 19 
2 1 0 0 81039 1 18.53844 19 
2 1 0 0 81053 1 18.99954 19 
2 0 0 0 81067 0 19 19 
2 0 0 0 81088 0 19 19 
2 1 0 0 81091 1 18.98332 19 
2 1 0 0 81093 1 17.85727 19 
2 1 0 0 81101 1 18.97291 19 
2 2 0 0 81104 2 18.90594 19 
2 0 0 0 81112 0 19 19 
2 2 0 0 81114 2 18.97507 19 
2 1 0 0 81141 1 18.91158 19 
2 1 0 0 81145 1 18.978 19 
2 3 0 0 81148 3 17.34992 19 
2 0 0 0 81149 0 19 19 
2 5 0 0 81158 5 18.2293 19 
2 0 0 0 81163 0 19 19 
2 1 0 0 81165 1 16.1271 19 
2 2 0 0 81199 2 18.92238 19 
2 1 0 0 81212 1 18.33586 19 
2 3 0 0 81216 3 18.95635 19 
2 1 0 0 81220 1 18.28574 19 
2 5 0 0 81225 5 17.46858 19 
2 3 0 0 81246 3 18.67283 19 
2 1 0 0 81247 1 19 19 
2 0 0 0 81259 0 19 19 
2 1 0 0 81272 1 18.9056 19 
2 1 0 0 81277 1 18.84815 19 
2 1 0 0 81278 1 18.89859 19 
2 1 0 0 81284 1 18.82409 19 
2 0 0 0 81286 0 19 19 
2 0 0 0 81302 0 19 19 
2 1 0 0 81330 1 18.9716 19 
2 2 0 0 81332 2 17.576 19 
2 0 0 0 81334 0 19 19 
2 0 0 0 81344 0 19 19 
2 0 0 0 81363 0 19 19 
2 0 0 0 81371 0 19 19 
2 1 0 0 81372 1 18.70144 19 
2 1 0 0 81384 1 18.99308 19 
2 0 0 0 81391 0 19 19 
2 2 0 0 81393 2 17.8709 19 
2 2 0 0 81408 2 18.70032 19 
2 1 0 0 81410 1 18.85612 19 
2 3 0 0 81443 3 18.93282 19 
2 0 0 0 81494 0 19 19 
2 4 0 0 81516 4 18.37146 19 
2 0 0 0 81525 0 19 19 
2 0 0 0 81548 0 19 19 
2 0 0 0 81559 0 19 19 
2 1 0 0 81562 1 18.93975 19 
2 2 0 0 81575 2 18.25431 19 
2 0 0 0 81592 0 19 19 
2 2 0 0 81615 2 18.9578 19 
2 2 0 0 81633 2 16.80759 19 
2 0 0 0 81634 0 19 19 
2 1 0 0 81638 1 18.99992 19 
2 1 0 0 81649 1 18.63785 19 
2 2 0 0 81653 2 18.94909 19 
2 2 0 0 81661 2 18.94345 19 
2 0 0 0 81684 0 19 19 
2 1 0 0 81689 1 18.20981 19 
2 1 0 0 81707 1 18.99292 19 
2 1 0 0 81732 1 18.53406 19 
2 1 0 0 81744 1 17.55847 19 
2 1 0 0 81765 1 18.99949 19 
2 0 0 0 81775 0 19 19 
2 2 0 0 81786 2 18.13984 19 
2 2 0 0 81841 2 18.95153 19 
2 1 0 0 81853 1 18.90458 19 
2 1 0 0 81863 1 18.98546 19 
2 2 0 0 81877 2 17.51878 19 
2 1 0 0 81890 1 18.27704 19 
2 2 0 0 81896 2 18.87399 19 
2 3 0 0 81897 3 18.36047 19 
2 1 0 0 81898 1 17.95598 19 
2 1 0 0 81912 1 18.96004 19 
2 0 0 0 81917 0 19 19 
2 0 0 0 81941 0 19 19 
2 0 0 0 81950 0 19 19 
2 1 0 0 81958 1 18.80091 19 
2 1 0 0 81988 1 18.20981 19 
2 1 0 0 81991 1 18.99578 19 
2 1 0 0 82009 1 17.13893 19 
2 1 0 0 82035 1 18.91766 19 
2 0 0 0 82054 0 19 19 
2 2 0 0 82073 2 18.98562 19 
2 0 0 0 82081 0 19 19 
2 2 0 0 82085 2 18.00578 19 
2 0 0 0 82097 0 19 19 
2 1 0 0 82122 1 18.92734 19 
2 1 0 0 82125 1 18.99813 19 
2 2 0 0 82158 2 18.43881 19 
2 1 0 0 82168 1 18.97358 19 
2 1 0 0 82176 1 18.98977 19 
2 1 0 0 82198 1 18.98351 19 
2 1 0 0 82213 1 18.95377 19 
2 0 0 0 82219 0 19 19 
2 1 0 0 82225 1 18.31076 19 
2 2 0 0 82229 2 17.29887 19 
2 3 0 0 82235 3 18.80154 19 
2 2 0 0 82238 2 18.91764 19 
2 2 0 0 82263 2 18.95728 19 
2 0 0 0 82277 0 19 19 
2 1 0 0 82297 1 18.71403 19 
2 0 0 0 82313 0 19 19 
2 3 0 0 82314 3 18.88744 19 
2 0 0 0 82334 0 19 19 
2 2 0 0 82382 2 18.98641 19 
2 2 0 0 82394 2 18.54663 19 
2 0 0 0 82398 0 19 19 
2 2 0 0 82407 2 18.94346 19 
2 1 0 0 82408 1 18.25375 19 
2 1 0 0 82413 1 18.99562 19 
2 0 0 0 82416 0 19 19 
2 2 0 0 82418 2 18.66968 19 
2 1 0 0 82421 1 18.91136 19 
2 2 0 0 82450 2 18.99438 19 
2 1 0 0 82453 1 18.72496 19 
2 2 0 0 82481 2 18.81484 19 
2 0 0 0 82489 0 19 19 
2 1 0 0 82514 1 18.77759 19 
2 3 0 0 82537 3 18.31206 19 
2 1 0 0 82560 1 18.69425 19 
2 1 0 0 82563 1 18.77308 19 
2 1 0 0 82569 1 18.99778 19 
2 0 0 0 82575 0 19 19 
2 0 0 0 82579 0 19 19 
2 0 0 0 82585 0 19 19 
2 1 0 0 82600 1 18.77957 19 
2 0 0 0 82603 0 19 19 
2 2 0 0 82634 2 18.72214 19 
2 0 0 0 82640 0 19 19 
2 1 0 0 82652 1 18.97598 19 
2 0 0 0 82653 0 19 19 
2 3 0 0 82667 3 18.84016 19 
2 0 0 0 82671 0 19 19 
2 0 0 0 82674 0 19 19 
2 1 0 0 82703 1 18.94404 19 
2 0 0 0 82711 0 19 19 
2 1 0 0 82732 1 18.9592 19 
2 2 0 0 82737 2 18.98964 19 
2 0 0 0 82742 0 19 19 
2 2 0 0 82746 2 18.24062 19 
2 0 0 0 82753 0 19 19 
2 1 0 0 82759 1 18.98691 19 
2 2 0 0 82762 2 18.80286 19 
2 2 0 0 82790 2 18.9366 19 
2 1 0 0 82792 1 18.80861 19 
2 1 0 0 82803 1 18.44529 19 
2 0 0 0 82827 0 19 19 
2 1 0 0 82833 1 18.99992 19 
2 1 0 0 82840 1 18.98977 19 
2 3 0 0 82841 3 18.919 19 
2 2 0 0 82842 2 18.9731 19 
2 2 0 0 82849 2 18.39729 19 
2 2 0 0 82856 2 18.36072 19 
2 1 0 0 82880 1 18.1232 19 
2 0 0 0 82891 0 19 19 
2 0 0 0 82898 0 19 19 
2 0 0 0 82918 0 19 19 
2 1 0 0 82925 1 18.99117 19 
2 1 0 0 82926 1 18.53162 19 
2 2 0 0 82927 2 18.88503 19 
2 2 0 0 82936 2 18.67679 19 
2 0 0 0 82963 0 19 19 
2 3 0 0 82965 3 18.62986 19 
2 2 0 0 82988 2 18.99778 19 
2 0 0 0 83020 0 19 19 
2 0 0 0 83034 0 19 19 
2 3 0 0 83036 3 18.12515 19 
2 2 0 0 83052 2 18.99273 19 
2 1 0 0 83056 1 18.99995 19 
2 1 0 0 83071 1 18.96165 19 
2 3 0 0 83081 3 18.68402 19 
2 0 0 0 83091 0 19 19 
2 0 0 0 83099 0 19 19 
2 1 0 0 83120 1 18.74593 19 
2 2 0 0 83143 2 18.90206 19 
2 1 0 0 83160 1 18.98122 19 
2 4 0 0 83182 4 18.61456 19 
2 1 0 0 83186 1 18.70909 19 
2 0 0 0 83197 0 19 19 
2 1 0 0 83208 1 18.25969 19 
2 0 0 0 83272 0 19 19 
2 2 0 0 83278 2 18.9726 19 
2 1 0 0 83289 1 18.95049 19 
2 2 0 0 83295 2 16.80769 19 
2 2 0 0 83300 2 18.79988 19 
2 1 0 0 83318 1 18.95978 19 
2 1 0 0 83358 1 18.98796 19 
2 3 0 0 83368 3 18.94107 19 
2 1 0 0 83390 1 18.9716 19 
2 1 0 0 83403 1 18.99858 19 
2 0 0 0 83409 0 19 19 
2 2 0 0 83432 2 18.20845 19 
2 1 0 0 83438 1 17.21085 19 
2 1 0 0 83441 1 18.99215 19 
2 1 0 0 83444 1 18.99994 19 
2 1 0 0 83464 1 18.94404 19 
2 0 0 0 83467 0 19 19 
2 4 0 0 83483 4 18.86409 19 
2 1 0 0 83511 1 18.80091 19 
2 2 0 0 83517 2 18.85084 19 
2 2 0 0 83523 2 16.98442 19 
2 4 0 0 83537 4 18.31169 19 
2 1 0 0 83538 1 18.99999 19 
2 0 0 0 83542 0 19 19 
2 1 0 0 83553 1 18.98307 19 
2 0 0 0 83559 0 19 19 
2 4 0 0 83568 4 18.65707 19 
2 4 0 0 83581 4 18.67041 19 
2 2 0 0 83586 2 18.90341 19 
2 1 0 0 83597 1 18.98241 19 
2 3 0 0 83599 3 18.62547 19 
2 2 0 0 83620 2 18.9323 19 
2 2 0 0 83623 2 18.81937 19 
2 1 0 0 83636 1 18.99356 19 
2 1 0 0 83642 1 18.99888 19 
2 0 0 0 83653 0 19 19 
2 0 0 0 83669 0 19 19 
2 2 0 0 83703 2 18.89425 19 
2 0 0 0 83713 0 19 19 
2 2 0 0 83714 2 18.94181 19 
2 1 0 0 83723 1 16.1271 19 
2 3 0 0 83726 3 18.99046 19 
2 0 0 0 83732 0 19 19 
2 1 0 0 83740 1 16.94988 19 
2 1 0 0 83742 1 18.94404 19 
2 1 0 0 83762 1 18.48889 19 
2 3 0 0 83783 3 18.5271 19 
2 0 0 0 83797 0 19 19 
2 0 0 0 83800 0 19 19 
2 0 0 0 83818 0 19 19 
2 2 0 0 83849 2 18.93231 19 
2 0 0 0 83864 0 19 19 
2 2 0 0 83867 2 18.99482 19 
2 0 0 0 83872 0 19 19 
2 1 0 0 83880 1 18.99881 19 
2 1 0 0 83892 1 18.95589 19 
2 2 0 0 83899 2 18.86159 19 
2 2 0 0 83901 2 18.51161 19 
2 0 0 0 83918 0 19 19 
2 0 0 0 83923 0 19 19 
2 1 0 0 83924 1 18.81811 19 
2 1 0 0 83951 1 18.75004 19 
2 2 0 0 83952 2 18.95395 19 
2 1 0 0 83955 1 18.99998 19 
2 1 0 0 83972 1 18.96989 19 
2 1 0 0 83991 1 18.99799 19 
2 0 0 0 84010 0 19 19 
2 2 0 0 84012 2 18.85852 19 
2 1 0 0 84019 1 18.99968 19 
2 3 0 0 84021 3 18.65972 19 
2 0 0 0 84052 0 19 19 
2 1 0 0 84068 1 18.91854 19 
2 1 0 0 84070 1 18.99683 19 
2 0 0 0 84074 0 19 19 
2 1 0 0 84075 1 18.65084 19 
2 0 0 0 84092 0 19 19 
2 0 0 0 84101 0 19 19 
2 0 0 0 84106 0 19 19 
2 1 0 0 84118 1 18.60791 19 
2 2 0 0 84120 2 18.97612 19 
2 0 0 0 84139 0 19 19 
2 3 0 0 84147 3 18.4865 19 
2 0 0 0 84149 0 19 19 
2 1 0 0 84155 1 18.99844 19 
2 0 0 0 84160 0 19 19 
2 0 0 0 84163 0 19 19 
2 1 0 0 84166 1 16.83059 19 
2 0 0 0 84179 0 19 19 
2 2 0 0 84192 2 18.68378 19 
2 0 0 0 84193 0 19 19 
2 0 0 0 84218 0 19 19 
2 0 0 0 84229 0 19 19 
2 1 0 0 84239 1 17.84819 19 
2 2 0 0 84247 2 18.33279 19 
2 3 0 0 84253 3 18.26416 19 
2 1 0 0 84257 1 18.36097 19 
2 0 0 0 84259 0 19 19 
2 1 0 0 84272 1 16.83059 19 
2 1 0 0 84274 1 18.86609 19 
2 1 0 0 84280 1 18.98571 19 
2 5 0 0 84291 5 18.19881 19 
2 2 0 0 84295 2 18.73115 19 
2 1 0 0 84297 1 17.55847 19 
2 1 0 0 84306 1 18.86813 19 
2 2 0 0 84324 2 17.65389 19 
2 0 0 0 84343 0 19 19 
2 2 0 0 84358 2 18.4058 19 
2 0 0 0 84364 0 19 19 
2 1 0 0 84369 1 18.86651 19 
2 0 0 0 84374 0 19 19 
2 1 0 0 84381 1 18.8509 19 
2 1 0 0 84448 1 18.85711 19 
2 2 0 0 84458 2 18.62107 19 
2 0 0 0 84480 0 19 19 
2 0 0 0 84484 0 19 19 
2 1 0 0 84493 1 17.48728 19 
2 1 0 0 84520 1 18.9941 19 
2 1 0 0 84528 1 17.21085 19 
2 4 0 0 84539 4 18.53893 19 
2 0 0 0 84563 0 19 19 
2 2 0 0 84576 2 18.81431 19 
2 0 0 0 84616 0 19 19 
2 0 0 0 84663 0 19 19 
2 3 0 0 84672 3 18.8286 19 
2 0 0 0 84676 0 19 19 
2 2 0 0 84685 2 18.8413 19 
2 0 0 0 84730 0 19 19 
2 0 0 0 84732 0 19 19 
2 3 0 0 84743 3 18.88077 19 
2 1 0 0 84746 1 18.99644 19 
2 1 0 0 84753 1 18.87513 19 
2 1 0 0 84757 1 18.94283 19 
2 2 0 0 84759 2 18.77015 19 
2 1 0 0 84762 1 18.99563 19 
2 5 0 0 84769 5 18.27926 19 
2 2 0 0 84787 2 18.19552 19 
2 2 0 0 84791 2 18.5751 19 
2 1 0 0 84824 1 18.99891 19 
2 0 0 0 84829 0 19 19 
2 1 0 0 84868 1 18.99737 19 
2 1 0 0 84872 1 18.92543 19 
2 2 0 0 84898 2 18.98199 19 
2 1 0 0 84916 1 18.95644 19 
2 2 0 0 84922 2 18.95928 19 
2 1 0 0 84927 1 18.00796 19 
2 1 0 0 84965 1 18.70668 19 
2 1 0 0 84974 1 17.48728 19 
2 0 0 0 84976 0 19 19 
2 2 0 0 84982 2 18.76193 19 
2 1 0 0 84994 1 18.9549 19 
2 0 0 0 85000 0 19 19 
2 3 0 0 85038 3 17.9745 19 
2 1 0 0 85077 1 19 19 
2 0 0 0 85083 0 19 19 
2 1 0 0 85085 1 18.9779 19 
2 1 0 0 85089 1 18.739 19 
2 1 0 0 85090 1 18.37311 19 
2 3 0 0 85113 3 18.64629 19 
2 0 0 0 85126 0 19 19 
2 1 0 0 85135 1 18.82287 19 
2 1 0 0 85139 1 18.99997 19 
2 1 0 0 85170 1 18.99514 19 
2 0 0 0 85181 0 19 19 
2 1 0 0 85205 1 18.80951 19 
2 0 0 0 85212 0 19 19 
2 1 0 0 85215 1 18.8807 19 
2 0 0 0 85239 0 19 19 
2 1 0 0 85240 1 18.98778 19 
2 1 0 0 85267 1 18.88751 19 
2 2 0 0 85270 2 18.98404 19 
2 1 0 0 85327 1 18.71133 19 
2 3 0 0 85337 3 18.49281 19 
2 0 0 0 85339 0 19 19 
2 2 0 0 85342 2 18.60401 19 
2 2 0 0 85346 2 18.87979 19 
2 3 0 0 85363 3 18.80846 19 
2 1 0 0 85387 1 17.95598 19 
2 1 0 0 85397 1 18.98192 19 
2 2 0 0 85419 2 18.50262 19 
2 1 0 0 85423 1 18.7726 19 
2 1 0 0 85475 1 18.1232 19 
2 1 0 0 85492 1 18.98981 19 
2 0 0 0 85507 0 19 19 
2 3 0 0 85512 3 18.40217 19 
2 1 0 0 85523 1 18.26098 19 
2 2 0 0 85525 2 18.98182 19 
2 1 0 0 85529 1 18.55068 19 
2 1 0 0 85566 1 19 19 
2 4 0 0 85587 4 18.8981 19 
2 2 0 0 85608 2 18.56604 19 
2 3 0 0 85614 3 18.33171 19 
2 1 0 0 85647 1 18.99404 19 
2 2 0 0 85656 2 18.94688 19 
2 0 0 0 85679 0 19 19 
2 2 0 0 85712 2 18.9001 19 
2 1 0 0 85713 1 18.98533 19 
2 1 0 0 85728 1 17.87506 19 
2 1 0 0 85730 1 18.83156 19 
2 0 0 0 85737 0 19 19 
2 1 0 0 85748 1 18.9771 19 
2 2 0 0 85758 2 18.23765 19 
2 0 0 0 85759 0 19 19 
2 3 0 0 85766 3 18.20534 19 
2 0 0 0 85774 0 19 19 
2 1 0 0 85791 1 18.99732 19 
2 0 0 0 85797 0 19 19 
2 0 0 0 85833 0 19 19 
2 1 0 0 85834 1 17.85727 19 
2 2 0 0 85845 2 18.91361 19 
2 1 0 0 85855 1 18.65084 19 
2 5 0 0 85863 5 18.4933 19 
2 1 0 0 85870 1 18.99265 19 
2 0 0 0 85874 0 19 19 
2 0 0 0 85893 0 19 19 
2 0 0 0 85898 0 19 19 
2 0 0 0 85909 0 19 19 
2 1 0 0 85911 1 18.96992 19 
2 2 0 0 85918 2 18.91681 19 
2 1 0 0 85924 1 18.63081 19 
2 1 0 0 85934 1 17.84819 19 
2 0 0 0 85948 0 19 19 
2 4 0 0 85971 4 18.34519 19 
2 2 0 0 85977 2 18.95341 19 
2 0 0 0 85983 0 19 19 
2 0 0 0 86003 0 19 19 
2 1 0 0 86016 1 18.91026 19 
2 1 0 0 86040 1 18.97572 19 
2 2 0 0 86069 2 18.4364 19 
2 1 0 0 86073 1 18.65976 19 
2 3 0 0 86075 3 18.56872 19 
2 2 0 0 86116 2 18.98831 19 
2 1 0 0 86120 1 18.72179 19 
2 0 0 0 86133 0 19 19 
2 1 0 0 86154 1 18.9762 19 
2 2 0 0 86163 2 18.92209 19 
2 2 0 0 86169 2 18.35763 19 
2 3 0 0 86184 3 18.82423 19 
2 1 0 0 86193 1 18.93607 19 
2 3 0 0 86195 3 18.90015 19 
2 1 0 0 86198 1 18.96725 19 
2 2 0 0 86201 2 18.94725 19 
2 0 0 0 86203 0 19 19 
2 3 0 0 86215 3 18.95403 19 
2 1 0 0 86229 1 18.99994 19 
2 0 0 0 86239 0 19 19 
2 1 0 0 86260 1 18.89819 19 
2 2 0 0 86266 2 18.97407 19 
