10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 1 0 0 7248 1 18.74593 19 
2 2 0 0 7257 2 18.84064 19 
2 0 0 0 7303 0 19 19 
2 0 0 0 7347 0 19 19 
2 3 0 0 7353 3 17.58474 19 
2 2 0 0 7361 2 17.63833 19 
2 0 0 0 7366 0 19 19 
2 2 0 0 7376 2 18.38202 19 
2 2 0 0 7393 2 18.44561 19 
2 0 0 0 7409 0 19 19 
2 0 0 0 7421 0 19 19 
2 0 0 0 7436 0 19 19 
2 0 0 0 7458 0 19 19 
2 1 0 0 7473 1 17.78944 19 
2 0 0 0 7489 0 19 19 
2 2 0 0 7512 2 18.30553 19 
2 0 0 0 7538 0 19 19 
2 0 0 0 7572 0 19 19 
2 2 0 0 7578 2 18.52487 19 
2 1 0 0 7580 1 18.91136 19 
2 1 0 0 7587 1 18.00796 19 
2 0 0 0 7592 0 19 19 
2 1 0 0 7594 1 18.53781 19 
2 2 0 0 7598 2 17.80621 19 
2 0 0 0 7602 0 19 19 
2 1 0 0 7603 1 18.8586 19 
2 0 0 0 7614 0 19 19 
2 2 0 0 7618 2 18.95263 19 
2 1 0 0 7632 1 18.97921 19 
2 1 0 0 7639 1 18.9595 19 
2 1 0 0 7657 1 18.54665 19 
2 2 0 0 7682 2 18.80088 19 
2 2 0 0 7690 2 18.86548 19 
2 0 0 0 7705 0 19 19 
2 2 0 0 7711 2 18.86032 19 
2 1 0 0 7722 1 18.8592 19 
2 0 0 0 7736 0 19 19 
2 2 0 0 7750 2 18.30081 19 
2 0 0 0 7751 0 19 19 
2 1 0 0 7757 1 18.99489 19 
2 0 0 0 7773 0 19 19 
2 3 0 0 7775 3 18.9655 19 
2 1 0 0 7786 1 16.94988 19 
2 1 0 0 7789 1 18.62202 19 
2 1 0 0 7797 1 18.28574 19 
2 1 0 0 7799 1 18.99217 19 
2 0 0 0 7802 0 19 19 
2 1 0 0 7807 1 18.99599 19 
2 1 0 0 7819 1 18.53311 19 
2 2 0 0 7828 2 18.91693 19 
2 2 0 0 7831 2 18.98393 19 
2 1 0 0 7832 1 18.37035 19 
2 2 0 0 7834 2 18.9823 19 
2 2 0 0 7848 2 18.90173 19 
2 0 0 0 7879 0 19 19 
2 0 0 0 7888 0 19 19 
2 0 0 0 7895 0 19 19 
2 1 0 0 7900 1 18.99172 19 
2 1 0 0 7901 1 18.69005 19 
2 1 0 0 7908 1 18.92789 19 
2 1 0 0 7915 1 18.92117 19 
2 0 0 0 7928 0 19 19 
2 0 0 0 7930 0 19 19 
2 3 0 0 7932 3 16.10168 19 
2 0 0 0 7940 0 19 19 
2 0 0 0 7946 0 19 19 
2 3 0 0 7962 3 18.77258 19 
2 1 0 0 7963 1 18.99881 19 
2 1 0 0 7973 1 17.48728 19 
2 1 0 0 8014 1 18.98217 19 
2 0 0 0 8016 0 19 19 
2 1 0 0 8024 1 18.8457 19 
2 1 0 0 8031 1 18.9604 19 
2 1 0 0 8033 1 16.86332 19 
2 1 0 0 8058 1 18.76964 19 
2 1 0 0 8059 1 18.92159 19 
2 3 0 0 8060 3 18.79503 19 
2 0 0 0 8090 0 19 19 
2 0 0 0 8099 0 19 19 
2 0 0 0 8136 0 19 19 
2 3 0 0 8145 3 18.24829 19 
2 0 0 0 8150 0 19 19 
2 3 0 0 8169 3 17.67141 19 
2 4 0 0 8170 4 18.60205 19 
2 1 0 0 8173 1 18.99957 19 
2 0 0 0 8188 0 19 19 
2 2 0 0 8189 2 18.77577 19 
2 1 0 0 8194 1 18.82901 19 
2 2 0 0 8202 2 18.50654 19 
2 1 0 0 8203 1 18.99384 19 
2 2 0 0 8214 2 18.96913 19 
2 1 0 0 8238 1 18.82532 19 
2 1 0 0 8247 1 18.94777 19 
2 0 0 0 8249 0 19 19 
2 1 0 0 8253 1 18.98989 19 
2 3 0 0 8254 3 18.52148 19 
2 1 0 0 8291 1 18.99514 19 
2 1 0 0 8295 1 18.96796 19 
2 5 0 0 8308 5 18.65147 19 
2 2 0 0 8309 2 17.20821 19 
2 1 0 0 8312 1 18.99955 19 
2 1 0 0 8319 1 18.99774 19 
2 4 0 0 8354 4 18.66988 19 
2 0 0 0 8358 0 19 19 
2 2 0 0 8366 2 18.90479 19 
2 1 0 0 8369 1 18.1232 19 
2 0 0 0 8400 0 19 19 
2 3 0 0 8412 3 18.78331 19 
2 1 0 0 8414 1 18.92 19 
2 0 0 0 8418 0 19 19 
2 0 0 0 8431 0 19 19 
2 2 0 0 8433 2 18.32511 19 
2 1 0 0 8455 1 18.87861 19 
2 1 0 0 8463 1 18.44804 19 
2 2 0 0 8467 2 18.96177 19 
2 1 0 0 8469 1 17.44607 19 
2 0 0 0 8473 0 19 19 
2 0 0 0 8497 0 19 19 
2 1 0 0 8508 1 18.96505 19 
2 2 0 0 8517 2 18.61814 19 
2 0 0 0 8533 0 19 19 
2 2 0 0 8557 2 18.08625 19 
2 1 0 0 8559 1 18.97758 19 
2 3 0 0 8571 3 18.75169 19 
2 2 0 0 8573 2 18.95858 19 
2 2 0 0 8581 2 18.36761 19 
2 2 0 0 8601 2 18.63071 19 
2 0 0 0 8603 0 19 19 
2 2 0 0 8607 2 18.45602 19 
2 0 0 0 8628 0 19 19 
2 2 0 0 8637 2 17.83217 19 
2 2 0 0 8640 2 18.20326 19 
2 1 0 0 8644 1 18.75004 19 
2 2 0 0 8658 2 18.80644 19 
2 2 0 0 8662 2 18.95378 19 
2 0 0 0 8671 0 19 19 
2 0 0 0 8676 0 19 19 
2 0 0 0 8698 0 19 19 
2 1 0 0 8715 1 18.98442 19 
2 0 0 0 8726 0 19 19 
2 0 0 0 8727 0 19 19 
2 1 0 0 8778 1 18.99844 19 
2 0 0 0 8797 0 19 19 
2 1 0 0 8799 1 18.9766 19 
2 1 0 0 8808 1 18.81519 19 
2 2 0 0 8813 2 18.84569 19 
2 1 0 0 8817 1 18.6904 19 
2 2 0 0 8822 2 18.99572 19 
2 1 0 0 8842 1 18.96603 19 
2 1 0 0 8847 1 18.99981 19 
2 1 0 0 8848 1 18.63872 19 
2 2 0 0 8854 2 18.41455 19 
2 1 0 0 8874 1 18.99662 19 
2 1 0 0 8897 1 18.956 19 
2 1 0 0 8899 1 18.978 19 
2 1 0 0 8902 1 18.90839 19 
2 2 0 0 8911 2 18.62451 19 
2 0 0 0 8912 0 19 19 
2 1 0 0 8913 1 18.99799 19 
2 0 0 0 8916 0 19 19 
2 2 0 0 8922 2 18.89876 19 
2 1 0 0 8926 1 16.94988 19 
2 0 0 0 8929 0 19 19 
2 2 0 0 8978 2 18.8876 19 
2 2 0 0 8982 2 18.32899 19 
2 2 0 0 8983 2 18.99206 19 
2 1 0 0 8993 1 18.65084 19 
2 1 0 0 8994 1 18.9866 19 
2 2 0 0 9000 2 18.9752 19 
2 1 0 0 9019 1 18.89609 19 
2 1 0 0 9025 1 18.99882 19 
2 1 0 0 9033 1 18.25969 19 
2 3 0 0 9063 3 18.9266 19 
2 2 0 0 9069 2 18.89557 19 
2 1 0 0 9070 1 18.98173 19 
2 0 0 0 9093 0 19 19 
2 0 0 0 9108 0 19 19 
2 1 0 0 9110 1 18.99087 19 
2 2 0 0 9112 2 18.96297 19 
2 0 0 0 9119 0 19 19 
2 0 0 0 9120 0 19 19 
2 1 0 0 9121 1 18.90706 19 
2 2 0 0 9135 2 18.99975 19 
2 0 0 0 9149 0 19 19 
2 2 0 0 9152 2 18.60774 19 
2 2 0 0 9165 2 18.93684 19 
2 3 0 0 9175 3 18.44497 19 
2 2 0 0 9182 2 17.77131 19 
2 2 0 0 9189 2 17.26737 19 
2 3 0 0 9192 3 18.63255 19 
2 1 0 0 9196 1 18.33159 19 
2 1 0 0 9200 1 18.96949 19 
2 3 0 0 9211 3 18.35838 19 
2 0 0 0 9223 0 19 19 
2 0 0 0 9227 0 19 19 
2 0 0 0 9229 0 19 19 
2 2 0 0 9259 2 18.99301 19 
2 1 0 0 9261 1 18.66905 19 
2 0 0 0 9267 0 19 19 
2 1 0 0 9295 1 18.91158 19 
2 2 0 0 9297 2 16.81163 19 
2 0 0 0 9304 0 19 19 
2 0 0 0 9348 0 19 19 
2 1 0 0 9353 1 18.3075 19 
2 0 0 0 9357 0 19 19 
2 0 0 0 9396 0 19 19 
2 1 0 0 9403 1 18.99064 19 
2 1 0 0 9414 1 18.59703 19 
2 1 0 0 9417 1 18.99311 19 
2 0 0 0 9420 0 19 19 
2 1 0 0 9431 1 18.83858 19 
2 1 0 0 9440 1 18.36097 19 
2 1 0 0 9454 1 18.44529 19 
2 1 0 0 9458 1 18.03635 19 
2 0 0 0 9465 0 19 19 
2 2 0 0 9479 2 18.27357 19 
2 1 0 0 9494 1 18.91854 19 
2 0 0 0 9500 0 19 19 
2 1 0 0 9503 1 17.81485 19 
2 2 0 0 9508 2 18.98589 19 
2 1 0 0 9509 1 19 19 
2 1 0 0 9514 1 19 19 
2 1 0 0 9530 1 18.99911 19 
2 0 0 0 9540 0 19 19 
2 0 0 0 9542 0 19 19 
2 2 0 0 9549 2 18.99571 19 
2 0 0 0 9555 0 19 19 
2 1 0 0 9569 1 18.99591 19 
2 2 0 0 9582 2 18.06405 19 
2 1 0 0 9597 1 18.95601 19 
2 1 0 0 9598 1 18.56851 19 
2 2 0 0 9612 2 17.73631 19 
2 0 0 0 9617 0 19 19 
2 0 0 0 9636 0 19 19 
2 1 0 0 9681 1 18.77985 19 
2 2 0 0 9699 2 18.99452 19 
2 1 0 0 9715 1 18.99573 19 
2 0 0 0 9729 0 19 19 
2 2 0 0 9735 2 18.99969 19 
2 0 0 0 9736 0 19 19 
2 2 0 0 9747 2 17.28661 19 
2 1 0 0 9748 1 17.84819 19 
2 0 0 0 9752 0 19 19 
2 1 0 0 9760 1 18.70058 19 
2 1 0 0 9765 1 18.9998 19 
2 1 0 0 9771 1 18.98985 19 
2 1 0 0 9773 1 18.98076 19 
2 2 0 0 9775 2 18.93387 19 
2 1 0 0 9799 1 18.99356 19 
2 1 0 0 9801 1 18.82287 19 
2 1 0 0 9803 1 18.77395 19 
2 0 0 0 9808 0 19 19 
2 0 0 0 9825 0 19 19 
2 1 0 0 9827 1 18.7707 19 
2 1 0 0 9829 1 18.98977 19 
2 1 0 0 9835 1 18.96165 19 
2 1 0 0 9836 1 18.99919 19 
2 0 0 0 9846 0 19 19 
2 1 0 0 9854 1 18.99914 19 
2 0 0 0 9877 0 19 19 
2 0 0 0 9880 0 19 19 
2 2 0 0 9897 2 18.41579 19 
2 0 0 0 9904 0 19 19 
2 2 0 0 9918 2 18.96985 19 
2 1 0 0 9928 1 18.99134 19 
2 0 0 0 9942 0 19 19 
2 0 0 0 9956 0 19 19 
2 1 0 0 9966 1 18.8765 19 
2 2 0 0 9976 2 18.56929 19 
2 2 0 0 9983 2 18.8207 19 
2 1 0 0 9997 1 18.95966 19 
2 0 0 0 10001 0 19 19 
2 0 0 0 10002 0 19 19 
2 1 0 0 10011 1 18.9771 19 
2 2 0 0 10014 2 18.84695 19 
2 1 0 0 10016 1 18.89596 19 
2 0 0 0 10018 0 19 19 
2 1 0 0 10034 1 18.03635 19 
2 0 0 0 10039 0 19 19 
2 0 0 0 10053 0 19 19 
2 0 0 0 10078 0 19 19 
2 1 0 0 10080 1 18.53147 19 
2 1 0 0 10125 1 18.99983 19 
2 1 0 0 10140 1 18.81811 19 
2 1 0 0 10163 1 17.44607 19 
2 2 0 0 10172 2 18.20876 19 
2 0 0 0 10174 0 19 19 
2 1 0 0 10178 1 18.95909 19 
2 1 0 0 10205 1 17.48728 19 
2 0 0 0 10207 0 19 19 
2 3 0 0 10213 3 17.59234 19 
2 1 0 0 10218 1 18.59351 19 
2 0 0 0 10225 0 19 19 
2 0 0 0 10228 0 19 19 
2 1 0 0 10282 1 18.48574 19 
2 1 0 0 10298 1 18.97196 19 
2 2 0 0 10315 2 18.8721 19 
2 1 0 0 10324 1 18.6481 19 
2 0 0 0 10348 0 19 19 
2 1 0 0 10353 1 18.99822 19 
2 0 0 0 10360 0 19 19 
2 1 0 0 10366 1 18.99822 19 
2 3 0 0 10395 3 18.98058 19 
2 2 0 0 10397 2 18.62061 19 
2 1 0 0 10413 1 18.9771 19 
2 0 0 0 10414 0 19 19 
2 2 0 0 10430 2 17.39869 19 
2 1 0 0 10444 1 18.68729 19 
2 4 0 0 10478 4 18.36962 19 
2 4 0 0 10490 4 18.03098 19 
2 1 0 0 10497 1 18.98762 19 
2 1 0 0 10517 1 18.96986 19 
2 0 0 0 10526 0 19 19 
2 1 0 0 10530 1 18.56211 19 
2 1 0 0 10539 1 18.59632 19 
2 0 0 0 10555 0 19 19 
2 1 0 0 10562 1 16.83059 19 
2 2 0 0 10570 2 18.21281 19 
2 1 0 0 10576 1 18.63509 19 
2 2 0 0 10587 2 18.63711 19 
2 3 0 0 10593 3 18.8293 19 
2 2 0 0 10606 2 18.88774 19 
2 1 0 0 10624 1 18.99994 19 
2 1 0 0 10641 1 18.99387 19 
2 4 0 0 10644 4 18.95299 19 
2 1 0 0 10645 1 18.74593 19 
2 2 0 0 10648 2 18.86191 19 
2 0 0 0 10650 0 19 19 
2 0 0 0 10669 0 19 19 
2 2 0 0 10671 2 18.82886 19 
2 0 0 0 10684 0 19 19 
2 2 0 0 10694 2 18.91758 19 
2 0 0 0 10702 0 19 19 
2 3 0 0 10705 3 18.53323 19 
2 2 0 0 10708 2 18.30011 19 
2 1 0 0 10746 1 18.96479 19 
2 3 0 0 10747 3 18.59946 19 
2 2 0 0 10793 2 18.99188 19 
2 0 0 0 10800 0 19 19 
2 2 0 0 10801 2 18.93583 19 
2 0 0 0 10805 0 19 19 
2 0 0 0 10810 0 19 19 
2 1 0 0 10820 1 18.83127 19 
2 0 0 0 10835 0 19 19 
2 1 0 0 10854 1 18.93873 19 
2 0 0 0 10867 0 19 19 
2 0 0 0 10872 0 19 19 
2 2 0 0 10875 2 17.17276 19 
2 2 0 0 10880 2 17.82753 19 
2 1 0 0 10881 1 18.86804 19 
2 0 0 0 10888 0 19 19 
2 1 0 0 10906 1 18.9967 19 
2 1 0 0 10910 1 18.97958 19 
2 1 0 0 10916 1 18.92045 19 
2 0 0 0 10935 0 19 19 
2 2 0 0 10954 2 16.83055 19 
2 2 0 0 10956 2 18.75582 19 
2 1 0 0 10969 1 17.6505 19 
2 0 0 0 10974 0 19 19 
2 1 0 0 10979 1 18.9978 19 
2 1 0 0 11010 1 18.91727 19 
2 2 0 0 11014 2 18.40182 19 
2 1 0 0 11016 1 18.32013 19 
2 1 0 0 11020 1 18.9592 19 
2 1 0 0 11026 1 18.85615 19 
2 1 0 0 11032 1 18.55068 19 
2 1 0 0 11051 1 18.28499 19 
2 1 0 0 11056 1 17.95598 19 
2 0 0 0 11059 0 19 19 
2 1 0 0 11068 1 16.83059 19 
2 1 0 0 11071 1 18.99932 19 
2 0 0 0 11076 0 19 19 
2 1 0 0 11077 1 18.83243 19 
2 0 0 0 11085 0 19 19 
2 3 0 0 11103 3 18.5306 19 
2 1 0 0 11104 1 18.83156 19 
2 1 0 0 11126 1 18.77759 19 
2 1 0 0 11135 1 18.99822 19 
2 1 0 0 11140 1 18.99995 19 
2 0 0 0 11143 0 19 19 
2 3 0 0 11158 3 18.37503 19 
2 2 0 0 11166 2 18.35663 19 
2 2 0 0 11179 2 18.79006 19 
2 2 0 0 11185 2 18.93872 19 
2 5 0 0 11221 5 18.06488 19 
2 0 0 0 11238 0 19 19 
2 1 0 0 11250 1 18.97358 19 
2 1 0 0 11253 1 18.8457 19 
2 0 0 0 11289 0 19 19 
2 0 0 0 11310 0 19 19 
2 1 0 0 11320 1 16.1271 19 
2 1 0 0 11335 1 16.94988 19 
2 0 0 0 11346 0 19 19 
2 0 0 0 11353 0 19 19 
2 1 0 0 11367 1 18.99777 19 
2 3 0 0 11373 3 18.8853 19 
2 2 0 0 11382 2 18.83781 19 
2 0 0 0 11391 0 19 19 
2 0 0 0 11417 0 19 19 
2 0 0 0 11435 0 19 19 
2 2 0 0 11437 2 18.58028 19 
2 0 0 0 11454 0 19 19 
2 2 0 0 11477 2 18.05143 19 
2 0 0 0 11498 0 19 19 
2 1 0 0 11501 1 18.70909 19 
2 3 0 0 11502 3 18.87782 19 
2 1 0 0 11519 1 18.99885 19 
2 0 0 0 11522 0 19 19 
2 2 0 0 11523 2 18.92693 19 
2 1 0 0 11538 1 18.98619 19 
2 0 0 0 11565 0 19 19 
2 2 0 0 11594 2 18.86569 19 
2 2 0 0 11598 2 18.96262 19 
2 0 0 0 11606 0 19 19 
2 1 0 0 11611 1 18.76041 19 
2 5 0 0 11614 5 18.09264 19 
2 2 0 0 11630 2 18.90405 19 
2 2 0 0 11637 2 18.87118 19 
2 4 0 0 11642 4 18.39291 19 
2 1 0 0 11643 1 18.83243 19 
2 3 0 0 11646 3 18.98664 19 
2 0 0 0 11675 0 19 19 
2 0 0 0 11684 0 19 19 
2 0 0 0 11704 0 19 19 
2 1 0 0 11705 1 18.99881 19 
2 0 0 0 11709 0 19 19 
2 1 0 0 11713 1 18.9986 19 
2 2 0 0 11715 2 18.56794 19 
2 0 0 0 11718 0 19 19 
2 1 0 0 11730 1 18.9998 19 
2 1 0 0 11734 1 16.1271 19 
2 1 0 0 11753 1 18.98212 19 
2 2 0 0 11761 2 18.99493 19 
2 1 0 0 11776 1 17.48728 19 
2 1 0 0 11783 1 18.83768 19 
2 4 0 0 11790 4 18.40252 19 
2 2 0 0 11813 2 17.6558 19 
2 2 0 0 11819 2 18.98417 19 
2 1 0 0 11837 1 18.61845 19 
2 0 0 0 11840 0 19 19 
2 1 0 0 11859 1 18.97353 19 
2 2 0 0 11860 2 18.36632 19 
2 0 0 0 11862 0 19 19 
2 1 0 0 11867 1 18.98842 19 
2 1 0 0 11875 1 18.88587 19 
2 2 0 0 11888 2 18.56188 19 
2 2 0 0 11894 2 18.8128 19 
2 0 0 0 11935 0 19 19 
2 1 0 0 12020 1 18.94775 19 
2 1 0 0 12051 1 18.79265 19 
2 3 0 0 12060 3 18.97769 19 
2 1 0 0 12073 1 18.99967 19 
2 1 0 0 12088 1 18.94611 19 
2 0 0 0 12099 0 19 19 
2 1 0 0 12107 1 18.88494 19 
2 2 0 0 12135 2 18.68006 19 
2 1 0 0 12143 1 18.8147 19 
2 2 0 0 12152 2 18.99783 19 
2 2 0 0 12191 2 18.42359 19 
2 1 0 0 12194 1 18.91384 19 
2 0 0 0 12211 0 19 19 
2 1 0 0 12244 1 18.99888 19 
2 2 0 0 12285 2 18.24431 19 
2 1 0 0 12289 1 17.87506 19 
2 1 0 0 12294 1 18.56851 19 
2 1 0 0 12319 1 18.82532 19 
2 3 0 0 12322 3 18.15138 19 
2 2 0 0 12325 2 18.27023 19 
2 0 0 0 12326 0 19 19 
2 1 0 0 12343 1 18.9817 19 
2 1 0 0 12352 1 18.99883 19 
2 1 0 0 12356 1 18.99573 19 
2 1 0 1 12368 2 14.04848 19 
2 0 0 0 12380 0 19 19 
2 2 0 0 12382 2 18.78989 19 
2 1 0 0 12401 1 18.25763 19 
2 0 0 0 12448 0 19 19 
2 0 0 0 12451 0 19 19 
2 1 0 0 12456 1 18.69005 19 
2 1 0 0 12472 1 18.96796 19 
2 2 0 0 12489 2 18.98895 19 
2 1 0 0 12491 1 18.99902 19 
2 2 0 0 12493 2 18.96216 19 
2 1 0 0 12516 1 18.99265 19 
2 2 0 0 12538 2 18.99672 19 
2 2 0 0 12555 2 18.87196 19 
2 0 0 0 12556 0 19 19 
2 1 0 0 12559 1 18.3542 19 
2 1 0 0 12579 1 18.89757 19 
2 1 0 0 12581 1 18.987 19 
2 0 0 0 12606 0 19 19 
2 1 0 0 12615 1 18.85206 19 
2 0 0 0 12624 0 19 19 
2 1 0 0 12639 1 18.99988 19 
2 2 0 0 12646 2 18.96516 19 
2 3 0 0 12659 3 18.70977 19 
2 1 0 0 12666 1 18.99021 19 
2 0 0 0 12668 0 19 19 
2 0 0 0 12681 0 19 19 
2 2 0 0 12683 2 18.89058 19 
2 1 0 0 12685 1 18.99914 19 
2 1 0 0 12689 1 18.99696 19 
2 3 0 0 12690 3 18.45918 19 
2 1 0 0 12692 1 18.4695 19 
2 2 0 0 12693 2 18.87636 19 
2 3 0 0 12705 3 17.86568 19 
2 0 0 0 12721 0 19 19 
2 3 0 0 12732 3 18.70523 19 
2 0 0 0 12736 0 19 19 
2 2 0 0 12744 2 18.99113 19 
2 1 0 0 12748 1 18.99778 19 
2 0 0 0 12755 0 19 19 
2 0 0 0 12758 0 19 19 
2 2 0 0 12761 2 18.24232 19 
2 3 0 0 12765 3 17.78982 19 
2 1 0 0 12779 1 18.99267 19 
2 1 0 0 12781 1 18.9315 19 
2 3 0 0 12791 3 18.7734 19 
2 0 0 0 12792 0 19 19 
2 0 0 0 12815 0 19 19 
2 2 0 0 12817 2 18.96115 19 
2 3 0 0 12832 3 18.96097 19 
2 3 0 0 12844 3 18.61798 19 
2 1 0 0 12865 1 18.98546 19 
2 0 0 0 12879 0 19 19 
2 1 0 0 12884 1 18.53781 19 
2 1 0 0 12888 1 18.99506 19 
2 0 0 0 12906 0 19 19 
2 2 0 0 12911 2 18.98326 19 
2 2 0 0 12918 2 17.80102 19 
2 2 0 0 12920 2 18.97547 19 
2 1 0 0 12931 1 18.13162 19 
2 1 0 0 12933 1 18.99021 19 
2 0 0 0 12945 0 19 19 
2 0 0 0 12950 0 19 19 
2 4 0 0 12964 4 18.00113 19 
2 1 0 0 12972 1 18.92 19 
2 3 0 0 12978 3 18.76109 19 
2 1 0 0 12983 1 18.73446 19 
2 1 0 0 12987 1 18.98217 19 
2 1 0 0 12998 1 18.99082 19 
2 1 0 0 12999 1 18.98457 19 
2 1 0 0 13003 1 18.93094 19 
2 1 0 0 13010 1 18.63081 19 
2 1 0 0 13023 1 18.9939 19 
2 1 0 0 13027 1 18.9939 19 
2 0 0 0 13068 0 19 19 
2 0 0 0 13083 0 19 19 
2 0 0 0 13085 0 19 19 
2 0 0 0 13100 0 19 19 
2 2 0 0 13101 2 18.95177 19 
2 2 0 0 13114 2 16.58807 19 
2 0 0 0 13139 0 19 19 
2 2 0 0 13148 2 18.90397 19 
2 2 0 0 13170 2 18.72595 19 
2 0 0 0 13182 0 19 19 
2 1 0 0 13187 1 18.64336 19 
2 1 0 0 13210 1 18.999 19 
2 0 0 0 13211 0 19 19 
2 3 0 0 13223 3 18.88013 19 
2 1 0 0 13229 1 18.80385 19 
2 1 0 0 13230 1 18.99994 19 
2 2 0 0 13237 2 18.89736 19 
2 1 0 0 13238 1 17.13893 19 
2 2 0 0 13296 2 18.66484 19 
2 1 0 0 13299 1 18.99992 19 
2 3 0 0 13300 3 18.9706 19 
2 0 0 0 13301 0 19 19 
2 1 0 0 13333 1 18.87234 19 
2 1 0 0 13334 1 17.51188 19 
2 1 0 0 13339 1 18.3542 19 
2 2 0 0 13340 2 18.36414 19 
2 3 0 0 13341 3 18.91932 19 
2 1 0 0 13347 1 18.05419 19 
2 1 0 0 13372 1 18.97276 19 
2 0 0 0 13374 0 19 19 
2 1 0 0 13375 1 18.25763 19 
2 0 0 0 13383 0 19 19 
2 1 0 0 13387 1 18.94886 19 
2 1 0 0 13389 1 18.66905 19 
2 4 0 0 13393 4 18.74371 19 
2 1 0 0 13401 1 18.99241 19 
2 0 0 0 13402 0 19 19 
2 0 0 0 13403 0 19 19 
2 1 0 0 13407 1 18.98753 19 
2 1 0 0 13409 1 18.33586 19 
2 2 0 0 13435 2 18.6715 19 
2 0 0 0 13460 0 19 19 
2 2 0 0 13478 2 18.98204 19 
2 1 0 0 13488 1 18.53844 19 
2 3 0 0 13502 3 18.61998 19 
2 3 0 0 13512 3 18.6321 19 
2 4 0 0 13520 4 18.77908 19 
2 1 0 0 13527 1 18.99794 19 
2 1 0 0 13532 1 18.93001 19 
2 1 0 0 13550 1 19 19 
2 1 0 0 13552 1 17.51188 19 
2 2 0 0 13558 2 18.73184 19 
2 2 0 0 13566 2 18.82118 19 
2 2 0 0 13568 2 18.95626 19 
2 0 0 0 13570 0 19 19 
2 0 0 0 13574 0 19 19 
2 1 0 0 13602 1 17.13893 19 
2 0 0 0 13637 0 19 19 
2 0 0 0 13650 0 19 19 
2 2 0 0 13662 2 18.89312 19 
2 1 0 0 13673 1 18.81481 19 
2 3 0 0 13681 3 18.94112 19 
2 2 0 0 13689 2 18.99291 19 
2 4 0 0 13701 4 18.78639 19 
2 0 0 0 13719 0 19 19 
2 0 0 0 13725 0 19 19 
2 1 0 0 13754 1 18.99909 19 
2 2 0 0 13777 2 18.74659 19 
2 0 0 0 13793 0 19 19 
2 2 0 0 13797 2 18.95723 19 
2 0 0 0 13807 0 19 19 
2 2 0 0 13825 2 18.93595 19 
2 0 0 0 13835 0 19 19 
2 1 0 0 13836 1 18.82304 19 
2 2 0 0 13840 2 18.79973 19 
2 0 0 0 13857 0 19 19 
2 0 0 0 13867 0 19 19 
2 2 0 0 13880 2 18.73956 19 
2 1 0 0 13889 1 18.89757 19 
2 0 0 0 13913 0 19 19 
2 1 0 0 13918 1 18.9619 19 
2 2 0 0 13925 2 18.99924 19 
2 0 0 0 13943 0 19 19 
2 0 0 0 13946 0 19 19 
2 2 0 0 13956 2 17.64927 19 
2 2 0 0 13963 2 18.91409 19 
2 0 0 0 13971 0 19 19 
2 1 0 0 13980 1 18.9939 19 
2 0 0 0 13998 0 19 19 
2 3 0 0 13999 3 17.68825 19 
2 1 0 0 14035 1 18.97696 19 
2 1 0 0 14044 1 18.82331 19 
2 0 0 0 14054 0 19 19 
2 0 0 0 14055 0 19 19 
2 0 0 0 14066 0 19 19 
2 1 0 0 14091 1 18.92 19 
2 1 0 0 14094 1 18.99651 19 
2 0 0 0 14111 0 19 19 
2 1 0 0 14126 1 18.59351 19 
2 2 0 0 14129 2 18.61226 19 
2 1 0 0 14131 1 18.99998 19 
2 3 0 0 14135 3 18.84672 19 
2 0 0 0 14141 0 19 19 
2 1 0 0 14149 1 18.25969 19 
2 0 0 0 14152 0 19 19 
2 0 0 0 14175 0 19 19 
2 1 0 0 14188 1 18.37258 19 
2 0 0 0 14192 0 19 19 
2 0 0 0 14197 0 19 19 
2 1 0 0 14211 1 18.93752 19 
2 1 0 0 14224 1 18.99997 19 
2 3 0 0 14227 3 18.8805 19 
2 1 0 0 14242 1 18.95909 19 
2 2 0 0 14244 2 18.85078 19 
2 0 0 0 14245 0 19 19 
2 1 0 0 14248 1 18.99814 19 
2 0 0 0 14252 0 19 19 
2 0 0 0 14256 0 19 19 
2 1 0 0 14258 1 18.6218 19 
2 1 0 0 14263 1 18.98457 19 
2 1 0 0 14264 1 18.80385 19 
2 2 0 0 14292 2 18.99058 19 
2 0 0 0 14297 0 19 19 
2 2 0 0 14307 2 18.9979 19 
2 1 0 1 14326 2 14.17681 19 
2 0 0 0 14345 0 19 19 
2 1 0 0 14370 1 18.97612 19 
2 0 0 0 14374 0 19 19 
2 1 0 0 14400 1 18.33586 19 
2 0 0 0 14404 0 19 19 
2 1 0 0 14405 1 18.92543 19 
2 1 0 0 14412 1 18.96089 19 
2 2 0 0 14441 2 18.2572 19 
2 0 0 0 14486 0 19 19 
2 1 0 0 14487 1 18.63785 19 
2 2 0 0 14489 2 18.9741 19 
2 1 0 0 14497 1 18.9998 19 
2 6 0 0 14500 6 18.25553 19 
2 0 0 0 14513 0 19 19 
2 1 0 0 14515 1 18.9946 19 
2 3 0 0 14529 3 18.90151 19 
2 2 0 0 14550 2 18.1306 19 
2 2 0 0 14552 2 18.73746 19 
2 1 0 0 14602 1 18.86411 19 
2 2 0 0 14615 2 18.2576 19 
2 3 0 0 14619 3 18.86104 19 
2 2 0 0 14640 2 18.83313 19 
