10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 5 0 0 71878 5 18.24738 19 
2 2 0 0 71921 2 18.56706 19 
2 0 0 0 71974 0 19 19 
2 0 0 0 72048 0 19 19 
2 0 0 0 72067 0 19 19 
2 2 0 0 72081 2 18.65356 19 
2 3 0 0 72086 3 18.66299 19 
2 1 0 0 72089 1 17.29907 19 
2 2 0 0 72099 2 17.61276 19 
2 3 0 0 72113 3 18.53895 19 
2 2 0 0 72132 2 17.34855 19 
2 1 0 0 72140 1 18.92544 19 
2 4 0 0 72146 4 16.95667 19 
2 1 0 0 72177 1 18.33586 19 
2 3 0 0 72181 3 18.38644 19 
2 0 0 0 72194 0 19 19 
2 3 0 0 72195 3 18.98533 19 
2 5 0 0 72303 5 18.01552 19 
2 3 0 0 72306 3 18.10229 19 
2 1 0 0 72310 1 18.63081 19 
2 1 0 0 72313 1 17.44607 19 
2 3 0 0 72340 3 18.96458 19 
2 1 0 0 72413 1 18.82901 19 
2 1 0 0 72445 1 18.25375 19 
2 1 0 0 72461 1 16.94988 19 
2 0 0 0 72495 0 19 19 
2 3 0 0 72567 3 18.96086 19 
2 1 0 0 72587 1 18.00796 19 
2 1 0 0 72596 1 18.97943 19 
2 0 0 0 72614 0 19 19 
2 3 0 0 72635 3 18.62594 19 
2 2 0 0 72709 2 18.77437 19 
2 2 0 0 72723 2 18.28932 19 
2 2 0 0 72727 2 18.91171 19 
2 0 0 0 72765 0 19 19 
2 2 0 0 72779 2 16.59756 19 
2 1 0 0 72784 1 18.99635 19 
2 2 0 0 72855 2 18.95503 19 
2 1 0 0 72867 1 18.28499 19 
2 0 0 0 72876 0 19 19 
2 0 0 0 72896 0 19 19 
2 3 0 0 72927 3 18.89772 19 
2 1 0 0 72950 1 18.33586 19 
2 2 0 0 72973 2 18.98259 19 
2 0 0 0 73011 0 19 19 
2 1 0 0 73071 1 18.99737 19 
2 1 0 0 73084 1 18.92705 19 
2 0 0 0 73095 0 19 19 
2 1 0 0 73103 1 18.99821 19 
2 3 0 0 73127 3 18.66044 19 
2 3 0 0 73130 3 17.89247 19 
2 1 0 0 73131 1 18.99993 19 
2 1 0 0 73135 1 18.44804 19 
2 2 0 0 73183 2 18.55428 19 
2 0 0 0 73190 0 19 19 
2 2 0 0 73213 2 18.99997 19 
2 2 0 0 73220 2 18.43539 19 
2 1 0 0 73222 1 18.99877 19 
2 2 0 0 73238 2 18.93705 19 
2 2 0 0 73260 2 17.16648 19 
2 1 0 0 73263 1 18.98487 19 
2 2 0 0 73307 2 18.92585 19 
2 2 0 0 73355 2 18.97721 19 
2 1 0 0 73357 1 18.99552 19 
2 0 0 0 73408 0 19 19 
2 1 0 0 73411 1 18.99603 19 
2 2 0 0 73482 2 18.8334 19 
2 1 0 0 73527 1 18.8943 19 
2 4 0 0 73550 4 17.02204 19 
2 0 0 0 73583 0 19 19 
2 3 0 0 73584 3 17.70059 19 
2 1 0 0 73588 1 16.86332 19 
2 1 0 0 73636 1 18.97983 19 
2 2 0 0 73644 2 18.95448 19 
2 3 0 0 73647 3 18.247 19 
2 1 0 0 73692 1 18.65976 19 
2 3 0 0 73701 3 18.86506 19 
2 2 0 0 73766 2 18.40432 19 
2 1 0 0 73789 1 18.20658 19 
2 4 0 0 73837 4 17.69917 19 
2 0 0 0 73842 0 19 19 
2 0 0 0 73850 0 19 19 
2 3 0 0 73878 3 18.7694 19 
2 2 0 0 73890 2 18.96928 19 
2 1 0 0 73904 1 18.99267 19 
2 1 0 0 73951 1 18.16504 19 
2 4 0 0 73954 4 18.74055 19 
2 2 0 0 73982 2 18.97362 19 
2 3 0 0 74040 3 18.85188 19 
2 2 0 0 74053 2 18.53761 19 
2 2 0 0 74073 2 18.98153 19 
2 1 0 0 74076 1 18.9315 19 
2 2 0 0 74082 2 17.95858 19 
2 0 0 0 74132 0 19 19 
2 1 0 0 74137 1 18.96004 19 
2 1 0 0 74160 1 18.38691 19 
2 2 0 0 74191 2 18.93422 19 
2 2 0 0 74198 2 18.53394 19 
2 1 0 0 74201 1 18.88213 19 
2 2 0 0 74230 2 17.48301 19 
2 2 0 0 74258 2 18.5803 19 
2 3 0 0 74319 3 18.80474 19 
2 1 0 0 74321 1 18.99981 19 
2 5 0 0 74361 5 18.48316 19 
2 3 0 0 74371 3 18.86231 19 
2 2 0 0 74410 2 18.85445 19 
2 1 0 0 74428 1 18.92808 19 
2 0 0 0 74454 0 19 19 
2 3 0 0 74461 3 18.5161 19 
2 2 0 0 74486 2 18.94909 19 
2 2 0 0 74497 2 15.92071 19 
2 1 0 0 74569 1 18.94469 19 
2 1 0 0 74573 1 18.97132 19 
2 3 0 0 74625 3 18.38457 19 
2 2 0 0 74683 2 17.76898 19 
2 2 0 0 74685 2 18.90476 19 
2 3 0 0 74703 3 18.392 19 
2 2 0 0 74774 2 17.89091 19 
2 2 0 0 74786 2 18.99912 19 
2 3 0 0 74818 3 18.53827 19 
2 2 0 0 74822 2 18.07284 19 
2 2 0 0 74901 2 18.02301 19 
2 1 0 0 74919 1 18.99885 19 
2 1 0 0 74922 1 18.63854 19 
2 2 0 0 74926 2 17.94177 19 
2 2 0 0 74942 2 18.28481 19 
2 1 0 0 74995 1 18.93363 19 
2 0 0 0 75020 0 19 19 
2 1 0 0 75055 1 18.98528 19 
2 0 0 0 75074 0 19 19 
2 4 0 0 75083 4 18.74157 19 
2 2 0 0 75085 2 17.24782 19 
2 2 0 0 75163 2 18.85422 19 
2 2 0 0 75195 2 18.62749 19 
2 2 0 0 75196 2 17.89839 19 
2 3 0 0 75240 3 18.61713 19 
2 2 0 0 75242 2 17.73558 19 
2 0 0 0 75311 0 19 19 
2 3 0 0 75339 3 18.86999 19 
2 4 0 0 75348 4 17.62375 19 
2 2 0 0 75381 2 18.97617 19 
2 2 0 0 75387 2 18.85793 19 
2 1 0 0 75394 1 18.9945 19 
2 1 0 0 75463 1 18.96505 19 
2 2 0 0 75482 2 18.9138 19 
2 1 0 0 75483 1 18.99993 19 
2 1 0 0 75501 1 18.65608 19 
2 1 0 0 75504 1 18.84925 19 
2 4 0 0 75518 4 18.53944 19 
2 3 0 0 75537 3 18.52003 19 
2 1 0 0 75559 1 18.95476 19 
2 1 0 0 75571 1 18.85372 19 
2 2 0 0 75604 2 18.852 19 
2 1 0 0 75621 1 16.1271 19 
2 1 0 0 75656 1 18.89819 19 
2 2 0 0 75714 2 18.92732 19 
2 2 0 0 75722 2 18.48855 19 
2 1 0 0 75784 1 18.86411 19 
2 1 0 0 75786 1 18.98842 19 
2 1 0 0 75867 1 18.063 19 
2 1 0 0 75868 1 18.16504 19 
2 2 0 0 75888 2 18.99076 19 
2 2 0 0 75894 2 17.81262 19 
2 2 0 0 75944 2 18.98955 19 
2 2 0 0 75952 2 18.867 19 
2 4 0 0 75973 4 18.74841 19 
2 0 0 0 76019 0 19 19 
2 0 0 0 76066 0 19 19 
2 0 0 0 76070 0 19 19 
2 1 0 0 76083 1 18.42744 19 
2 1 0 0 76100 1 18.956 19 
2 1 0 0 76122 1 18.66905 19 
2 2 0 0 76145 2 18.99767 19 
2 2 0 0 76184 2 18.86337 19 
2 0 0 0 76209 0 19 19 
2 1 0 0 76258 1 18.99883 19 
2 0 0 0 76259 0 19 19 
2 1 0 0 76287 1 18.93269 19 
2 2 0 0 76324 2 17.66927 19 
2 0 0 0 76329 0 19 19 
2 1 0 0 76367 1 18.95978 19 
2 2 0 0 76369 2 18.96396 19 
2 2 0 0 76373 2 18.9681 19 
2 0 0 0 76413 0 19 19 
2 3 0 0 76418 3 18.84875 19 
2 2 0 0 76432 2 18.00526 19 
2 1 0 0 76435 1 17.5768 19 
2 0 0 0 76561 0 19 19 
2 2 0 0 76611 2 18.83471 19 
2 2 0 0 76615 2 18.28274 19 
2 2 0 0 76768 2 18.27062 19 
2 2 0 0 76844 2 18.6763 19 
2 5 0 0 76852 5 18.91286 19 
2 0 0 0 76888 0 19 19 
2 2 0 0 76893 2 18.95443 19 
2 0 0 0 76900 0 19 19 
2 3 0 0 76914 3 18.86219 19 
2 5 0 0 76916 5 18.84705 19 
2 3 0 0 76920 3 18.38814 19 
2 1 0 0 76956 1 17.21085 19 
2 2 0 0 76966 2 18.73161 19 
2 0 0 0 76994 0 19 19 
2 0 0 0 77043 0 19 19 
2 2 0 0 77052 2 18.45493 19 
2 0 0 0 77087 0 19 19 
2 0 0 0 77091 0 19 19 
2 5 0 0 77093 5 18.47438 19 
2 1 0 0 77102 1 18.85206 19 
2 1 0 0 77110 1 17.48728 19 
2 0 0 0 77125 0 19 19 
2 1 0 0 77153 1 18.9683 19 
2 1 0 0 77168 1 18.95629 19 
2 2 0 0 77261 2 18.53514 19 
2 4 0 0 77262 4 18.67785 19 
2 1 0 0 77299 1 18.40603 19 
2 2 0 0 77304 2 18.97776 19 
2 2 0 0 77311 2 18.9099 19 
2 1 0 0 77326 1 19 19 
2 3 0 0 77356 3 18.80868 19 
2 0 0 0 77441 0 19 19 
2 1 0 0 77488 1 18.77985 19 
2 0 0 0 77568 0 19 19 
2 1 0 0 77584 1 18.20981 19 
2 4 0 0 77596 4 18.3492 19 
2 2 0 0 77606 2 17.17285 19 
2 3 0 0 77642 3 18.40151 19 
2 2 0 0 77687 2 18.58941 19 
2 2 0 0 77696 2 18.90872 19 
2 1 0 0 77700 1 18.65084 19 
2 1 0 0 77737 1 18.99905 19 
2 3 0 0 77740 3 17.15812 19 
2 1 0 0 77745 1 18.99998 19 
2 3 0 0 77811 3 18.93647 19 
2 0 0 0 77846 0 19 19 
2 1 0 0 77870 1 18.99959 19 
2 0 0 0 77873 0 19 19 
2 1 0 0 77898 1 17.21085 19 
2 2 0 0 77912 2 16.93837 19 
2 2 0 0 77944 2 18.35042 19 
2 2 0 0 77954 2 18.93771 19 
2 3 0 0 77978 3 16.38317 19 
2 1 0 0 78011 1 18.81481 19 
2 2 0 0 78057 2 18.65717 19 
2 2 0 0 78063 2 18.18143 19 
2 1 0 0 78074 1 18.97113 19 
2 1 0 0 78080 1 18.97372 19 
2 2 0 0 78083 2 18.60342 19 
2 1 0 0 78096 1 18.94485 19 
2 3 0 0 78105 3 18.92792 19 
2 1 0 0 78174 1 19 19 
2 2 0 0 78254 2 18.55755 19 
2 0 0 0 78280 0 19 19 
2 1 0 0 78287 1 18.999 19 
2 0 0 0 78289 0 19 19 
2 3 0 0 78294 3 18.92372 19 
2 1 0 0 78308 1 18.03635 19 
2 0 0 0 78309 0 19 19 
2 2 0 0 78332 2 18.78224 19 
2 2 0 0 78348 2 17.43953 19 
2 0 0 0 78389 0 19 19 
2 2 0 0 78399 2 18.97845 19 
2 0 0 0 78409 0 19 19 
2 1 0 0 78464 1 18.99995 19 
2 1 0 0 78473 1 18.44004 19 
2 0 0 0 78475 0 19 19 
2 1 0 0 78499 1 18.99995 19 
2 4 0 0 78502 4 18.83716 19 
2 1 0 0 78503 1 18.78061 19 
2 2 0 0 78532 2 18.57267 19 
2 2 0 0 78535 2 18.41069 19 
2 3 0 0 78537 3 18.66172 19 
2 2 0 0 78577 2 18.92026 19 
2 1 0 0 78596 1 18.69773 19 
2 0 0 0 78598 0 19 19 
2 1 0 0 78626 1 18.72141 19 
2 0 0 0 78657 0 19 19 
2 3 0 0 78692 3 18.55089 19 
2 0 0 0 78723 0 19 19 
2 1 0 0 78796 1 18.99404 19 
2 1 0 0 78800 1 17.84819 19 
2 5 0 0 78801 5 17.86292 19 
2 1 0 0 78817 1 18.99967 19 
2 2 0 0 78840 2 18.95662 19 
2 3 0 0 78856 3 18.57315 19 
2 2 0 0 78858 2 18.71918 19 
2 0 0 0 78884 0 19 19 
2 0 0 0 78942 0 19 19 
2 2 0 0 78948 2 18.58074 19 
2 2 0 0 79032 2 18.10055 19 
2 4 0 0 79051 4 18.22401 19 
2 2 0 0 79076 2 18.33047 19 
2 0 0 0 79114 0 19 19 
2 3 0 0 79140 3 18.67325 19 
2 1 0 0 79161 1 18.88045 19 
2 5 0 0 79181 5 18.62377 19 
2 1 0 0 79248 1 18.9979 19 
2 1 0 0 79259 1 18.99999 19 
2 2 0 0 79286 2 18.18538 19 
2 1 0 0 79301 1 18.99813 19 
2 0 0 0 79328 0 19 19 
2 1 0 0 79400 1 18.96597 19 
2 3 0 0 79436 3 18.72064 19 
2 3 0 0 79443 3 16.96477 19 
2 1 0 0 79458 1 18.96129 19 
2 3 0 0 79504 3 18.41028 19 
2 1 0 1 79506 2 14.29778 19 
2 1 0 0 79515 1 18.31983 19 
2 3 0 0 79517 3 18.52986 19 
2 2 0 0 79544 2 18.87183 19 
2 2 0 0 79549 2 17.4931 19 
2 3 0 0 79575 3 18.66636 19 
2 1 0 0 79577 1 18.99881 19 
2 3 0 0 79600 3 17.52314 19 
2 2 0 0 79609 2 18.92095 19 
2 2 0 0 79614 2 18.85823 19 
2 0 0 0 79669 0 19 19 
2 2 0 0 79747 2 18.96558 19 
2 1 0 0 79915 1 18.99998 19 
2 2 0 0 79968 2 18.60007 19 
2 3 0 0 80013 3 18.61646 19 
2 1 0 0 80014 1 18.13162 19 
2 1 0 0 80078 1 18.99073 19 
2 2 0 0 80089 2 18.665 19 
2 1 0 0 80120 1 17.48728 19 
2 2 0 0 80155 2 18.52632 19 
2 1 0 0 80166 1 18.97291 19 
2 1 0 0 80223 1 18.98796 19 
2 1 0 0 80228 1 18.53147 19 
2 2 0 0 80278 2 18.86565 19 
2 2 0 0 80331 2 18.90406 19 
2 0 0 0 80345 0 19 19 
2 4 0 0 80352 4 18.16821 19 
2 4 0 0 80405 4 18.80391 19 
2 4 0 0 80446 4 18.83542 19 
2 1 0 0 80467 1 17.81485 19 
2 4 0 0 80498 4 18.6195 19 
2 2 0 0 80560 2 18.8681 19 
2 1 0 0 80592 1 18.99651 19 
2 1 0 0 80605 1 18.94611 19 
2 0 0 0 80619 0 19 19 
2 2 0 0 80752 2 16.49508 19 
2 2 0 0 80757 2 18.53034 19 
2 1 0 0 80801 1 17.95598 19 
2 0 0 0 80815 0 19 19 
2 2 0 0 80833 2 18.93011 19 
2 1 0 0 80855 1 18.93363 19 
2 1 0 0 80894 1 18.67793 19 
2 1 0 0 80970 1 17.29907 19 
2 1 0 0 81074 1 18.99491 19 
2 1 0 0 81089 1 18.99994 19 
2 1 0 0 81099 1 18.99999 19 
2 1 0 0 81114 1 18.78107 19 
2 1 0 0 81230 1 16.94988 19 
2 2 0 0 81235 2 18.82533 19 
2 0 0 0 81252 0 19 19 
2 2 0 0 81256 2 18.67076 19 
2 3 0 0 81283 3 18.78976 19 
2 1 0 0 81287 1 17.85727 19 
2 3 0 0 81303 3 17.51045 19 
2 1 0 0 81323 1 16.94988 19 
2 0 0 0 81334 0 19 19 
2 0 0 0 81382 0 19 19 
2 1 0 0 81488 1 18.99661 19 
2 3 0 0 81515 3 18.8139 19 
2 1 0 0 81537 1 18.92452 19 
2 1 0 0 81562 1 17.13893 19 
2 2 0 0 81629 2 16.9472 19 
2 1 0 0 81714 1 17.44607 19 
2 4 0 0 81784 4 17.92191 19 
2 3 0 0 81912 3 18.18219 19 
2 3 0 0 81939 3 18.77251 19 
2 0 0 0 81951 0 19 19 
2 3 0 0 81970 3 18.75841 19 
2 2 0 0 82030 2 18.6898 19 
2 2 0 0 82039 2 18.82754 19 
2 3 0 0 82069 3 18.25203 19 
2 1 0 0 82096 1 18.99508 19 
2 1 0 0 82172 1 18.99573 19 
2 3 0 0 82189 3 18.61825 19 
2 0 0 0 82226 0 19 19 
2 2 0 0 82230 2 18.7848 19 
2 2 0 0 82237 2 18.99715 19 
2 0 0 0 82248 0 19 19 
2 1 0 0 82284 1 18.95505 19 
2 2 0 0 82288 2 18.63984 19 
2 1 0 0 82291 1 18.51216 19 
2 2 0 0 82368 2 18.55391 19 
2 2 0 0 82370 2 18.64357 19 
2 2 0 0 82381 2 18.327 19 
2 4 0 0 82399 4 18.78556 19 
2 1 0 0 82411 1 18.27704 19 
2 0 0 0 82443 0 19 19 
2 0 0 0 82448 0 19 19 
2 1 0 0 82458 1 17.5768 19 
2 1 0 0 82475 1 18.09219 19 
2 1 0 0 82555 1 18.68729 19 
2 2 0 0 82584 2 17.90896 19 
2 1 0 0 82596 1 18.99888 19 
2 1 0 0 82615 1 18.99982 19 
2 1 0 0 82646 1 18.33586 19 
2 1 0 0 82661 1 16.94988 19 
2 3 0 0 82670 3 18.02571 19 
2 2 0 0 82672 2 18.71104 19 
2 2 0 0 82689 2 15.73686 19 
2 1 0 0 82726 1 18.70668 19 
2 3 0 0 82740 3 17.50629 19 
2 0 0 0 82742 0 19 19 
2 1 0 0 82756 1 16.83059 19 
2 1 0 0 82773 1 18.42744 19 
2 0 0 0 82775 0 19 19 
2 1 0 0 82782 1 18.97276 19 
2 0 0 0 82892 0 19 19 
2 0 0 0 82911 0 19 19 
2 0 0 0 83065 0 19 19 
2 1 0 0 83112 1 18.58309 19 
2 1 0 0 83136 1 18.99988 19 
2 2 0 0 83145 2 18.58378 19 
2 2 0 0 83190 2 18.66137 19 
2 1 0 0 83204 1 18.90055 19 
2 5 0 0 83209 5 18.45289 19 
2 1 0 0 83217 1 18.48889 19 
2 1 0 0 83226 1 18.91055 19 
2 4 0 0 83235 4 17.92482 19 
2 2 0 0 83243 2 18.56652 19 
2 1 0 0 83302 1 18.9173 19 
2 2 0 0 83321 2 18.33103 19 
2 2 0 0 83359 2 18.86842 19 
2 0 0 0 83379 0 19 19 
2 2 0 0 83419 2 18.90627 19 
2 3 0 0 83456 3 18.95961 19 
2 2 0 0 83460 2 18.42595 19 
2 1 0 0 83512 1 18.99996 19 
2 3 0 0 83520 3 17.52756 19 
2 1 0 0 83544 1 18.91587 19 
2 2 0 0 83545 2 18.41833 19 
2 1 0 0 83548 1 18.99199 19 
2 1 0 0 83553 1 18.78817 19 
2 1 0 0 83604 1 18.96129 19 
2 3 0 0 83621 3 17.45871 19 
2 0 0 0 83632 0 19 19 
2 2 0 0 83697 2 18.98186 19 
2 1 0 0 83701 1 18.96163 19 
2 1 0 0 83716 1 18.89176 19 
2 1 0 0 83778 1 16.86332 19 
2 3 0 0 83782 3 18.73886 19 
2 3 0 0 83800 3 17.95639 19 
2 1 0 0 83810 1 18.91136 19 
2 0 0 0 83813 0 19 19 
2 2 0 0 83815 2 18.85546 19 
2 1 0 0 83829 1 18.32013 19 
2 1 0 0 83851 1 18.13162 19 
2 0 0 0 83894 0 19 19 
2 1 0 0 83936 1 17.48728 19 
2 0 0 0 83983 0 19 19 
2 2 0 0 84002 2 18.29735 19 
2 1 0 0 84028 1 18.99998 19 
2 0 0 0 84050 0 19 19 
2 2 0 0 84065 2 18.56164 19 
2 2 0 0 84080 2 17.62297 19 
2 0 0 0 84100 0 19 19 
2 3 0 0 84141 3 18.11408 19 
2 3 0 0 84150 3 18.75247 19 
2 2 0 0 84176 2 18.82433 19 
2 1 0 0 84188 1 18.99954 19 
2 0 0 0 84201 0 19 19 
2 1 0 0 84226 1 18.96324 19 
2 3 0 0 84227 3 18.87897 19 
2 3 0 0 84234 3 18.90747 19 
2 2 0 0 84241 2 18.90313 19 
2 1 0 0 84265 1 18.30899 19 
2 1 0 0 84292 1 18.995 19 
2 1 0 0 84310 1 18.99962 19 
2 1 0 0 84362 1 18.95904 19 
2 1 0 0 84388 1 18.88264 19 
2 1 0 0 84462 1 17.66567 19 
2 3 0 0 84490 3 17.8174 19 
2 0 0 0 84537 0 19 19 
2 1 0 0 84590 1 16.83059 19 
2 1 0 0 84592 1 18.03635 19 
2 0 0 0 84596 0 19 19 
2 0 0 0 84599 0 19 19 
2 1 0 0 84677 1 18.99995 19 
2 2 0 0 84714 2 18.82006 19 
2 1 0 0 84748 1 18.97455 19 
2 1 0 0 84778 1 18.33159 19 
2 2 0 0 84792 2 18.08474 19 
2 1 0 1 84799 2 14.28636 19 
2 3 0 0 84836 3 17.95242 19 
2 1 0 0 84924 1 18.16504 19 
2 0 0 0 85025 0 19 19 
2 2 0 0 85052 2 18.95468 19 
2 0 0 0 85060 0 19 19 
2 1 0 0 85063 1 18.80951 19 
2 1 0 0 85073 1 18.98977 19 
2 3 0 0 85096 3 18.99786 19 
2 1 0 0 85098 1 18.99999 19 
2 1 0 0 85159 1 18.96033 19 
2 2 0 0 85215 2 18.32118 19 
2 0 0 0 85242 0 19 19 
2 2 0 0 85301 2 18.77904 19 
2 1 0 0 85340 1 18.46306 19 
2 2 0 0 85345 2 18.68244 19 
2 3 0 0 85364 3 16.32738 19 
2 3 0 0 85449 3 18.39562 19 
2 2 0 0 85459 2 17.14555 19 
2 1 0 0 85473 1 18.81925 19 
2 2 0 0 85499 2 18.76864 19 
2 1 0 0 85507 1 18.81519 19 
2 2 0 0 85542 2 18.48561 19 
2 2 0 0 85572 2 18.91936 19 
2 3 0 0 85625 3 17.71714 19 
2 2 0 0 85685 2 18.05438 19 
2 2 0 0 85732 2 18.98227 19 
2 1 0 0 85740 1 18.9771 19 
2 2 0 0 85751 2 18.80924 19 
2 2 0 0 85789 2 18.83938 19 
2 1 0 0 85799 1 18.25763 19 
2 2 0 0 85844 2 16.98917 19 
2 0 0 0 85856 0 19 19 
2 1 0 0 85865 1 18.97283 19 
2 1 0 0 85868 1 18.70668 19 
2 1 0 0 85956 1 18.82056 19 
2 2 0 0 86008 2 18.39485 19 
2 2 0 0 86025 2 18.4598 19 
2 0 0 0 86054 0 19 19 
2 3 0 0 86065 3 18.25656 19 
2 1 0 0 86115 1 18.91727 19 
2 1 0 0 86134 1 18.72179 19 
2 2 0 0 86136 2 16.97426 19 
2 2 0 0 86141 2 18.43093 19 
2 1 0 0 86186 1 18.42744 19 
2 1 0 0 86187 1 18.99914 19 
2 0 0 0 86226 0 19 19 
2 1 0 0 86231 1 18.98618 19 
2 2 0 0 86285 2 17.31114 19 
2 4 0 0 86331 4 18.04571 19 
2 2 0 0 86372 2 18.66352 19 
2 2 0 0 86377 2 18.71654 19 
2 0 0 0 86397 0 19 19 
2 1 0 0 86402 1 17.51188 19 
2 1 0 0 86476 1 18.81757 19 
2 2 0 0 86492 2 18.77501 19 
2 1 0 0 86520 1 18.99994 19 
2 1 0 0 86523 1 16.94988 19 
2 2 0 0 86584 2 17.60418 19 
2 1 0 0 86625 1 17.29907 19 
2 1 0 0 86669 1 18.99975 19 
2 1 0 0 86683 1 18.3542 19 
2 0 0 0 86697 0 19 19 
2 2 0 0 86714 2 18.51214 19 
2 1 0 0 86740 1 18.58087 19 
2 3 0 0 86799 3 18.31337 19 
2 2 0 0 86807 2 17.97462 19 
2 1 0 0 86822 1 18.99998 19 
2 0 0 0 86876 0 19 19 
2 1 0 0 86968 1 17.5768 19 
2 3 0 0 86979 3 18.33029 19 
2 1 0 0 87041 1 18.72141 19 
2 2 0 0 87059 2 18.75913 19 
2 0 0 0 87071 0 19 19 
2 1 0 0 87091 1 18.49427 19 
2 1 0 0 87168 1 18.739 19 
2 0 0 0 87182 0 19 19 
2 2 0 0 87190 2 17.90398 19 
2 1 0 0 87201 1 18.37258 19 
2 2 0 0 87237 2 17.90027 19 
2 0 0 0 87303 0 19 19 
2 1 0 0 87466 1 17.5768 19 
2 1 0 0 87489 1 18.98062 19 
2 2 0 0 87492 2 18.94745 19 
2 2 0 0 87521 2 18.59403 19 
2 0 0 0 87551 0 19 19 
2 1 0 0 87590 1 18.92543 19 
2 3 0 0 87638 3 18.84466 19 
2 2 0 0 87649 2 18.97107 19 
2 3 0 0 87693 3 18.85036 19 
2 1 0 0 87695 1 18.99908 19 
2 3 0 0 87705 3 18.84025 19 
2 3 0 0 87716 3 18.86756 19 
2 2 0 0 87720 2 18.93743 19 
2 3 0 0 87759 3 18.97978 19 
2 1 0 0 87790 1 18.86517 19 
2 1 0 0 87832 1 18.99099 19 
2 2 0 0 87882 2 17.13885 19 
2 1 0 0 87928 1 18.65718 19 
2 1 0 0 87954 1 18.84766 19 
2 0 0 0 88027 0 19 19 
2 3 0 0 88033 3 18.91011 19 
2 2 0 0 88038 2 17.15097 19 
2 2 0 0 88047 2 18.91933 19 
2 3 0 0 88058 3 18.64083 19 
2 1 0 0 88061 1 18.98062 19 
2 2 0 0 88083 2 18.98757 19 
2 2 0 0 88085 2 18.68203 19 
2 1 0 0 88143 1 18.9771 19 
2 2 0 0 88145 2 18.41018 19 
2 3 0 0 88149 3 17.76806 19 
2 2 0 0 88184 2 18.73895 19 
2 2 0 0 88210 2 18.95337 19 
2 0 0 0 88218 0 19 19 
2 0 0 0 88231 0 19 19 
2 2 0 0 88274 2 18.8475 19 
2 1 0 0 88283 1 18.95601 19 
2 2 0 0 88293 2 18.84054 19 
2 0 0 0 88303 0 19 19 
2 1 0 0 88347 1 18.30899 19 
2 3 0 0 88405 3 18.7282 19 
2 0 0 0 88410 0 19 19 
2 4 0 0 88423 4 17.876 19 
2 0 0 0 88458 0 19 19 
2 2 0 0 88459 2 17.94683 19 
2 0 0 0 88482 0 19 19 
2 5 0 0 88551 5 18.02465 19 
2 2 0 0 88561 2 18.81857 19 
2 1 0 0 88603 1 18.8732 19 
2 1 0 0 88617 1 18.99373 19 
2 1 0 0 88618 1 18.81399 19 
2 1 0 0 88626 1 18.99021 19 
2 1 0 0 88646 1 18.99635 19 
2 1 0 0 88652 1 18.86477 19 
2 4 0 0 88655 4 18.58853 19 
2 1 0 0 88672 1 17.85727 19 
2 2 0 0 88685 2 18.859 19 
2 2 0 0 88688 2 18.50784 19 
2 2 0 0 88698 2 18.12251 19 
2 1 0 0 88706 1 18.67695 19 
2 3 0 0 88710 3 18.4065 19 
2 2 0 0 88736 2 18.99802 19 
2 1 0 0 88757 1 18.98442 19 
2 1 0 0 88782 1 18.99431 19 
2 2 0 0 88843 2 18.61864 19 
2 0 0 0 88844 0 19 19 
2 0 0 0 88847 0 19 19 
2 0 0 0 88896 0 19 19 
2 2 0 0 88909 2 18.43806 19 
2 1 0 0 88918 1 18.99888 19 
2 1 0 0 88929 1 18.96586 19 
2 4 0 0 88940 4 18.32293 19 
2 1 0 0 89016 1 18.94308 19 
2 0 0 0 89020 0 19 19 
2 1 0 0 89022 1 17.13893 19 
2 0 0 0 89029 0 19 19 
2 1 0 0 89040 1 18.5847 19 
2 1 0 0 89065 1 18.978 19 
2 2 0 0 89070 2 18.1448 19 
2 2 0 0 89119 2 18.0843 19 
2 2 0 0 89136 2 18.6323 19 
2 1 0 0 89146 1 18.03635 19 
2 1 0 0 89163 1 17.66567 19 
2 1 0 0 89298 1 18.89636 19 
2 1 0 0 89311 1 18.41278 19 
2 3 0 0 89349 3 18.31964 19 
2 1 0 0 89399 1 18.96163 19 
2 1 0 0 89443 1 18.99933 19 
2 2 0 0 89449 2 18.45376 19 
2 0 0 0 89476 0 19 19 
2 0 0 0 89486 0 19 19 
2 1 0 0 89492 1 18.85615 19 
2 2 0 0 89500 2 16.95336 19 
2 0 0 0 89570 0 19 19 
2 0 0 0 89586 0 19 19 
2 0 0 0 89639 0 19 19 
2 2 0 0 89703 2 18.9001 19 
2 1 0 0 89712 1 18.99993 19 
2 1 0 0 89810 1 18.99924 19 
2 4 0 0 89847 4 18.71703 19 
2 2 0 0 89864 2 18.61999 19 
2 2 0 0 89876 2 18.93076 19 
2 2 0 0 89958 2 16.80824 19 
2 3 0 0 89984 3 18.69793 19 
2 2 0 0 90003 2 18.9433 19 
2 2 0 0 90048 2 18.25944 19 
2 0 0 0 90050 0 19 19 
2 1 0 0 90064 1 18.25763 19 
2 1 0 0 90074 1 18.53844 19 
2 1 0 0 90117 1 18.5847 19 
2 1 0 0 90154 1 18.92223 19 
2 1 0 0 90210 1 18.70668 19 
2 0 0 0 90218 0 19 19 
2 0 0 0 90259 0 19 19 
