10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 1 0 0 49788 1 18.77759 19 
2 0 0 0 49793 0 19 19 
2 2 0 0 49802 2 18.56981 19 
2 1 0 1 49861 2 14.45076 19 
2 3 0 0 49870 3 18.69213 19 
2 2 0 0 49876 2 18.58396 19 
2 1 0 0 49894 1 18.44529 19 
2 2 0 0 49901 2 17.66558 19 
2 1 0 0 49941 1 18.99572 19 
2 1 0 0 49946 1 18.34651 19 
2 1 0 0 49962 1 18.98439 19 
2 2 0 0 49978 2 18.86116 19 
2 1 0 0 50002 1 18.63872 19 
2 2 0 0 50007 2 18.9979 19 
2 0 0 0 50052 0 19 19 
2 1 0 0 50066 1 18.96191 19 
2 1 0 0 50094 1 18.99941 19 
2 2 0 0 50101 2 18.59909 19 
2 2 0 0 50111 2 18.81356 19 
2 0 0 0 50114 0 19 19 
2 1 0 0 50120 1 18.40444 19 
2 1 0 0 50155 1 18.97549 19 
2 1 0 0 50199 1 18.8962 19 
2 1 0 0 50201 1 18.77448 19 
2 1 0 0 50257 1 18.9908 19 
2 1 0 0 50262 1 18.94345 19 
2 0 0 0 50271 0 19 19 
2 5 0 0 50276 5 18.91287 19 
2 1 0 0 50325 1 18.93619 19 
2 2 0 0 50345 2 18.94964 19 
2 3 0 0 50346 3 18.6709 19 
2 1 0 0 50410 1 18.9863 19 
2 0 0 0 50414 0 19 19 
2 1 0 0 50424 1 18.73792 19 
2 0 0 0 50437 0 19 19 
2 2 0 0 50448 2 18.72693 19 
2 1 0 0 50468 1 18.9995 19 
2 2 0 0 50493 2 18.88042 19 
2 0 0 0 50494 0 19 19 
2 2 0 0 50547 2 18.71829 19 
2 3 0 0 50625 3 18.86404 19 
2 2 0 0 50632 2 18.92364 19 
2 1 0 0 50684 1 18.8509 19 
2 2 0 0 50689 2 18.657 19 
2 2 0 0 50715 2 18.5613 19 
2 2 0 0 50743 2 18.16862 19 
2 2 0 0 50758 2 17.50866 19 
2 3 0 0 50769 3 18.48199 19 
2 0 0 0 50794 0 19 19 
2 1 0 0 50809 1 18.94631 19 
2 0 0 0 50812 0 19 19 
2 0 0 0 50830 0 19 19 
2 0 0 0 50834 0 19 19 
2 0 0 0 50909 0 19 19 
2 1 0 0 50969 1 18.99652 19 
2 2 0 0 50973 2 18.77443 19 
2 2 0 0 50981 2 18.85778 19 
2 0 0 0 50986 0 19 19 
2 1 0 0 51019 1 18.99979 19 
2 2 0 0 51032 2 18.26104 19 
2 0 0 0 51047 0 19 19 
2 3 0 0 51059 3 18.94089 19 
2 1 0 0 51065 1 17.48728 19 
2 2 0 0 51081 2 18.94208 19 
2 1 0 0 51087 1 18.92545 19 
2 1 0 0 51117 1 18.96033 19 
2 2 0 0 51132 2 18.93254 19 
2 0 0 0 51150 0 19 19 
2 1 0 0 51165 1 18.84925 19 
2 1 0 0 51188 1 17.13893 19 
2 2 0 0 51257 2 18.946 19 
2 1 0 0 51260 1 18.99635 19 
2 0 0 0 51271 0 19 19 
2 2 0 0 51279 2 18.96586 19 
2 2 0 0 51291 2 17.28978 19 
2 2 0 0 51300 2 18.88705 19 
2 3 0 0 51310 3 17.92125 19 
2 2 0 0 51321 2 18.82409 19 
2 3 0 0 51323 3 18.59994 19 
2 3 0 0 51324 3 18.43961 19 
2 0 0 0 51368 0 19 19 
2 2 0 0 51382 2 18.96368 19 
2 1 0 0 51421 1 18.61845 19 
2 3 0 0 51435 3 18.30772 19 
2 2 0 0 51463 2 18.80729 19 
2 2 0 0 51498 2 18.9858 19 
2 1 0 0 51503 1 18.78061 19 
2 2 0 0 51532 2 18.98619 19 
2 4 0 0 51570 4 17.15943 19 
2 0 0 0 51583 0 19 19 
2 1 0 0 51592 1 18.97364 19 
2 0 0 0 51626 0 19 19 
2 2 0 0 51657 2 16.57452 19 
2 2 0 0 51686 2 18.90903 19 
2 0 0 0 51691 0 19 19 
2 3 0 0 51706 3 18.6293 19 
2 0 0 0 51712 0 19 19 
2 1 0 0 51718 1 18.89609 19 
2 3 0 0 51740 3 18.22466 19 
2 1 0 0 51744 1 18.42575 19 
2 3 0 0 51763 3 18.39318 19 
2 3 0 0 51764 3 18.91291 19 
2 2 0 0 51792 2 18.37122 19 
2 4 0 0 51848 4 18.58737 19 
2 0 0 0 51861 0 19 19 
2 0 0 0 51881 0 19 19 
2 2 0 0 51883 2 17.19492 19 
2 1 0 0 51886 1 18.90302 19 
2 5 0 0 51905 5 18.08669 19 
2 2 0 0 51909 2 18.95926 19 
2 2 0 0 51910 2 18.92125 19 
2 1 0 0 51918 1 18.77448 19 
2 2 0 0 51934 2 18.32156 19 
2 2 0 0 51945 2 18.8014 19 
2 0 0 0 51964 0 19 19 
2 0 0 0 51968 0 19 19 
2 1 0 0 52022 1 18.98533 19 
2 1 0 0 52027 1 18.9908 19 
2 0 0 0 52041 0 19 19 
2 0 0 0 52042 0 19 19 
2 0 0 0 52055 0 19 19 
2 0 0 0 52082 0 19 19 
2 0 0 0 52097 0 19 19 
2 1 0 0 52105 1 16.86332 19 
2 0 0 0 52146 0 19 19 
2 3 0 0 52174 3 18.03455 19 
2 0 0 0 52192 0 19 19 
2 0 0 0 52204 0 19 19 
2 2 0 0 52209 2 18.99875 19 
2 2 0 0 52218 2 18.61575 19 
2 3 0 0 52223 3 18.746 19 
2 2 0 0 52227 2 18.99721 19 
2 1 0 0 52230 1 17.13893 19 
2 1 0 0 52232 1 16.1271 19 
2 2 0 0 52242 2 18.74524 19 
2 1 0 0 52244 1 18.44529 19 
2 0 0 0 52249 0 19 19 
2 0 0 0 52251 0 19 19 
2 0 0 0 52261 0 19 19 
2 0 0 0 52277 0 19 19 
2 0 0 0 52282 0 19 19 
2 2 0 0 52299 2 18.86126 19 
2 1 0 0 52318 1 18.42744 19 
2 1 0 0 52346 1 18.93284 19 
2 1 0 0 52348 1 18.25763 19 
2 1 0 0 52367 1 18.99991 19 
2 1 0 0 52374 1 18.98212 19 
2 1 0 0 52377 1 18.30899 19 
2 1 0 0 52384 1 18.54474 19 
2 2 0 0 52387 2 18.95646 19 
2 1 0 0 52389 1 18.74276 19 
2 2 0 0 52401 2 18.95928 19 
2 2 0 0 52419 2 18.13188 19 
2 2 0 0 52425 2 18.16489 19 
2 2 0 0 52509 2 18.95911 19 
2 3 0 0 52558 3 18.9045 19 
2 1 0 0 52567 1 18.99968 19 
2 1 0 0 52571 1 18.99836 19 
2 1 0 0 52572 1 18.99981 19 
2 3 0 0 52575 3 18.12967 19 
2 2 0 0 52589 2 17.28056 19 
2 1 0 0 52600 1 18.7236 19 
2 2 0 0 52604 2 17.48684 19 
2 2 0 0 52620 2 18.44876 19 
2 0 0 0 52652 0 19 19 
2 2 0 0 52669 2 18.93807 19 
2 0 0 0 52692 0 19 19 
2 1 0 0 52695 1 16.94988 19 
2 2 0 0 52699 2 17.55291 19 
2 1 0 0 52757 1 18.92883 19 
2 3 0 0 52761 3 18.3921 19 
2 1 0 0 52768 1 18.92045 19 
2 0 0 0 52776 0 19 19 
2 0 0 0 52797 0 19 19 
2 2 0 0 52826 2 18.99946 19 
2 2 0 0 52828 2 18.23774 19 
2 0 0 0 52832 0 19 19 
2 0 0 0 52857 0 19 19 
2 1 0 0 52858 1 18.98351 19 
2 2 0 0 52904 2 18.88848 19 
2 1 0 0 52949 1 18.03635 19 
2 0 0 0 52952 0 19 19 
2 2 0 0 53003 2 18.99078 19 
2 0 0 0 53033 0 19 19 
2 2 0 0 53048 2 18.61153 19 
2 3 0 0 53101 3 18.83837 19 
2 1 0 0 53109 1 18.9595 19 
2 0 0 0 53119 0 19 19 
2 1 0 0 53150 1 18.86609 19 
2 2 0 0 53159 2 17.13538 19 
2 0 0 0 53187 0 19 19 
2 0 0 0 53201 0 19 19 
2 1 0 0 53213 1 18.44804 19 
2 1 0 0 53237 1 18.99456 19 
2 3 0 0 53335 3 18.90447 19 
2 1 0 0 53350 1 18.69005 19 
2 4 0 0 53366 4 18.14401 19 
2 0 0 0 53478 0 19 19 
2 0 0 0 53485 0 19 19 
2 1 0 0 53504 1 18.8765 19 
2 1 0 0 53518 1 18.7877 19 
2 1 0 0 53526 1 18.40444 19 
2 1 0 0 53534 1 18.99572 19 
2 1 0 0 53550 1 18.92578 19 
2 4 0 0 53560 4 18.41922 19 
2 1 0 0 53561 1 18.91384 19 
2 2 0 0 53562 2 18.9955 19 
2 3 0 0 53597 3 18.85548 19 
2 3 0 0 53622 3 18.70875 19 
2 3 0 0 53625 3 18.39527 19 
2 2 0 0 53648 2 18.37215 19 
2 2 0 0 53667 2 18.95555 19 
2 1 0 0 53706 1 16.94988 19 
2 1 0 0 53707 1 18.99808 19 
2 0 0 0 53740 0 19 19 
2 2 0 0 53742 2 18.73199 19 
2 1 0 0 53748 1 18.99991 19 
2 1 0 0 53773 1 18.98175 19 
2 4 0 0 53807 4 18.62592 19 
2 2 0 0 53832 2 18.16658 19 
2 2 0 0 53853 2 18.79759 19 
2 1 0 0 53857 1 18.72691 19 
2 0 0 0 53873 0 19 19 
2 2 0 0 53877 2 18.99393 19 
2 0 0 0 53882 0 19 19 
2 4 0 0 53886 4 17.80193 19 
2 1 0 0 53943 1 18.97958 19 
2 2 0 0 53961 2 18.65659 19 
2 1 0 0 53971 1 18.99988 19 
2 0 0 0 53972 0 19 19 
2 1 0 0 53983 1 18.44004 19 
2 3 0 0 53988 3 18.3477 19 
2 0 0 0 54028 0 19 19 
2 0 0 0 54029 0 19 19 
2 3 0 0 54043 3 18.90802 19 
2 1 0 0 54051 1 18.91112 19 
2 0 0 0 54054 0 19 19 
2 3 0 0 54180 3 18.85604 19 
2 0 0 0 54184 0 19 19 
2 0 0 0 54190 0 19 19 
2 1 0 0 54288 1 18.28499 19 
2 2 0 0 54308 2 17.51288 19 
2 1 0 0 54366 1 18.77759 19 
2 1 0 0 54372 1 18.92223 19 
2 2 0 0 54383 2 18.75917 19 
2 1 0 0 54388 1 18.92625 19 
2 0 0 0 54398 0 19 19 
2 2 0 0 54402 2 18.98679 19 
2 1 0 0 54404 1 16.83059 19 
2 2 0 0 54436 2 18.95388 19 
2 0 0 0 54478 0 19 19 
2 1 0 0 54492 1 18.94777 19 
2 2 0 0 54509 2 18.95508 19 
2 0 0 0 54519 0 19 19 
2 4 0 0 54522 4 18.11926 19 
2 2 0 0 54530 2 18.97714 19 
2 1 0 0 54546 1 18.99117 19 
2 1 0 0 54567 1 18.99994 19 
2 3 0 0 54569 3 18.95681 19 
2 3 0 0 54604 3 18.9425 19 
2 0 0 0 54607 0 19 19 
2 3 0 0 54637 3 18.90831 19 
2 0 0 0 54646 0 19 19 
2 1 0 0 54660 1 18.89636 19 
2 0 0 0 54680 0 19 19 
2 1 0 0 54702 1 18.79265 19 
2 1 0 0 54718 1 18.97489 19 
2 1 0 0 54725 1 18.99434 19 
2 3 0 0 54775 3 18.2147 19 
2 1 0 0 54797 1 18.99752 19 
2 1 0 0 54807 1 18.98175 19 
2 3 0 0 54833 3 17.88864 19 
2 2 0 0 54845 2 18.97509 19 
2 0 0 0 54846 0 19 19 
2 0 0 0 54893 0 19 19 
2 1 0 0 54897 1 18.65718 19 
2 1 0 0 54905 1 18.94631 19 
2 2 0 0 54908 2 16.82299 19 
2 0 0 0 54919 0 19 19 
2 1 0 0 54921 1 18.9817 19 
2 1 0 0 54924 1 18.99998 19 
2 0 0 0 54974 0 19 19 
2 1 0 0 54975 1 18.87513 19 
2 1 0 0 54977 1 18.99453 19 
2 2 0 0 54978 2 17.94997 19 
2 1 0 0 54991 1 18.99987 19 
2 1 0 0 55010 1 18.99636 19 
2 1 0 0 55030 1 18.98798 19 
2 1 0 0 55032 1 18.99292 19 
2 0 0 0 55046 0 19 19 
2 1 0 0 55047 1 18.99868 19 
2 1 0 0 55067 1 18.98173 19 
2 3 0 0 55074 3 18.99044 19 
2 1 0 0 55097 1 18.99337 19 
2 1 0 0 55103 1 18.99955 19 
2 1 0 0 55125 1 18.44004 19 
2 2 0 0 55132 2 18.97647 19 
2 0 0 0 55155 0 19 19 
2 2 0 0 55158 2 18.71366 19 
2 2 0 0 55181 2 18.84451 19 
2 1 0 0 55298 1 18.53844 19 
2 1 0 0 55327 1 18.99949 19 
2 0 0 0 55333 0 19 19 
2 0 0 0 55363 0 19 19 
2 1 0 0 55426 1 18.98241 19 
2 3 0 0 55434 3 18.43398 19 
2 2 0 0 55436 2 18.02858 19 
2 0 0 0 55463 0 19 19 
2 1 0 0 55473 1 18.99215 19 
2 3 0 0 55496 3 18.93686 19 
2 2 0 0 55544 2 18.56297 19 
2 0 0 0 55561 0 19 19 
2 1 0 0 55562 1 18.82754 19 
2 1 0 0 55571 1 18.63267 19 
2 4 0 0 55574 4 18.61572 19 
2 1 0 0 55607 1 18.44804 19 
2 1 0 0 55614 1 19 19 
2 3 0 0 55625 3 18.77607 19 
2 1 0 0 55662 1 17.13893 19 
2 0 0 0 55683 0 19 19 
2 2 0 0 55684 2 18.41317 19 
2 2 0 0 55704 2 18.65272 19 
2 1 0 0 55710 1 18.9957 19 
2 2 0 0 55764 2 18.42903 19 
2 0 0 0 55774 0 19 19 
2 1 0 0 55777 1 18.56681 19 
2 2 0 0 55831 2 18.32286 19 
2 1 0 0 55841 1 18.54933 19 
2 4 0 0 55849 4 18.19742 19 
2 2 0 0 55857 2 18.86551 19 
2 1 0 0 55866 1 18.05419 19 
2 1 0 0 55872 1 18.97943 19 
2 1 0 0 55878 1 18.99661 19 
2 0 0 0 55905 0 19 19 
2 0 0 0 55922 0 19 19 
2 2 0 0 55927 2 18.42623 19 
2 0 0 0 55940 0 19 19 
2 1 0 0 55974 1 18.99883 19 
2 1 0 0 55984 1 18.99247 19 
2 3 0 0 55989 3 18.70682 19 
2 0 0 0 56018 0 19 19 
2 1 0 0 56034 1 18.96659 19 
2 1 0 0 56038 1 18.86813 19 
2 0 0 0 56055 0 19 19 
2 1 0 0 56092 1 18.99994 19 
2 1 0 0 56104 1 18.25763 19 
2 1 0 0 56110 1 18.80927 19 
2 0 0 0 56115 0 19 19 
2 3 0 0 56143 3 18.38685 19 
2 1 0 0 56166 1 18.28499 19 
2 2 0 0 56194 2 18.9117 19 
2 2 0 0 56220 2 18.60898 19 
2 1 0 0 56259 1 18.95909 19 
2 1 0 0 56277 1 17.84819 19 
2 3 0 0 56286 3 17.81082 19 
2 0 0 0 56315 0 19 19 
2 0 0 0 56326 0 19 19 
2 2 0 0 56339 2 18.9842 19 
2 0 0 0 56354 0 19 19 
2 1 0 0 56357 1 18.99497 19 
2 2 0 0 56361 2 18.90002 19 
2 2 0 0 56368 2 18.95788 19 
2 0 0 0 56397 0 19 19 
2 3 0 0 56421 3 18.92528 19 
2 1 0 0 56494 1 18.85822 19 
2 1 0 0 56550 1 18.9936 19 
2 0 0 0 56555 0 19 19 
2 1 0 0 56558 1 18.92734 19 
2 3 0 0 56573 3 18.96867 19 
2 2 0 0 56582 2 18.96749 19 
2 1 0 0 56619 1 18.9056 19 
2 0 0 0 56634 0 19 19 
2 1 0 0 56665 1 18.54044 19 
2 0 0 0 56668 0 19 19 
2 1 0 0 56676 1 18.9978 19 
2 1 0 0 56683 1 18.96204 19 
2 0 0 0 56718 0 19 19 
2 0 0 0 56727 0 19 19 
2 0 0 0 56738 0 19 19 
2 1 0 0 56742 1 18.99942 19 
2 2 0 0 56757 2 18.637 19 
2 1 0 0 56768 1 18.58087 19 
2 0 0 0 56797 0 19 19 
2 1 0 0 56798 1 16.83059 19 
2 2 0 0 56802 2 17.915 19 
2 2 0 0 56811 2 18.7344 19 
2 0 0 0 56817 0 19 19 
2 1 0 0 56832 1 18.99993 19 
2 1 0 0 56840 1 18.81399 19 
2 0 0 0 56862 0 19 19 
2 0 0 0 56925 0 19 19 
2 1 0 0 56928 1 18.65718 19 
2 2 0 0 56931 2 17.12129 19 
2 1 0 0 56945 1 18.5635 19 
2 1 0 0 56970 1 18.92195 19 
2 1 0 0 56980 1 18.999 19 
2 2 0 0 57043 2 18.67248 19 
2 2 0 0 57093 2 18.87953 19 
2 1 0 0 57101 1 18.9968 19 
2 1 0 0 57135 1 18.63509 19 
2 2 0 0 57154 2 18.51273 19 
2 2 0 0 57181 2 18.99689 19 
2 0 0 0 57192 0 19 19 
2 0 0 0 57193 0 19 19 
2 2 0 0 57212 2 18.71075 19 
2 1 0 0 57227 1 18.60359 19 
2 3 0 0 57236 3 18.62952 19 
2 2 0 0 57253 2 16.84367 19 
2 1 0 0 57258 1 18.6904 19 
2 1 0 0 57259 1 18.95815 19 
2 1 0 0 57319 1 18.25375 19 
2 0 0 0 57327 0 19 19 
2 2 0 0 57328 2 17.97963 19 
2 3 0 0 57333 3 16.86251 19 
2 2 0 0 57345 2 18.48568 19 
2 1 0 0 57355 1 18.99635 19 
2 0 0 0 57425 0 19 19 
2 0 0 0 57452 0 19 19 
2 2 0 0 57468 2 15.86746 19 
2 1 0 0 57471 1 18.99992 19 
2 4 0 0 57485 4 18.82229 19 
2 1 0 0 57525 1 18.99732 19 
2 2 0 0 57547 2 17.57676 19 
2 3 0 0 57551 3 18.77192 19 
2 3 0 0 57560 3 17.39781 19 
2 1 0 0 57566 1 18.98985 19 
2 1 0 0 57568 1 18.86525 19 
2 1 0 0 57571 1 18.99836 19 
2 1 0 0 57574 1 18.8943 19 
2 1 0 0 57584 1 18.60791 19 
2 0 0 0 57593 0 19 19 
2 1 0 0 57613 1 18.95629 19 
2 2 0 0 57640 2 18.21285 19 
2 0 0 0 57643 0 19 19 
2 1 0 0 57656 1 16.1271 19 
2 2 0 0 57658 2 18.67436 19 
2 2 0 0 57673 2 18.46227 19 
2 0 0 0 57678 0 19 19 
2 4 0 0 57681 4 18.21591 19 
2 1 0 0 57687 1 18.9955 19 
2 2 0 0 57700 2 18.36571 19 
2 2 0 0 57710 2 18.08273 19 
2 2 0 0 57725 2 18.72733 19 
2 1 0 0 57767 1 18.99644 19 
2 1 0 0 57783 1 18.99998 19 
2 1 0 0 57816 1 18.5847 19 
2 1 0 0 57831 1 18.96882 19 
2 1 0 0 57849 1 17.57043 19 
2 1 0 0 57852 1 18.25969 19 
2 0 0 0 57900 0 19 19 
2 4 0 0 57902 4 18.79791 19 
2 1 0 0 57935 1 18.98618 19 
2 1 0 0 57947 1 18.85711 19 
2 0 0 0 57960 0 19 19 
2 0 0 0 58005 0 19 19 
2 1 0 0 58006 1 18.99134 19 
2 1 0 0 58014 1 17.44607 19 
2 1 0 0 58026 1 18.9957 19 
2 2 0 0 58061 2 18.84102 19 
2 1 0 0 58097 1 18.99099 19 
2 2 0 0 58117 2 18.95137 19 
2 1 0 0 58154 1 18.96882 19 
2 2 0 0 58162 2 17.99614 19 
2 2 0 0 58183 2 18.25431 19 
2 2 0 0 58188 2 18.98456 19 
2 2 0 0 58190 2 18.19656 19 
2 2 0 0 58214 2 18.6343 19 
2 3 0 0 58234 3 18.02525 19 
2 1 0 0 58245 1 17.95598 19 
2 1 0 0 58261 1 18.98054 19 
2 3 0 0 58283 3 18.9446 19 
2 1 0 0 58290 1 18.70668 19 
2 1 0 0 58296 1 18.99202 19 
2 2 0 0 58356 2 17.80043 19 
2 1 0 0 58385 1 18.98532 19 
2 0 0 0 58405 0 19 19 
2 2 0 0 58409 2 18.89295 19 
2 1 0 0 58429 1 18.91067 19 
2 1 0 0 58448 1 18.3542 19 
2 1 0 0 58464 1 18.5847 19 
2 0 0 0 58504 0 19 19 
2 2 0 0 58505 2 18.97346 19 
2 3 0 0 58514 3 14.3826 19 
2 2 0 0 58542 2 18.94054 19 
2 0 0 0 58545 0 19 19 
2 2 0 0 58550 2 18.17567 19 
2 1 0 0 58565 1 18.99552 19 
2 0 0 0 58578 0 19 19 
2 1 0 0 58620 1 18.99908 19 
2 1 0 0 58628 1 18.95815 19 
2 1 0 0 58636 1 18.98798 19 
2 1 0 0 58639 1 18.56851 19 
2 2 0 0 58647 2 18.19696 19 
2 1 0 0 58657 1 18.44004 19 
2 3 0 0 58660 3 18.90391 19 
2 0 0 0 58675 0 19 19 
2 0 0 0 58678 0 19 19 
2 3 0 0 58764 3 18.57999 19 
2 2 0 0 58773 2 18.00943 19 
2 1 0 0 58776 1 18.03635 19 
2 2 0 0 58783 2 18.70485 19 
2 0 0 0 58785 0 19 19 
2 1 0 0 58796 1 18.99661 19 
2 4 0 0 58810 4 18.27119 19 
2 1 0 0 58816 1 18.88347 19 
2 1 0 0 58836 1 18.56681 19 
2 1 0 0 58843 1 18.31076 19 
2 2 0 0 58854 2 17.9397 19 
2 1 0 0 58861 1 18.37311 19 
2 1 0 0 58867 1 18.99952 19 
2 0 0 0 58868 0 19 19 
2 0 0 0 58875 0 19 19 
2 2 0 0 58888 2 18.75785 19 
2 2 0 0 58901 2 17.75114 19 
2 2 0 0 58919 2 18.69767 19 
2 1 0 0 58930 1 18.99885 19 
2 1 0 0 58945 1 18.64336 19 
2 1 0 0 58957 1 18.99991 19 
2 1 0 0 59006 1 18.98357 19 
2 0 0 0 59022 0 19 19 
2 0 0 0 59046 0 19 19 
2 2 0 0 59053 2 18.68167 19 
2 0 0 0 59074 0 19 19 
2 1 0 0 59093 1 18.8509 19 
2 0 0 0 59108 0 19 19 
2 3 0 0 59110 3 17.55363 19 
2 2 0 0 59115 2 16.16775 19 
2 2 0 0 59120 2 18.84969 19 
2 3 0 0 59130 3 17.09715 19 
2 3 0 0 59139 3 18.89103 19 
2 2 0 0 59140 2 17.85053 19 
2 0 0 0 59181 0 19 19 
2 1 0 0 59205 1 18.66905 19 
2 1 0 0 59257 1 18.98442 19 
2 0 0 0 59258 0 19 19 
2 0 0 0 59273 0 19 19 
2 1 0 0 59278 1 18.99304 19 
2 1 0 0 59284 1 18.45927 19 
2 1 0 0 59285 1 18.86532 19 
2 2 0 0 59357 2 18.92926 19 
2 2 0 0 59360 2 18.94555 19 
2 0 0 0 59365 0 19 19 
2 0 0 0 59387 0 19 19 
2 2 0 0 59405 2 18.96003 19 
2 1 0 0 59409 1 18.9945 19 
2 2 0 0 59410 2 17.8467 19 
2 0 0 0 59424 0 19 19 
2 2 0 0 59452 2 17.21085 19 
2 0 0 0 59457 0 19 19 
2 1 0 0 59459 1 18.98948 19 
2 0 0 0 59478 0 19 19 
2 1 0 0 59484 1 18.99993 19 
2 2 0 0 59491 2 17.97231 19 
2 1 0 0 59505 1 18.80908 19 
2 1 0 0 59522 1 18.99913 19 
2 1 0 0 59524 1 18.87981 19 
2 3 0 0 59542 3 18.75025 19 
2 1 0 0 59550 1 18.99888 19 
2 1 0 0 59573 1 18.82287 19 
2 0 0 0 59583 0 19 19 
2 0 0 0 59587 0 19 19 
2 1 0 0 59598 1 16.94988 19 
2 2 0 0 59623 2 18.00409 19 
2 2 0 0 59625 2 17.55691 19 
2 1 0 0 59645 1 18.99732 19 
2 1 0 0 59678 1 18.9972 19 
2 1 0 0 59687 1 18.96603 19 
2 2 0 0 59701 2 18.95591 19 
2 1 0 0 59709 1 18.80385 19 
2 5 0 0 59719 5 18.5016 19 
2 1 0 0 59729 1 18.00796 19 
2 2 0 0 59776 2 17.44714 19 
2 2 0 0 59814 2 18.86996 19 
2 2 0 0 59816 2 18.60786 19 
2 1 0 0 59854 1 18.99799 19 
2 3 0 0 59856 3 18.74944 19 
2 0 0 0 59860 0 19 19 
2 2 0 0 59889 2 17.41332 19 
2 1 0 0 59901 1 18.99562 19 
2 2 0 0 59920 2 18.96291 19 
2 0 0 0 59927 0 19 19 
2 3 0 0 59954 3 17.36395 19 
2 4 0 0 59965 4 18.6733 19 
2 3 0 0 59979 3 18.87433 19 
2 1 0 0 59994 1 18.83494 19 
2 4 0 0 59998 4 17.50127 19 
2 2 0 0 60004 2 18.13463 19 
2 1 0 0 60043 1 18.91195 19 
2 3 0 0 60046 3 18.91587 19 
2 2 0 0 60049 2 18.10265 19 
2 2 0 0 60121 2 18.21248 19 
2 1 0 0 60137 1 18.86004 19 
2 0 0 0 60146 0 19 19 
2 1 0 0 60198 1 17.6505 19 
2 2 0 0 60208 2 17.54303 19 
2 2 0 0 60218 2 18.90914 19 
2 1 0 0 60231 1 18.99945 19 
2 2 0 0 60235 2 18.96033 19 
2 0 0 0 60308 0 19 19 
2 1 0 0 60360 1 18.96479 19 
2 2 0 0 60385 2 18.82298 19 
2 1 0 0 60391 1 18.86816 19 
2 1 0 0 60393 1 17.85727 19 
2 1 0 0 60417 1 18.95581 19 
2 0 0 0 60424 0 19 19 
2 1 0 0 60427 1 17.48728 19 
2 3 0 0 60458 3 18.92871 19 
2 2 0 0 60467 2 18.27687 19 
2 1 0 0 60485 1 19 19 
2 2 0 0 60491 2 17.48692 19 
2 1 0 0 60495 1 18.72496 19 
2 2 0 0 60499 2 18.36224 19 
2 1 0 0 60532 1 18.69005 19 
2 2 0 0 60572 2 18.94311 19 
2 0 0 0 60618 0 19 19 
2 2 0 0 60626 2 18.98162 19 
2 1 0 0 60636 1 17.6505 19 
2 1 0 0 60642 1 17.57043 19 
2 0 0 0 60643 0 19 19 
2 0 0 0 60665 0 19 19 
2 1 0 0 60679 1 18.36097 19 
2 1 0 0 60700 1 17.44607 19 
2 2 0 0 60724 2 18.69374 19 
2 0 0 0 60751 0 19 19 
2 1 0 0 60775 1 18.99275 19 
2 4 0 0 60811 4 18.54841 19 
2 4 0 0 60864 4 18.68221 19 
2 1 0 0 60878 1 18.92705 19 
2 0 0 0 60893 0 19 19 
2 0 0 0 60898 0 19 19 
2 0 0 0 60907 0 19 19 
2 4 0 0 60917 4 18.52475 19 
2 1 0 0 60920 1 18.38691 19 
2 2 0 0 60933 2 18.92103 19 
2 1 0 0 60955 1 18.99803 19 
2 1 0 0 60968 1 18.99998 19 
2 0 0 0 60988 0 19 19 
2 2 0 0 60996 2 18.08295 19 
2 1 0 0 61013 1 18.65771 19 
2 0 0 0 61046 0 19 19 
2 0 0 0 61086 0 19 19 
2 0 0 0 61094 0 19 19 
2 1 0 0 61120 1 18.41278 19 
2 2 0 0 61170 2 18.78947 19 
2 0 0 0 61180 0 19 19 
2 2 0 0 61224 2 18.32682 19 
2 1 0 0 61240 1 18.8765 19 
2 0 0 0 61258 0 19 19 
2 4 0 0 61336 4 18.62472 19 
2 2 0 0 61342 2 17.94173 19 
2 1 0 0 61344 1 18.99957 19 
2 2 0 0 61390 2 18.17316 19 
2 1 0 0 61398 1 18.05419 19 
2 1 0 0 61405 1 18.99924 19 
2 0 0 0 61407 0 19 19 
2 3 0 0 61408 3 17.49032 19 
2 3 0 0 61438 3 18.93655 19 
2 1 0 0 61445 1 18.98533 19 
2 3 0 0 61452 3 18.79783 19 
2 1 0 0 61458 1 18.99651 19 
2 2 0 0 61467 2 18.90908 19 
2 1 0 0 61486 1 18.34651 19 
2 1 0 0 61491 1 18.92705 19 
2 1 0 0 61499 1 18.99434 19 
2 1 0 0 61506 1 18.33586 19 
2 1 0 0 61519 1 18.09219 19 
2 1 0 0 61536 1 18.99409 19 
2 2 0 0 61547 2 18.61247 19 
2 3 0 0 61553 3 18.84553 19 
2 1 0 0 61599 1 18.92553 19 
2 0 0 0 61600 0 19 19 
2 0 0 0 61624 0 19 19 
2 2 0 0 61646 2 18.99804 19 
2 3 0 0 61659 3 18.50878 19 
2 1 0 0 61698 1 16.86332 19 
2 1 0 0 61720 1 17.84819 19 
2 0 0 0 61722 0 19 19 
2 2 0 0 61760 2 18.34601 19 
2 0 0 0 61766 0 19 19 
2 2 0 0 61809 2 18.55698 19 
2 1 0 0 61847 1 18.99982 19 
2 0 0 0 61857 0 19 19 
2 1 0 0 61895 1 17.13893 19 
2 1 0 0 61897 1 17.44607 19 
2 0 0 0 61901 0 19 19 
2 0 0 0 61903 0 19 19 
