10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 0 0 0 7559 0 19 19 
2 2 0 0 7560 2 18.89894 19 
2 0 0 0 7568 0 19 19 
2 2 0 0 7569 2 18.59169 19 
2 1 0 0 7570 1 18.95621 19 
2 1 0 0 7599 1 18.87361 19 
2 2 0 0 7602 2 18.78909 19 
2 2 0 0 7614 2 18.29999 19 
2 0 0 0 7618 0 19 19 
2 1 0 0 7621 1 18.58412 19 
2 0 0 0 7628 0 19 19 
2 1 0 0 7631 1 18.98948 19 
2 2 0 0 7650 2 17.82294 19 
2 2 0 0 7668 2 18.51828 19 
2 1 0 0 7671 1 18.93749 19 
2 1 0 0 7683 1 18.44804 19 
2 1 0 0 7697 1 18.99073 19 
2 1 0 0 7702 1 18.66739 19 
2 1 0 0 7715 1 16.1271 19 
2 0 0 0 7724 0 19 19 
2 0 0 0 7750 0 19 19 
2 1 0 0 7767 1 18.84815 19 
2 1 0 0 7771 1 18.99992 19 
2 0 0 0 7786 0 19 19 
2 1 0 0 7788 1 18.31076 19 
2 1 0 0 7790 1 18.99821 19 
2 1 0 0 7811 1 18.99914 19 
2 1 0 0 7834 1 18.98977 19 
2 1 0 0 7840 1 18.99952 19 
2 3 0 0 7871 3 17.96943 19 
2 1 0 0 7874 1 18.99295 19 
2 1 0 0 7884 1 18.61916 19 
2 1 0 0 7899 1 18.81757 19 
2 3 0 0 7903 3 18.82936 19 
2 0 0 0 7905 0 19 19 
2 0 0 0 7935 0 19 19 
2 2 0 0 7945 2 17.99818 19 
2 1 0 0 7948 1 18.99625 19 
2 0 0 0 7963 0 19 19 
2 0 0 0 7967 0 19 19 
2 0 0 0 7972 0 19 19 
2 0 0 0 7980 0 19 19 
2 1 0 0 7981 1 17.13893 19 
2 0 0 0 7983 0 19 19 
2 2 0 0 7986 2 18.91646 19 
2 0 0 0 7990 0 19 19 
2 1 0 0 7997 1 18.05419 19 
2 3 0 0 8000 3 17.77976 19 
2 0 0 0 8022 0 19 19 
2 1 0 0 8031 1 18.86004 19 
2 1 0 0 8040 1 18.98307 19 
2 2 0 0 8051 2 18.9853 19 
2 2 0 0 8055 2 18.84752 19 
2 2 0 0 8065 2 18.56868 19 
2 1 0 0 8074 1 18.9766 19 
2 2 0 0 8075 2 18.98667 19 
2 2 0 0 8084 2 18.87961 19 
2 2 0 0 8086 2 18.34652 19 
2 1 0 0 8095 1 18.99911 19 
2 0 0 0 8107 0 19 19 
2 1 0 0 8118 1 18.1232 19 
2 0 0 0 8119 0 19 19 
2 0 0 0 8130 0 19 19 
2 0 0 0 8157 0 19 19 
2 4 0 0 8165 4 18.55909 19 
2 1 0 0 8176 1 18.80385 19 
2 1 0 0 8190 1 18.40444 19 
2 1 0 0 8195 1 18.99172 19 
2 0 0 0 8201 0 19 19 
2 1 0 0 8212 1 18.97167 19 
2 1 0 0 8214 1 18.88212 19 
2 1 0 0 8239 1 18.25763 19 
2 2 0 0 8243 2 17.78421 19 
2 2 0 0 8266 2 18.87062 19 
2 0 0 0 8276 0 19 19 
2 1 0 0 8294 1 19 19 
2 0 0 0 8296 0 19 19 
2 0 0 0 8306 0 19 19 
2 1 0 0 8311 1 18.25375 19 
2 1 0 0 8324 1 18.98948 19 
2 2 0 0 8352 2 18.83807 19 
2 1 0 0 8403 1 18.99799 19 
2 0 0 0 8416 0 19 19 
2 2 0 0 8420 2 18.90585 19 
2 1 0 0 8427 1 18.99995 19 
2 1 0 0 8429 1 18.83387 19 
2 0 0 0 8456 0 19 19 
2 0 0 0 8461 0 19 19 
2 0 0 0 8466 0 19 19 
2 1 0 0 8480 1 18.20981 19 
2 3 0 0 8498 3 18.33182 19 
2 2 0 0 8508 2 17.79922 19 
2 1 0 0 8509 1 18.98122 19 
2 0 0 0 8529 0 19 19 
2 0 0 0 8533 0 19 19 
2 1 0 0 8538 1 18.99979 19 
2 4 0 0 8541 4 17.92399 19 
2 0 0 0 8559 0 19 19 
2 1 0 0 8566 1 18.58087 19 
2 1 0 0 8583 1 18.9972 19 
2 0 0 0 8600 0 19 19 
2 0 0 0 8610 0 19 19 
2 1 0 0 8620 1 18.99543 19 
2 1 0 0 8637 1 18.95156 19 
2 0 0 0 8638 0 19 19 
2 1 0 0 8658 1 19 19 
2 1 0 0 8673 1 18.8529 19 
2 1 0 0 8696 1 18.82331 19 
2 1 0 0 8735 1 18.97167 19 
2 1 0 0 8759 1 18.79434 19 
2 1 0 0 8761 1 18.5635 19 
2 5 0 0 8804 5 18.83207 19 
2 2 0 0 8834 2 18.95601 19 
2 1 0 0 8837 1 18.84925 19 
2 2 0 0 8843 2 18.11561 19 
2 1 0 0 8844 1 18.97921 19 
2 3 0 0 8845 3 18.53236 19 
2 1 0 0 8850 1 18.99799 19 
2 0 0 0 8875 0 19 19 
2 1 0 0 8891 1 18.80951 19 
2 2 0 0 8894 2 17.76492 19 
2 2 0 0 8898 2 18.41089 19 
2 1 0 0 8909 1 18.86813 19 
2 2 0 0 8942 2 18.74834 19 
2 1 0 0 8945 1 18.99888 19 
2 2 0 0 8956 2 18.46799 19 
2 1 0 0 8961 1 18.99909 19 
2 0 0 0 8965 0 19 19 
2 0 0 0 8973 0 19 19 
2 2 0 0 8976 2 18.99934 19 
2 1 0 0 8985 1 18.48889 19 
2 0 0 0 8992 0 19 19 
2 0 0 0 8999 0 19 19 
2 1 0 0 9000 1 18.41042 19 
2 0 0 0 9015 0 19 19 
2 0 0 0 9016 0 19 19 
2 0 0 0 9020 0 19 19 
2 2 0 0 9023 2 17.64506 19 
2 1 0 0 9030 1 18.98856 19 
2 3 0 0 9040 3 18.89255 19 
2 1 0 0 9043 1 18.99456 19 
2 3 0 0 9057 3 18.27157 19 
2 1 0 0 9058 1 18.68448 19 
2 0 0 0 9067 0 19 19 
2 0 0 0 9083 0 19 19 
2 2 0 0 9109 2 18.96309 19 
2 1 0 0 9118 1 18.8147 19 
2 0 0 0 9122 0 19 19 
2 1 0 0 9127 1 18.99284 19 
2 2 0 0 9130 2 18.59212 19 
2 0 0 0 9154 0 19 19 
2 2 0 0 9161 2 18.99565 19 
2 0 0 0 9165 0 19 19 
2 2 0 0 9167 2 18.97829 19 
2 2 0 0 9172 2 18.29319 19 
2 1 0 0 9179 1 18.85776 19 
2 0 0 0 9190 0 19 19 
2 1 0 0 9204 1 18.92734 19 
2 0 0 0 9254 0 19 19 
2 0 0 0 9256 0 19 19 
2 0 0 0 9279 0 19 19 
2 2 0 0 9285 2 18.85367 19 
2 4 0 0 9288 4 18.41735 19 
2 1 0 0 9301 1 18.97455 19 
2 0 0 0 9307 0 19 19 
2 1 0 0 9310 1 18.82901 19 
2 0 0 0 9315 0 19 19 
2 0 0 0 9328 0 19 19 
2 0 0 0 9332 0 19 19 
2 0 0 0 9352 0 19 19 
2 0 0 0 9356 0 19 19 
2 2 0 0 9363 2 18.88625 19 
2 0 0 0 9371 0 19 19 
2 0 0 0 9417 0 19 19 
2 1 0 0 9424 1 17.78944 19 
2 2 0 0 9439 2 18.5717 19 
2 3 0 0 9452 3 18.18266 19 
2 0 0 0 9475 0 19 19 
2 0 0 0 9478 0 19 19 
2 1 0 0 9485 1 18.96204 19 
2 2 0 0 9499 2 18.80607 19 
2 4 0 0 9503 4 18.81004 19 
2 1 0 0 9532 1 18.99999 19 
2 0 0 0 9535 0 19 19 
2 2 0 0 9542 2 18.47396 19 
2 2 0 0 9548 2 18.93441 19 
2 0 0 0 9553 0 19 19 
2 2 0 0 9561 2 18.98521 19 
2 1 0 0 9567 1 18.79822 19 
2 1 0 0 9572 1 18.36201 19 
2 1 0 0 9612 1 17.6505 19 
2 3 0 0 9619 3 18.17469 19 
2 1 0 0 9624 1 18.09219 19 
2 1 0 0 9647 1 18.99326 19 
2 2 0 0 9656 2 18.70705 19 
2 1 0 0 9667 1 18.82532 19 
2 2 0 0 9685 2 18.99043 19 
2 1 0 0 9690 1 18.9951 19 
2 0 0 0 9692 0 19 19 
2 2 0 0 9720 2 18.63773 19 
2 0 0 0 9725 0 19 19 
2 0 0 0 9732 0 19 19 
2 2 0 0 9740 2 18.67873 19 
2 3 0 0 9781 3 18.94011 19 
2 1 0 0 9796 1 16.94988 19 
2 3 0 0 9797 3 18.23092 19 
2 0 0 0 9804 0 19 19 
2 2 0 0 9806 2 18.98907 19 
2 1 0 0 9807 1 18.96796 19 
2 1 0 0 9818 1 17.87506 19 
2 0 0 0 9831 0 19 19 
2 2 0 0 9841 2 18.84391 19 
2 0 0 0 9849 0 19 19 
2 2 0 0 9850 2 18.93576 19 
2 0 0 0 9851 0 19 19 
2 0 0 0 9856 0 19 19 
2 1 0 0 9873 1 18.9224 19 
2 0 0 0 9875 0 19 19 
2 2 0 0 9889 2 18.86169 19 
2 3 0 0 9891 3 18.72431 19 
2 1 0 0 9902 1 18.97557 19 
2 3 0 0 9907 3 18.36906 19 
2 1 0 0 9928 1 18.99267 19 
2 1 0 0 9970 1 17.95598 19 
2 2 0 0 9973 2 18.05419 19 
2 2 0 0 9982 2 18.98785 19 
2 1 0 0 9986 1 18.9595 19 
2 1 0 0 10003 1 18.98357 19 
2 0 0 0 10024 0 19 19 
2 1 0 0 10072 1 18.88743 19 
2 1 0 0 10100 1 18.81925 19 
2 0 0 0 10118 0 19 19 
2 0 0 0 10121 0 19 19 
2 0 0 0 10161 0 19 19 
2 1 0 0 10175 1 18.92 19 
2 0 0 0 10176 0 19 19 
2 0 0 0 10177 0 19 19 
2 2 0 0 10180 2 18.62895 19 
2 1 0 0 10185 1 18.96725 19 
2 2 0 0 10195 2 18.53181 19 
2 1 0 0 10198 1 18.98989 19 
2 2 0 0 10256 2 18.19836 19 
2 3 0 0 10257 3 18.38569 19 
2 1 0 0 10258 1 18.97167 19 
2 0 0 0 10259 0 19 19 
2 2 0 0 10262 2 18.18689 19 
2 2 0 0 10267 2 18.32852 19 
2 2 0 0 10269 2 18.10312 19 
2 0 0 0 10270 0 19 19 
2 0 0 0 10271 0 19 19 
2 0 0 0 10307 0 19 19 
2 0 0 0 10309 0 19 19 
2 3 0 0 10313 3 18.59695 19 
2 0 0 0 10316 0 19 19 
2 2 0 0 10319 2 18.99307 19 
2 3 0 0 10332 3 18.74309 19 
2 1 0 0 10333 1 18.96191 19 
2 2 0 0 10340 2 18.63261 19 
2 2 0 0 10398 2 17.29331 19 
2 3 0 0 10401 3 18.67882 19 
2 0 0 0 10427 0 19 19 
2 3 0 0 10429 3 18.76034 19 
2 0 0 0 10453 0 19 19 
2 1 0 0 10456 1 18.99883 19 
2 1 0 0 10462 1 18.24388 19 
2 0 0 0 10470 0 19 19 
2 0 0 0 10472 0 19 19 
2 1 0 0 10475 1 18.91223 19 
2 1 0 0 10488 1 18.38691 19 
2 0 0 0 10500 0 19 19 
2 0 0 0 10512 0 19 19 
2 1 0 0 10516 1 19 19 
2 1 0 0 10523 1 18.63509 19 
2 1 0 0 10527 1 18.98778 19 
2 0 0 0 10548 0 19 19 
2 2 0 0 10563 2 18.66722 19 
2 0 0 0 10612 0 19 19 
2 1 0 0 10613 1 18.8732 19 
2 0 0 0 10638 0 19 19 
2 1 0 0 10639 1 18.98901 19 
2 4 0 0 10643 4 18.53003 19 
2 1 0 0 10645 1 18.99023 19 
2 0 0 0 10648 0 19 19 
2 1 0 0 10660 1 18.99988 19 
2 0 0 0 10672 0 19 19 
2 1 0 0 10691 1 18.84815 19 
2 1 0 0 10692 1 16.94988 19 
2 1 0 0 10700 1 18.91455 19 
2 1 0 0 10702 1 17.95598 19 
2 1 0 0 10716 1 18.94765 19 
2 3 0 0 10719 3 18.45405 19 
2 0 0 0 10758 0 19 19 
2 2 0 0 10759 2 18.56355 19 
2 4 0 0 10767 4 17.89413 19 
2 0 0 0 10779 0 19 19 
2 1 0 0 10797 1 18.93094 19 
2 1 0 0 10802 1 18.84654 19 
2 1 0 0 10818 1 18.45927 19 
2 1 0 0 10819 1 18.98212 19 
2 3 0 0 10827 3 17.81312 19 
2 1 0 0 10835 1 18.97565 19 
2 2 0 0 10862 2 18.982 19 
2 1 0 0 10865 1 18.98815 19 
2 3 0 0 10884 3 18.94547 19 
2 1 0 0 10890 1 18.99988 19 
2 2 0 0 10896 2 18.64165 19 
2 1 0 0 10898 1 18.33586 19 
2 1 0 0 10902 1 18.99778 19 
2 2 0 0 10907 2 18.1626 19 
2 1 0 0 10908 1 18.82331 19 
2 1 0 0 10912 1 18.78061 19 
2 0 0 0 10922 0 19 19 
2 2 0 0 10953 2 18.26796 19 
2 1 0 0 10956 1 18.94775 19 
2 1 0 0 10963 1 18.90833 19 
2 2 0 0 10970 2 18.05137 19 
2 2 0 0 10971 2 18.2957 19 
2 0 0 0 11003 0 19 19 
2 2 0 0 11008 2 18.32379 19 
2 3 0 0 11044 3 18.65872 19 
2 2 0 0 11045 2 18.98385 19 
2 2 0 0 11047 2 18.98698 19 
2 2 0 0 11057 2 18.05795 19 
2 1 0 0 11068 1 18.9972 19 
2 1 0 0 11083 1 18.96016 19 
2 2 0 0 11090 2 18.63852 19 
2 1 0 0 11094 1 17.95598 19 
2 2 0 0 11097 2 18.93796 19 
2 1 0 0 11105 1 18.86525 19 
2 0 0 0 11109 0 19 19 
2 1 0 0 11122 1 18.82715 19 
2 2 0 0 11125 2 18.95291 19 
2 1 0 0 11138 1 18.92 19 
2 0 0 0 11147 0 19 19 
2 1 0 0 11159 1 18.98913 19 
2 0 0 0 11168 0 19 19 
2 1 0 0 11177 1 18.99934 19 
2 1 0 0 11182 1 17.81485 19 
2 2 0 0 11188 2 18.7949 19 
2 0 0 0 11200 0 19 19 
2 1 0 0 11226 1 18.9986 19 
2 2 0 0 11231 2 18.54908 19 
2 0 0 0 11238 0 19 19 
2 1 0 0 11248 1 18.3075 19 
2 1 0 0 11287 1 18.37035 19 
2 0 0 0 11307 0 19 19 
2 1 0 0 11312 1 18.99376 19 
2 1 0 0 11329 1 18.56681 19 
2 1 0 0 11335 1 18.25375 19 
2 1 0 0 11345 1 18.99985 19 
2 1 0 0 11347 1 16.1271 19 
2 1 0 0 11351 1 18.99995 19 
2 1 0 0 11366 1 18.98406 19 
2 3 0 0 11369 3 17.74279 19 
2 3 0 0 11372 3 18.68047 19 
2 1 0 0 11374 1 18.83858 19 
2 1 0 0 11379 1 18.99891 19 
2 1 0 0 11385 1 18.89553 19 
2 1 0 0 11404 1 18.78633 19 
2 1 0 0 11406 1 19 19 
2 0 0 0 11422 0 19 19 
2 3 0 0 11425 3 18.19785 19 
2 2 0 0 11426 2 18.72002 19 
2 0 0 0 11449 0 19 19 
2 2 0 0 11464 2 18.6826 19 
2 0 0 0 11480 0 19 19 
2 1 0 0 11491 1 18.77395 19 
2 2 0 0 11492 2 17.63106 19 
2 0 0 0 11508 0 19 19 
2 0 0 0 11511 0 19 19 
2 1 0 0 11516 1 18.97364 19 
2 0 0 0 11518 0 19 19 
2 0 0 0 11536 0 19 19 
2 1 0 0 11540 1 18.91126 19 
2 3 0 0 11550 3 18.81344 19 
2 2 0 0 11558 2 18.81014 19 
2 1 0 0 11602 1 18.99932 19 
2 3 0 0 11624 3 18.22791 19 
2 2 0 0 11633 2 17.54376 19 
2 0 0 0 11655 0 19 19 
2 0 0 0 11673 0 19 19 
2 2 0 0 11683 2 18.61565 19 
2 0 0 0 11692 0 19 19 
2 1 0 0 11702 1 18.97113 19 
2 2 0 0 11719 2 18.89559 19 
2 2 0 0 11732 2 18.78479 19 
2 2 0 0 11757 2 18.76305 19 
2 1 0 0 11773 1 17.13893 19 
2 1 0 0 11781 1 18.94404 19 
2 1 0 0 11785 1 18.91026 19 
2 2 0 0 11795 2 18.27378 19 
2 1 0 0 11816 1 18.97276 19 
2 2 0 0 11821 2 18.3412 19 
2 3 0 0 11847 3 18.77874 19 
2 1 0 0 11856 1 18.13162 19 
2 0 0 0 11858 0 19 19 
2 1 0 0 11862 1 18.99206 19 
2 0 0 0 11869 0 19 19 
2 1 0 0 11873 1 18.99919 19 
2 1 0 0 11876 1 18.99992 19 
2 1 0 0 11877 1 18.99844 19 
2 1 0 0 11882 1 18.96016 19 
2 0 0 0 11896 0 19 19 
2 1 0 0 11916 1 18.16504 19 
2 2 0 0 11921 2 18.07809 19 
2 1 0 0 11931 1 18.99999 19 
2 0 0 0 11937 0 19 19 
2 1 0 0 11945 1 16.83059 19 
2 3 0 0 11946 3 18.46228 19 
2 0 0 0 11954 0 19 19 
2 0 0 0 11979 0 19 19 
2 0 0 0 11992 0 19 19 
2 0 0 0 12006 0 19 19 
2 1 0 0 12018 1 18.78061 19 
2 2 0 0 12024 2 18.83959 19 
2 0 0 0 12079 0 19 19 
2 1 0 0 12093 1 18.99908 19 
2 0 0 0 12096 0 19 19 
2 1 0 0 12106 1 18.00796 19 
2 1 0 0 12124 1 18.99409 19 
2 1 0 0 12134 1 18.63785 19 
2 0 0 0 12143 0 19 19 
2 2 0 0 12185 2 18.69191 19 
2 0 0 0 12207 0 19 19 
2 4 0 0 12213 4 18.49161 19 
2 2 0 0 12228 2 18.67814 19 
2 1 0 0 12239 1 18.58412 19 
2 1 0 0 12258 1 18.99891 19 
2 1 0 0 12274 1 18.98212 19 
2 0 0 0 12281 0 19 19 
2 2 0 0 12333 2 18.77366 19 
2 0 0 0 12347 0 19 19 
2 1 0 0 12351 1 18.98913 19 
2 1 0 0 12386 1 18.41278 19 
2 1 0 0 12400 1 18.99969 19 
2 1 0 0 12404 1 17.66567 19 
2 1 0 0 12412 1 18.93749 19 
2 1 0 0 12420 1 18.92625 19 
2 0 0 0 12430 0 19 19 
2 0 0 0 12444 0 19 19 
2 3 0 0 12470 3 18.52644 19 
2 1 0 0 12472 1 17.44607 19 
2 0 0 0 12475 0 19 19 
2 1 0 0 12476 1 18.99975 19 
2 1 0 0 12488 1 18.99683 19 
2 3 0 0 12505 3 18.46218 19 
2 1 0 0 12524 1 18.99477 19 
2 2 0 0 12546 2 18.14128 19 
2 1 0 0 12550 1 18.99999 19 
2 1 0 0 12562 1 18.25763 19 
2 1 0 0 12572 1 18.89561 19 
2 1 0 0 12583 1 18.94842 19 
2 0 0 0 12601 0 19 19 
2 2 0 0 12603 2 18.54159 19 
2 0 0 0 12622 0 19 19 
2 2 0 0 12651 2 18.49853 19 
2 3 0 0 12663 3 18.49236 19 
2 0 0 0 12669 0 19 19 
2 1 0 0 12698 1 18.87861 19 
2 0 0 0 12727 0 19 19 
2 2 0 0 12730 2 18.87511 19 
2 1 0 0 12745 1 18.9766 19 
2 0 0 0 12754 0 19 19 
2 2 0 0 12767 2 18.94245 19 
2 0 0 0 12768 0 19 19 
2 1 0 0 12770 1 18.35696 19 
2 0 0 0 12802 0 19 19 
2 1 0 0 12804 1 18.99409 19 
2 1 0 0 12812 1 18.81399 19 
2 0 0 0 12845 0 19 19 
2 2 0 0 12857 2 18.99366 19 
2 0 0 0 12881 0 19 19 
2 3 0 0 12909 3 18.91003 19 
2 0 0 0 12923 0 19 19 
2 0 0 0 12939 0 19 19 
2 0 0 0 12953 0 19 19 
2 1 0 0 12955 1 18.85664 19 
2 1 0 0 12976 1 16.83059 19 
2 1 0 0 12981 1 18.8765 19 
2 2 0 0 12985 2 16.15137 19 
2 1 0 0 13009 1 18.99924 19 
2 1 0 0 13017 1 18.77308 19 
2 2 0 0 13019 2 18.64506 19 
2 0 0 0 13026 0 19 19 
2 0 0 0 13037 0 19 19 
2 0 0 0 13068 0 19 19 
2 0 0 0 13070 0 19 19 
2 0 0 0 13078 0 19 19 
2 0 0 0 13088 0 19 19 
2 0 0 0 13096 0 19 19 
2 2 0 0 13101 2 18.92881 19 
2 0 0 0 13102 0 19 19 
2 3 0 0 13110 3 18.29272 19 
2 1 0 0 13116 1 18.86292 19 
2 1 0 0 13129 1 18.77985 19 
2 2 0 0 13154 2 17.83355 19 
2 0 0 0 13158 0 19 19 
2 0 0 0 13172 0 19 19 
2 1 0 0 13174 1 18.99992 19 
2 0 0 0 13175 0 19 19 
2 2 0 0 13200 2 18.8508 19 
2 1 0 0 13232 1 18.99919 19 
2 0 0 0 13252 0 19 19 
2 0 0 0 13268 0 19 19 
2 0 0 0 13269 0 19 19 
2 1 0 0 13270 1 18.87861 19 
2 2 0 0 13292 2 17.51457 19 
2 1 0 0 13293 1 16.1271 19 
2 2 0 0 13299 2 18.98391 19 
2 1 0 0 13306 1 18.7726 19 
2 2 0 0 13325 2 18.57957 19 
2 0 0 0 13376 0 19 19 
2 3 0 0 13392 3 18.48936 19 
2 3 0 1 13407 4 14.33051 19 
2 0 0 0 13424 0 19 19 
2 1 0 0 13429 1 18.99999 19 
2 2 0 0 13468 2 18.62982 19 
2 1 0 0 13490 1 18.89011 19 
2 0 0 0 13494 0 19 19 
2 0 0 0 13497 0 19 19 
2 1 0 0 13514 1 18.25969 19 
2 2 0 0 13545 2 18.24579 19 
2 2 0 0 13546 2 18.27595 19 
2 1 0 0 13554 1 18.99651 19 
2 1 0 0 13556 1 18.99265 19 
2 2 0 0 13566 2 18.21896 19 
2 3 0 0 13589 3 18.84298 19 
2 2 0 0 13590 2 18.87044 19 
2 1 0 0 13597 1 18.99994 19 
2 2 0 0 13615 2 18.37272 19 
2 1 0 0 13622 1 18.99999 19 
2 2 0 0 13649 2 18.58901 19 
2 3 0 0 13656 3 18.69366 19 
2 0 0 0 13661 0 19 19 
2 1 0 0 13675 1 18.88212 19 
2 1 0 0 13676 1 18.99981 19 
2 1 0 0 13695 1 19 19 
2 2 0 0 13713 2 18.99986 19 
2 3 0 0 13715 3 18.68073 19 
2 2 0 0 13718 2 18.95155 19 
2 0 0 0 13726 0 19 19 
2 1 0 0 13744 1 18.82754 19 
2 0 0 0 13746 0 19 19 
2 0 0 0 13755 0 19 19 
2 0 0 0 13773 0 19 19 
2 1 0 0 13777 1 18.59247 19 
2 2 0 0 13786 2 18.88463 19 
2 0 0 0 13793 0 19 19 
2 1 0 0 13796 1 17.78944 19 
2 0 0 0 13798 0 19 19 
2 1 0 0 13799 1 18.56681 19 
2 0 0 0 13806 0 19 19 
2 1 0 0 13827 1 18.6943 19 
2 1 0 0 13831 1 18.91026 19 
2 1 0 0 13832 1 18.69425 19 
2 1 0 0 13834 1 18.97983 19 
2 2 0 0 13836 2 18.45064 19 
2 2 0 0 13837 2 18.9781 19 
2 2 0 0 13842 2 18.98677 19 
2 1 0 0 13848 1 18.99949 19 
2 2 0 0 13849 2 18.09553 19 
2 2 0 0 13878 2 18.33047 19 
2 3 0 0 13883 3 18.90854 19 
2 3 0 0 13884 3 18.80542 19 
2 2 0 0 13892 2 18.84489 19 
2 1 0 0 13894 1 18.96989 19 
2 1 0 0 13896 1 18.99984 19 
2 3 0 0 13900 3 18.65584 19 
2 2 0 0 13907 2 18.64056 19 
2 1 0 0 13911 1 18.97557 19 
2 1 0 0 13913 1 18.92544 19 
2 2 0 0 13915 2 17.52486 19 
2 1 0 0 13918 1 18.93752 19 
2 1 0 0 13921 1 18.99491 19 
2 0 0 0 13931 0 19 19 
2 0 0 0 13951 0 19 19 
2 0 0 0 13953 0 19 19 
2 0 0 0 13963 0 19 19 
2 0 0 0 13975 0 19 19 
2 2 0 0 13995 2 18.74623 19 
2 1 0 0 14001 1 18.71133 19 
2 1 0 0 14018 1 18.88264 19 
2 2 0 0 14035 2 18.97952 19 
2 0 0 0 14039 0 19 19 
2 0 0 0 14046 0 19 19 
2 0 0 0 14064 0 19 19 
2 5 0 0 14076 5 18.70476 19 
2 1 0 0 14077 1 18.53406 19 
2 1 0 0 14081 1 18.3075 19 
2 1 0 0 14088 1 18.9771 19 
2 2 0 0 14122 2 18.61913 19 
2 1 0 0 14128 1 18.99215 19 
2 0 0 0 14134 0 19 19 
2 1 0 0 14166 1 18.25375 19 
2 0 0 0 14169 0 19 19 
2 0 0 0 14174 0 19 19 
2 1 0 0 14187 1 18.94121 19 
2 0 0 0 14200 0 19 19 
2 1 0 0 14204 1 18.99506 19 
2 1 0 0 14212 1 18.9955 19 
2 0 0 0 14214 0 19 19 
2 1 0 0 14218 1 18.05419 19 
2 1 0 0 14219 1 18.99913 19 
2 2 0 0 14223 2 18.69015 19 
2 1 0 0 14226 1 18.09219 19 
2 2 0 0 14239 2 17.9994 19 
2 2 0 0 14244 2 18.74964 19 
2 1 0 0 14274 1 18.99434 19 
2 2 0 0 14282 2 18.77815 19 
2 1 0 0 14299 1 18.96796 19 
2 1 0 0 14326 1 18.99294 19 
2 1 0 0 14331 1 18.56851 19 
2 0 0 0 14333 0 19 19 
2 1 0 0 14334 1 18.99404 19 
2 2 0 0 14346 2 18.55964 19 
2 1 0 0 14351 1 18.77957 19 
2 0 0 0 14352 0 19 19 
2 2 0 0 14362 2 18.81076 19 
2 1 0 0 14377 1 18.49427 19 
2 3 0 0 14394 3 18.76722 19 
2 2 0 0 14409 2 18.97508 19 
2 0 0 0 14412 0 19 19 
2 0 0 0 14422 0 19 19 
2 1 0 0 14454 1 18.97678 19 
2 1 0 0 14487 1 18.93426 19 
2 1 0 0 14495 1 18.81481 19 
2 0 0 0 14502 0 19 19 
2 0 0 0 14505 0 19 19 
2 1 0 0 14516 1 18.57942 19 
2 0 0 0 14523 0 19 19 
2 1 0 0 14532 1 18.98901 19 
2 1 0 0 14564 1 18.99993 19 
2 0 0 0 14611 0 19 19 
2 2 0 0 14616 2 16.9341 19 
2 3 0 0 14623 3 18.77125 19 
2 0 0 0 14658 0 19 19 
2 0 0 0 14667 0 19 19 
2 1 0 0 14679 1 18.32621 19 
2 2 0 0 14735 2 18.57202 19 
2 3 0 0 14739 3 18.97724 19 
2 2 0 0 14742 2 18.96865 19 
2 2 0 0 14770 2 18.77445 19 
2 2 0 0 14776 2 18.9172 19 
2 1 0 0 14791 1 18.95589 19 
2 0 0 0 14792 0 19 19 
2 1 0 0 14812 1 18.88667 19 
2 2 0 0 14820 2 18.6835 19 
2 0 0 0 14830 0 19 19 
2 0 0 0 14833 0 19 19 
2 1 0 0 14900 1 18.37258 19 
2 0 0 0 14904 0 19 19 
2 2 0 0 14919 2 18.99222 19 
2 1 0 0 14933 1 18.9863 19 
2 0 0 0 14946 0 19 19 
2 1 0 0 14952 1 17.55847 19 
2 3 0 0 14959 3 18.92498 19 
2 1 0 0 14967 1 18.56211 19 
2 1 0 0 14982 1 18.25763 19 
2 1 0 0 14984 1 18.99714 19 
2 0 0 0 14997 0 19 19 
2 2 0 0 15004 2 17.04868 19 
2 0 0 0 15008 0 19 19 
2 2 0 0 15013 2 18.89926 19 
2 1 0 0 15015 1 18.93178 19 
2 0 0 0 15024 0 19 19 
2 0 0 0 15045 0 19 19 
2 1 0 0 15052 1 18.98815 19 
2 0 0 0 15066 0 19 19 
2 0 0 0 15071 0 19 19 
2 3 0 0 15100 3 18.70907 19 
2 0 0 0 15122 0 19 19 
2 1 0 0 15144 1 18.99918 19 
2 0 0 0 15157 0 19 19 
2 1 0 0 15160 1 17.95598 19 
2 2 0 0 15162 2 18.68687 19 
2 0 0 0 15176 0 19 19 
2 0 0 0 15197 0 19 19 
2 1 0 0 15212 1 18.54044 19 
2 1 0 0 15234 1 18.03635 19 
2 1 0 0 15235 1 18.96129 19 
2 2 0 0 15252 2 18.90964 19 
2 0 0 0 15257 0 19 19 
2 0 0 0 15258 0 19 19 
2 1 0 0 15269 1 18.9797 19 
2 2 0 0 15274 2 18.22987 19 
2 2 0 0 15287 2 17.56258 19 
2 1 0 0 15289 1 17.13893 19 
2 2 0 0 15291 2 18.36237 19 
2 0 0 0 15298 0 19 19 
2 0 0 0 15301 0 19 19 
2 1 0 0 15307 1 18.98681 19 
2 2 0 0 15310 2 18.81477 19 
2 1 0 0 15317 1 18.99844 19 
2 0 0 0 15323 0 19 19 
2 0 0 0 15344 0 19 19 
