10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 0 0 0 10123 0 19 19 
2 0 0 0 10131 0 19 19 
2 3 0 0 10144 3 18.9419 19 
2 1 0 0 10174 1 19 19 
2 2 0 0 10193 2 18.58423 19 
2 1 0 0 10241 1 18.93363 19 
2 0 0 0 10250 0 19 19 
2 3 0 0 10266 3 18.36176 19 
2 0 0 0 10309 0 19 19 
2 0 0 0 10317 0 19 19 
2 0 0 0 10318 0 19 19 
2 1 0 0 10328 1 18.99206 19 
2 0 0 0 10333 0 19 19 
2 0 0 0 10335 0 19 19 
2 1 0 0 10346 1 18.9993 19 
2 2 0 0 10364 2 18.92983 19 
2 0 0 0 10376 0 19 19 
2 3 0 0 10389 3 18.71039 19 
2 0 0 0 10391 0 19 19 
2 1 0 0 10394 1 17.5768 19 
2 3 0 0 10413 3 18.07187 19 
2 0 0 0 10426 0 19 19 
2 0 0 0 10467 0 19 19 
2 1 0 0 10478 1 18.98458 19 
2 0 0 0 10486 0 19 19 
2 4 0 0 10498 4 17.01906 19 
2 0 0 0 10500 0 19 19 
2 1 0 0 10509 1 18.98185 19 
2 0 0 0 10519 0 19 19 
2 1 0 0 10532 1 17.21085 19 
2 2 0 0 10538 2 18.96242 19 
2 0 0 0 10543 0 19 19 
2 1 0 1 10566 2 14.15371 19 
2 0 0 0 10591 0 19 19 
2 0 0 0 10595 0 19 19 
2 4 0 0 10620 4 18.60744 19 
2 5 0 0 10628 5 18.05734 19 
2 1 0 0 10631 1 18.89859 19 
2 1 0 0 10652 1 17.81485 19 
2 1 0 0 10664 1 18.99661 19 
2 2 0 0 10673 2 18.67574 19 
2 2 0 0 10695 2 18.7546 19 
2 3 0 0 10725 3 17.78225 19 
2 2 0 0 10739 2 18.99854 19 
2 1 0 0 10743 1 18.58087 19 
2 3 0 0 10760 3 18.94795 19 
2 1 0 0 10768 1 18.739 19 
2 1 0 0 10773 1 18.99999 19 
2 1 0 0 10798 1 18.9683 19 
2 0 0 0 10800 0 19 19 
2 0 0 0 10802 0 19 19 
2 0 0 0 10872 0 19 19 
2 2 0 0 10873 2 18.28108 19 
2 2 0 0 10889 2 18.98914 19 
2 2 0 0 10910 2 18.9836 19 
2 4 0 0 10922 4 18.80117 19 
2 3 0 0 10932 3 18.7886 19 
2 0 0 0 10943 0 19 19 
2 0 0 0 10948 0 19 19 
2 1 0 0 10990 1 18.98815 19 
2 1 0 0 11023 1 18.92354 19 
2 2 0 0 11049 2 18.14955 19 
2 2 0 0 11064 2 17.53827 19 
2 1 0 0 11094 1 18.87513 19 
2 1 0 0 11096 1 18.9056 19 
2 0 0 0 11098 0 19 19 
2 2 0 0 11111 2 17.87048 19 
2 1 0 0 11131 1 18.6481 19 
2 1 0 0 11150 1 18.96204 19 
2 2 0 0 11154 2 18.8434 19 
2 0 0 0 11179 0 19 19 
2 2 0 0 11181 2 18.77779 19 
2 2 0 0 11212 2 18.66107 19 
2 1 0 0 11279 1 18.62202 19 
2 1 0 0 11300 1 18.88045 19 
2 0 0 0 11310 0 19 19 
2 2 0 0 11318 2 18.98567 19 
2 3 0 0 11349 3 18.25647 19 
2 0 0 0 11363 0 19 19 
2 0 0 0 11377 0 19 19 
2 1 0 0 11378 1 18.92553 19 
2 2 0 0 11457 2 18.97282 19 
2 1 0 0 11474 1 18.99304 19 
2 0 0 0 11479 0 19 19 
2 1 0 0 11497 1 18.61845 19 
2 1 0 0 11505 1 18.92095 19 
2 1 0 0 11511 1 18.9173 19 
2 2 0 0 11513 2 18.63585 19 
2 3 0 0 11514 3 18.80822 19 
2 4 0 0 11545 4 18.34911 19 
2 2 0 0 11580 2 18.58088 19 
2 2 0 0 11587 2 18.91828 19 
2 2 0 0 11590 2 18.31692 19 
2 1 0 0 11593 1 18.85615 19 
2 1 0 0 11617 1 18.92141 19 
2 2 0 0 11638 2 17.29894 19 
2 2 0 0 11649 2 18.98205 19 
2 1 0 0 11651 1 18.81925 19 
2 3 0 0 11658 3 18.93756 19 
2 2 0 0 11660 2 18.8144 19 
2 0 0 0 11701 0 19 19 
2 1 0 0 11719 1 18.9549 19 
2 1 0 0 11720 1 17.6505 19 
2 2 0 0 11726 2 18.99643 19 
2 2 0 0 11728 2 17.29839 19 
2 0 0 0 11750 0 19 19 
2 1 0 0 11761 1 17.5768 19 
2 0 0 0 11770 0 19 19 
2 1 0 0 11777 1 18.90302 19 
2 0 0 0 11778 0 19 19 
2 3 0 0 11786 3 17.44908 19 
2 1 0 0 11794 1 18.99998 19 
2 1 0 0 11808 1 18.72179 19 
2 2 0 0 11819 2 18.82203 19 
2 0 0 0 11821 0 19 19 
2 2 0 0 11825 2 18.39039 19 
2 2 0 0 11827 2 18.99018 19 
2 0 0 0 11846 0 19 19 
2 1 0 0 11847 1 18.99933 19 
2 1 0 0 11860 1 18.95505 19 
2 1 0 0 11863 1 18.98648 19 
2 0 0 0 11870 0 19 19 
2 1 0 0 11875 1 18.93934 19 
2 1 0 0 11880 1 18.99613 19 
2 2 0 0 11888 2 18.94012 19 
2 1 0 0 11909 1 18.90939 19 
2 2 0 0 11914 2 18.32076 19 
2 3 0 0 11921 3 18.97702 19 
2 0 0 0 11932 0 19 19 
2 1 0 0 12015 1 18.99267 19 
2 0 0 0 12017 0 19 19 
2 0 0 0 12043 0 19 19 
2 0 0 0 12085 0 19 19 
2 0 0 0 12092 0 19 19 
2 0 0 0 12093 0 19 19 
2 0 0 0 12103 0 19 19 
2 1 0 0 12115 1 18.98439 19 
2 1 0 0 12136 1 18.99877 19 
2 0 0 0 12140 0 19 19 
2 2 0 0 12170 2 18.6788 19 
2 1 0 0 12175 1 18.99925 19 
2 2 0 0 12181 2 18.60225 19 
2 1 0 0 12185 1 18.48889 19 
2 2 0 0 12191 2 18.86467 19 
2 0 0 0 12193 0 19 19 
2 2 0 0 12208 2 18.84186 19 
2 0 0 0 12235 0 19 19 
2 0 0 0 12271 0 19 19 
2 1 0 0 12272 1 18.99988 19 
2 0 0 0 12328 0 19 19 
2 2 0 0 12342 2 18.52779 19 
2 3 0 0 12351 3 18.44133 19 
2 0 0 0 12354 0 19 19 
2 0 0 0 12361 0 19 19 
2 1 0 0 12390 1 18.77332 19 
2 0 0 0 12407 0 19 19 
2 2 0 0 12413 2 18.98986 19 
2 1 0 0 12423 1 16.94988 19 
2 5 0 0 12440 5 16.74778 19 
2 2 0 0 12450 2 18.82425 19 
2 1 0 0 12468 1 18.99758 19 
2 1 0 0 12473 1 18.31372 19 
2 0 0 0 12477 0 19 19 
2 2 0 0 12536 2 18.99432 19 
2 1 0 0 12554 1 18.09219 19 
2 1 0 0 12587 1 18.99453 19 
2 3 0 0 12594 3 18.84369 19 
2 1 0 0 12598 1 18.96586 19 
2 0 0 0 12601 0 19 19 
2 0 0 0 12608 0 19 19 
2 1 0 0 12624 1 18.99542 19 
2 1 0 0 12636 1 17.5768 19 
2 1 0 0 12637 1 18.94086 19 
2 2 0 0 12670 2 17.63899 19 
2 2 0 0 12707 2 17.93485 19 
2 4 0 0 12717 4 18.91705 19 
2 1 0 0 12718 1 18.79434 19 
2 1 0 0 12724 1 18.99682 19 
2 1 0 0 12727 1 18.99705 19 
2 0 0 0 12744 0 19 19 
2 1 0 0 12756 1 17.13893 19 
2 4 0 0 12778 4 18.6643 19 
2 2 0 0 12781 2 17.8441 19 
2 3 0 0 12783 3 18.91348 19 
2 2 0 0 12790 2 18.90407 19 
2 1 0 0 12794 1 18.99563 19 
2 1 0 0 12804 1 18.99073 19 
2 0 0 0 12847 0 19 19 
2 0 0 0 12879 0 19 19 
2 1 0 0 12911 1 16.1271 19 
2 1 0 0 12922 1 18.87361 19 
2 1 0 0 12924 1 18.16504 19 
2 0 0 0 12944 0 19 19 
2 1 0 0 13006 1 18.93749 19 
2 1 0 0 13024 1 18.65771 19 
2 1 0 0 13030 1 18.96603 19 
2 1 0 0 13032 1 18.53781 19 
2 0 0 0 13038 0 19 19 
2 2 0 0 13059 2 18.68343 19 
2 1 0 0 13060 1 18.91126 19 
2 1 0 0 13112 1 18.64864 19 
2 1 0 0 13115 1 18.99799 19 
2 1 0 0 13129 1 18.8732 19 
2 0 0 0 13132 0 19 19 
2 3 0 0 13137 3 18.51807 19 
2 2 0 0 13175 2 18.95782 19 
2 3 0 0 13176 3 18.5585 19 
2 2 0 0 13193 2 18.95556 19 
2 0 0 0 13217 0 19 19 
2 1 0 0 13254 1 18.9797 19 
2 2 0 0 13256 2 18.56242 19 
2 0 0 0 13280 0 19 19 
2 0 0 0 13309 0 19 19 
2 0 0 0 13313 0 19 19 
2 0 0 0 13333 0 19 19 
2 2 0 0 13352 2 18.71618 19 
2 0 0 0 13353 0 19 19 
2 0 0 0 13369 0 19 19 
2 0 0 0 13384 0 19 19 
2 2 0 0 13416 2 18.83376 19 
2 0 0 0 13421 0 19 19 
2 1 0 0 13426 1 17.57043 19 
2 3 0 0 13439 3 18.96818 19 
2 1 0 0 13440 1 18.73792 19 
2 0 0 0 13442 0 19 19 
2 1 0 0 13447 1 18.88212 19 
2 1 0 0 13474 1 18.95591 19 
2 2 0 0 13509 2 18.85122 19 
2 1 0 0 13522 1 18.72652 19 
2 0 0 0 13561 0 19 19 
2 1 0 0 13568 1 18.76696 19 
2 0 0 0 13580 0 19 19 
2 2 0 0 13594 2 18.33229 19 
2 1 0 0 13617 1 18.99887 19 
2 0 0 0 13618 0 19 19 
2 1 0 0 13628 1 17.95598 19 
2 1 0 0 13633 1 18.99732 19 
2 1 0 0 13647 1 18.78633 19 
2 0 0 0 13660 0 19 19 
2 0 0 0 13662 0 19 19 
2 1 0 0 13674 1 18.95156 19 
2 0 0 0 13675 0 19 19 
2 3 0 0 13703 3 18.58068 19 
2 1 0 0 13705 1 19 19 
2 2 0 0 13710 2 18.88859 19 
2 2 0 0 13722 2 18.68709 19 
2 1 0 0 13725 1 18.51216 19 
2 0 0 0 13733 0 19 19 
2 3 0 0 13737 3 18.079 19 
2 1 0 0 13761 1 18.99925 19 
2 1 0 0 13804 1 18.99758 19 
2 2 0 0 13808 2 18.79554 19 
2 1 0 0 13835 1 17.87506 19 
2 2 0 0 13838 2 18.51504 19 
2 2 0 0 13852 2 18.97972 19 
2 2 0 0 13858 2 18.29778 19 
2 2 0 0 13870 2 18.99074 19 
2 1 0 0 13875 1 18.93221 19 
2 2 0 0 13876 2 18.48404 19 
2 2 0 0 13879 2 18.92443 19 
2 0 0 0 13887 0 19 19 
2 0 0 0 13898 0 19 19 
2 2 0 0 13906 2 18.95031 19 
2 2 0 0 13910 2 18.15194 19 
2 2 0 0 13923 2 18.20502 19 
2 0 0 0 13938 0 19 19 
2 2 0 0 13972 2 18.77136 19 
2 0 0 0 13979 0 19 19 
2 2 0 0 14013 2 18.66655 19 
2 1 0 0 14017 1 18.99137 19 
2 0 0 0 14022 0 19 19 
2 0 0 0 14041 0 19 19 
2 1 0 0 14042 1 18.95815 19 
2 1 0 0 14057 1 18.51216 19 
2 1 0 0 14078 1 18.9957 19 
2 2 0 0 14087 2 18.72972 19 
2 2 0 0 14120 2 18.03383 19 
2 1 0 0 14124 1 18.53844 19 
2 2 0 0 14126 2 18.86934 19 
2 2 0 0 14133 2 16.71956 19 
2 1 0 0 14142 1 18.60359 19 
2 1 0 0 14155 1 18.93834 19 
2 0 0 0 14173 0 19 19 
2 2 0 0 14185 2 16.7571 19 
2 1 0 0 14191 1 18.99328 19 
2 0 0 0 14226 0 19 19 
2 0 0 0 14227 0 19 19 
2 2 0 0 14251 2 18.91223 19 
2 1 0 0 14270 1 18.98691 19 
2 1 0 0 14272 1 18.97168 19 
2 0 0 0 14279 0 19 19 
2 1 0 0 14280 1 18.80861 19 
2 3 0 0 14295 3 18.79994 19 
2 1 0 0 14330 1 18.1232 19 
2 0 0 0 14381 0 19 19 
2 1 0 0 14396 1 18.96962 19 
2 3 0 0 14410 3 18.29465 19 
2 0 0 0 14442 0 19 19 
2 0 0 0 14450 0 19 19 
2 0 0 0 14466 0 19 19 
2 1 0 0 14488 1 17.21085 19 
2 0 0 0 14498 0 19 19 
2 1 0 0 14500 1 18.86477 19 
2 3 0 0 14547 3 18.76526 19 
2 3 0 0 14564 3 18.98246 19 
2 0 0 0 14617 0 19 19 
2 3 0 0 14627 3 18.76174 19 
2 1 0 0 14642 1 18.98677 19 
2 1 0 0 14652 1 17.29907 19 
2 0 0 0 14655 0 19 19 
2 1 0 0 14690 1 18.99466 19 
2 3 0 0 14712 3 18.78068 19 
2 1 0 0 14747 1 18.84766 19 
2 0 0 0 14748 0 19 19 
2 2 0 0 14781 2 18.77631 19 
2 1 0 0 14785 1 18.20981 19 
2 2 0 0 14787 2 18.78789 19 
2 1 0 0 14789 1 16.86332 19 
2 0 0 0 14798 0 19 19 
2 1 0 0 14813 1 18.98685 19 
2 1 0 0 14814 1 18.84766 19 
2 0 0 0 14818 0 19 19 
2 3 0 0 14837 3 17.75847 19 
2 2 0 0 14904 2 18.97495 19 
2 1 0 0 14906 1 18.95621 19 
2 2 0 0 14912 2 18.93912 19 
2 0 0 0 14918 0 19 19 
2 0 0 0 14932 0 19 19 
2 1 0 0 14936 1 18.99489 19 
2 3 0 0 14945 3 18.48443 19 
2 2 0 0 14948 2 18.80004 19 
2 1 0 0 14952 1 18.91455 19 
2 4 0 0 14954 4 18.41244 19 
2 2 0 0 14967 2 17.56968 19 
2 1 0 0 14976 1 18.58309 19 
2 5 0 0 14977 5 18.45505 19 
2 1 0 0 14984 1 18.96165 19 
2 1 0 0 14994 1 18.77308 19 
2 2 0 0 15005 2 18.66721 19 
2 1 0 0 15023 1 18.99659 19 
2 0 0 0 15103 0 19 19 
2 0 0 0 15105 0 19 19 
2 0 0 0 15106 0 19 19 
2 0 0 0 15107 0 19 19 
2 4 0 0 15115 4 18.5617 19 
2 2 0 0 15122 2 18.92185 19 
2 3 0 0 15142 3 18.87188 19 
2 1 0 0 15157 1 18.33159 19 
2 0 0 0 15169 0 19 19 
2 1 0 0 15201 1 18.89816 19 
2 0 0 0 15204 0 19 19 
2 1 0 0 15207 1 18.91067 19 
2 1 0 0 15226 1 18.82331 19 
2 0 0 0 15252 0 19 19 
2 1 0 0 15279 1 18.99786 19 
2 0 0 0 15280 0 19 19 
2 1 0 0 15305 1 18.65718 19 
2 2 0 0 15311 2 18.11211 19 
2 1 0 0 15333 1 18.99998 19 
2 2 0 0 15344 2 18.41054 19 
2 2 0 0 15351 2 18.95726 19 
2 1 0 0 15352 1 18.86804 19 
2 1 0 0 15366 1 18.90302 19 
2 0 0 0 15370 0 19 19 
2 0 0 0 15385 0 19 19 
2 1 0 0 15388 1 18.99914 19 
2 2 0 0 15392 2 18.97547 19 
2 1 0 0 15398 1 17.55847 19 
2 2 0 0 15425 2 18.81096 19 
2 3 0 0 15434 3 18.46639 19 
2 3 0 0 15474 3 18.62911 19 
2 2 0 0 15480 2 18.82548 19 
2 2 0 0 15489 2 18.74192 19 
2 0 0 0 15492 0 19 19 
2 3 0 0 15512 3 17.23748 19 
2 0 0 0 15530 0 19 19 
2 2 0 0 15575 2 18.71303 19 
2 1 0 0 15583 1 18.1423 19 
2 1 0 0 15584 1 18.73446 19 
2 3 0 0 15594 3 18.65762 19 
2 2 0 0 15603 2 18.54289 19 
2 1 0 0 15611 1 18.95909 19 
2 1 0 0 15635 1 18.97168 19 
2 0 0 0 15660 0 19 19 
2 2 0 0 15671 2 18.60845 19 
2 1 0 0 15702 1 18.85822 19 
2 1 0 0 15718 1 18.88264 19 
2 0 0 0 15743 0 19 19 
2 2 0 0 15755 2 18.93098 19 
2 2 0 0 15759 2 18.9065 19 
2 1 0 0 15760 1 18.99888 19 
2 1 0 0 15781 1 18.81549 19 
2 1 0 0 15815 1 18.93094 19 
2 0 0 0 15841 0 19 19 
2 0 0 0 15851 0 19 19 
2 0 0 0 15859 0 19 19 
2 2 0 0 15863 2 18.99961 19 
2 4 0 0 15867 4 18.68317 19 
2 0 0 0 15873 0 19 19 
2 1 0 0 15881 1 18.44804 19 
2 1 0 0 15895 1 18.97943 19 
2 1 0 0 15934 1 18.91384 19 
2 0 0 0 15939 0 19 19 
2 2 0 0 15943 2 18.69866 19 
2 0 0 0 15954 0 19 19 
2 1 0 0 15960 1 17.6505 19 
2 3 0 0 15987 3 18.89514 19 
2 2 0 0 15998 2 18.44086 19 
2 1 0 0 16009 1 18.26098 19 
2 1 0 0 16021 1 17.66567 19 
2 2 0 0 16026 2 18.35898 19 
2 0 0 0 16041 0 19 19 
2 1 0 0 16043 1 18.64864 19 
2 1 0 0 16086 1 18.95563 19 
2 0 0 0 16096 0 19 19 
2 1 0 0 16124 1 18.30899 19 
2 2 0 0 16136 2 18.03739 19 
2 0 0 0 16153 0 19 19 
2 1 0 0 16163 1 18.68078 19 
2 1 0 0 16190 1 18.99477 19 
2 0 0 0 16192 0 19 19 
2 2 0 0 16213 2 18.81404 19 
2 1 0 0 16229 1 18.9995 19 
2 1 0 0 16230 1 18.99982 19 
2 0 0 0 16236 0 19 19 
2 1 0 0 16250 1 18.92138 19 
2 1 0 0 16251 1 18.78975 19 
2 2 0 0 16289 2 18.95557 19 
2 1 0 0 16309 1 18.90055 19 
2 1 0 0 16313 1 18.82287 19 
2 3 0 0 16321 3 18.2295 19 
2 2 0 0 16325 2 18.98793 19 
2 1 0 0 16354 1 18.65608 19 
2 1 0 0 16376 1 18.32013 19 
2 0 0 0 16398 0 19 19 
2 0 0 0 16404 0 19 19 
2 2 0 0 16420 2 18.90778 19 
2 0 0 0 16424 0 19 19 
2 3 0 0 16425 3 18.55867 19 
2 1 0 0 16443 1 18.63081 19 
2 0 0 0 16444 0 19 19 
2 3 0 0 16458 3 18.1649 19 
2 0 0 0 16467 0 19 19 
2 1 0 0 16498 1 18.1423 19 
2 1 0 0 16504 1 18.53311 19 
2 1 0 0 16517 1 18.99866 19 
2 0 0 0 16536 0 19 19 
2 2 0 0 16541 2 18.7178 19 
2 2 0 0 16542 2 18.73243 19 
2 0 0 0 16564 0 19 19 
2 4 0 0 16569 4 18.774 19 
2 2 0 0 16570 2 18.35904 19 
2 2 0 0 16571 2 18.96485 19 
2 1 0 0 16579 1 18.99635 19 
2 0 0 0 16586 0 19 19 
2 2 0 0 16597 2 18.9967 19 
2 0 0 0 16627 0 19 19 
2 2 0 0 16629 2 18.9938 19 
2 0 0 0 16647 0 19 19 
2 1 0 0 16663 1 18.76964 19 
2 3 0 0 16680 3 18.99612 19 
2 1 0 0 16690 1 18.32621 19 
2 2 0 0 16698 2 18.9996 19 
2 1 0 0 16718 1 17.29907 19 
2 3 0 0 16722 3 18.85029 19 
2 1 0 0 16726 1 18.91587 19 
2 0 0 0 16747 0 19 19 
2 1 0 0 16784 1 18.9941 19 
2 1 0 0 16793 1 18.31372 19 
2 2 0 0 16794 2 18.94211 19 
2 1 0 0 16827 1 18.99999 19 
2 2 0 0 16840 2 18.90609 19 
2 1 0 0 16855 1 18.99908 19 
2 4 0 0 16922 4 18.83546 19 
2 1 0 0 16924 1 18.83494 19 
2 1 0 0 16940 1 18.86411 19 
2 1 0 0 16980 1 18.99999 19 
2 1 0 0 16984 1 18.95629 19 
2 1 0 0 16992 1 18.42575 19 
2 0 0 0 16999 0 19 19 
2 0 0 0 17018 0 19 19 
2 0 0 0 17029 0 19 19 
2 3 0 0 17045 3 18.92361 19 
2 1 0 0 17049 1 18.99574 19 
2 2 0 0 17085 2 18.79023 19 
2 0 0 0 17097 0 19 19 
2 0 0 0 17106 0 19 19 
2 3 0 0 17112 3 17.98733 19 
2 1 0 0 17127 1 18.81757 19 
2 2 0 0 17138 2 18.4057 19 
2 1 0 0 17140 1 18.99967 19 
2 2 0 0 17145 2 18.95231 19 
2 2 0 0 17165 2 17.53138 19 
2 0 0 0 17178 0 19 19 
2 1 0 0 17192 1 18.8592 19 
2 1 0 0 17198 1 18.99992 19 
2 1 0 0 17200 1 17.51188 19 
2 2 0 0 17216 2 18.01942 19 
2 3 0 0 17241 3 18.56597 19 
2 1 0 0 17282 1 18.99574 19 
2 2 0 0 17325 2 18.99397 19 
2 3 0 0 17327 3 18.25186 19 
2 2 0 0 17369 2 18.96143 19 
2 1 0 0 17385 1 18.99576 19 
2 1 0 0 17393 1 18.99982 19 
2 1 0 0 17395 1 18.84815 19 
2 2 0 0 17400 2 18.99559 19 
2 3 0 0 17404 3 18.24976 19 
2 1 0 0 17415 1 18.41278 19 
2 1 0 0 17417 1 18.93522 19 
2 1 0 0 17447 1 18.98794 19 
2 1 0 0 17449 1 18.99968 19 
2 3 0 0 17475 3 18.91418 19 
2 1 0 0 17482 1 18.77957 19 
2 2 0 0 17512 2 18.93832 19 
2 2 0 0 17530 2 18.96141 19 
2 2 0 0 17531 2 17.13625 19 
2 1 0 0 17574 1 18.78975 19 
2 2 0 0 17582 2 18.89373 19 
2 1 0 0 17588 1 18.9604 19 
2 0 0 0 17605 0 19 19 
2 0 0 0 17646 0 19 19 
2 1 0 0 17666 1 18.96984 19 
2 2 0 0 17676 2 17.85842 19 
2 1 0 0 17702 1 18.95476 19 
2 1 0 0 17704 1 18.95581 19 
2 1 0 0 17713 1 18.90839 19 
2 1 0 0 17752 1 18.98497 19 
2 0 0 0 17762 0 19 19 
2 1 0 0 17779 1 18.88264 19 
2 1 0 0 17781 1 18.86532 19 
2 0 0 0 17782 0 19 19 
2 1 0 0 17823 1 18.99591 19 
2 2 0 0 17825 2 18.96164 19 
2 1 0 0 17843 1 18.84654 19 
2 0 0 0 17848 0 19 19 
2 1 0 0 17849 1 18.27704 19 
2 0 0 0 17852 0 19 19 
2 3 0 0 17853 3 18.78677 19 
2 3 0 0 17910 3 18.9829 19 
2 3 0 0 17974 3 18.22628 19 
2 1 0 0 18007 1 18.41484 19 
2 1 0 0 18039 1 18.84134 19 
2 1 0 0 18040 1 18.95815 19 
2 1 0 0 18042 1 18.25763 19 
2 4 0 0 18046 4 18.22831 19 
2 3 0 0 18047 3 18.89284 19 
2 1 0 0 18061 1 18.72691 19 
2 1 0 0 18098 1 18.91727 19 
2 3 0 0 18101 3 18.06322 19 
2 1 0 0 18108 1 18.99911 19 
2 1 0 0 18130 1 18.96033 19 
2 2 0 0 18136 2 18.9919 19 
2 1 0 0 18177 1 18.97363 19 
2 2 0 0 18184 2 18.7914 19 
2 2 0 0 18198 2 18.12913 19 
2 1 0 0 18199 1 18.99579 19 
2 0 0 0 18214 0 19 19 
2 0 0 0 18234 0 19 19 
2 2 0 0 18266 2 18.58071 19 
2 1 0 0 18277 1 18.99875 19 
2 2 0 0 18282 2 18.76824 19 
2 2 0 0 18289 2 18.94202 19 
2 1 0 0 18298 1 17.21085 19 
2 2 0 0 18308 2 17.87258 19 
2 0 0 0 18317 0 19 19 
2 0 0 0 18319 0 19 19 
2 1 0 0 18326 1 18.99995 19 
2 0 0 0 18375 0 19 19 
2 4 0 0 18377 4 18.83091 19 
2 2 0 0 18389 2 18.78343 19 
2 3 0 0 18401 3 18.04015 19 
2 2 0 0 18421 2 18.81595 19 
2 2 0 0 18439 2 18.94532 19 
2 0 0 0 18467 0 19 19 
2 1 0 0 18485 1 18.9056 19 
2 1 0 0 18486 1 18.93001 19 
2 0 0 0 18511 0 19 19 
2 2 0 0 18520 2 18.7415 19 
2 3 0 0 18529 3 18.69238 19 
2 3 0 0 18539 3 18.56815 19 
2 1 0 0 18553 1 18.99574 19 
2 1 0 0 18559 1 18.5635 19 
2 2 0 0 18595 2 17.55363 19 
2 3 0 0 18604 3 17.95853 19 
2 3 0 0 18623 3 17.36386 19 
2 2 0 0 18636 2 18.66271 19 
2 2 0 0 18643 2 18.78473 19 
2 1 0 0 18655 1 18.9978 19 
2 0 0 0 18678 0 19 19 
2 4 0 0 18690 4 17.4711 19 
2 2 0 0 18692 2 18.46427 19 
2 0 0 0 18744 0 19 19 
2 3 0 0 18754 3 18.62482 19 
2 1 0 0 18756 1 18.80861 19 
2 0 0 0 18759 0 19 19 
2 0 0 0 18771 0 19 19 
2 1 0 0 18800 1 18.99021 19 
2 1 0 0 18803 1 18.99384 19 
2 5 0 0 18822 5 18.49636 19 
2 1 0 0 18831 1 18.91195 19 
2 2 0 0 18847 2 18.48812 19 
2 0 0 0 18865 0 19 19 
2 1 0 0 18881 1 18.3662 19 
2 3 0 0 18884 3 18.81491 19 
2 1 0 0 18893 1 18.60359 19 
2 2 0 0 18897 2 18.55871 19 
2 1 0 0 18917 1 17.81485 19 
2 0 0 0 18927 0 19 19 
2 0 0 0 18928 0 19 19 
2 2 0 0 18931 2 18.90164 19 
2 0 0 0 18938 0 19 19 
2 1 0 0 18953 1 16.86332 19 
2 1 0 0 18954 1 17.57043 19 
2 1 0 0 18986 1 18.35696 19 
2 1 0 0 18989 1 18.99668 19 
2 0 0 0 18998 0 19 19 
2 0 0 0 19001 0 19 19 
2 3 0 0 19002 3 18.75789 19 
2 1 0 0 19029 1 18.88587 19 
2 2 0 0 19052 2 18.88092 19 
2 0 0 0 19055 0 19 19 
2 2 0 0 19065 2 18.00597 19 
2 0 0 0 19078 0 19 19 
2 1 0 0 19103 1 16.86332 19 
2 1 0 0 19105 1 18.999 19 
2 3 0 0 19124 3 18.29732 19 
2 3 0 0 19128 3 18.77696 19 
2 1 0 0 19137 1 18.69425 19 
2 2 0 0 19141 2 18.80705 19 
2 2 0 0 19144 2 18.09217 19 
2 1 0 0 19145 1 18.53311 19 
2 0 0 0 19146 0 19 19 
2 1 0 0 19167 1 18.37035 19 
2 0 0 0 19168 0 19 19 
2 0 0 0 19172 0 19 19 
2 0 0 0 19176 0 19 19 
2 0 0 0 19178 0 19 19 
2 1 0 0 19200 1 18.97844 19 
2 2 0 0 19202 2 18.71601 19 
2 1 0 0 19231 1 18.9979 19 
2 1 0 0 19239 1 18.58967 19 
2 2 0 0 19259 2 18.82143 19 
2 1 0 0 19263 1 18.99431 19 
2 2 0 0 19264 2 18.84251 19 
2 0 0 0 19277 0 19 19 
2 0 0 0 19303 0 19 19 
2 0 0 0 19329 0 19 19 
2 0 0 0 19333 0 19 19 
2 0 0 0 19340 0 19 19 
2 1 0 0 19345 1 16.83059 19 
2 2 0 0 19348 2 18.92753 19 
2 3 0 0 19356 3 18.65636 19 
2 0 0 0 19381 0 19 19 
2 2 0 0 19389 2 18.94827 19 
2 0 0 0 19398 0 19 19 
2 1 0 0 19402 1 18.98173 19 
2 2 0 0 19446 2 18.68609 19 
2 1 0 0 19466 1 18.99827 19 
2 0 0 0 19471 0 19 19 
2 2 0 0 19485 2 18.89388 19 
2 3 0 0 19530 3 18.41072 19 
2 1 0 0 19547 1 19 19 
2 0 0 0 19574 0 19 19 
2 0 0 0 19635 0 19 19 
2 1 0 0 19637 1 18.99913 19 
2 0 0 0 19661 0 19 19 
2 1 0 0 19672 1 18.9998 19 
2 3 0 0 19682 3 17.89335 19 
2 0 0 0 19702 0 19 19 
2 1 0 0 19714 1 19 19 
2 0 0 0 19736 0 19 19 
2 1 0 0 19742 1 18.99802 19 
2 3 0 0 19759 3 18.60192 19 
2 3 0 0 19768 3 18.81704 19 
2 3 0 0 19776 3 17.97821 19 
2 0 0 0 19787 0 19 19 
2 1 0 0 19807 1 18.25375 19 
2 2 0 0 19814 2 18.98447 19 
2 2 0 0 19817 2 18.85332 19 
2 2 0 0 19847 2 18.20584 19 
2 1 0 0 19848 1 18.92883 19 
2 0 0 0 19868 0 19 19 
2 1 0 0 19880 1 16.1271 19 
2 2 0 0 19881 2 18.96697 19 
2 3 0 0 19896 3 18.27895 19 
2 1 0 0 19919 1 18.59912 19 
2 1 0 0 19927 1 18.33159 19 
2 0 0 0 19946 0 19 19 
2 3 0 0 19947 3 17.81534 19 
2 1 0 0 19955 1 18.8807 19 
