10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 1 0 0 43634 1 18.33159 19 
2 3 0 0 43643 3 18.39744 19 
2 1 0 0 43651 1 18.99491 19 
2 0 0 0 43665 0 19 19 
2 2 0 0 43689 2 18.5242 19 
2 1 0 0 43762 1 18.98948 19 
2 2 0 0 43768 2 18.17179 19 
2 1 0 0 43846 1 18.99908 19 
2 0 0 0 43878 0 19 19 
2 1 0 0 43930 1 18.99954 19 
2 2 0 0 43935 2 18.97593 19 
2 2 0 0 43949 2 18.97796 19 
2 3 0 0 43981 3 18.76045 19 
2 1 0 0 44007 1 18.99997 19 
2 3 0 0 44023 3 18.27391 19 
2 2 0 0 44045 2 17.57675 19 
2 3 0 0 44074 3 18.74261 19 
2 0 0 0 44155 0 19 19 
2 2 0 0 44175 2 18.91135 19 
2 1 0 0 44194 1 17.13893 19 
2 2 0 0 44207 2 18.1289 19 
2 3 0 0 44219 3 18.86244 19 
2 4 0 0 44224 4 18.35161 19 
2 0 0 0 44229 0 19 19 
2 1 0 0 44241 1 18.80861 19 
2 1 0 0 44269 1 18.88587 19 
2 2 0 0 44316 2 18.79729 19 
2 2 0 0 44317 2 18.49636 19 
2 1 0 0 44320 1 18.98173 19 
2 0 0 0 44322 0 19 19 
2 4 0 0 44346 4 18.78886 19 
2 1 0 0 44351 1 18.78107 19 
2 1 0 0 44358 1 18.99887 19 
2 3 0 0 44380 3 18.16787 19 
2 0 0 0 44394 0 19 19 
2 0 0 0 44446 0 19 19 
2 0 0 0 44482 0 19 19 
2 2 0 0 44497 2 18.76041 19 
2 1 0 0 44524 1 18.96984 19 
2 0 0 0 44532 0 19 19 
2 1 0 0 44538 1 18.9797 19 
2 2 0 0 44556 2 18.1396 19 
2 2 0 0 44598 2 18.53824 19 
2 3 0 0 44602 3 18.82489 19 
2 2 0 0 44612 2 18.95034 19 
2 2 0 0 44645 2 18.94721 19 
2 2 0 0 44673 2 17.16052 19 
2 0 0 0 44725 0 19 19 
2 0 0 0 44731 0 19 19 
2 3 0 0 44756 3 18.81416 19 
2 1 0 0 44778 1 18.99543 19 
2 1 0 0 44806 1 17.95598 19 
2 0 0 0 44864 0 19 19 
2 2 0 0 44872 2 18.62852 19 
2 1 0 0 44885 1 18.99883 19 
2 1 0 0 44889 1 18.72691 19 
2 2 0 0 44896 2 18.99649 19 
2 1 0 0 44921 1 18.91112 19 
2 1 0 0 44944 1 18.88212 19 
2 0 0 0 44953 0 19 19 
2 3 0 0 44976 3 18.97539 19 
2 1 0 0 45026 1 18.99284 19 
2 1 0 0 45085 1 18.88213 19 
2 0 0 0 45101 0 19 19 
2 1 0 0 45105 1 18.92138 19 
2 1 0 0 45109 1 18.94211 19 
2 1 0 0 45124 1 18.95621 19 
2 1 0 0 45132 1 18.99968 19 
2 1 0 0 45152 1 18.99934 19 
2 0 0 0 45160 0 19 19 
2 3 0 0 45161 3 18.35139 19 
2 2 0 0 45202 2 18.32228 19 
2 2 0 0 45235 2 17.01388 19 
2 2 0 0 45274 2 17.9335 19 
2 1 0 0 45317 1 18.70877 19 
2 2 0 0 45322 2 18.59929 19 
2 0 0 0 45341 0 19 19 
2 1 0 0 45355 1 16.86332 19 
2 0 0 0 45388 0 19 19 
2 2 0 0 45401 2 17.78728 19 
2 2 0 0 45405 2 18.92698 19 
2 1 0 0 45410 1 18.99813 19 
2 3 0 0 45411 3 18.4006 19 
2 1 0 0 45414 1 18.99641 19 
2 2 0 0 45521 2 18.43941 19 
2 3 0 0 45557 3 17.49356 19 
2 1 0 0 45626 1 18.84925 19 
2 4 0 0 45677 4 18.95667 19 
2 1 0 0 45684 1 18.93749 19 
2 2 0 0 45687 2 17.0848 19 
2 1 0 0 45697 1 16.1271 19 
2 6 0 0 45732 6 18.64105 19 
2 1 0 0 45829 1 18.94211 19 
2 1 0 0 45921 1 18.37035 19 
2 2 0 0 45940 2 17.89924 19 
2 0 0 0 45973 0 19 19 
2 1 0 0 46001 1 19 19 
2 0 0 0 46012 0 19 19 
2 2 0 0 46028 2 18.30895 19 
2 2 0 0 46088 2 18.54352 19 
2 2 0 0 46090 2 18.9999 19 
2 2 0 0 46091 2 18.63719 19 
2 1 0 0 46132 1 18.89561 19 
2 1 0 0 46152 1 18.37311 19 
2 3 0 0 46167 3 18.01423 19 
2 1 0 0 46169 1 18.99932 19 
2 2 0 0 46186 2 18.91004 19 
2 0 0 0 46200 0 19 19 
2 1 0 0 46206 1 18.8765 19 
2 0 0 0 46234 0 19 19 
2 1 0 0 46242 1 18.96924 19 
2 2 0 0 46264 2 18.90233 19 
2 2 0 0 46266 2 18.02449 19 
2 2 0 0 46295 2 18.817 19 
2 3 0 0 46328 3 17.95257 19 
2 1 0 0 46336 1 17.51188 19 
2 2 0 0 46339 2 18.67899 19 
2 1 0 0 46352 1 18.99941 19 
2 0 0 0 46397 0 19 19 
2 0 0 0 46418 0 19 19 
2 2 0 0 46445 2 18.30888 19 
2 3 0 0 46461 3 16.4772 19 
2 1 0 0 46468 1 18.92192 19 
2 0 0 0 46471 0 19 19 
2 1 0 0 46472 1 18.99506 19 
2 3 0 0 46525 3 18.49342 19 
2 2 0 0 46530 2 18.85338 19 
2 0 0 0 46565 0 19 19 
2 0 0 0 46621 0 19 19 
2 1 0 0 46633 1 18.26098 19 
2 0 0 0 46634 0 19 19 
2 2 0 0 46657 2 18.98887 19 
2 1 0 0 46666 1 18.82056 19 
2 3 0 0 46710 3 18.90035 19 
2 1 0 0 46717 1 18.92045 19 
2 1 0 0 46737 1 18.96121 19 
2 1 0 0 46771 1 18.59912 19 
2 2 0 0 46829 2 18.97564 19 
2 2 0 0 46852 2 18.98948 19 
2 1 0 0 46870 1 18.93974 19 
2 0 0 0 46876 0 19 19 
2 2 0 0 46889 2 18.96274 19 
2 0 0 0 46929 0 19 19 
2 3 0 0 46933 3 18.56949 19 
2 1 0 0 46958 1 18.68264 19 
2 3 0 0 46967 3 18.18519 19 
2 2 0 0 46978 2 18.39843 19 
2 1 0 0 47009 1 17.66567 19 
2 0 0 0 47023 0 19 19 
2 2 0 0 47059 2 18.95703 19 
2 0 0 0 47067 0 19 19 
2 0 0 0 47210 0 19 19 
2 0 0 0 47244 0 19 19 
2 2 0 0 47267 2 18.99685 19 
2 2 0 0 47271 2 18.25355 19 
2 2 0 0 47291 2 18.60359 19 
2 1 0 0 47312 1 18.99956 19 
2 4 0 0 47362 4 18.00431 19 
2 1 0 0 47427 1 18.20142 19 
2 4 0 0 47432 4 17.35828 19 
2 3 0 0 47437 3 18.41955 19 
2 1 0 0 47498 1 18.40603 19 
2 1 0 0 47500 1 18.99931 19 
2 0 0 0 47510 0 19 19 
2 2 0 0 47516 2 17.4536 19 
2 0 0 0 47553 0 19 19 
2 1 0 0 47561 1 18.6481 19 
2 1 0 0 47566 1 18.98406 19 
2 4 0 0 47582 4 17.78703 19 
2 0 0 0 47596 0 19 19 
2 2 0 0 47597 2 18.92166 19 
2 2 0 0 47602 2 16.51469 19 
2 3 0 0 47634 3 18.4823 19 
2 2 0 0 47656 2 18.99593 19 
2 1 0 0 47691 1 18.99945 19 
2 3 0 0 47698 3 18.58536 19 
2 4 0 0 47724 4 18.86584 19 
2 4 0 0 47725 4 18.82825 19 
2 1 0 0 47759 1 18.98185 19 
2 1 0 0 47778 1 18.98778 19 
2 2 0 0 47828 2 18.88585 19 
2 0 0 0 47867 0 19 19 
2 2 0 0 47869 2 18.82221 19 
2 0 0 0 47910 0 19 19 
2 1 0 0 47934 1 18.95601 19 
2 1 0 0 47951 1 17.5768 19 
2 2 0 0 47960 2 18.88265 19 
2 0 0 0 47980 0 19 19 
2 0 0 0 48005 0 19 19 
2 0 0 0 48027 0 19 19 
2 2 0 0 48057 2 18.92196 19 
2 0 0 0 48066 0 19 19 
2 2 0 0 48069 2 18.97675 19 
2 3 0 0 48117 3 18.85939 19 
2 3 0 0 48142 3 18.60305 19 
2 2 0 0 48190 2 18.94705 19 
2 2 0 0 48227 2 18.97195 19 
2 2 0 0 48307 2 16.56364 19 
2 1 0 0 48327 1 18.63382 19 
2 2 0 0 48397 2 18.21767 19 
2 2 0 0 48549 2 18.86252 19 
2 1 0 0 48551 1 18.6218 19 
2 0 0 0 48582 0 19 19 
2 1 0 0 48599 1 18.97363 19 
2 1 0 0 48629 1 18.84766 19 
2 1 0 0 48698 1 18.98778 19 
2 3 0 0 48708 3 17.90752 19 
2 1 0 0 48720 1 18.98842 19 
2 4 0 0 48727 4 18.16229 19 
2 2 0 0 48745 2 18.9714 19 
2 4 0 0 48756 4 17.82819 19 
2 0 0 0 48768 0 19 19 
2 1 0 0 48788 1 18.03635 19 
2 3 0 0 48874 3 17.83296 19 
2 2 0 0 48897 2 18.67908 19 
2 1 0 0 48993 1 18.25969 19 
2 1 0 0 48999 1 18.99998 19 
2 1 0 0 49009 1 17.21085 19 
2 0 0 0 49025 0 19 19 
2 1 0 1 49090 2 14.4162 19 
2 2 0 0 49095 2 18.92739 19 
2 0 0 0 49122 0 19 19 
2 3 0 0 49128 3 18.08002 19 
2 1 0 0 49130 1 18.99994 19 
2 0 0 0 49131 0 19 19 
2 2 0 0 49140 2 18.75194 19 
2 3 0 0 49175 3 18.20784 19 
2 2 0 0 49182 2 18.99937 19 
2 3 0 0 49187 3 18.02042 19 
2 3 0 0 49203 3 18.96553 19 
2 1 0 0 49217 1 18.99994 19 
2 0 0 0 49265 0 19 19 
2 3 0 0 49293 3 18.6526 19 
2 1 0 0 49295 1 18.41091 19 
2 3 0 0 49303 3 18.97754 19 
2 4 0 0 49326 4 18.64921 19 
2 0 0 0 49393 0 19 19 
2 1 0 0 49478 1 18.98562 19 
2 0 0 0 49479 0 19 19 
2 0 0 0 49518 0 19 19 
2 2 0 0 49529 2 18.96036 19 
2 1 0 0 49550 1 18.77759 19 
2 2 0 0 49593 2 18.12671 19 
2 0 0 0 49595 0 19 19 
2 3 0 0 49606 3 18.09879 19 
2 2 0 0 49672 2 17.57024 19 
2 2 0 0 49685 2 18.23883 19 
2 1 0 0 49691 1 18.13162 19 
2 4 0 0 49698 4 18.10825 19 
2 1 0 0 49747 1 18.91854 19 
2 2 0 0 49761 2 18.89716 19 
2 1 0 0 49765 1 18.81549 19 
2 2 0 0 49871 2 18.91657 19 
2 2 0 0 49883 2 18.58808 19 
2 0 0 0 49903 0 19 19 
2 1 0 0 49928 1 18.16504 19 
2 3 0 0 49967 3 18.68015 19 
2 3 0 0 49969 3 18.83814 19 
2 1 0 0 49995 1 18.86292 19 
2 0 0 0 50020 0 19 19 
2 0 0 0 50024 0 19 19 
2 1 0 0 50053 1 17.95598 19 
2 0 0 0 50110 0 19 19 
2 1 0 0 50116 1 18.995 19 
2 2 0 0 50118 2 18.82884 19 
2 1 0 0 50124 1 18.55068 19 
2 0 0 0 50148 0 19 19 
2 0 0 0 50165 0 19 19 
2 1 0 0 50166 1 16.86332 19 
2 1 0 0 50197 1 17.85727 19 
2 1 0 0 50248 1 18.60359 19 
2 1 0 0 50260 1 18.88042 19 
2 1 0 0 50274 1 18.9604 19 
2 1 0 1 50321 2 15.12933 19 
2 1 0 0 50335 1 18.48903 19 
2 0 0 0 50341 0 19 19 
2 1 0 0 50362 1 18.34651 19 
2 0 0 0 50364 0 19 19 
2 1 0 0 50392 1 18.1423 19 
2 2 0 0 50400 2 18.47963 19 
2 0 0 0 50446 0 19 19 
2 1 0 0 50447 1 18.98639 19 
2 1 0 0 50462 1 18.99137 19 
2 1 0 0 50463 1 18.99574 19 
2 2 0 0 50489 2 18.69558 19 
2 2 0 0 50502 2 17.66378 19 
2 3 0 0 50519 3 18.96181 19 
2 1 0 0 50523 1 18.97426 19 
2 0 0 0 50528 0 19 19 
2 1 0 0 50622 1 18.98004 19 
2 1 0 0 50625 1 17.21085 19 
2 2 0 0 50661 2 18.86848 19 
2 3 0 0 50666 3 18.71961 19 
2 3 0 0 50693 3 18.28084 19 
2 2 0 0 50708 2 18.6556 19 
2 0 0 0 50711 0 19 19 
2 0 0 0 50731 0 19 19 
2 2 0 0 50763 2 18.56871 19 
2 2 0 0 50766 2 18.85856 19 
2 3 0 0 50770 3 18.53903 19 
2 1 0 0 50804 1 18.6941 19 
2 2 0 0 50809 2 18.57844 19 
2 1 0 0 50815 1 18.98778 19 
2 0 0 0 50834 0 19 19 
2 1 0 0 50841 1 18.93904 19 
2 1 0 0 50856 1 16.83059 19 
2 1 0 0 50859 1 18.99995 19 
2 1 0 0 50893 1 18.88347 19 
2 0 0 0 50894 0 19 19 
2 2 0 0 50899 2 17.79684 19 
2 3 0 0 50988 3 18.80001 19 
2 2 0 0 51026 2 18.34628 19 
2 1 0 0 51034 1 18.97283 19 
2 1 0 0 51130 1 18.60791 19 
2 1 0 0 51155 1 18.99794 19 
2 3 0 0 51166 3 18.66214 19 
2 2 0 0 51177 2 18.9714 19 
2 0 0 0 51201 0 19 19 
2 2 0 0 51228 2 18.90906 19 
2 0 0 0 51260 0 19 19 
2 0 0 0 51268 0 19 19 
2 2 0 0 51301 2 18.07866 19 
2 3 0 0 51317 3 18.83256 19 
2 4 0 0 51373 4 18.67359 19 
2 0 0 0 51431 0 19 19 
2 2 0 0 51492 2 18.98896 19 
2 3 0 0 51523 3 18.84668 19 
2 1 0 0 51565 1 18.82532 19 
2 1 0 1 51566 2 15.55341 19 
2 1 0 0 51576 1 16.83059 19 
2 0 0 0 51614 0 19 19 
2 3 0 0 51650 3 17.5906 19 
2 1 0 0 51654 1 18.68387 19 
2 2 0 0 51657 2 18.48312 19 
2 0 0 0 51663 0 19 19 
2 2 0 0 51666 2 18.59122 19 
2 1 0 0 51700 1 18.81757 19 
2 2 0 0 51702 2 18.86646 19 
2 2 0 0 51711 2 18.91458 19 
2 0 0 0 51745 0 19 19 
2 2 0 0 51765 2 18.63495 19 
2 1 0 0 51772 1 18.70058 19 
2 2 0 0 51803 2 18.04758 19 
2 1 0 0 51808 1 18.87981 19 
2 0 0 0 51845 0 19 19 
2 2 0 0 51854 2 18.91099 19 
2 0 0 0 51866 0 19 19 
2 1 0 0 51872 1 17.57043 19 
2 0 0 0 51874 0 19 19 
2 2 0 0 51920 2 18.61903 19 
2 4 0 0 51963 4 18.6842 19 
2 1 0 0 51975 1 18.99992 19 
2 3 0 0 51978 3 17.27536 19 
2 2 0 0 52011 2 18.93421 19 
2 2 0 0 52059 2 18.99007 19 
2 1 0 0 52086 1 17.29907 19 
2 4 0 0 52152 4 18.62644 19 
2 1 0 0 52166 1 18.41484 19 
2 3 0 0 52168 3 18.43369 19 
2 0 0 0 52186 0 19 19 
2 1 0 0 52199 1 18.9716 19 
2 0 0 0 52237 0 19 19 
2 2 0 0 52242 2 18.72004 19 
2 0 0 0 52261 0 19 19 
2 0 0 0 52263 0 19 19 
2 1 0 0 52287 1 18.99099 19 
2 1 0 0 52326 1 18.6657 19 
2 3 0 0 52337 3 18.68763 19 
2 1 0 0 52361 1 18.9268 19 
2 2 0 0 52420 2 18.20036 19 
2 3 0 0 52429 3 16.71071 19 
2 1 0 0 52488 1 18.9979 19 
2 1 0 0 52526 1 18.93749 19 
2 1 0 0 52544 1 18.25763 19 
2 0 0 0 52575 0 19 19 
2 1 0 0 52588 1 16.1271 19 
2 2 0 0 52609 2 18.45077 19 
2 0 0 0 52624 0 19 19 
2 2 0 0 52629 2 18.69425 19 
2 4 0 0 52669 4 18.87047 19 
2 2 0 0 52681 2 18.63513 19 
2 2 0 0 52692 2 18.97696 19 
2 1 0 0 52727 1 18.92543 19 
2 1 0 0 52745 1 19 19 
2 3 0 0 52768 3 18.91786 19 
2 3 0 0 52822 3 18.45347 19 
2 1 0 0 52830 1 18.9268 19 
2 2 0 0 52837 2 18.90675 19 
2 2 0 0 52862 2 18.81614 19 
2 3 0 0 52904 3 18.51799 19 
2 2 0 0 52918 2 18.5804 19 
2 1 0 0 52985 1 18.93221 19 
2 1 0 0 53027 1 18.99404 19 
2 1 0 0 53036 1 18.99199 19 
2 1 0 0 53071 1 18.99908 19 
2 1 0 0 53075 1 18.83957 19 
2 0 0 0 53089 0 19 19 
2 1 0 0 53093 1 18.9224 19 
2 1 0 0 53108 1 18.69005 19 
2 3 0 0 53124 3 18.58429 19 
2 0 0 0 53134 0 19 19 
2 3 0 0 53137 3 18.30094 19 
2 1 0 0 53157 1 18.8807 19 
2 3 0 0 53167 3 18.56471 19 
2 3 0 0 53188 3 18.80043 19 
2 4 0 0 53207 4 17.89967 19 
2 1 0 0 53211 1 16.1271 19 
2 1 0 0 53214 1 18.44804 19 
2 2 0 0 53233 2 18.24819 19 
2 2 0 0 53234 2 18.85727 19 
2 1 0 0 53256 1 18.92 19 
2 0 0 0 53281 0 19 19 
2 1 0 0 53314 1 16.94988 19 
2 5 0 0 53316 5 18.59086 19 
2 1 0 0 53317 1 18.81549 19 
2 1 0 0 53327 1 18.99275 19 
2 0 0 0 53346 0 19 19 
2 1 0 0 53469 1 18.98691 19 
2 2 0 0 53526 2 18.44161 19 
2 2 0 0 53548 2 18.91298 19 
2 3 0 0 53552 3 18.80679 19 
2 2 0 0 53606 2 18.87024 19 
2 0 0 0 53617 0 19 19 
2 0 0 0 53629 0 19 19 
2 2 0 0 53638 2 18.99988 19 
2 2 0 0 53688 2 18.96323 19 
2 2 0 0 53692 2 18.17802 19 
2 0 0 0 53728 0 19 19 
2 2 0 0 53734 2 18.99825 19 
2 0 0 0 53742 0 19 19 
2 2 0 0 53765 2 18.59244 19 
2 0 0 0 53788 0 19 19 
2 2 0 0 53826 2 18.85626 19 
2 1 0 0 53844 1 18.40603 19 
2 3 0 0 53860 3 17.96126 19 
2 3 0 0 53866 3 18.98797 19 
2 0 0 0 53867 0 19 19 
2 0 0 0 53882 0 19 19 
2 2 0 0 53901 2 18.23773 19 
2 3 0 0 53905 3 18.82776 19 
2 0 0 0 53918 0 19 19 
2 1 0 0 53948 1 18.98758 19 
2 2 0 0 53985 2 17.9306 19 
2 3 0 0 53988 3 18.71387 19 
2 2 0 0 54008 2 17.26053 19 
2 1 0 0 54111 1 18.56211 19 
2 0 0 0 54143 0 19 19 
2 2 0 0 54183 2 18.92386 19 
2 2 0 0 54184 2 18.99463 19 
2 2 0 0 54214 2 18.72096 19 
2 0 0 0 54286 0 19 19 
2 1 0 0 54299 1 18.81549 19 
2 1 0 0 54357 1 18.99737 19 
2 2 0 0 54365 2 18.90986 19 
2 2 0 0 54380 2 18.52265 19 
2 2 0 0 54421 2 18.61589 19 
2 0 0 0 54432 0 19 19 
2 1 0 0 54437 1 18.74989 19 
2 2 0 0 54464 2 18.1432 19 
2 0 0 0 54512 0 19 19 
2 0 0 0 54573 0 19 19 
2 0 0 0 54607 0 19 19 
2 2 0 0 54617 2 17.94558 19 
2 2 0 0 54619 2 18.77998 19 
2 1 0 0 54626 1 18.20142 19 
2 3 0 0 54629 3 18.80956 19 
2 2 0 0 54645 2 17.13812 19 
2 2 0 0 54646 2 15.91155 19 
2 0 0 0 54665 0 19 19 
2 4 0 0 54709 4 17.37791 19 
2 0 0 0 54715 0 19 19 
2 1 0 0 54724 1 18.86813 19 
2 3 0 0 54753 3 18.96798 19 
2 0 0 0 54772 0 19 19 
2 1 0 0 54777 1 18.58412 19 
2 1 0 0 54846 1 18.98414 19 
2 1 0 0 54848 1 18.46306 19 
2 0 0 0 54892 0 19 19 
2 2 0 0 54904 2 17.54235 19 
2 1 0 0 54931 1 18.99979 19 
2 2 0 0 54949 2 18.95277 19 
2 2 0 0 54961 2 18.96825 19 
2 2 0 0 54970 2 18.71583 19 
2 1 0 0 54971 1 18.63872 19 
2 1 0 0 55001 1 17.21085 19 
2 2 0 0 55010 2 18.99311 19 
2 1 0 0 55013 1 18.6943 19 
2 1 0 0 55035 1 18.97241 19 
2 2 0 0 55046 2 16.62893 19 
2 1 0 0 55062 1 18.99625 19 
2 1 0 0 55065 1 18.9683 19 
2 4 0 0 55070 4 18.62003 19 
2 0 0 0 55116 0 19 19 
2 1 0 0 55165 1 18.63382 19 
2 4 0 0 55180 4 18.96387 19 
2 1 0 0 55182 1 18.9619 19 
2 1 0 0 55188 1 18.9011 19 
2 0 0 0 55193 0 19 19 
2 3 0 0 55238 3 18.99593 19 
2 0 0 0 55244 0 19 19 
2 4 0 0 55245 4 18.81735 19 
2 0 0 0 55255 0 19 19 
2 1 0 0 55270 1 18.99968 19 
2 0 0 0 55302 0 19 19 
2 3 0 0 55329 3 17.96522 19 
2 1 0 0 55332 1 18.99574 19 
2 2 0 0 55333 2 18.66296 19 
2 2 0 0 55357 2 18.96597 19 
2 2 0 0 55433 2 18.92545 19 
2 3 0 0 55447 3 17.76269 19 
2 2 0 0 55488 2 18.96256 19 
2 1 0 0 55668 1 18.92258 19 
2 1 0 0 55716 1 17.21085 19 
2 1 0 0 55739 1 17.6505 19 
2 2 0 0 55761 2 18.97569 19 
2 2 0 0 55768 2 18.80804 19 
2 2 0 0 55771 2 18.76097 19 
2 1 0 0 55782 1 18.99202 19 
2 0 0 0 55783 0 19 19 
2 2 0 0 55814 2 18.92577 19 
2 2 0 0 55848 2 18.48784 19 
2 0 0 0 55850 0 19 19 
2 0 0 0 55864 0 19 19 
2 1 0 0 55897 1 18.93934 19 
2 2 0 0 55913 2 18.81929 19 
2 2 0 0 55927 2 18.88515 19 
2 1 0 0 55943 1 18.99489 19 
2 1 0 0 55944 1 18.9995 19 
2 1 0 0 55949 1 18.98533 19 
2 2 0 0 55962 2 18.91712 19 
2 3 0 0 56048 3 18.61757 19 
2 1 0 0 56064 1 18.98442 19 
2 0 0 0 56068 0 19 19 
2 1 0 0 56128 1 17.66567 19 
2 1 0 0 56140 1 18.89819 19 
2 2 0 0 56168 2 18.60104 19 
2 1 0 0 56225 1 17.95598 19 
2 0 0 0 56233 0 19 19 
2 2 0 0 56242 2 18.64774 19 
2 3 0 0 56271 3 17.98815 19 
2 1 0 0 56273 1 18.86906 19 
2 2 0 0 56277 2 18.99952 19 
2 3 0 0 56308 3 18.46617 19 
2 1 0 0 56341 1 18.97362 19 
2 1 0 0 56387 1 18.99931 19 
2 1 0 0 56422 1 18.95156 19 
2 1 0 0 56433 1 18.52651 19 
2 2 0 0 56451 2 18.17291 19 
2 1 0 0 56467 1 18.99818 19 
2 2 0 0 56479 2 18.794 19 
2 2 0 0 56508 2 18.40547 19 
2 3 0 0 56511 3 18.45384 19 
2 0 0 0 56553 0 19 19 
2 1 0 0 56612 1 18.63267 19 
2 1 0 0 56613 1 18.92553 19 
2 2 0 0 56622 2 18.36179 19 
2 3 0 0 56678 3 18.97802 19 
2 1 0 0 56717 1 18.99919 19 
2 2 0 0 56777 2 18.69099 19 
2 3 0 0 56784 3 18.81535 19 
2 2 0 0 56794 2 18.92144 19 
2 2 0 0 56819 2 18.91578 19 
2 2 0 0 56859 2 16.72457 19 
2 1 0 0 56879 1 18.99987 19 
2 1 0 0 56881 1 18.88347 19 
2 3 0 0 56895 3 18.72018 19 
2 3 0 0 56972 3 18.81633 19 
2 2 0 0 56992 2 18.63017 19 
2 1 0 0 57021 1 18.99562 19 
2 1 0 0 57102 1 18.99945 19 
2 4 0 0 57106 4 18.79925 19 
2 1 0 0 57112 1 18.61845 19 
2 0 0 0 57141 0 19 19 
2 2 0 0 57167 2 18.3145 19 
2 1 0 0 57169 1 16.86332 19 
2 1 0 0 57187 1 18.94283 19 
2 3 0 0 57197 3 18.48812 19 
2 3 0 0 57202 3 18.2191 19 
2 3 0 0 57205 3 18.91525 19 
2 2 0 0 57301 2 18.4176 19 
2 2 0 0 57307 2 18.91622 19 
2 1 0 0 57320 1 18.99885 19 
2 0 0 0 57325 0 19 19 
2 2 0 0 57347 2 18.25102 19 
2 0 0 0 57416 0 19 19 
2 2 0 0 57436 2 17.58822 19 
2 2 0 0 57446 2 18.88612 19 
2 0 0 0 57483 0 19 19 
2 2 0 0 57496 2 18.60034 19 
2 3 0 0 57520 3 18.41351 19 
2 1 0 0 57544 1 18.26098 19 
2 1 0 0 57551 1 18.99479 19 
2 3 0 0 57579 3 18.40399 19 
2 1 0 0 57588 1 18.60791 19 
2 1 0 0 57605 1 18.92258 19 
2 2 0 0 57612 2 18.89611 19 
2 1 0 0 57625 1 18.98904 19 
2 0 0 0 57630 0 19 19 
2 3 0 0 57643 3 18.95226 19 
2 0 0 0 57676 0 19 19 
2 0 0 0 57701 0 19 19 
2 1 0 0 57721 1 18.41484 19 
2 4 0 0 57725 4 18.14597 19 
2 1 0 0 57758 1 18.96645 19 
2 1 0 0 57787 1 18.56211 19 
2 3 0 0 57792 3 18.79125 19 
2 0 0 0 57793 0 19 19 
2 1 0 0 57802 1 18.65976 19 
2 1 0 0 57815 1 17.55847 19 
2 1 0 0 57830 1 18.93607 19 
2 0 0 0 57831 0 19 19 
2 2 0 0 57834 2 17.81315 19 
2 1 0 0 57846 1 17.81485 19 
2 1 0 0 57847 1 18.99955 19 
2 1 0 0 57854 1 18.86292 19 
2 1 0 0 57860 1 18.99637 19 
2 0 0 0 57876 0 19 19 
2 1 0 0 57912 1 18.30899 19 
2 3 0 0 57986 3 18.31024 19 
2 1 0 0 57993 1 16.94988 19 
2 3 0 0 58002 3 18.24051 19 
2 1 0 0 58030 1 18.96644 19 
2 1 0 0 58055 1 16.86332 19 
2 1 0 0 58064 1 18.88587 19 
2 0 0 0 58088 0 19 19 
2 1 0 0 58114 1 18.59632 19 
2 1 0 0 58115 1 18.99542 19 
2 1 0 0 58125 1 18.03635 19 
2 1 0 0 58128 1 18.91223 19 
2 2 0 0 58133 2 16.9343 19 
2 2 0 0 58175 2 18.30234 19 
2 1 0 0 58192 1 17.55847 19 
2 3 0 0 58203 3 18.86448 19 
2 2 0 0 58204 2 18.88733 19 
2 3 0 0 58225 3 18.6659 19 
2 1 0 0 58275 1 18.99858 19 
2 2 0 0 58305 2 18.78262 19 
2 1 0 0 58306 1 18.85711 19 
2 0 0 0 58325 0 19 19 
2 2 0 0 58331 2 18.81199 19 
2 2 0 0 58359 2 18.77721 19 
2 3 0 0 58407 3 18.44978 19 
2 2 0 0 58423 2 18.99257 19 
2 2 0 0 58497 2 17.1053 19 
2 0 0 0 58525 0 19 19 
2 0 0 0 58536 0 19 19 
2 2 0 0 58539 2 18.52497 19 
2 0 0 0 58552 0 19 19 
2 2 0 0 58583 2 18.25554 19 
2 2 0 0 58596 2 18.24033 19 
2 2 0 0 58601 2 18.87687 19 
2 1 0 0 58622 1 18.98442 19 
2 2 0 0 58662 2 18.99105 19 
2 1 0 0 58666 1 18.58412 19 
2 2 0 0 58673 2 17.2666 19 
2 6 0 0 58684 6 18.83089 19 
2 0 0 0 58695 0 19 19 
2 2 0 0 58733 2 18.45937 19 
2 1 0 0 58761 1 18.76272 19 
2 1 0 0 58783 1 19 19 
2 1 0 0 58796 1 18.93834 19 
2 0 0 0 58823 0 19 19 
2 1 0 0 58834 1 18.8147 19 
2 1 0 0 58850 1 18.95815 19 
2 2 0 0 58913 2 18.95613 19 
2 1 0 0 58923 1 18.99905 19 
2 0 0 0 59002 0 19 19 
2 5 0 0 59018 5 18.61825 19 
2 1 0 0 59028 1 18.95533 19 
2 3 0 0 59047 3 18.27204 19 
2 1 0 0 59077 1 18.99424 19 
2 0 0 0 59080 0 19 19 
2 2 0 0 59085 2 18.4343 19 
2 2 0 0 59086 2 18.8463 19 
2 3 0 0 59116 3 18.63252 19 
2 1 0 0 59135 1 18.72496 19 
2 2 0 0 59139 2 18.04376 19 
2 2 0 0 59146 2 18.80914 19 
2 6 0 0 59197 6 17.54009 19 
2 2 0 0 59207 2 18.9901 19 
2 1 0 0 59210 1 18.99652 19 
2 2 0 0 59246 2 18.50555 19 
2 1 0 0 59269 1 18.97352 19 
