10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 1 0 0 5820 1 17.48728 19 
2 2 0 0 5826 2 18.81469 19 
2 0 0 0 5850 0 19 19 
2 1 0 0 5856 1 17.13893 19 
2 2 0 0 5858 2 18.40361 19 
2 1 0 0 5863 1 18.82287 19 
2 0 0 0 5864 0 19 19 
2 1 0 0 5866 1 18.85612 19 
2 0 0 0 5867 0 19 19 
2 3 0 0 5883 3 18.93266 19 
2 0 0 0 5888 0 19 19 
2 2 0 0 5900 2 18.99851 19 
2 2 0 0 5904 2 18.66117 19 
2 1 0 0 5905 1 18.93001 19 
2 0 0 0 5909 0 19 19 
2 0 0 0 5912 0 19 19 
2 0 0 0 5924 0 19 19 
2 1 0 0 5932 1 18.6218 19 
2 0 0 0 5936 0 19 19 
2 1 0 0 5941 1 18.79265 19 
2 2 0 0 5976 2 18.98764 19 
2 0 0 0 5979 0 19 19 
2 0 0 0 5984 0 19 19 
2 0 0 0 5991 0 19 19 
2 1 0 0 6012 1 18.99968 19 
2 1 0 0 6015 1 18.63785 19 
2 0 0 0 6048 0 19 19 
2 3 0 0 6053 3 18.7421 19 
2 2 0 0 6058 2 18.90563 19 
2 0 0 0 6072 0 19 19 
2 0 0 0 6076 0 19 19 
2 1 0 0 6103 1 18.99947 19 
2 0 0 0 6108 0 19 19 
2 2 0 0 6119 2 18.82531 19 
2 1 0 0 6122 1 18.24388 19 
2 0 0 0 6133 0 19 19 
2 0 0 0 6135 0 19 19 
2 3 0 0 6139 3 18.55333 19 
2 1 0 0 6140 1 18.96796 19 
2 1 0 0 6145 1 18.98406 19 
2 1 0 0 6155 1 18.99199 19 
2 1 0 0 6167 1 18.95978 19 
2 2 0 0 6171 2 18.89322 19 
2 0 0 0 6183 0 19 19 
2 1 0 0 6189 1 18.42369 19 
2 0 0 0 6201 0 19 19 
2 3 0 0 6216 3 18.55307 19 
2 1 0 0 6219 1 18.99563 19 
2 1 0 0 6220 1 18.93094 19 
2 0 0 0 6224 0 19 19 
2 1 0 0 6241 1 18.99942 19 
2 1 0 0 6247 1 18.98528 19 
2 0 0 0 6249 0 19 19 
2 1 0 0 6253 1 19 19 
2 2 0 0 6254 2 18.98916 19 
2 1 0 0 6278 1 18.99172 19 
2 2 0 0 6280 2 18.57583 19 
2 0 0 0 6301 0 19 19 
2 0 0 0 6308 0 19 19 
2 2 0 0 6309 2 18.94356 19 
2 0 0 0 6311 0 19 19 
2 0 0 0 6313 0 19 19 
2 0 0 0 6322 0 19 19 
2 2 0 0 6331 2 17.64946 19 
2 0 0 0 6352 0 19 19 
2 0 0 0 6367 0 19 19 
2 2 0 0 6371 2 18.63381 19 
2 0 0 0 6380 0 19 19 
2 2 0 0 6386 2 18.62047 19 
2 1 0 0 6397 1 18.83494 19 
2 0 0 0 6406 0 19 19 
2 2 0 0 6409 2 18.94843 19 
2 2 0 0 6433 2 17.86495 19 
2 0 0 0 6434 0 19 19 
2 1 0 0 6435 1 18.98989 19 
2 2 0 0 6438 2 18.95467 19 
2 1 0 0 6439 1 18.54665 19 
2 1 0 0 6440 1 18.37258 19 
2 0 0 0 6449 0 19 19 
2 1 0 0 6452 1 18.89816 19 
2 1 0 0 6479 1 18.99337 19 
2 0 0 0 6489 0 19 19 
2 1 0 0 6501 1 18.80861 19 
2 0 0 0 6503 0 19 19 
2 1 0 0 6516 1 16.94988 19 
2 3 0 0 6520 3 18.93604 19 
2 1 0 0 6524 1 18.80091 19 
2 1 0 0 6526 1 18.97173 19 
2 4 0 0 6530 4 18.15243 19 
2 2 0 0 6534 2 18.96153 19 
2 1 0 0 6535 1 18.97358 19 
2 2 0 0 6549 2 18.9644 19 
2 1 0 0 6592 1 18.99845 19 
2 0 0 0 6594 0 19 19 
2 1 0 0 6597 1 18.83387 19 
2 1 0 0 6602 1 18.99337 19 
2 1 0 0 6606 1 18.99784 19 
2 1 0 0 6613 1 18.99404 19 
2 2 0 0 6617 2 18.30708 19 
2 0 0 0 6622 0 19 19 
2 1 0 0 6624 1 18.7726 19 
2 2 0 0 6627 2 18.87803 19 
2 1 0 0 6650 1 18.45927 19 
2 0 0 0 6695 0 19 19 
2 3 0 0 6708 3 18.30632 19 
2 1 0 0 6709 1 17.29907 19 
2 0 0 0 6717 0 19 19 
2 2 0 0 6725 2 18.92544 19 
2 3 0 0 6734 3 18.25907 19 
2 1 0 0 6746 1 18.81481 19 
2 1 0 0 6774 1 18.27704 19 
2 0 0 0 6777 0 19 19 
2 1 0 0 6785 1 18.92578 19 
2 3 0 0 6786 3 18.30745 19 
2 0 0 0 6788 0 19 19 
2 0 0 0 6799 0 19 19 
2 1 0 0 6832 1 18.80758 19 
2 1 0 0 6834 1 18.89819 19 
2 0 0 0 6838 0 19 19 
2 0 0 0 6867 0 19 19 
2 1 0 0 6881 1 18.99969 19 
2 1 0 0 6884 1 18.59351 19 
2 4 0 0 6887 4 18.65136 19 
2 1 0 0 6888 1 18.99434 19 
2 0 0 0 6891 0 19 19 
2 1 0 0 6892 1 18.99424 19 
2 1 0 0 6912 1 18.48574 19 
2 2 0 0 6913 2 18.90861 19 
2 1 0 0 6915 1 18.95978 19 
2 3 0 0 6916 3 18.51166 19 
2 1 0 0 6921 1 18.99999 19 
2 1 0 0 6928 1 18.063 19 
2 2 0 0 6934 2 18.62971 19 
2 1 0 0 6938 1 18.84766 19 
2 2 0 0 6948 2 18.90312 19 
2 0 0 0 6953 0 19 19 
2 1 0 0 6964 1 18.98648 19 
2 1 0 0 6977 1 18.99985 19 
2 1 0 0 6980 1 18.83127 19 
2 2 0 0 6988 2 16.98439 19 
2 1 0 0 6992 1 18.98418 19 
2 1 0 0 7007 1 18.59912 19 
2 0 0 0 7009 0 19 19 
2 2 0 0 7025 2 18.89331 19 
2 2 0 0 7027 2 17.81465 19 
2 2 0 0 7032 2 18.8296 19 
2 0 0 0 7038 0 19 19 
2 1 0 0 7039 1 18.98981 19 
2 0 0 0 7045 0 19 19 
2 0 0 0 7052 0 19 19 
2 2 0 0 7063 2 18.77258 19 
2 0 0 0 7068 0 19 19 
2 1 0 0 7071 1 18.82964 19 
2 3 0 0 7082 3 18.24127 19 
2 0 0 0 7088 0 19 19 
2 1 0 0 7092 1 18.13162 19 
2 2 0 0 7103 2 18.95333 19 
2 0 0 0 7105 0 19 19 
2 1 0 0 7113 1 18.70895 19 
2 0 0 0 7120 0 19 19 
2 1 0 0 7135 1 18.81519 19 
2 0 0 0 7140 0 19 19 
2 0 0 0 7146 0 19 19 
2 1 0 0 7151 1 18.96152 19 
2 3 0 0 7176 3 18.90471 19 
2 0 0 0 7178 0 19 19 
2 0 0 0 7181 0 19 19 
2 0 0 0 7208 0 19 19 
2 0 0 0 7219 0 19 19 
2 3 0 0 7243 3 18.63307 19 
2 0 0 0 7271 0 19 19 
2 0 0 0 7273 0 19 19 
2 2 0 0 7278 2 18.99179 19 
2 1 0 0 7282 1 18.99021 19 
2 1 0 0 7291 1 18.94777 19 
2 2 0 0 7295 2 18.81618 19 
2 1 0 0 7304 1 18.99479 19 
2 1 0 0 7307 1 18.86004 19 
2 0 0 0 7321 0 19 19 
2 1 0 0 7327 1 18.88587 19 
2 0 0 0 7331 0 19 19 
2 1 0 0 7333 1 18.36201 19 
2 0 0 0 7334 0 19 19 
2 0 0 0 7335 0 19 19 
2 1 0 0 7338 1 18.9995 19 
2 1 0 0 7342 1 18.78975 19 
2 1 0 0 7344 1 18.991 19 
2 1 0 0 7349 1 18.99357 19 
2 1 0 0 7365 1 18.99913 19 
2 0 0 0 7373 0 19 19 
2 1 0 0 7374 1 18.91126 19 
2 0 0 0 7389 0 19 19 
2 0 0 0 7393 0 19 19 
2 2 0 0 7427 2 18.56266 19 
2 0 0 0 7454 0 19 19 
2 2 0 0 7455 2 18.45332 19 
2 2 0 0 7459 2 17.55656 19 
2 1 0 0 7481 1 18.99696 19 
2 0 0 0 7488 0 19 19 
2 1 0 0 7489 1 18.978 19 
2 1 0 0 7490 1 18.28574 19 
2 1 0 0 7511 1 18.41091 19 
2 0 0 0 7512 0 19 19 
2 0 0 0 7515 0 19 19 
2 1 0 0 7520 1 18.99732 19 
2 0 0 0 7528 0 19 19 
2 1 0 0 7544 1 18.93975 19 
2 0 0 0 7563 0 19 19 
2 0 0 0 7564 0 19 19 
2 0 0 0 7575 0 19 19 
2 1 0 0 7583 1 18.88042 19 
2 0 0 0 7597 0 19 19 
2 0 0 0 7608 0 19 19 
2 0 0 0 7632 0 19 19 
2 1 0 0 7636 1 18.98778 19 
2 0 0 0 7641 0 19 19 
2 1 0 0 7644 1 18.93974 19 
2 2 0 0 7653 2 18.99363 19 
2 0 0 0 7663 0 19 19 
2 1 0 0 7675 1 18.84654 19 
2 0 0 0 7682 0 19 19 
2 0 0 0 7707 0 19 19 
2 0 0 0 7709 0 19 19 
2 0 0 0 7711 0 19 19 
2 1 0 0 7718 1 18.91136 19 
2 3 0 0 7724 3 18.98726 19 
2 0 0 0 7737 0 19 19 
2 2 0 0 7747 2 18.7536 19 
2 1 0 0 7752 1 18.97719 19 
2 1 0 0 7758 1 18.96821 19 
2 0 0 0 7781 0 19 19 
2 2 0 0 7802 2 18.47885 19 
2 1 0 0 7804 1 18.96924 19 
2 3 0 0 7821 3 18.7627 19 
2 0 0 0 7834 0 19 19 
2 1 0 0 7835 1 18.92159 19 
2 0 0 0 7865 0 19 19 
2 1 0 0 7872 1 18.91059 19 
2 2 0 0 7881 2 18.99522 19 
2 2 0 0 7882 2 18.93049 19 
2 0 0 0 7887 0 19 19 
2 0 0 0 7892 0 19 19 
2 1 0 0 7896 1 18.97426 19 
2 0 0 0 7924 0 19 19 
2 1 0 0 7940 1 18.9941 19 
2 1 0 0 7952 1 18.99991 19 
2 2 0 0 7954 2 18.87531 19 
2 2 0 0 7966 2 18.95819 19 
2 0 0 0 7977 0 19 19 
2 0 0 0 7980 0 19 19 
2 0 0 0 7987 0 19 19 
2 0 0 0 8023 0 19 19 
2 1 0 0 8026 1 18.98981 19 
2 0 0 0 8032 0 19 19 
2 1 0 0 8039 1 18.92188 19 
2 1 0 0 8044 1 18.99461 19 
2 1 0 0 8047 1 18.85612 19 
2 0 0 0 8048 0 19 19 
2 1 0 0 8052 1 18.98842 19 
2 1 0 0 8054 1 18.99723 19 
2 2 0 0 8066 2 18.76864 19 
2 0 0 0 8089 0 19 19 
2 0 0 0 8094 0 19 19 
2 2 0 0 8100 2 18.9809 19 
2 2 0 0 8103 2 18.97921 19 
2 2 0 0 8108 2 18.89063 19 
2 1 0 0 8113 1 18.68387 19 
2 0 0 0 8119 0 19 19 
2 1 0 0 8121 1 18.58087 19 
2 1 0 0 8123 1 18.96924 19 
2 2 0 0 8125 2 18.70337 19 
2 0 0 0 8135 0 19 19 
2 1 0 0 8144 1 18.8586 19 
2 0 0 0 8152 0 19 19 
2 1 0 0 8162 1 18.38691 19 
2 2 0 0 8177 2 18.58395 19 
2 2 0 0 8181 2 18.89681 19 
2 0 0 0 8185 0 19 19 
2 2 0 0 8192 2 17.90089 19 
2 0 0 0 8214 0 19 19 
2 3 0 0 8216 3 17.99289 19 
2 3 0 0 8218 3 18.21172 19 
2 1 0 0 8226 1 18.9986 19 
2 0 0 0 8230 0 19 19 
2 0 0 0 8236 0 19 19 
2 0 0 0 8247 0 19 19 
2 2 0 0 8253 2 18.87641 19 
2 0 0 0 8255 0 19 19 
2 1 0 0 8256 1 18.9999 19 
2 1 0 0 8264 1 18.86525 19 
2 0 0 0 8279 0 19 19 
2 1 0 0 8290 1 17.29907 19 
2 0 0 0 8293 0 19 19 
2 0 0 0 8305 0 19 19 
2 1 0 0 8333 1 18.98212 19 
2 1 0 0 8337 1 18.46306 19 
2 0 0 0 8349 0 19 19 
2 1 0 0 8364 1 18.99836 19 
2 1 0 0 8370 1 18.30899 19 
2 0 0 0 8392 0 19 19 
2 1 0 0 8394 1 18.96992 19 
2 1 0 0 8409 1 18.99844 19 
2 1 0 0 8424 1 18.41484 19 
2 1 0 0 8425 1 18.99982 19 
2 1 0 0 8448 1 18.81481 19 
2 1 0 0 8451 1 18.9941 19 
2 1 0 0 8464 1 18.97362 19 
2 3 0 0 8480 3 17.86398 19 
2 2 0 0 8495 2 18.97433 19 
2 1 0 0 8496 1 18.99991 19 
2 0 0 0 8501 0 19 19 
2 0 0 0 8505 0 19 19 
2 2 0 0 8507 2 18.65292 19 
2 2 0 0 8512 2 18.93866 19 
2 2 0 0 8515 2 18.86562 19 
2 1 0 0 8518 1 18.9595 19 
2 1 0 0 8528 1 18.99818 19 
2 0 0 0 8539 0 19 19 
2 0 0 0 8544 0 19 19 
2 1 0 0 8561 1 18.99737 19 
2 2 0 0 8568 2 18.95424 19 
2 3 0 0 8575 3 18.69708 19 
2 1 0 0 8591 1 18.28574 19 
2 0 0 0 8598 0 19 19 
2 1 0 0 8614 1 18.99883 19 
2 1 0 0 8626 1 18.99373 19 
2 2 0 0 8633 2 18.91673 19 
2 0 0 0 8635 0 19 19 
2 1 0 0 8648 1 18.99977 19 
2 2 0 0 8650 2 18.70675 19 
2 2 0 0 8651 2 18.77689 19 
2 1 0 0 8662 1 18.86816 19 
2 1 0 0 8675 1 18.91158 19 
2 0 0 0 8677 0 19 19 
2 2 0 0 8679 2 18.96839 19 
2 0 0 0 8688 0 19 19 
2 0 0 0 8705 0 19 19 
2 2 0 0 8717 2 17.81984 19 
2 0 0 0 8719 0 19 19 
2 3 0 0 8721 3 18.89037 19 
2 1 0 0 8732 1 18.96974 19 
2 1 0 0 8747 1 18.99479 19 
2 0 0 0 8750 0 19 19 
2 1 0 0 8763 1 18.86477 19 
2 1 0 0 8765 1 18.99603 19 
2 3 0 0 8768 3 18.84509 19 
2 0 0 0 8780 0 19 19 
2 2 0 0 8782 2 18.72364 19 
2 0 0 0 8786 0 19 19 
2 0 0 0 8795 0 19 19 
2 1 0 0 8801 1 18.36097 19 
2 0 0 0 8806 0 19 19 
2 0 0 0 8809 0 19 19 
2 0 0 0 8814 0 19 19 
2 2 0 0 8815 2 18.59664 19 
2 1 0 0 8825 1 18.99995 19 
2 0 0 0 8833 0 19 19 
2 1 0 0 8837 1 18.99997 19 
2 2 0 0 8844 2 18.98964 19 
2 1 0 0 8850 1 18.82223 19 
2 1 0 0 8863 1 18.99137 19 
2 0 0 0 8868 0 19 19 
2 1 0 0 8903 1 18.9817 19 
2 1 0 0 8907 1 18.92223 19 
2 2 0 0 8920 2 18.63668 19 
2 1 0 1 8937 2 14.19467 19 
2 0 0 0 8954 0 19 19 
2 0 0 0 8988 0 19 19 
2 0 0 0 8997 0 19 19 
2 1 0 0 9023 1 18.65608 19 
2 1 0 0 9029 1 18.95401 19 
2 0 0 0 9038 0 19 19 
2 0 0 0 9043 0 19 19 
2 2 0 0 9044 2 18.36422 19 
2 1 0 0 9049 1 18.9941 19 
2 0 0 0 9050 0 19 19 
2 2 0 0 9056 2 18.71116 19 
2 1 0 0 9077 1 18.90302 19 
2 1 0 0 9081 1 18.32013 19 
2 0 0 0 9091 0 19 19 
2 0 0 0 9092 0 19 19 
2 0 0 0 9096 0 19 19 
2 0 0 0 9127 0 19 19 
2 0 0 0 9135 0 19 19 
2 2 0 0 9136 2 18.92567 19 
2 2 0 0 9137 2 18.61269 19 
2 0 0 0 9139 0 19 19 
2 1 0 0 9152 1 18.68729 19 
2 2 0 0 9161 2 18.1222 19 
2 2 0 0 9166 2 18.34494 19 
2 0 0 0 9174 0 19 19 
2 0 0 0 9182 0 19 19 
2 0 0 0 9187 0 19 19 
2 1 0 0 9191 1 18.93094 19 
2 2 0 0 9193 2 18.6684 19 
2 0 0 0 9200 0 19 19 
2 2 0 0 9201 2 18.99536 19 
2 0 0 0 9214 0 19 19 
2 1 0 0 9224 1 18.99995 19 
2 1 0 0 9236 1 18.86411 19 
2 0 0 0 9262 0 19 19 
2 2 0 0 9263 2 18.72249 19 
2 1 0 0 9267 1 18.89609 19 
2 1 0 0 9270 1 18.65608 19 
2 1 0 0 9272 1 18.97719 19 
2 1 0 0 9284 1 18.6481 19 
2 1 0 0 9304 1 18.66905 19 
2 0 0 0 9306 0 19 19 
2 0 0 0 9310 0 19 19 
2 2 0 0 9327 2 18.99275 19 
2 0 0 0 9339 0 19 19 
2 0 0 0 9363 0 19 19 
2 3 0 0 9370 3 18.6037 19 
2 1 0 0 9372 1 18.99888 19 
2 0 0 0 9381 0 19 19 
2 0 0 0 9384 0 19 19 
2 1 0 0 9390 1 18.3662 19 
2 0 0 0 9393 0 19 19 
2 1 0 0 9406 1 18.71133 19 
2 2 0 0 9412 2 18.89188 19 
2 0 0 0 9419 0 19 19 
2 0 0 0 9426 0 19 19 
2 1 0 0 9427 1 18.90839 19 
2 0 0 0 9436 0 19 19 
2 0 0 0 9441 0 19 19 
2 0 0 0 9446 0 19 19 
2 0 0 0 9454 0 19 19 
2 0 0 0 9481 0 19 19 
2 4 0 0 9490 4 18.96295 19 
2 1 0 0 9492 1 18.82532 19 
2 2 0 0 9505 2 18.8101 19 
2 0 0 0 9511 0 19 19 
2 2 0 0 9525 2 18.98903 19 
2 0 0 0 9532 0 19 19 
2 2 0 0 9540 2 18.34785 19 
2 0 0 0 9541 0 19 19 
2 1 0 0 9542 1 18.95791 19 
2 2 0 0 9543 2 18.99512 19 
2 2 0 0 9552 2 18.23615 19 
2 1 0 0 9568 1 18.6218 19 
2 2 0 0 9575 2 18.67977 19 
2 2 0 0 9580 2 18.70692 19 
2 0 0 0 9595 0 19 19 
2 0 0 0 9610 0 19 19 
2 0 0 0 9622 0 19 19 
2 1 0 0 9636 1 18.96324 19 
2 0 0 0 9647 0 19 19 
2 2 0 0 9651 2 17.62742 19 
2 0 0 0 9654 0 19 19 
2 0 0 0 9656 0 19 19 
2 1 0 0 9661 1 18.98457 19 
2 0 0 0 9675 0 19 19 
2 1 0 0 9685 1 18.97983 19 
2 1 0 0 9697 1 18.99117 19 
2 2 0 0 9700 2 18.78453 19 
2 1 0 0 9705 1 18.94128 19 
2 0 0 0 9707 0 19 19 
2 2 0 0 9721 2 18.99069 19 
2 0 0 0 9733 0 19 19 
2 2 0 0 9734 2 18.95594 19 
2 0 0 0 9735 0 19 19 
2 0 0 0 9740 0 19 19 
2 0 0 0 9766 0 19 19 
2 2 0 0 9772 2 18.95733 19 
2 0 0 0 9781 0 19 19 
2 1 0 0 9799 1 17.51188 19 
2 1 0 0 9815 1 18.84134 19 
2 2 0 0 9818 2 18.43848 19 
2 2 0 0 9830 2 18.91808 19 
2 1 0 0 9849 1 18.95049 19 
2 0 0 0 9852 0 19 19 
2 1 0 0 9855 1 18.83494 19 
2 1 0 0 9860 1 18.98639 19 
2 0 0 0 9868 0 19 19 
2 1 0 0 9871 1 16.94988 19 
2 0 0 0 9875 0 19 19 
2 1 0 0 9883 1 18.93873 19 
2 4 0 0 9889 4 18.36304 19 
2 1 0 0 9897 1 18.85431 19 
2 2 0 0 9908 2 18.3937 19 
2 3 0 0 9909 3 18.24212 19 
2 1 0 0 9924 1 18.90458 19 
2 1 0 0 9936 1 18.99384 19 
2 1 0 0 9941 1 18.80927 19 
2 1 0 0 9942 1 18.8807 19 
2 0 0 0 9945 0 19 19 
2 0 0 0 9956 0 19 19 
2 1 0 0 9967 1 17.87506 19 
2 0 0 0 9974 0 19 19 
2 1 0 0 9981 1 18.46306 19 
2 0 0 0 9982 0 19 19 
2 1 0 0 9983 1 18.9315 19 
2 1 0 0 9984 1 18.98457 19 
2 0 0 0 9991 0 19 19 
2 2 0 0 10003 2 18.10566 19 
2 0 0 0 10032 0 19 19 
2 1 0 0 10033 1 18.99992 19 
2 0 0 0 10036 0 19 19 
2 1 0 0 10044 1 18.69143 19 
2 1 0 0 10052 1 18.98122 19 
2 0 0 0 10060 0 19 19 
2 1 0 0 10068 1 18.99491 19 
2 2 0 0 10072 2 18.99843 19 
2 2 0 0 10079 2 18.29703 19 
2 1 0 0 10092 1 18.95966 19 
2 1 0 0 10109 1 18.99206 19 
2 1 0 0 10110 1 18.28574 19 
2 0 0 0 10115 0 19 19 
2 2 0 0 10120 2 18.78559 19 
2 1 0 0 10122 1 18.99572 19 
2 0 0 0 10139 0 19 19 
2 2 0 0 10154 2 18.67661 19 
2 2 0 0 10156 2 17.86028 19 
2 1 0 0 10163 1 18.89636 19 
2 1 0 0 10180 1 18.99023 19 
2 2 0 0 10182 2 18.92146 19 
2 0 0 0 10184 0 19 19 
2 2 0 0 10186 2 18.58308 19 
2 1 0 0 10193 1 18.54474 19 
2 0 0 0 10224 0 19 19 
2 2 0 0 10225 2 18.98508 19 
2 0 0 0 10238 0 19 19 
2 0 0 0 10246 0 19 19 
2 2 0 0 10256 2 18.90366 19 
2 3 0 0 10259 3 18.78539 19 
2 0 0 0 10261 0 19 19 
2 0 0 0 10273 0 19 19 
2 2 0 0 10295 2 18.92518 19 
2 1 0 0 10297 1 18.83243 19 
2 0 0 0 10304 0 19 19 
2 1 0 0 10308 1 18.91195 19 
2 0 0 0 10313 0 19 19 
2 1 0 0 10319 1 18.88213 19 
2 0 0 0 10346 0 19 19 
2 1 0 0 10349 1 18.99982 19 
2 1 0 0 10361 1 18.82715 19 
2 2 0 0 10362 2 18.58017 19 
2 2 0 0 10368 2 18.84482 19 
2 1 0 0 10370 1 18.95049 19 
2 1 0 0 10387 1 18.90706 19 
2 3 0 0 10393 3 17.63336 19 
2 1 0 0 10396 1 17.84819 19 
2 0 0 0 10413 0 19 19 
2 0 0 0 10419 0 19 19 
2 0 0 0 10420 0 19 19 
2 2 0 0 10427 2 18.89332 19 
2 0 0 0 10431 0 19 19 
2 0 0 0 10436 0 19 19 
2 0 0 0 10446 0 19 19 
2 2 0 0 10454 2 18.9834 19 
2 2 0 0 10468 2 18.99572 19 
2 1 0 0 10479 1 18.70895 19 
2 1 0 0 10484 1 18.9945 19 
2 2 0 0 10486 2 18.99561 19 
2 2 0 0 10494 2 18.43999 19 
2 0 0 0 10504 0 19 19 
2 0 0 0 10506 0 19 19 
2 0 0 0 10509 0 19 19 
2 2 0 0 10521 2 18.85154 19 
2 0 0 0 10534 0 19 19 
2 0 0 0 10543 0 19 19 
2 0 0 0 10547 0 19 19 
2 1 0 0 10551 1 18.995 19 
2 0 0 0 10553 0 19 19 
2 1 0 0 10556 1 18.93221 19 
2 1 0 0 10560 1 17.55847 19 
2 1 0 0 10592 1 18.99967 19 
2 0 0 0 10600 0 19 19 
2 2 0 0 10606 2 18.7483 19 
2 3 0 0 10623 3 18.8547 19 
2 1 0 0 10642 1 18.54665 19 
2 0 0 0 10650 0 19 19 
2 1 0 0 10652 1 18.96324 19 
2 2 0 0 10653 2 18.89455 19 
2 1 0 0 10655 1 18.83494 19 
2 1 0 0 10657 1 18.91067 19 
2 1 0 0 10671 1 18.82532 19 
2 1 0 0 10699 1 18.80908 19 
2 1 0 0 10704 1 18.84925 19 
2 1 0 0 10707 1 18.41091 19 
2 3 0 0 10716 3 16.43261 19 
2 1 0 0 10722 1 18.84134 19 
2 1 0 0 10725 1 16.86332 19 
2 0 0 0 10727 0 19 19 
2 1 0 0 10735 1 18.9755 19 
2 1 0 0 10750 1 18.91508 19 
2 1 0 0 10769 1 18.98054 19 
2 2 0 0 10777 2 18.94347 19 
2 3 0 0 10779 3 18.95515 19 
2 0 0 0 10781 0 19 19 
2 1 0 0 10797 1 18.73446 19 
2 4 0 0 10810 4 18.65712 19 
2 1 0 0 10823 1 17.5768 19 
2 0 0 0 10828 0 19 19 
2 2 0 0 10830 2 18.81632 19 
2 1 0 0 10835 1 18.998 19 
2 1 0 0 10837 1 18.96531 19 
2 1 0 0 10843 1 18.54665 19 
2 2 0 0 10846 2 18.48311 19 
2 2 0 0 10857 2 18.98696 19 
2 3 0 0 10868 3 18.76501 19 
2 1 0 0 10880 1 18.34651 19 
2 1 0 0 10890 1 18.99284 19 
2 1 0 0 10892 1 18.80186 19 
2 2 0 0 10904 2 18.5752 19 
2 1 0 0 10905 1 18.99384 19 
2 2 0 0 10906 2 18.70141 19 
2 2 0 0 10910 2 17.50787 19 
2 3 0 0 10917 3 17.95295 19 
2 1 0 0 10934 1 18.98175 19 
2 1 0 0 10943 1 18.13162 19 
2 0 0 0 10960 0 19 19 
2 0 0 0 10977 0 19 19 
2 0 0 0 11007 0 19 19 
2 1 0 0 11011 1 18.9758 19 
2 1 0 0 11014 1 18.51216 19 
2 3 0 0 11016 3 18.97428 19 
2 2 0 0 11025 2 18.93452 19 
2 1 0 0 11031 1 18.95159 19 
2 0 0 0 11040 0 19 19 
2 1 0 0 11043 1 18.68264 19 
2 2 0 0 11059 2 18.08632 19 
2 1 0 0 11060 1 18.9998 19 
2 0 0 0 11067 0 19 19 
2 3 0 0 11077 3 18.5601 19 
2 0 0 0 11083 0 19 19 
2 1 0 0 11087 1 18.54044 19 
2 2 0 0 11120 2 18.74371 19 
2 0 0 0 11121 0 19 19 
2 1 0 0 11128 1 18.61845 19 
2 1 0 0 11131 1 18.8608 19 
2 1 0 0 11136 1 18.8293 19 
2 3 0 0 11146 3 18.78099 19 
2 1 0 0 11156 1 18.97612 19 
2 4 0 0 11158 4 18.52227 19 
2 2 0 0 11160 2 18.60733 19 
2 1 0 0 11176 1 18.98856 19 
2 0 0 0 11179 0 19 19 
2 1 0 0 11184 1 18.3542 19 
2 2 0 0 11185 2 18.5595 19 
2 1 0 0 11190 1 18.20658 19 
2 2 0 0 11192 2 18.98235 19 
2 0 0 0 11199 0 19 19 
2 1 0 0 11208 1 18.87234 19 
2 1 0 0 11212 1 18.99576 19 
2 0 0 0 11217 0 19 19 
2 0 0 0 11230 0 19 19 
2 0 0 0 11247 0 19 19 
2 0 0 0 11250 0 19 19 
2 2 0 0 11251 2 18.96983 19 
2 1 0 0 11252 1 18.9549 19 
2 0 0 0 11253 0 19 19 
2 3 0 0 11269 3 18.85233 19 
2 0 0 0 11275 0 19 19 
2 2 0 0 11281 2 18.98188 19 
2 2 0 0 11283 2 18.42083 19 
2 2 0 0 11289 2 18.73609 19 
2 1 0 0 11295 1 18.88743 19 
2 0 0 0 11299 0 19 19 
2 1 0 0 11306 1 16.1271 19 
2 1 0 0 11310 1 18.91223 19 
2 1 0 0 11314 1 18.25969 19 
2 0 0 0 11322 0 19 19 
2 3 0 0 11326 3 18.49728 19 
2 1 0 0 11348 1 18.99409 19 
2 2 0 0 11365 2 18.92999 19 
2 1 0 0 11374 1 18.99384 19 
2 1 0 0 11384 1 18.99913 19 
2 2 0 0 11394 2 18.97357 19 
2 0 0 0 11402 0 19 19 
2 1 0 0 11403 1 18.57942 19 
2 1 0 0 11405 1 18.99387 19 
2 1 0 0 11408 1 18.90984 19 
2 1 0 0 11413 1 18.92 19 
2 0 0 0 11442 0 19 19 
2 0 0 0 11472 0 19 19 
2 0 0 0 11493 0 19 19 
2 0 0 0 11510 0 19 19 
2 0 0 0 11511 0 19 19 
2 0 0 0 11515 0 19 19 
2 2 0 0 11518 2 18.98878 19 
2 1 0 0 11524 1 18.77581 19 
2 1 0 0 11531 1 18.9978 19 
2 0 0 0 11535 0 19 19 
2 0 0 0 11543 0 19 19 
2 1 0 0 11544 1 18.72141 19 
2 0 0 0 11545 0 19 19 
2 0 0 0 11546 0 19 19 
2 2 0 0 11550 2 18.97752 19 
2 1 0 0 11559 1 17.84819 19 
2 1 0 0 11574 1 18.46306 19 
2 1 0 0 11576 1 18.8943 19 
2 1 0 0 11589 1 18.99891 19 
2 0 0 0 11590 0 19 19 
2 2 0 0 11594 2 18.9716 19 
2 0 0 0 11596 0 19 19 
2 0 0 0 11599 0 19 19 
2 1 0 0 11602 1 18.98439 19 
2 0 0 0 11607 0 19 19 
2 2 0 0 11609 2 18.6391 19 
