10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 2 0 0 54014 2 18.50407 19 
2 1 0 0 54060 1 17.66567 19 
2 1 0 0 54074 1 18.96659 19 
2 1 0 0 54103 1 18.31076 19 
2 2 0 0 54107 2 18.98572 19 
2 1 0 0 54149 1 18.99461 19 
2 0 0 0 54206 0 19 19 
2 2 0 0 54208 2 18.9742 19 
2 0 0 0 54259 0 19 19 
2 0 0 0 54297 0 19 19 
2 1 0 0 54328 1 18.99668 19 
2 1 0 0 54393 1 16.1271 19 
2 1 0 0 54418 1 18.76964 19 
2 2 0 0 54442 2 18.56253 19 
2 1 0 0 54477 1 18.31372 19 
2 2 0 0 54483 2 18.33933 19 
2 1 0 0 54491 1 18.99661 19 
2 2 0 0 54511 2 18.7608 19 
2 0 0 0 54537 0 19 19 
2 1 0 0 54538 1 18.65718 19 
2 1 0 0 54551 1 18.85615 19 
2 3 0 0 54567 3 18.95522 19 
2 1 0 0 54569 1 18.9979 19 
2 1 0 0 54586 1 18.93834 19 
2 1 0 0 54592 1 18.997 19 
2 0 0 0 54611 0 19 19 
2 1 0 0 54630 1 18.99993 19 
2 3 0 0 54633 3 18.72029 19 
2 3 0 0 54640 3 18.21851 19 
2 2 0 0 54648 2 18.72399 19 
2 2 0 0 54686 2 17.84496 19 
2 1 0 0 54703 1 17.21085 19 
2 2 0 0 54707 2 18.41517 19 
2 1 0 0 54716 1 18.83127 19 
2 1 0 0 54746 1 18.9945 19 
2 1 0 0 54763 1 18.99988 19 
2 0 0 0 54782 0 19 19 
2 1 0 0 54792 1 18.46306 19 
2 1 0 0 54806 1 18.68078 19 
2 1 0 0 54811 1 18.31983 19 
2 1 0 0 54830 1 18.96129 19 
2 1 0 0 54836 1 18.31076 19 
2 2 0 0 54837 2 18.13898 19 
2 4 0 0 54852 4 17.48462 19 
2 1 0 0 54854 1 18.99346 19 
2 4 0 0 54868 4 16.60057 19 
2 3 0 0 54923 3 17.91621 19 
2 0 0 0 54927 0 19 19 
2 1 0 0 54973 1 18.80951 19 
2 3 0 0 54995 3 18.8221 19 
2 0 0 0 55034 0 19 19 
2 2 0 0 55049 2 18.66667 19 
2 2 0 0 55066 2 18.92162 19 
2 0 0 0 55078 0 19 19 
2 2 0 0 55080 2 18.07799 19 
2 0 0 0 55081 0 19 19 
2 1 0 0 55089 1 18.96569 19 
2 1 0 0 55133 1 18.69149 19 
2 3 0 0 55152 3 18.66406 19 
2 2 0 0 55162 2 18.2035 19 
2 0 0 0 55227 0 19 19 
2 1 0 0 55266 1 18.7707 19 
2 0 0 0 55271 0 19 19 
2 1 0 0 55273 1 18.49427 19 
2 1 0 0 55274 1 18.20658 19 
2 3 0 0 55319 3 18.5139 19 
2 0 0 0 55333 0 19 19 
2 2 0 0 55341 2 17.80258 19 
2 1 0 0 55359 1 18.30899 19 
2 1 0 0 55366 1 18.85155 19 
2 1 0 0 55403 1 18.99913 19 
2 1 0 0 55424 1 18.85822 19 
2 1 0 0 55463 1 18.83858 19 
2 1 0 0 55475 1 18.91055 19 
2 3 0 0 55524 3 18.27467 19 
2 0 0 0 55550 0 19 19 
2 0 0 0 55584 0 19 19 
2 0 0 0 55612 0 19 19 
2 2 0 0 55690 2 18.6427 19 
2 0 0 0 55731 0 19 19 
2 1 0 0 55736 1 18.99822 19 
2 0 0 0 55743 0 19 19 
2 3 0 0 55752 3 18.09313 19 
2 3 0 0 55793 3 18.88006 19 
2 0 0 0 55794 0 19 19 
2 1 0 0 55796 1 18.72179 19 
2 2 0 0 55823 2 18.25153 19 
2 2 0 0 55827 2 18.49914 19 
2 2 0 0 55836 2 18.85987 19 
2 0 0 0 55841 0 19 19 
2 0 0 0 55859 0 19 19 
2 1 0 1 55871 2 14.06872 19 
2 1 0 0 55888 1 18.99163 19 
2 2 0 0 55894 2 18.38024 19 
2 1 0 0 55897 1 17.29907 19 
2 0 0 0 55901 0 19 19 
2 2 0 0 55915 2 17.572 19 
2 1 0 0 55947 1 18.54044 19 
2 1 0 0 55978 1 18.65608 19 
2 0 0 0 55994 0 19 19 
2 1 0 0 56007 1 18.99818 19 
2 2 0 0 56011 2 18.9567 19 
2 2 0 0 56027 2 18.85766 19 
2 0 0 0 56037 0 19 19 
2 0 0 0 56047 0 19 19 
2 3 0 0 56050 3 18.49038 19 
2 1 0 0 56063 1 18.99212 19 
2 2 0 0 56069 2 18.53305 19 
2 0 0 0 56078 0 19 19 
2 4 0 0 56080 4 18.53178 19 
2 2 0 0 56088 2 18.48555 19 
2 1 0 0 56091 1 18.96191 19 
2 3 0 0 56107 3 18.9582 19 
2 1 0 0 56111 1 18.95476 19 
2 0 0 0 56124 0 19 19 
2 0 0 0 56145 0 19 19 
2 1 0 0 56162 1 18.90055 19 
2 1 0 0 56189 1 18.99668 19 
2 2 0 0 56198 2 18.48882 19 
2 2 0 0 56201 2 18.95296 19 
2 1 0 0 56239 1 18.99431 19 
2 1 0 0 56263 1 18.36097 19 
2 2 0 0 56280 2 18.7475 19 
2 3 0 0 56295 3 18.61523 19 
2 1 0 0 56313 1 18.72179 19 
2 1 0 1 56316 2 14.18929 19 
2 1 0 0 56330 1 18.98217 19 
2 1 0 0 56338 1 17.57043 19 
2 2 0 0 56351 2 18.67726 19 
2 1 0 0 56388 1 18.00796 19 
2 1 0 0 56419 1 18.33159 19 
2 1 0 0 56422 1 18.09219 19 
2 2 0 0 56423 2 18.99958 19 
2 0 0 0 56435 0 19 19 
2 1 0 0 56466 1 18.98989 19 
2 2 0 0 56477 2 18.60355 19 
2 0 0 0 56508 0 19 19 
2 2 0 0 56564 2 18.98335 19 
2 2 0 0 56601 2 18.63779 19 
2 2 0 0 56626 2 18.98854 19 
2 0 0 0 56662 0 19 19 
2 1 0 0 56678 1 18.99292 19 
2 3 0 0 56697 3 18.54849 19 
2 3 0 0 56698 3 18.89826 19 
2 4 0 0 56819 4 18.6675 19 
2 4 0 0 56829 4 18.86336 19 
2 0 0 0 56837 0 19 19 
2 1 0 0 56848 1 18.92095 19 
2 2 0 0 56853 2 18.99663 19 
2 1 0 0 56864 1 18.93934 19 
2 1 0 0 56976 1 18.79265 19 
2 3 0 0 57042 3 18.31612 19 
2 1 0 0 57206 1 18.95621 19 
2 1 0 0 57216 1 18.94592 19 
2 0 0 0 57240 0 19 19 
2 1 0 0 57253 1 18.53406 19 
2 3 0 0 57268 3 18.09097 19 
2 0 0 0 57288 0 19 19 
2 2 0 0 57311 2 18.79351 19 
2 1 0 0 57336 1 18.53147 19 
2 1 0 0 57342 1 18.9797 19 
2 2 0 0 57353 2 18.7824 19 
2 3 0 0 57370 3 18.8665 19 
2 2 0 0 57420 2 18.97536 19 
2 0 0 0 57425 0 19 19 
2 1 0 0 57427 1 18.57942 19 
2 1 0 0 57435 1 18.90833 19 
2 4 0 0 57454 4 17.86825 19 
2 0 0 0 57566 0 19 19 
2 0 0 0 57591 0 19 19 
2 1 0 0 57592 1 18.98185 19 
2 1 0 0 57688 1 18.91067 19 
2 0 0 0 57704 0 19 19 
2 0 0 0 57732 0 19 19 
2 2 0 0 57740 2 18.42255 19 
2 0 0 0 57782 0 19 19 
2 3 0 0 57801 3 18.14012 19 
2 2 0 0 57832 2 18.97522 19 
2 2 0 0 57855 2 18.27911 19 
2 1 0 0 57915 1 18.76964 19 
2 5 0 0 57923 5 18.31092 19 
2 2 0 0 57929 2 18.91925 19 
2 1 0 0 57942 1 18.99925 19 
2 1 0 0 57968 1 18.27704 19 
2 2 0 0 57972 2 18.88559 19 
2 2 0 0 58038 2 18.43485 19 
2 0 0 0 58048 0 19 19 
2 4 0 0 58061 4 18.1457 19 
2 1 0 0 58101 1 18.42369 19 
2 0 0 0 58117 0 19 19 
2 1 0 0 58126 1 18.99547 19 
2 2 0 0 58148 2 18.76693 19 
2 3 0 0 58150 3 18.50335 19 
2 0 0 0 58197 0 19 19 
2 2 0 0 58216 2 18.99153 19 
2 2 0 0 58225 2 18.5032 19 
2 5 0 0 58226 5 17.22156 19 
2 2 0 0 58256 2 18.69799 19 
2 2 0 0 58291 2 18.98399 19 
2 2 0 0 58314 2 18.99097 19 
2 1 0 0 58359 1 18.91059 19 
2 0 0 0 58362 0 19 19 
2 0 0 0 58365 0 19 19 
2 1 0 0 58382 1 18.41278 19 
2 1 0 0 58386 1 18.58412 19 
2 2 0 0 58393 2 18.965 19 
2 3 0 0 58427 3 18.81118 19 
2 3 0 0 58438 3 18.32638 19 
2 0 0 0 58447 0 19 19 
2 5 0 0 58464 5 18.85435 19 
2 1 0 0 58491 1 18.54665 19 
2 0 0 0 58500 0 19 19 
2 1 0 0 58502 1 18.9979 19 
2 2 0 0 58536 2 18.25415 19 
2 4 0 0 58586 4 18.45588 19 
2 0 0 0 58605 0 19 19 
2 1 0 0 58613 1 18.93904 19 
2 0 0 0 58629 0 19 19 
2 3 0 0 58631 3 18.91993 19 
2 3 0 0 58634 3 18.97758 19 
2 1 0 1 58641 2 14.58739 19 
2 3 0 0 58646 3 18.44986 19 
2 2 0 0 58666 2 18.92026 19 
2 1 0 0 58678 1 18.99682 19 
2 2 0 0 58693 2 16.73911 19 
2 2 0 0 58709 2 17.66001 19 
2 2 0 0 58736 2 17.53698 19 
2 3 0 0 58791 3 18.96947 19 
2 0 0 0 58823 0 19 19 
2 1 0 0 58870 1 18.6218 19 
2 2 0 0 58874 2 18.86221 19 
2 0 0 0 58908 0 19 19 
2 1 0 0 58925 1 18.65084 19 
2 2 0 0 58939 2 18.76441 19 
2 2 0 0 58947 2 18.99498 19 
2 2 0 0 58998 2 18.66515 19 
2 1 0 0 59006 1 18.92789 19 
2 2 0 0 59008 2 18.68326 19 
2 1 0 0 59014 1 18.98122 19 
2 1 0 0 59055 1 18.95063 19 
2 1 0 0 59076 1 18.88743 19 
2 2 0 0 59084 2 18.91138 19 
2 0 0 0 59118 0 19 19 
2 1 0 0 59127 1 18.48903 19 
2 3 0 0 59130 3 17.91626 19 
2 0 0 0 59162 0 19 19 
2 1 0 0 59166 1 18.85776 19 
2 2 0 0 59176 2 18.59431 19 
2 0 0 0 59244 0 19 19 
2 1 0 0 59250 1 17.57043 19 
2 1 0 0 59269 1 18.99758 19 
2 4 0 0 59288 4 18.83671 19 
2 1 0 0 59291 1 18.99889 19 
2 3 0 0 59308 3 18.49609 19 
2 3 0 0 59339 3 18.36884 19 
2 2 0 0 59381 2 18.87946 19 
2 2 0 0 59391 2 18.31964 19 
2 0 0 0 59432 0 19 19 
2 1 0 0 59436 1 18.99215 19 
2 0 0 0 59438 0 19 19 
2 2 0 0 59441 2 18.9763 19 
2 3 0 0 59462 3 18.61869 19 
2 4 0 0 59471 4 18.90274 19 
2 1 0 0 59476 1 18.65008 19 
2 3 0 0 59493 3 18.2149 19 
2 1 0 0 59504 1 18.94086 19 
2 2 0 0 59569 2 18.96988 19 
2 1 0 0 59576 1 18.94211 19 
2 3 0 0 59675 3 18.72187 19 
2 2 0 0 59691 2 18.85104 19 
2 1 0 0 59714 1 18.70668 19 
2 1 0 0 59728 1 18.96986 19 
2 0 0 0 59752 0 19 19 
2 1 0 0 59790 1 18.41042 19 
2 1 0 0 59822 1 18.63509 19 
2 3 0 0 59840 3 18.97484 19 
2 0 0 0 59845 0 19 19 
2 2 0 0 59956 2 17.51161 19 
2 2 0 0 59986 2 18.9457 19 
2 0 0 0 59999 0 19 19 
2 2 0 0 60002 2 18.86153 19 
2 2 0 0 60008 2 18.24788 19 
2 1 0 0 60055 1 18.9683 19 
2 0 0 0 60082 0 19 19 
2 1 0 0 60083 1 17.13893 19 
2 2 0 0 60120 2 18.99933 19 
2 1 0 0 60142 1 17.51188 19 
2 2 0 0 60160 2 18.84682 19 
2 1 0 0 60233 1 18.99994 19 
2 0 0 0 60275 0 19 19 
2 3 0 0 60291 3 18.83967 19 
2 1 0 0 60293 1 18.92196 19 
2 3 0 0 60298 3 18.86502 19 
2 0 0 0 60308 0 19 19 
2 3 0 0 60324 3 18.81753 19 
2 3 0 0 60337 3 18.44157 19 
2 0 0 0 60377 0 19 19 
2 1 0 0 60385 1 18.69143 19 
2 1 0 0 60415 1 18.9995 19 
2 1 0 0 60450 1 18.99489 19 
2 2 0 0 60454 2 18.62325 19 
2 2 0 0 60498 2 18.97758 19 
2 2 0 0 60514 2 18.98436 19 
2 1 0 0 60533 1 18.77395 19 
2 1 0 0 60564 1 18.25763 19 
2 1 0 0 60589 1 18.20142 19 
2 2 0 0 60601 2 18.81315 19 
2 2 0 0 60653 2 18.50033 19 
2 1 0 0 60716 1 18.53781 19 
2 1 0 0 60722 1 18.60359 19 
2 1 0 0 60731 1 18.9173 19 
2 3 0 0 60734 3 18.16671 19 
2 0 0 0 60813 0 19 19 
2 3 0 0 60843 3 17.97389 19 
2 1 0 0 60853 1 18.60791 19 
2 0 0 0 60860 0 19 19 
2 1 0 0 60940 1 18.58412 19 
2 0 0 0 60953 0 19 19 
2 0 0 0 61004 0 19 19 
2 1 0 0 61008 1 18.77581 19 
2 0 0 0 61076 0 19 19 
2 4 0 0 61078 4 18.71679 19 
2 1 0 1 61081 2 14.67158 19 
2 3 0 0 61127 3 18.42398 19 
2 2 0 0 61143 2 18.99703 19 
2 1 0 0 61154 1 18.67695 19 
2 1 0 0 61176 1 18.95019 19 
2 0 0 0 61177 0 19 19 
2 1 0 0 61192 1 18.98406 19 
2 1 0 0 61198 1 17.84819 19 
2 2 0 0 61201 2 18.99455 19 
2 4 0 0 61225 4 18.64211 19 
2 0 0 0 61252 0 19 19 
2 2 0 0 61259 2 18.77331 19 
2 0 0 0 61274 0 19 19 
2 2 0 0 61285 2 18.99852 19 
2 0 0 0 61354 0 19 19 
2 1 0 0 61397 1 18.48574 19 
2 1 0 0 61401 1 18.99311 19 
2 4 0 0 61460 4 18.89513 19 
2 2 0 0 61483 2 18.43968 19 
2 1 0 0 61484 1 18.78633 19 
2 1 0 0 61498 1 18.99883 19 
2 2 0 0 61501 2 18.72328 19 
2 2 0 0 61512 2 18.4256 19 
2 3 0 0 61551 3 18.89134 19 
2 2 0 0 61590 2 17.84703 19 
2 1 0 0 61630 1 18.6218 19 
2 2 0 0 61646 2 18.0744 19 
2 1 0 0 61648 1 18.94601 19 
2 2 0 0 61651 2 18.93131 19 
2 1 0 0 61655 1 18.96152 19 
2 2 0 0 61665 2 18.97199 19 
2 1 0 0 61672 1 18.99732 19 
2 0 0 0 61698 0 19 19 
2 1 0 0 61705 1 18.99641 19 
2 2 0 0 61712 2 18.69951 19 
2 1 0 0 61717 1 18.78107 19 
2 2 0 0 61723 2 18.99659 19 
2 0 0 0 61734 0 19 19 
2 0 0 0 61735 0 19 19 
2 2 0 0 61803 2 18.61091 19 
2 2 0 0 61814 2 18.81603 19 
2 2 0 0 61858 2 16.7988 19 
2 1 0 0 61868 1 18.99023 19 
2 2 0 0 61877 2 18.73849 19 
2 1 0 0 61885 1 18.99644 19 
2 2 0 0 61901 2 18.88848 19 
2 1 0 0 61922 1 18.41042 19 
2 1 0 0 61945 1 18.25969 19 
2 1 0 0 61956 1 18.91745 19 
2 0 0 0 61970 0 19 19 
2 0 0 0 61984 0 19 19 
2 1 0 0 62052 1 18.98173 19 
2 2 0 0 62056 2 18.99073 19 
2 1 0 0 62058 1 18.94469 19 
2 1 0 0 62067 1 17.13893 19 
2 4 0 0 62077 4 18.74817 19 
2 3 0 0 62089 3 18.86597 19 
2 1 0 0 62139 1 18.37258 19 
2 5 0 0 62155 5 18.23232 19 
2 2 0 0 62168 2 18.72211 19 
2 4 0 0 62262 4 18.85241 19 
2 1 0 0 62265 1 18.25375 19 
2 1 0 0 62345 1 19 19 
2 2 0 0 62346 2 18.00923 19 
2 5 0 0 62374 5 18.29047 19 
2 0 0 0 62420 0 19 19 
2 3 0 0 62446 3 18.6504 19 
2 1 0 0 62448 1 18.3075 19 
2 3 0 0 62579 3 18.7858 19 
2 2 0 0 62601 2 18.66627 19 
2 1 0 0 62626 1 18.99265 19 
2 0 0 0 62689 0 19 19 
2 4 0 0 62693 4 18.79083 19 
2 1 0 0 62712 1 18.9941 19 
2 2 0 0 62720 2 18.54453 19 
2 0 0 0 62729 0 19 19 
2 2 0 0 62737 2 18.962 19 
2 1 0 0 62747 1 18.99968 19 
2 2 0 0 62768 2 18.59688 19 
2 1 0 0 62777 1 18.89553 19 
2 2 0 0 62804 2 18.95628 19 
2 1 0 0 62808 1 18.9549 19 
2 2 0 0 62848 2 18.8525 19 
2 0 0 0 62863 0 19 19 
2 0 0 0 62942 0 19 19 
2 1 0 0 62954 1 18.96997 19 
2 1 0 0 62955 1 18.98794 19 
2 1 0 0 62962 1 18.72496 19 
2 4 0 0 63011 4 18.83639 19 
2 1 0 0 63028 1 18.48889 19 
2 2 0 0 63044 2 18.69111 19 
2 4 0 0 63095 4 18.82332 19 
2 1 0 0 63126 1 18.99983 19 
2 1 0 0 63136 1 16.86332 19 
2 0 0 0 63144 0 19 19 
2 2 0 0 63173 2 18.82134 19 
2 0 0 0 63187 0 19 19 
2 0 0 0 63196 0 19 19 
2 2 0 0 63197 2 17.76684 19 
2 0 0 0 63204 0 19 19 
2 2 0 0 63215 2 18.85825 19 
2 1 0 0 63242 1 18.74276 19 
2 1 0 0 63274 1 18.1423 19 
2 3 0 0 63291 3 18.64216 19 
2 0 0 0 63312 0 19 19 
2 0 0 0 63313 0 19 19 
2 0 0 0 63314 0 19 19 
2 0 0 0 63365 0 19 19 
2 0 0 0 63381 0 19 19 
2 1 0 0 63398 1 18.99889 19 
2 2 0 0 63405 2 17.66561 19 
2 0 0 0 63433 0 19 19 
2 2 0 0 63468 2 18.41666 19 
2 3 0 0 63502 3 17.65278 19 
2 1 0 0 63514 1 18.5847 19 
2 1 0 0 63517 1 18.98004 19 
2 2 0 0 63525 2 18.07651 19 
2 1 0 0 63528 1 18.91055 19 
2 0 0 0 63555 0 19 19 
2 0 0 0 63563 0 19 19 
2 2 0 0 63570 2 18.81974 19 
2 1 0 0 63575 1 18.90302 19 
2 1 0 0 63600 1 18.33586 19 
2 2 0 0 63673 2 18.42146 19 
2 2 0 0 63692 2 18.45475 19 
2 2 0 0 63725 2 18.32318 19 
2 0 0 0 63732 0 19 19 
2 2 0 0 63765 2 18.99403 19 
2 0 0 0 63797 0 19 19 
2 0 0 0 63804 0 19 19 
2 4 0 0 63812 4 18.73297 19 
2 2 0 0 63829 2 18.95069 19 
2 2 0 0 63830 2 18.98744 19 
2 3 0 0 63831 3 18.57767 19 
2 0 0 0 63836 0 19 19 
2 1 0 0 63860 1 18.6904 19 
2 2 0 0 63889 2 18.9531 19 
2 1 0 0 63894 1 18.92188 19 
2 0 0 0 63902 0 19 19 
2 3 0 0 63905 3 18.47968 19 
2 2 0 0 63916 2 17.75184 19 
2 1 0 0 64040 1 18.52651 19 
2 1 0 0 64053 1 18.99073 19 
2 3 0 0 64098 3 18.81786 19 
2 1 0 0 64129 1 18.98593 19 
2 0 0 0 64144 0 19 19 
2 1 0 0 64164 1 18.83077 19 
2 2 0 0 64170 2 18.9952 19 
2 1 0 0 64181 1 18.99732 19 
2 1 0 0 64216 1 18.98508 19 
2 0 0 0 64226 0 19 19 
2 1 0 0 64232 1 18.92545 19 
2 0 0 0 64247 0 19 19 
2 2 0 0 64250 2 18.92046 19 
2 3 0 0 64282 3 18.84784 19 
2 1 0 0 64309 1 18.20142 19 
2 0 0 0 64357 0 19 19 
2 1 0 0 64397 1 18.99836 19 
2 3 0 0 64413 3 18.78588 19 
2 1 0 0 64423 1 18.99737 19 
1 1 0 1 64434 2 14.02876 19 
2 0 0 0 64435 0 19 19 
2 3 0 0 64455 3 18.95972 19 
2 0 0 0 64463 0 19 19 
2 1 0 0 64470 1 18.99931 19 
2 1 0 0 64474 1 18.31983 19 
2 1 0 0 64488 1 17.29907 19 
2 1 0 0 64501 1 18.63081 19 
2 2 0 0 64521 2 18.99209 19 
2 2 0 0 64523 2 18.51676 19 
2 3 0 0 64524 3 18.76059 19 
2 0 0 0 64532 0 19 19 
2 2 0 0 64560 2 18.7999 19 
2 1 0 0 64578 1 18.41042 19 
2 2 0 0 64579 2 18.95646 19 
2 2 0 0 64639 2 18.26212 19 
2 1 0 1 64711 2 14.35404 19 
2 1 0 0 64729 1 18.79822 19 
2 1 0 0 64741 1 18.96603 19 
2 1 0 0 64750 1 18.53311 19 
2 0 0 0 64773 0 19 19 
2 0 0 0 64781 0 19 19 
2 2 0 0 64805 2 18.77267 19 
2 1 0 0 64810 1 18.84925 19 
2 3 0 0 64852 3 18.30808 19 
2 3 0 0 64860 3 17.64954 19 
2 3 0 0 64863 3 18.55418 19 
2 1 0 0 64871 1 18.31372 19 
2 0 0 0 64880 0 19 19 
2 2 0 0 64903 2 18.97345 19 
2 1 0 0 64904 1 18.99821 19 
2 1 0 0 64905 1 18.95589 19 
2 2 0 0 64919 2 18.98744 19 
2 1 0 0 64932 1 18.34651 19 
2 2 0 0 64949 2 17.88873 19 
2 1 0 0 64954 1 18.99887 19 
2 0 0 0 64959 0 19 19 
2 1 0 0 64974 1 17.78944 19 
2 2 0 0 64975 2 18.99495 19 
2 1 0 0 64993 1 18.88802 19 
2 1 0 0 64996 1 18.44804 19 
2 0 0 0 65000 0 19 19 
2 4 0 0 65017 4 16.46458 19 
2 2 0 0 65020 2 18.52364 19 
2 2 0 0 65031 2 18.96075 19 
2 2 0 0 65044 2 18.82484 19 
2 1 0 0 65056 1 18.99993 19 
2 1 0 0 65074 1 18.1232 19 
2 1 0 0 65092 1 18.99644 19 
2 2 0 0 65111 2 18.75266 19 
2 1 0 0 65115 1 18.99888 19 
2 1 0 0 65123 1 18.98593 19 
2 2 0 0 65172 2 18.95251 19 
2 1 0 0 65181 1 18.37258 19 
2 0 0 0 65186 0 19 19 
2 2 0 0 65190 2 18.68226 19 
2 3 0 0 65194 3 16.99887 19 
2 1 0 0 65196 1 18.25969 19 
2 1 0 0 65224 1 17.13893 19 
2 0 0 0 65245 0 19 19 
2 1 0 0 65246 1 18.98122 19 
2 4 0 0 65250 4 17.19076 19 
2 3 0 0 65338 3 17.24394 19 
2 0 0 0 65343 0 19 19 
2 2 0 0 65347 2 18.63786 19 
2 1 0 0 65362 1 18.89872 19 
2 2 0 0 65368 2 18.96754 19 
2 0 0 0 65410 0 19 19 
2 0 0 0 65416 0 19 19 
2 0 0 0 65432 0 19 19 
2 1 0 0 65488 1 18.9734 19 
2 0 0 0 65523 0 19 19 
2 1 0 0 65531 1 18.92138 19 
2 5 0 0 65541 5 17.63933 19 
2 1 0 0 65581 1 17.21085 19 
2 1 0 0 65595 1 18.72652 19 
2 2 0 0 65679 2 18.80719 19 
2 2 0 0 65683 2 17.63554 19 
2 0 0 0 65687 0 19 19 
2 2 0 0 65692 2 18.55448 19 
2 0 0 0 65721 0 19 19 
2 0 0 0 65755 0 19 19 
2 3 0 0 65776 3 16.51604 19 
2 2 0 0 65793 2 18.96704 19 
2 2 0 0 65841 2 18.80582 19 
2 2 0 0 65844 2 18.91372 19 
2 2 0 0 65859 2 18.32015 19 
2 3 0 0 65898 3 16.81452 19 
2 1 0 0 65928 1 18.72691 19 
2 2 0 0 65939 2 18.92154 19 
2 3 0 0 65956 3 18.68937 19 
2 4 0 0 65988 4 18.93053 19 
2 0 0 0 66020 0 19 19 
2 1 0 0 66057 1 18.99795 19 
2 1 0 0 66073 1 18.99997 19 
2 2 0 0 66082 2 18.99141 19 
2 1 0 0 66112 1 17.95598 19 
2 0 0 0 66120 0 19 19 
2 1 0 0 66149 1 18.99999 19 
2 1 0 0 66174 1 18.99908 19 
2 2 0 0 66178 2 18.75111 19 
2 1 0 0 66187 1 18.99877 19 
2 1 0 0 66208 1 16.86332 19 
2 3 0 0 66218 3 18.59563 19 
2 1 0 0 66233 1 18.44529 19 
2 1 0 0 66244 1 18.98737 19 
2 2 0 0 66249 2 18.93192 19 
2 2 0 0 66252 2 18.61795 19 
2 3 0 0 66285 3 16.1664 19 
2 3 0 0 66312 3 18.80339 19 
2 4 0 0 66349 4 18.0507 19 
2 2 0 0 66381 2 18.65723 19 
2 2 0 0 66386 2 18.97422 19 
2 1 0 0 66411 1 18.6481 19 
2 1 0 0 66412 1 18.9604 19 
2 2 0 0 66436 2 17.48739 19 
2 1 0 0 66452 1 18.99799 19 
2 1 0 0 66522 1 17.95598 19 
2 1 0 0 66540 1 18.03635 19 
2 2 0 0 66552 2 18.52975 19 
2 1 0 0 66565 1 18.99968 19 
2 2 0 0 66575 2 18.37199 19 
2 1 0 0 66582 1 18.96484 19 
2 2 0 0 66587 2 18.98209 19 
2 2 0 0 66604 2 18.77261 19 
2 1 0 0 66660 1 18.96163 19 
2 2 0 0 66707 2 18.55834 19 
2 1 0 0 66709 1 17.81485 19 
2 0 0 0 66719 0 19 19 
2 5 0 0 66732 5 18.69541 19 
2 2 0 0 66741 2 18.68424 19 
2 2 0 0 66757 2 18.99445 19 
2 2 0 0 66767 2 18.87529 19 
2 1 0 0 66790 1 17.57043 19 
2 1 0 0 66801 1 18.9592 19 
2 0 0 0 66835 0 19 19 
2 1 0 0 66859 1 18.99908 19 
2 3 0 0 66876 3 17.95958 19 
2 2 0 0 66891 2 18.84807 19 
2 0 0 0 66911 0 19 19 
2 2 0 0 66939 2 18.92613 19 
2 2 0 0 66951 2 18.00624 19 
2 1 0 0 66970 1 17.81485 19 
2 0 0 0 66988 0 19 19 
2 1 0 0 66996 1 16.86332 19 
2 1 0 0 66998 1 18.54933 19 
2 2 0 0 67002 2 18.06868 19 
2 1 0 0 67004 1 18.43946 19 
2 2 0 0 67063 2 18.97088 19 
2 2 0 0 67086 2 18.98522 19 
2 2 0 0 67088 2 18.38972 19 
2 3 0 0 67090 3 18.76354 19 
2 1 0 0 67114 1 18.80758 19 
2 2 0 0 67118 2 18.27091 19 
2 2 0 0 67137 2 17.4648 19 
2 2 0 0 67144 2 18.65589 19 
2 1 0 0 67145 1 18.91727 19 
2 2 0 0 67155 2 18.84647 19 
1 1 0 1 67159 2 14.0106 19 
2 2 0 0 67161 2 18.42573 19 
2 1 0 0 67183 1 18.99328 19 
2 2 0 0 67186 2 18.66906 19 
2 2 0 0 67221 2 18.23816 19 
2 2 0 0 67228 2 18.94181 19 
2 0 0 0 67238 0 19 19 
2 0 0 0 67251 0 19 19 
2 3 0 0 67288 3 18.89966 19 
2 1 0 0 67302 1 19 19 
2 3 0 0 67306 3 17.86039 19 
2 1 0 0 67369 1 18.78975 19 
2 0 0 0 67374 0 19 19 
2 2 0 0 67382 2 17.87504 19 
2 0 0 0 67399 0 19 19 
2 0 0 0 67405 0 19 19 
2 0 0 0 67415 0 19 19 
2 1 0 0 67417 1 18.9268 19 
2 2 0 0 67543 2 18.83683 19 
2 2 0 0 67559 2 18.98977 19 
2 5 0 0 67620 5 18.6127 19 
2 2 0 0 67672 2 17.12512 19 
2 2 0 0 67711 2 18.70997 19 
2 1 0 0 67716 1 18.96324 19 
2 2 0 0 67739 2 18.3018 19 
2 1 0 0 67752 1 17.44607 19 
2 1 0 0 67762 1 18.99967 19 
2 1 0 0 67793 1 18.72295 19 
2 1 0 0 67805 1 18.90939 19 
2 2 0 0 67837 2 18.61772 19 
2 0 0 0 67842 0 19 19 
2 0 0 0 67863 0 19 19 
2 2 0 0 67912 2 18.74338 19 
2 1 0 0 67913 1 17.6505 19 
2 1 0 0 67952 1 18.99909 19 
2 1 0 0 67955 1 18.99988 19 
2 0 0 0 67957 0 19 19 
2 1 0 0 67981 1 18.99987 19 
2 2 0 0 68033 2 18.52936 19 
2 2 0 0 68038 2 18.74368 19 
2 0 0 0 68041 0 19 19 
2 2 0 0 68047 2 17.95262 19 
2 0 0 0 68068 0 19 19 
