10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 1 0 0 3190 1 17.57043 19 
2 0 0 0 3193 0 19 19 
2 0 0 0 3195 0 19 19 
2 1 0 0 3196 1 18.97364 19 
2 2 0 0 3206 2 18.88873 19 
2 0 0 0 3208 0 19 19 
2 1 0 0 3210 1 18.99799 19 
2 1 0 0 3212 1 18.99877 19 
2 1 0 0 3213 1 18.99409 19 
2 0 0 0 3217 0 19 19 
2 1 0 0 3224 1 18.91587 19 
2 0 0 0 3236 0 19 19 
2 0 0 0 3239 0 19 19 
2 1 0 0 3242 1 18.99294 19 
2 1 0 0 3247 1 18.76964 19 
2 0 0 0 3255 0 19 19 
2 1 0 0 3261 1 18.9955 19 
2 2 0 0 3262 2 18.6843 19 
2 0 0 0 3275 0 19 19 
2 1 0 0 3280 1 18.20142 19 
2 0 0 0 3281 0 19 19 
2 0 0 0 3288 0 19 19 
2 1 0 0 3296 1 17.81485 19 
2 2 0 0 3297 2 18.94692 19 
2 0 0 0 3310 0 19 19 
2 1 0 0 3314 1 18.98685 19 
2 1 0 0 3316 1 18.99985 19 
2 0 0 0 3317 0 19 19 
2 1 0 0 3318 1 18.9946 19 
2 0 0 0 3321 0 19 19 
2 2 0 0 3326 2 18.99754 19 
2 1 0 0 3327 1 18.76696 19 
2 0 0 0 3333 0 19 19 
2 3 0 0 3334 3 18.71753 19 
2 0 0 0 3338 0 19 19 
2 0 0 0 3343 0 19 19 
2 2 0 0 3346 2 18.96987 19 
2 1 0 0 3353 1 18.97678 19 
2 0 0 0 3355 0 19 19 
2 0 0 0 3356 0 19 19 
2 1 0 0 3357 1 18.99949 19 
2 1 0 0 3359 1 18.48889 19 
2 0 0 0 3364 0 19 19 
2 0 0 0 3367 0 19 19 
2 0 0 0 3369 0 19 19 
2 1 0 0 3370 1 18.99996 19 
2 1 0 0 3373 1 18.98968 19 
2 1 0 0 3376 1 19 19 
2 0 0 0 3378 0 19 19 
2 1 0 0 3381 1 18.99542 19 
2 1 0 0 3388 1 19 19 
2 0 0 0 3389 0 19 19 
2 0 0 0 3393 0 19 19 
2 0 0 0 3402 0 19 19 
2 1 0 0 3405 1 18.99959 19 
2 1 0 0 3408 1 18.72691 19 
2 0 0 0 3413 0 19 19 
2 0 0 0 3422 0 19 19 
2 0 0 0 3429 0 19 19 
2 0 0 0 3433 0 19 19 
2 2 0 0 3435 2 18.17392 19 
2 1 0 0 3440 1 18.96644 19 
2 0 0 0 3441 0 19 19 
2 1 0 0 3444 1 18.54044 19 
2 1 0 0 3446 1 18.96129 19 
2 0 0 0 3448 0 19 19 
2 2 0 0 3452 2 17.86714 19 
2 1 0 0 3456 1 18.73358 19 
2 0 0 0 3457 0 19 19 
2 0 0 0 3462 0 19 19 
2 0 0 0 3466 0 19 19 
2 0 0 0 3474 0 19 19 
2 1 0 0 3475 1 18.99311 19 
2 0 0 0 3478 0 19 19 
2 1 0 0 3483 1 18.8807 19 
2 1 0 0 3486 1 18.9762 19 
2 1 0 0 3487 1 18.00796 19 
2 0 0 0 3490 0 19 19 
2 0 0 0 3493 0 19 19 
2 0 0 0 3495 0 19 19 
2 0 0 0 3499 0 19 19 
2 1 0 0 3509 1 18.96129 19 
2 2 0 0 3515 2 16.81997 19 
2 0 0 0 3521 0 19 19 
2 0 0 0 3522 0 19 19 
2 1 0 0 3523 1 18.68078 19 
2 1 0 0 3524 1 18.87531 19 
2 0 0 0 3528 0 19 19 
2 1 0 0 3540 1 18.1232 19 
2 1 0 0 3545 1 18.94777 19 
2 0 0 0 3556 0 19 19 
2 0 0 0 3566 0 19 19 
2 0 0 0 3569 0 19 19 
2 1 0 0 3570 1 18.80758 19 
2 0 0 0 3573 0 19 19 
2 1 0 0 3575 1 18.99774 19 
2 2 0 0 3577 2 18.63741 19 
2 2 0 0 3582 2 18.97653 19 
2 1 0 0 3586 1 18.9056 19 
2 0 0 0 3591 0 19 19 
2 1 0 0 3593 1 18.95533 19 
2 2 0 0 3595 2 18.98813 19 
2 3 0 0 3599 3 18.20523 19 
2 0 0 0 3608 0 19 19 
2 0 0 0 3613 0 19 19 
2 0 0 0 3619 0 19 19 
2 0 0 0 3621 0 19 19 
2 0 0 0 3622 0 19 19 
2 2 0 0 3629 2 18.54467 19 
2 0 0 0 3630 0 19 19 
2 1 0 0 3631 1 18.98677 19 
2 0 0 0 3635 0 19 19 
2 0 0 0 3640 0 19 19 
2 1 0 0 3643 1 18.73792 19 
2 0 0 0 3652 0 19 19 
2 1 0 0 3658 1 18.58412 19 
2 1 0 0 3661 1 18.20981 19 
2 2 0 0 3662 2 18.62179 19 
2 0 0 0 3665 0 19 19 
2 0 0 0 3668 0 19 19 
2 1 0 0 3674 1 18.99985 19 
2 0 0 0 3680 0 19 19 
2 0 0 0 3685 0 19 19 
2 0 0 0 3686 0 19 19 
2 0 0 0 3690 0 19 19 
2 1 0 0 3691 1 18.99997 19 
2 1 0 0 3694 1 18.97362 19 
2 0 0 0 3704 0 19 19 
2 0 0 0 3705 0 19 19 
2 0 0 0 3710 0 19 19 
2 0 0 0 3713 0 19 19 
2 0 0 0 3716 0 19 19 
2 0 0 0 3720 0 19 19 
2 1 0 0 3722 1 18.8886 19 
2 0 0 0 3723 0 19 19 
2 0 0 0 3724 0 19 19 
2 0 0 0 3729 0 19 19 
2 1 0 0 3731 1 18.42575 19 
2 0 0 0 3732 0 19 19 
2 0 0 0 3736 0 19 19 
2 1 0 0 3742 1 18.91396 19 
2 0 0 0 3744 0 19 19 
2 2 0 0 3750 2 18.96852 19 
2 1 0 0 3752 1 18.97276 19 
2 0 0 0 3756 0 19 19 
2 0 0 0 3766 0 19 19 
2 1 0 0 3767 1 18.99982 19 
2 1 0 0 3768 1 18.99952 19 
2 2 0 0 3769 2 15.96613 19 
2 2 0 0 3770 2 18.99671 19 
2 0 0 0 3772 0 19 19 
2 1 0 0 3774 1 17.44607 19 
2 0 0 0 3780 0 19 19 
2 2 0 0 3783 2 18.5669 19 
2 1 0 0 3797 1 18.9604 19 
2 1 0 0 3804 1 18.66739 19 
2 1 0 0 3808 1 18.69773 19 
2 1 0 0 3811 1 18.99985 19 
2 2 0 0 3819 2 18.9348 19 
2 0 0 0 3824 0 19 19 
2 1 0 0 3826 1 18.97364 19 
2 3 0 0 3829 3 18.40134 19 
2 2 0 0 3830 2 18.59293 19 
2 0 0 0 3832 0 19 19 
2 1 0 0 3836 1 18.98571 19 
2 0 0 0 3838 0 19 19 
2 0 0 0 3847 0 19 19 
2 0 0 0 3855 0 19 19 
2 0 0 0 3857 0 19 19 
2 0 0 0 3862 0 19 19 
2 1 0 0 3867 1 18.99578 19 
2 0 0 0 3870 0 19 19 
2 0 0 0 3872 0 19 19 
2 0 0 0 3876 0 19 19 
2 1 0 0 3882 1 18.99998 19 
2 0 0 0 3885 0 19 19 
2 2 0 0 3887 2 18.09546 19 
2 0 0 0 3892 0 19 19 
2 1 0 0 3903 1 18.96949 19 
2 0 0 0 3907 0 19 19 
2 0 0 0 3910 0 19 19 
2 0 0 0 3912 0 19 19 
2 0 0 0 3917 0 19 19 
2 0 0 0 3923 0 19 19 
2 0 0 0 3934 0 19 19 
2 0 0 0 3935 0 19 19 
2 0 0 0 3937 0 19 19 
2 0 0 0 3939 0 19 19 
2 1 0 1 3942 2 14.21306 19 
2 2 0 0 3949 2 18.3441 19 
2 1 0 0 3955 1 18.24388 19 
2 1 0 0 3960 1 18.93094 19 
2 0 0 0 3962 0 19 19 
2 0 0 0 3966 0 19 19 
2 0 0 0 3967 0 19 19 
2 0 0 0 3968 0 19 19 
2 1 0 0 3969 1 18.95589 19 
2 0 0 0 3970 0 19 19 
2 0 0 0 3979 0 19 19 
2 0 0 0 3981 0 19 19 
2 0 0 0 3986 0 19 19 
2 0 0 0 3996 0 19 19 
2 2 0 0 3997 2 18.31879 19 
2 0 0 0 3998 0 19 19 
2 2 0 0 4010 2 18.71322 19 
2 0 0 0 4013 0 19 19 
2 0 0 0 4018 0 19 19 
2 1 0 0 4023 1 18.79265 19 
2 0 0 0 4025 0 19 19 
2 0 0 0 4032 0 19 19 
2 1 0 0 4038 1 18.98054 19 
2 1 0 0 4041 1 18.99695 19 
2 1 0 0 4044 1 18.98639 19 
2 2 0 0 4045 2 18.53073 19 
2 0 0 0 4046 0 19 19 
2 0 0 0 4049 0 19 19 
2 1 0 0 4052 1 18.57942 19 
2 0 0 0 4067 0 19 19 
2 0 0 0 4076 0 19 19 
2 0 0 0 4079 0 19 19 
2 0 0 0 4092 0 19 19 
2 0 0 0 4094 0 19 19 
2 0 0 0 4100 0 19 19 
2 2 0 0 4101 2 18.96688 19 
2 2 0 0 4103 2 18.99989 19 
2 0 0 0 4104 0 19 19 
2 0 0 0 4109 0 19 19 
2 1 0 0 4110 1 18.96882 19 
2 0 0 0 4114 0 19 19 
2 1 0 0 4128 1 18.98842 19 
2 2 0 0 4136 2 18.992 19 
2 3 0 0 4138 3 18.29589 19 
2 0 0 0 4149 0 19 19 
2 1 0 0 4151 1 18.98856 19 
2 1 0 0 4167 1 18.48889 19 
2 0 0 0 4169 0 19 19 
2 1 0 0 4174 1 18.69005 19 
2 0 0 0 4184 0 19 19 
2 3 0 0 4197 3 18.69566 19 
2 1 0 0 4211 1 18.98985 19 
2 0 0 0 4213 0 19 19 
2 0 0 0 4223 0 19 19 
2 1 0 0 4224 1 18.93834 19 
2 1 0 0 4231 1 18.59703 19 
2 0 0 0 4238 0 19 19 
2 2 0 0 4239 2 18.93966 19 
2 0 0 0 4241 0 19 19 
2 0 0 0 4252 0 19 19 
2 0 0 0 4256 0 19 19 
2 0 0 0 4257 0 19 19 
2 0 0 0 4265 0 19 19 
2 2 0 0 4271 2 18.72426 19 
2 0 0 0 4275 0 19 19 
2 1 0 0 4278 1 18.85612 19 
2 0 0 0 4281 0 19 19 
2 2 0 0 4284 2 18.95951 19 
2 1 0 0 4297 1 18.78817 19 
2 1 0 0 4305 1 18.94592 19 
2 1 0 0 4307 1 18.8608 19 
2 0 0 0 4309 0 19 19 
2 0 0 0 4310 0 19 19 
2 0 0 0 4312 0 19 19 
2 0 0 0 4316 0 19 19 
2 2 0 0 4317 2 18.98144 19 
2 0 0 0 4319 0 19 19 
2 1 0 0 4323 1 18.99995 19 
2 3 0 0 4331 3 18.79861 19 
2 1 0 0 4333 1 18.82532 19 
2 0 0 0 4341 0 19 19 
2 0 0 0 4351 0 19 19 
2 2 0 0 4353 2 18.90008 19 
2 0 0 0 4354 0 19 19 
2 3 0 0 4355 3 18.38928 19 
2 0 0 0 4361 0 19 19 
2 0 0 0 4365 0 19 19 
2 0 0 0 4374 0 19 19 
2 1 0 0 4376 1 18.99551 19 
2 0 0 0 4391 0 19 19 
2 0 0 0 4399 0 19 19 
2 0 0 0 4400 0 19 19 
2 1 0 0 4416 1 18.68078 19 
2 0 0 0 4418 0 19 19 
2 0 0 0 4421 0 19 19 
2 0 0 0 4429 0 19 19 
2 2 0 0 4442 2 18.69108 19 
2 1 0 0 4451 1 18.99693 19 
2 0 0 0 4454 0 19 19 
2 0 0 0 4458 0 19 19 
2 0 0 0 4459 0 19 19 
2 0 0 0 4477 0 19 19 
2 1 0 0 4480 1 18.59351 19 
2 0 0 0 4481 0 19 19 
2 1 0 0 4486 1 18.77308 19 
2 3 0 0 4496 3 18.19799 19 
2 1 0 0 4506 1 18.83957 19 
2 0 0 0 4508 0 19 19 
2 0 0 0 4511 0 19 19 
2 1 0 0 4518 1 18.99998 19 
2 0 0 0 4523 0 19 19 
2 0 0 0 4530 0 19 19 
2 1 0 0 4533 1 18.31076 19 
2 0 0 0 4534 0 19 19 
2 2 0 0 4535 2 18.99283 19 
2 0 0 0 4541 0 19 19 
2 0 0 0 4542 0 19 19 
2 0 0 0 4544 0 19 19 
2 0 0 0 4549 0 19 19 
2 1 0 0 4553 1 18.84925 19 
2 0 0 0 4555 0 19 19 
2 0 0 0 4560 0 19 19 
2 1 0 0 4564 1 18.82287 19 
2 2 0 0 4565 2 18.99677 19 
2 0 0 0 4568 0 19 19 
2 0 0 0 4574 0 19 19 
2 0 0 0 4580 0 19 19 
2 2 0 0 4587 2 18.80772 19 
2 0 0 0 4592 0 19 19 
2 1 0 0 4606 1 18.99982 19 
2 0 0 0 4610 0 19 19 
2 0 0 0 4611 0 19 19 
2 0 0 0 4612 0 19 19 
2 0 0 0 4621 0 19 19 
2 0 0 0 4627 0 19 19 
2 0 0 0 4630 0 19 19 
2 2 0 0 4642 2 18.98869 19 
2 0 0 0 4648 0 19 19 
2 1 0 0 4650 1 18.92223 19 
2 0 0 0 4656 0 19 19 
2 1 0 0 4658 1 18.99888 19 
2 1 0 0 4662 1 18.6481 19 
2 1 0 0 4664 1 18.99572 19 
2 0 0 0 4665 0 19 19 
2 0 0 0 4668 0 19 19 
2 2 0 0 4669 2 18.58457 19 
2 1 0 0 4679 1 18.80951 19 
2 1 0 0 4687 1 18.95063 19 
2 0 0 0 4692 0 19 19 
2 0 0 0 4695 0 19 19 
2 1 0 0 4697 1 17.6505 19 
2 0 0 0 4702 0 19 19 
2 0 0 0 4704 0 19 19 
2 0 0 0 4706 0 19 19 
2 0 0 0 4712 0 19 19 
2 0 0 0 4713 0 19 19 
2 0 0 0 4718 0 19 19 
2 0 0 0 4721 0 19 19 
2 0 0 0 4722 0 19 19 
2 0 0 0 4723 0 19 19 
2 0 0 0 4724 0 19 19 
2 0 0 0 4726 0 19 19 
2 1 0 0 4727 1 18.99578 19 
2 1 0 0 4732 1 18.8807 19 
2 2 0 0 4735 2 17.46169 19 
2 2 0 0 4739 2 18.98453 19 
2 2 0 0 4748 2 18.51572 19 
2 0 0 0 4756 0 19 19 
2 1 0 0 4758 1 18.83387 19 
2 1 0 0 4762 1 17.21085 19 
2 0 0 0 4763 0 19 19 
2 0 0 0 4766 0 19 19 
2 0 0 0 4767 0 19 19 
2 0 0 0 4769 0 19 19 
2 0 0 0 4774 0 19 19 
2 2 0 0 4776 2 18.97523 19 
2 0 0 0 4782 0 19 19 
2 2 0 0 4784 2 18.98206 19 
2 0 0 0 4788 0 19 19 
2 1 0 0 4793 1 18.63872 19 
2 2 0 0 4795 2 18.94847 19 
2 1 0 0 4796 1 18.99995 19 
2 1 0 0 4797 1 18.7707 19 
2 1 0 0 4798 1 18.41278 19 
2 2 0 0 4801 2 18.27995 19 
2 1 0 0 4802 1 18.97455 19 
2 0 0 0 4809 0 19 19 
2 0 0 0 4820 0 19 19 
2 0 0 0 4828 0 19 19 
2 1 0 0 4830 1 18.99241 19 
2 0 0 0 4843 0 19 19 
2 1 0 0 4848 1 18.9734 19 
2 0 0 0 4856 0 19 19 
2 1 0 0 4862 1 18.99997 19 
2 0 0 0 4867 0 19 19 
2 0 0 0 4868 0 19 19 
2 0 0 0 4870 0 19 19 
2 0 0 0 4883 0 19 19 
2 1 0 0 4897 1 18.68387 19 
2 1 0 0 4909 1 18.7707 19 
2 0 0 0 4922 0 19 19 
2 0 0 0 4944 0 19 19 
2 0 0 0 4949 0 19 19 
2 2 0 0 4951 2 18.99974 19 
2 1 0 0 4980 1 18.99404 19 
2 1 0 0 4983 1 18.99955 19 
2 1 0 0 4985 1 18.995 19 
2 2 0 0 4994 2 18.66243 19 
2 0 0 0 4998 0 19 19 
2 0 0 0 5004 0 19 19 
2 1 0 0 5005 1 18.99793 19 
2 0 0 0 5010 0 19 19 
2 1 0 0 5012 1 18.00796 19 
2 1 0 0 5015 1 18.9979 19 
2 0 0 0 5019 0 19 19 
2 2 0 0 5020 2 18.49508 19 
2 2 0 0 5025 2 18.93895 19 
2 3 0 0 5031 3 18.61551 19 
2 1 0 0 5033 1 18.96924 19 
2 1 0 0 5034 1 18.9967 19 
2 3 0 0 5040 3 18.93578 19 
2 2 0 0 5042 2 18.67042 19 
2 0 0 0 5045 0 19 19 
2 1 0 0 5051 1 18.82331 19 
2 1 0 0 5059 1 18.85155 19 
2 0 0 0 5067 0 19 19 
2 1 0 0 5076 1 18.83858 19 
2 0 0 0 5082 0 19 19 
2 1 0 0 5086 1 18.99267 19 
2 1 0 0 5091 1 18.89097 19 
2 0 0 0 5093 0 19 19 
2 0 0 0 5095 0 19 19 
2 0 0 0 5096 0 19 19 
2 0 0 0 5097 0 19 19 
2 0 0 0 5108 0 19 19 
2 1 0 0 5109 1 18.98414 19 
2 0 0 0 5110 0 19 19 
2 0 0 0 5127 0 19 19 
2 0 0 0 5130 0 19 19 
2 1 0 0 5134 1 18.99999 19 
2 1 0 0 5136 1 18.99294 19 
2 0 0 0 5140 0 19 19 
2 1 0 0 5150 1 18.92138 19 
2 0 0 0 5151 0 19 19 
2 1 0 0 5153 1 18.32013 19 
2 0 0 0 5154 0 19 19 
2 0 0 0 5178 0 19 19 
2 1 0 0 5187 1 18.85615 19 
2 0 0 0 5189 0 19 19 
2 3 0 0 5193 3 18.92933 19 
2 0 0 0 5196 0 19 19 
2 0 0 0 5201 0 19 19 
2 1 0 0 5202 1 18.86004 19 
2 2 0 0 5212 2 18.98877 19 
2 0 0 0 5217 0 19 19 
2 1 0 0 5219 1 18.80186 19 
2 1 0 0 5220 1 18.95156 19 
2 0 0 0 5224 0 19 19 
2 1 0 0 5225 1 18.56851 19 
2 2 0 0 5232 2 18.91554 19 
2 1 0 0 5234 1 18.98681 19 
2 0 0 0 5238 0 19 19 
2 0 0 0 5241 0 19 19 
2 2 0 0 5247 2 18.59912 19 
2 3 0 0 5248 3 18.39667 19 
2 1 0 0 5261 1 18.99551 19 
2 1 0 0 5264 1 18.99888 19 
2 1 0 0 5280 1 18.99591 19 
2 0 0 0 5284 0 19 19 
2 0 0 0 5290 0 19 19 
2 1 0 0 5291 1 18.1232 19 
2 0 0 0 5292 0 19 19 
2 0 0 0 5302 0 19 19 
2 0 0 0 5310 0 19 19 
2 0 0 0 5312 0 19 19 
2 2 0 0 5319 2 18.8386 19 
2 0 0 0 5321 0 19 19 
2 0 0 0 5331 0 19 19 
2 0 0 0 5332 0 19 19 
2 1 0 0 5335 1 18.85711 19 
2 2 0 0 5341 2 18.83755 19 
2 0 0 0 5342 0 19 19 
2 0 0 0 5343 0 19 19 
2 0 0 0 5346 0 19 19 
2 0 0 0 5354 0 19 19 
2 0 0 0 5360 0 19 19 
2 1 0 0 5361 1 18.34651 19 
2 1 0 0 5362 1 18.99573 19 
2 1 0 0 5363 1 18.86525 19 
2 1 0 0 5367 1 18.96204 19 
2 3 0 0 5368 3 17.64078 19 
2 0 0 0 5377 0 19 19 
2 0 0 0 5386 0 19 19 
2 0 0 0 5387 0 19 19 
2 2 0 0 5403 2 18.87329 19 
2 0 0 0 5404 0 19 19 
2 1 0 0 5405 1 18.98217 19 
2 2 0 0 5412 2 17.7084 19 
2 0 0 0 5413 0 19 19 
2 1 0 0 5418 1 18.99969 19 
2 1 0 0 5420 1 18.85822 19 
2 0 0 0 5421 0 19 19 
2 0 0 0 5425 0 19 19 
2 0 0 0 5428 0 19 19 
2 0 0 0 5429 0 19 19 
2 1 0 0 5437 1 18.79991 19 
2 0 0 0 5439 0 19 19 
2 0 0 0 5443 0 19 19 
2 0 0 0 5445 0 19 19 
2 3 0 0 5452 3 16.98942 19 
2 0 0 0 5455 0 19 19 
2 1 0 0 5457 1 18.70909 19 
2 0 0 0 5481 0 19 19 
2 1 0 0 5488 1 18.94025 19 
2 0 0 0 5489 0 19 19 
2 2 0 0 5494 2 18.90896 19 
2 1 0 0 5495 1 18.86532 19 
2 0 0 0 5496 0 19 19 
2 0 0 0 5502 0 19 19 
2 1 0 0 5503 1 18.42369 19 
2 0 0 0 5507 0 19 19 
2 0 0 0 5508 0 19 19 
2 0 0 0 5512 0 19 19 
2 2 0 0 5514 2 18.63331 19 
2 0 0 0 5516 0 19 19 
2 2 0 0 5517 2 17.70903 19 
2 1 0 0 5518 1 18.99998 19 
2 0 0 0 5526 0 19 19 
2 2 0 0 5532 2 16.94279 19 
2 0 0 0 5537 0 19 19 
2 0 0 0 5540 0 19 19 
2 3 0 0 5546 3 18.99411 19 
2 0 0 0 5547 0 19 19 
2 0 0 0 5563 0 19 19 
2 1 0 0 5564 1 18.99991 19 
2 0 0 0 5565 0 19 19 
2 1 0 0 5567 1 18.99267 19 
2 1 0 0 5571 1 18.99267 19 
2 0 0 0 5575 0 19 19 
2 0 0 0 5579 0 19 19 
2 1 0 0 5580 1 18.97921 19 
2 1 0 0 5585 1 18.99987 19 
2 0 0 0 5588 0 19 19 
2 1 0 0 5589 1 18.96569 19 
2 0 0 0 5600 0 19 19 
2 0 0 0 5607 0 19 19 
2 2 0 0 5610 2 18.9287 19 
2 1 0 0 5616 1 18.96129 19 
2 0 0 0 5619 0 19 19 
2 0 0 0 5620 0 19 19 
2 1 0 0 5623 1 18.99571 19 
2 1 0 0 5637 1 18.72691 19 
2 1 0 0 5638 1 18.59912 19 
2 1 0 0 5641 1 18.6941 19 
2 1 0 0 5642 1 18.93363 19 
2 1 0 0 5652 1 18.99662 19 
2 1 0 0 5656 1 18.99995 19 
2 0 0 0 5657 0 19 19 
2 3 0 0 5666 3 17.80042 19 
2 1 0 0 5668 1 18.97875 19 
2 1 0 0 5675 1 18.48903 19 
2 1 0 0 5676 1 18.99082 19 
2 2 0 0 5681 2 18.99933 19 
2 1 0 0 5684 1 18.92625 19 
2 1 0 0 5693 1 18.93269 19 
2 0 0 0 5696 0 19 19 
2 0 0 0 5697 0 19 19 
2 0 0 0 5702 0 19 19 
2 1 0 0 5703 1 18.95049 19 
2 0 0 0 5706 0 19 19 
2 1 0 0 5712 1 18.99866 19 
2 0 0 0 5714 0 19 19 
2 2 0 0 5720 2 18.1354 19 
2 0 0 0 5728 0 19 19 
2 1 0 0 5741 1 18.98241 19 
2 1 0 0 5750 1 18.99206 19 
2 2 0 0 5751 2 18.99702 19 
2 0 0 0 5769 0 19 19 
2 1 0 0 5771 1 18.97455 19 
2 0 0 0 5772 0 19 19 
2 0 0 0 5773 0 19 19 
2 1 0 0 5775 1 18.97758 19 
2 1 0 0 5782 1 17.13893 19 
2 0 0 0 5796 0 19 19 
2 1 0 0 5798 1 18.9766 19 
2 0 0 0 5804 0 19 19 
2 0 0 0 5805 0 19 19 
2 1 0 0 5806 1 18.09219 19 
2 1 0 0 5808 1 18.28499 19 
2 3 0 0 5811 3 17.80816 19 
2 1 0 0 5815 1 18.95401 19 
2 1 0 0 5816 1 18.67448 19 
2 2 0 0 5817 2 18.29782 19 
2 0 0 0 5819 0 19 19 
2 1 0 0 5822 1 18.96016 19 
2 1 0 0 5827 1 18.97173 19 
2 0 0 0 5828 0 19 19 
2 1 0 0 5836 1 18.99641 19 
2 0 0 0 5841 0 19 19 
2 0 0 0 5851 0 19 19 
2 0 0 0 5854 0 19 19 
2 2 0 0 5858 2 18.88355 19 
2 1 0 0 5859 1 18.97363 19 
2 1 0 0 5864 1 18.98439 19 
2 1 0 0 5866 1 18.95581 19 
2 1 0 0 5869 1 18.48903 19 
2 1 0 0 5872 1 18.98508 19 
2 1 0 0 5877 1 18.62202 19 
2 0 0 0 5883 0 19 19 
2 1 0 0 5887 1 18.99799 19 
2 1 0 0 5893 1 18.40444 19 
2 1 0 0 5912 1 18.82532 19 
2 1 0 0 5913 1 18.98508 19 
2 0 0 0 5918 0 19 19 
2 1 0 0 5921 1 18.98778 19 
2 1 0 0 5926 1 18.99836 19 
2 0 0 0 5927 0 19 19 
2 1 0 0 5928 1 18.98442 19 
2 1 0 0 5929 1 18.92545 19 
2 1 0 0 5934 1 18.27704 19 
2 2 0 0 5936 2 18.95194 19 
2 3 0 0 5937 3 18.92591 19 
2 2 0 0 5941 2 18.55027 19 
2 0 0 0 5949 0 19 19 
2 0 0 0 5950 0 19 19 
2 1 0 0 5954 1 18.84815 19 
2 1 0 0 5956 1 18.99284 19 
2 2 0 0 5959 2 18.96339 19 
2 0 0 0 5962 0 19 19 
2 0 0 0 5964 0 19 19 
2 1 0 0 5966 1 17.66567 19 
2 1 0 0 5967 1 18.9986 19 
2 1 0 0 5993 1 18.88347 19 
2 1 0 0 5994 1 18.739 19 
2 0 0 0 6019 0 19 19 
2 2 0 0 6030 2 18.01853 19 
2 3 0 0 6034 3 18.89422 19 
2 1 0 0 6048 1 18.91136 19 
2 0 0 0 6051 0 19 19 
2 2 0 0 6056 2 18.67185 19 
2 1 0 0 6061 1 18.99431 19 
2 1 0 0 6062 1 18.99563 19 
2 1 0 0 6063 1 18.05419 19 
2 1 0 0 6070 1 18.96821 19 
2 0 0 0 6072 0 19 19 
2 1 0 0 6078 1 18.99992 19 
2 2 0 0 6079 2 18.96602 19 
2 0 0 0 6080 0 19 19 
2 1 0 0 6084 1 18.99968 19 
2 2 0 0 6089 2 18.815 19 
2 0 0 0 6091 0 19 19 
2 0 0 0 6093 0 19 19 
2 1 0 0 6096 1 18.8592 19 
2 1 0 0 6106 1 18.36201 19 
2 0 0 0 6108 0 19 19 
2 1 0 0 6109 1 18.61916 19 
2 4 0 0 6110 4 17.64336 19 
2 0 0 0 6114 0 19 19 
2 0 0 0 6120 0 19 19 
2 2 0 0 6123 2 18.9269 19 
2 1 0 0 6126 1 18.99466 19 
2 0 0 0 6127 0 19 19 
2 1 0 0 6131 1 18.34651 19 
2 0 0 0 6133 0 19 19 
2 1 0 0 6138 1 18.79991 19 
2 1 0 0 6141 1 18.99571 19 
2 0 0 0 6153 0 19 19 
2 0 0 0 6155 0 19 19 
2 0 0 0 6156 0 19 19 
2 0 0 0 6159 0 19 19 
2 2 0 0 6163 2 17.57276 19 
2 0 0 0 6167 0 19 19 
2 1 0 0 6169 1 17.81485 19 
2 1 0 0 6182 1 18.99999 19 
2 0 0 0 6202 0 19 19 
2 0 0 0 6210 0 19 19 
2 2 0 0 6216 2 18.86254 19 
2 0 0 0 6219 0 19 19 
2 1 0 0 6222 1 18.99409 19 
2 0 0 0 6230 0 19 19 
2 1 0 0 6239 1 18.98831 19 
2 0 0 0 6240 0 19 19 
2 0 0 0 6247 0 19 19 
2 2 0 0 6252 2 18.1273 19 
2 1 0 0 6256 1 18.41484 19 
2 1 0 0 6264 1 18.96129 19 
2 1 0 0 6273 1 18.92889 19 
2 1 0 0 6274 1 18.77332 19 
2 1 0 0 6280 1 18.99931 19 
2 0 0 0 6281 0 19 19 
2 1 0 0 6285 1 18.92889 19 
2 1 0 0 6289 1 18.99887 19 
2 0 0 0 6307 0 19 19 
2 0 0 0 6311 0 19 19 
2 0 0 0 6312 0 19 19 
2 0 0 0 6313 0 19 19 
2 0 0 0 6317 0 19 19 
2 1 0 0 6323 1 18.99967 19 
2 0 0 0 6324 0 19 19 
2 0 0 0 6328 0 19 19 
2 0 0 0 6332 0 19 19 
2 1 0 0 6340 1 18.95791 19 
2 0 0 0 6345 0 19 19 
2 0 0 0 6346 0 19 19 
2 0 0 0 6351 0 19 19 
2 0 0 0 6353 0 19 19 
2 1 0 0 6361 1 18.98217 19 
2 0 0 0 6373 0 19 19 
2 1 0 0 6374 1 18.97358 19 
2 1 0 0 6375 1 18.63872 19 
2 4 0 0 6376 4 18.61213 19 
2 0 0 0 6377 0 19 19 
2 1 0 0 6382 1 18.77985 19 
2 0 0 0 6385 0 19 19 
2 1 0 0 6388 1 18.76272 19 
2 0 0 0 6391 0 19 19 
2 1 0 0 6394 1 18.87981 19 
2 1 0 0 6398 1 18.97557 19 
2 0 0 0 6399 0 19 19 
2 1 0 0 6412 1 18.73358 19 
2 2 0 0 6415 2 18.6168 19 
2 1 0 0 6423 1 18.98726 19 
2 1 0 0 6430 1 18.95476 19 
2 0 0 0 6438 0 19 19 
2 1 0 0 6442 1 18.98217 19 
2 1 0 0 6443 1 18.83127 19 
2 0 0 0 6451 0 19 19 
