10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 0 0 0 46963 0 19 19 
2 1 0 0 46982 1 18.41484 19 
2 1 0 0 47001 1 18.98571 19 
2 0 0 0 47046 0 19 19 
2 2 0 0 47047 2 18.98409 19 
2 0 0 0 47050 0 19 19 
2 2 0 0 47125 2 18.92685 19 
2 2 0 0 47158 2 17.95066 19 
2 3 0 0 47186 3 18.7598 19 
2 1 0 0 47206 1 17.48728 19 
2 0 0 0 47239 0 19 19 
2 1 0 0 47255 1 18.99662 19 
2 2 0 0 47289 2 18.97167 19 
2 2 0 0 47351 2 18.61079 19 
2 2 0 0 47354 2 18.75854 19 
2 0 0 0 47425 0 19 19 
2 1 0 0 47426 1 18.99668 19 
2 4 0 0 47454 4 18.40894 19 
2 1 0 0 47457 1 18.99993 19 
2 1 0 0 47474 1 18.93369 19 
2 1 0 0 47479 1 18.99308 19 
2 1 0 0 47491 1 18.80951 19 
2 2 0 0 47498 2 18.99476 19 
2 1 0 0 47503 1 18.99777 19 
2 1 0 0 47521 1 18.6218 19 
2 0 0 0 47535 0 19 19 
2 0 0 0 47541 0 19 19 
2 0 0 0 47546 0 19 19 
2 2 0 0 47548 2 18.86571 19 
2 0 0 0 47569 0 19 19 
2 2 0 0 47573 2 18.53837 19 
2 0 0 0 47592 0 19 19 
2 2 0 0 47609 2 18.37779 19 
2 1 0 0 47636 1 18.59247 19 
2 1 0 0 47643 1 17.66567 19 
2 0 0 0 47662 0 19 19 
2 2 0 0 47664 2 17.94316 19 
2 3 0 0 47709 3 18.96508 19 
2 4 0 0 47740 4 18.21374 19 
2 1 0 0 47761 1 18.9779 19 
2 1 0 0 47784 1 18.72496 19 
2 2 0 0 47798 2 18.93185 19 
2 1 0 0 47807 1 18.96531 19 
2 2 0 0 47851 2 18.67791 19 
2 0 0 0 47866 0 19 19 
2 1 0 0 47885 1 18.37311 19 
2 1 0 0 47886 1 18.99755 19 
2 4 0 0 47895 4 18.11077 19 
2 1 0 0 47919 1 18.998 19 
2 0 0 0 47920 0 19 19 
2 2 0 0 47924 2 18.99874 19 
2 1 0 0 47929 1 18.99758 19 
2 1 0 0 47939 1 18.54665 19 
2 0 0 0 47942 0 19 19 
2 1 0 0 47984 1 18.96324 19 
2 2 0 0 47986 2 18.31555 19 
2 3 0 0 48010 3 18.96573 19 
2 1 0 0 48018 1 18.98533 19 
2 3 0 0 48039 3 18.22096 19 
2 3 0 0 48043 3 18.57429 19 
2 0 0 0 48055 0 19 19 
2 3 0 0 48118 3 18.75859 19 
2 0 0 0 48131 0 19 19 
2 1 0 0 48136 1 18.5847 19 
2 1 0 0 48139 1 18.58412 19 
2 3 0 0 48146 3 18.95946 19 
2 0 0 0 48158 0 19 19 
2 2 0 0 48161 2 18.6932 19 
2 3 0 0 48167 3 18.22035 19 
2 0 0 0 48233 0 19 19 
2 1 0 0 48258 1 18.99409 19 
2 0 0 0 48273 0 19 19 
2 0 0 0 48283 0 19 19 
2 0 0 0 48297 0 19 19 
2 2 0 0 48334 2 18.13129 19 
2 3 0 0 48350 3 18.78935 19 
2 2 0 0 48401 2 18.94813 19 
2 6 0 0 48411 6 18.8096 19 
2 2 0 0 48421 2 18.53108 19 
2 1 0 0 48433 1 18.91059 19 
2 3 0 0 48436 3 17.25705 19 
2 1 0 0 48438 1 18.25969 19 
2 1 0 0 48446 1 18.69005 19 
2 1 0 0 48460 1 18.57942 19 
2 1 0 0 48469 1 16.1271 19 
2 0 0 0 48471 0 19 19 
2 3 0 0 48494 3 18.97515 19 
2 1 0 0 48500 1 18.31372 19 
2 2 0 0 48506 2 18.64051 19 
2 0 0 0 48536 0 19 19 
2 1 0 0 48548 1 18.82223 19 
2 0 0 0 48619 0 19 19 
2 2 0 0 48630 2 18.22566 19 
2 1 0 0 48651 1 18.53311 19 
2 1 0 0 48658 1 18.96725 19 
2 0 0 0 48670 0 19 19 
2 3 0 0 48676 3 18.98925 19 
2 0 0 0 48720 0 19 19 
2 2 0 0 48726 2 18.60137 19 
2 3 0 0 48728 3 18.42339 19 
2 2 0 0 48741 2 18.56068 19 
2 1 0 0 48791 1 18.94121 19 
2 0 0 0 48797 0 19 19 
2 0 0 0 48811 0 19 19 
2 0 0 0 48812 0 19 19 
2 0 0 0 48817 0 19 19 
2 0 0 0 48833 0 19 19 
2 3 0 0 48854 3 18.90697 19 
2 0 0 0 48855 0 19 19 
2 0 0 0 48875 0 19 19 
2 2 0 0 48888 2 18.88214 19 
2 2 0 0 48890 2 18.82968 19 
2 2 0 0 48914 2 17.96552 19 
2 1 0 0 48945 1 18.03635 19 
2 0 0 0 48958 0 19 19 
2 3 0 0 48959 3 18.17298 19 
2 0 0 0 48970 0 19 19 
2 1 0 0 48974 1 18.99934 19 
2 0 0 0 48996 0 19 19 
2 0 0 0 49000 0 19 19 
2 3 0 0 49060 3 17.13851 19 
2 1 0 0 49062 1 16.94988 19 
2 0 0 0 49082 0 19 19 
2 0 0 0 49090 0 19 19 
2 1 0 0 49124 1 18.6904 19 
2 1 0 0 49130 1 18.54933 19 
2 1 0 0 49136 1 18.98212 19 
2 2 0 0 49145 2 18.87838 19 
2 0 0 0 49151 0 19 19 
2 3 0 0 49171 3 18.58503 19 
2 1 0 0 49202 1 18.99797 19 
2 1 0 0 49246 1 18.96129 19 
2 1 0 0 49280 1 18.9978 19 
2 1 0 0 49289 1 18.99662 19 
2 0 0 0 49291 0 19 19 
2 1 0 0 49308 1 18.99994 19 
2 1 0 0 49338 1 18.99357 19 
2 1 0 0 49345 1 18.91692 19 
2 2 0 0 49356 2 18.68761 19 
2 1 0 0 49367 1 18.20658 19 
2 1 0 0 49394 1 18.97549 19 
2 1 0 0 49399 1 18.98192 19 
2 4 0 0 49403 4 18.69837 19 
2 1 0 0 49404 1 18.98054 19 
2 1 0 0 49413 1 18.93522 19 
2 0 0 0 49453 0 19 19 
2 1 0 0 49508 1 18.88587 19 
2 2 0 0 49528 2 18.82751 19 
2 0 0 0 49530 0 19 19 
2 3 0 0 49535 3 18.54285 19 
2 2 0 0 49536 2 18.82308 19 
2 0 0 0 49545 0 19 19 
2 0 0 0 49547 0 19 19 
2 1 0 0 49578 1 18.95156 19 
2 0 0 0 49603 0 19 19 
2 1 0 0 49646 1 18.97612 19 
2 0 0 0 49660 0 19 19 
2 3 0 0 49678 3 18.77158 19 
2 2 0 0 49687 2 18.83344 19 
2 1 0 0 49713 1 18.99971 19 
2 2 0 0 49717 2 18.40899 19 
2 0 0 0 49732 0 19 19 
2 4 0 0 49742 4 18.79422 19 
2 0 0 0 49773 0 19 19 
2 0 0 0 49798 0 19 19 
2 1 0 0 49849 1 18.96129 19 
2 3 0 0 49858 3 18.92539 19 
2 2 0 0 49867 2 18.54901 19 
2 2 0 0 49926 2 18.9094 19 
2 1 0 0 49933 1 18.37311 19 
2 0 0 0 49935 0 19 19 
2 3 0 0 49956 3 18.72173 19 
2 2 0 0 49976 2 18.97233 19 
2 2 0 0 49982 2 18.12191 19 
2 1 0 0 49995 1 17.78944 19 
2 0 0 0 50019 0 19 19 
2 1 0 0 50062 1 18.93474 19 
2 2 0 0 50119 2 17.30231 19 
2 0 0 0 50134 0 19 19 
2 2 0 0 50145 2 18.86808 19 
2 1 0 0 50156 1 18.99994 19 
2 1 0 0 50231 1 18.53781 19 
2 1 0 0 50235 1 18.35696 19 
2 0 0 0 50260 0 19 19 
2 0 0 0 50275 0 19 19 
2 1 0 0 50293 1 16.83059 19 
2 0 0 0 50322 0 19 19 
2 1 0 0 50346 1 18.84766 19 
2 0 0 0 50357 0 19 19 
2 2 0 0 50360 2 17.5383 19 
2 0 0 0 50377 0 19 19 
2 1 0 0 50385 1 18.89872 19 
2 2 0 0 50393 2 18.63527 19 
2 0 0 0 50405 0 19 19 
2 0 0 0 50421 0 19 19 
2 0 0 0 50434 0 19 19 
2 0 0 0 50443 0 19 19 
2 0 0 0 50456 0 19 19 
2 1 0 0 50460 1 17.78944 19 
2 1 0 0 50506 1 18.87947 19 
2 2 0 0 50507 2 18.93162 19 
2 1 0 0 50570 1 18.68264 19 
2 0 0 0 50576 0 19 19 
2 1 0 0 50582 1 18.9957 19 
2 2 0 0 50584 2 18.99546 19 
2 2 0 0 50647 2 18.55948 19 
2 1 0 0 50648 1 18.99881 19 
2 1 0 0 50669 1 18.99995 19 
2 2 0 0 50678 2 18.56503 19 
2 0 0 0 50691 0 19 19 
2 3 0 0 50693 3 18.37292 19 
2 1 0 0 50717 1 18.98173 19 
2 1 0 0 50724 1 18.80861 19 
2 1 0 0 50733 1 18.99989 19 
2 3 0 0 50759 3 18.97412 19 
2 1 0 0 50762 1 18.86609 19 
2 0 0 0 50792 0 19 19 
2 1 0 0 50793 1 18.9863 19 
2 1 0 0 50811 1 18.85664 19 
2 2 0 0 50855 2 18.65751 19 
2 1 0 0 50885 1 18.68387 19 
2 1 0 0 50901 1 18.99652 19 
2 1 0 0 50908 1 18.44004 19 
2 0 0 0 50960 0 19 19 
2 1 0 0 50988 1 18.99992 19 
2 0 0 0 50991 0 19 19 
2 2 0 0 50996 2 17.78008 19 
2 1 0 0 51019 1 18.96586 19 
2 0 0 0 51029 0 19 19 
2 0 0 0 51035 0 19 19 
2 0 0 0 51054 0 19 19 
2 2 0 0 51066 2 18.54992 19 
2 0 0 0 51076 0 19 19 
2 1 0 0 51084 1 18.9998 19 
2 0 0 0 51085 0 19 19 
2 4 0 0 51093 4 18.47051 19 
2 1 0 0 51097 1 17.57043 19 
2 1 0 0 51100 1 18.99822 19 
2 1 0 0 51131 1 17.66567 19 
2 0 0 0 51132 0 19 19 
2 1 0 0 51135 1 18.32621 19 
2 0 0 0 51153 0 19 19 
2 0 0 0 51155 0 19 19 
2 0 0 0 51171 0 19 19 
2 1 0 0 51188 1 18.90383 19 
2 3 0 0 51217 3 18.45915 19 
2 0 0 0 51242 0 19 19 
2 0 0 0 51280 0 19 19 
2 2 0 0 51287 2 18.90066 19 
2 1 0 0 51291 1 18.99574 19 
2 0 0 0 51331 0 19 19 
2 1 0 0 51371 1 18.74989 19 
2 2 0 0 51462 2 18.87768 19 
2 0 0 0 51498 0 19 19 
2 2 0 0 51502 2 18.68986 19 
2 1 0 0 51519 1 18.90833 19 
2 1 0 0 51540 1 18.48903 19 
2 0 0 0 51559 0 19 19 
2 0 0 0 51564 0 19 19 
2 1 0 0 51581 1 17.13893 19 
2 2 0 0 51615 2 18.75281 19 
2 2 0 0 51646 2 18.36935 19 
2 1 0 0 51660 1 18.92883 19 
2 2 0 0 51677 2 18.80263 19 
2 2 0 0 51730 2 18.31879 19 
2 0 0 0 51795 0 19 19 
2 1 0 0 51822 1 18.99387 19 
2 0 0 0 51832 0 19 19 
2 1 0 0 51840 1 18.33159 19 
2 2 0 0 51850 2 18.83669 19 
2 4 0 0 51915 4 17.73623 19 
2 1 0 0 51916 1 18.9941 19 
2 3 0 0 51974 3 18.63537 19 
2 3 0 0 52015 3 17.69222 19 
2 1 0 0 52040 1 18.41278 19 
2 0 0 0 52041 0 19 19 
2 1 0 0 52049 1 18.97291 19 
2 1 0 0 52050 1 18.99552 19 
2 1 0 0 52056 1 18.99574 19 
2 1 0 0 52058 1 16.94988 19 
2 0 0 0 52067 0 19 19 
2 3 0 0 52075 3 18.98738 19 
2 0 0 0 52084 0 19 19 
2 0 0 0 52097 0 19 19 
2 0 0 0 52106 0 19 19 
2 0 0 0 52107 0 19 19 
2 2 0 0 52113 2 18.38912 19 
2 2 0 0 52127 2 18.32486 19 
2 2 0 0 52131 2 18.99141 19 
2 2 0 0 52134 2 18.90049 19 
2 0 0 0 52138 0 19 19 
2 0 0 0 52148 0 19 19 
2 0 0 0 52159 0 19 19 
2 1 0 0 52177 1 18.99797 19 
2 2 0 0 52213 2 18.97987 19 
2 1 0 0 52227 1 18.9797 19 
2 0 0 0 52233 0 19 19 
2 2 0 0 52259 2 18.96869 19 
2 0 0 0 52287 0 19 19 
2 1 0 0 52293 1 18.49427 19 
2 1 0 0 52303 1 18.96165 19 
2 0 0 0 52324 0 19 19 
2 2 0 0 52346 2 18.84393 19 
2 2 0 0 52350 2 18.73 19 
2 0 0 0 52366 0 19 19 
2 0 0 0 52368 0 19 19 
2 0 0 0 52377 0 19 19 
2 1 0 0 52408 1 18.99328 19 
2 1 0 0 52410 1 18.92354 19 
2 1 0 0 52434 1 18.73792 19 
2 1 0 0 52454 1 16.1271 19 
2 1 0 0 52478 1 18.96997 19 
2 0 0 0 52509 0 19 19 
2 1 0 0 52542 1 18.99275 19 
2 2 0 0 52543 2 18.99963 19 
2 0 0 0 52573 0 19 19 
2 1 0 0 52580 1 18.99968 19 
2 1 0 0 52595 1 18.92625 19 
2 2 0 0 52598 2 18.40188 19 
2 1 0 0 52617 1 18.95156 19 
2 2 0 0 52640 2 18.92564 19 
2 1 0 0 52646 1 16.1271 19 
2 2 0 0 52677 2 18.94458 19 
2 3 0 0 52689 3 18.48832 19 
2 2 0 0 52699 2 18.98238 19 
2 2 0 0 52701 2 18.71717 19 
2 0 0 0 52705 0 19 19 
2 1 0 0 52767 1 17.87506 19 
2 2 0 0 52770 2 18.98617 19 
2 2 0 0 52787 2 17.98297 19 
2 0 0 0 52791 0 19 19 
2 2 0 0 52812 2 18.55804 19 
2 2 0 0 52850 2 18.8002 19 
2 0 0 0 52856 0 19 19 
2 2 0 0 52876 2 18.90961 19 
2 1 0 0 52880 1 18.99212 19 
2 0 0 0 52883 0 19 19 
2 3 0 0 52899 3 18.80864 19 
2 1 0 0 52909 1 18.99888 19 
2 2 0 0 52947 2 18.95572 19 
2 0 0 0 52955 0 19 19 
2 2 0 0 52970 2 16.8271 19 
2 2 0 0 52973 2 18.0485 19 
2 1 0 0 53012 1 18.98904 19 
2 2 0 0 53014 2 18.60721 19 
2 1 0 0 53017 1 17.29907 19 
2 2 0 0 53025 2 18.99556 19 
2 3 0 0 53049 3 18.67433 19 
2 2 0 0 53050 2 18.19368 19 
2 1 0 0 53084 1 18.99945 19 
2 1 0 0 53102 1 18.97678 19 
2 0 0 0 53127 0 19 19 
2 2 0 0 53139 2 18.83249 19 
2 1 0 0 53143 1 18.99975 19 
2 1 0 0 53189 1 18.72652 19 
2 0 0 0 53191 0 19 19 
2 0 0 0 53197 0 19 19 
2 0 0 0 53200 0 19 19 
2 1 0 0 53215 1 18.84855 19 
2 3 0 0 53238 3 18.21895 19 
2 1 0 0 53239 1 18.53147 19 
2 1 0 0 53261 1 18.31983 19 
2 1 0 0 53273 1 18.82056 19 
2 1 0 0 53307 1 18.9951 19 
2 2 0 0 53324 2 18.01679 19 
2 1 0 0 53329 1 18.86906 19 
2 1 0 0 53330 1 18.99984 19 
2 3 0 0 53332 3 18.45878 19 
2 1 0 0 53337 1 18.99603 19 
2 1 0 0 53366 1 18.95505 19 
2 1 0 0 53411 1 18.99373 19 
2 2 0 0 53489 2 18.12237 19 
2 0 0 0 53491 0 19 19 
2 2 0 0 53494 2 18.42652 19 
2 1 0 0 53495 1 18.99542 19 
2 2 0 0 53533 2 18.30388 19 
2 3 0 0 53547 3 18.8361 19 
2 1 0 0 53573 1 18.25375 19 
2 2 0 0 53577 2 18.90743 19 
2 3 0 0 53584 3 17.20322 19 
2 2 0 0 53603 2 18.34504 19 
2 4 0 0 53617 4 18.77288 19 
2 2 0 0 53636 2 18.98311 19 
2 0 0 0 53638 0 19 19 
2 1 0 0 53650 1 18.98605 19 
2 0 0 0 53729 0 19 19 
2 2 0 0 53773 2 18.50084 19 
2 0 0 0 53790 0 19 19 
2 1 0 0 53799 1 18.81757 19 
2 0 0 0 53816 0 19 19 
2 1 0 0 53823 1 18.96129 19 
2 2 0 0 53825 2 17.20993 19 
2 0 0 0 53826 0 19 19 
2 1 0 0 53837 1 18.68078 19 
2 2 0 0 53853 2 18.98496 19 
2 0 0 0 53863 0 19 19 
2 2 0 0 53892 2 18.83641 19 
2 1 0 0 53936 1 18.40444 19 
2 1 0 0 53975 1 18.95171 19 
2 0 0 0 53981 0 19 19 
2 0 0 0 53993 0 19 19 
2 1 0 0 54016 1 18.98122 19 
2 2 0 0 54026 2 18.80918 19 
2 2 0 0 54062 2 18.40263 19 
2 2 0 0 54078 2 18.97374 19 
2 1 0 0 54087 1 18.73446 19 
2 1 0 0 54091 1 18.36097 19 
2 2 0 0 54093 2 18.4654 19 
2 1 0 0 54097 1 18.95155 19 
2 1 0 0 54112 1 18.97167 19 
2 2 0 0 54117 2 18.58057 19 
2 1 0 1 54138 2 14.07769 19 
2 0 0 0 54139 0 19 19 
2 2 0 0 54153 2 18.60778 19 
2 0 0 0 54155 0 19 19 
2 1 0 0 54185 1 18.80908 19 
2 3 0 0 54196 3 18.19539 19 
2 1 0 0 54231 1 18.93834 19 
2 2 0 0 54233 2 18.99795 19 
2 2 0 0 54238 2 16.63613 19 
2 1 0 0 54259 1 17.5768 19 
2 0 0 0 54268 0 19 19 
2 2 0 0 54304 2 18.97607 19 
2 1 0 0 54336 1 18.99657 19 
2 1 0 0 54354 1 18.99506 19 
2 2 0 0 54387 2 17.61548 19 
2 3 0 0 54389 3 18.63825 19 
2 1 0 0 54394 1 18.43946 19 
2 3 0 0 54400 3 17.76743 19 
2 0 0 0 54441 0 19 19 
2 2 0 0 54447 2 17.64783 19 
2 2 0 0 54453 2 18.99386 19 
2 3 0 0 54458 3 18.88202 19 
2 1 0 0 54477 1 16.1271 19 
2 1 0 0 54480 1 18.95589 19 
2 2 0 0 54493 2 18.73199 19 
2 1 0 0 54513 1 18.9998 19 
2 0 0 0 54524 0 19 19 
2 4 0 0 54525 4 18.30254 19 
2 1 0 0 54527 1 18.94765 19 
2 2 0 0 54532 2 18.95861 19 
2 2 0 0 54535 2 18.99525 19 
2 1 0 0 54544 1 18.96711 19 
2 2 0 0 54569 2 18.99662 19 
2 2 0 0 54571 2 18.5212 19 
2 1 0 0 54579 1 18.92192 19 
2 0 0 0 54615 0 19 19 
2 0 0 0 54631 0 19 19 
2 0 0 0 54636 0 19 19 
2 4 0 0 54645 4 18.90021 19 
2 2 0 0 54649 2 18.99214 19 
2 4 0 0 54663 4 18.4923 19 
2 1 0 0 54681 1 18.99827 19 
2 1 0 0 54692 1 18.98351 19 
2 2 0 0 54697 2 18.30698 19 
2 0 0 0 54722 0 19 19 
2 2 0 0 54728 2 18.72281 19 
2 2 0 0 54745 2 18.77752 19 
2 1 0 0 54752 1 18.92117 19 
2 3 0 0 54783 3 18.90184 19 
2 1 0 0 54786 1 18.95156 19 
2 2 0 0 54808 2 18.84611 19 
2 2 0 0 54826 2 18.44421 19 
2 2 0 0 54855 2 18.96346 19 
2 1 0 0 54894 1 18.74989 19 
2 2 0 0 54909 2 18.78796 19 
2 1 0 0 54919 1 18.20658 19 
2 2 0 0 54928 2 18.94773 19 
2 1 0 0 54938 1 18.78817 19 
2 0 0 0 54947 0 19 19 
2 2 0 0 54970 2 18.14874 19 
2 1 0 0 54988 1 18.69005 19 
2 2 0 0 55029 2 18.89078 19 
2 1 0 0 55067 1 18.96129 19 
2 2 0 0 55107 2 18.51552 19 
2 1 0 0 55109 1 18.98457 19 
2 1 0 0 55112 1 18.95872 19 
2 1 0 0 55115 1 18.83243 19 
2 2 0 0 55173 2 18.87823 19 
2 1 0 0 55182 1 18.92117 19 
2 2 0 0 55184 2 18.82505 19 
2 1 0 0 55198 1 18.88751 19 
2 0 0 0 55200 0 19 19 
2 0 0 0 55203 0 19 19 
2 1 0 0 55214 1 18.99572 19 
2 1 0 0 55247 1 18.98681 19 
2 1 0 0 55260 1 18.99578 19 
2 1 0 0 55278 1 18.96204 19 
2 2 0 0 55288 2 18.8112 19 
2 1 0 0 55292 1 18.85776 19 
2 2 0 0 55297 2 18.98375 19 
2 2 0 0 55350 2 18.98214 19 
2 2 0 0 55396 2 18.81855 19 
2 0 0 0 55414 0 19 19 
2 4 0 0 55418 4 18.7751 19 
2 1 0 0 55441 1 18.65771 19 
2 1 0 0 55472 1 18.99962 19 
2 5 0 0 55490 5 18.56383 19 
2 0 0 0 55527 0 19 19 
2 0 0 0 55528 0 19 19 
2 1 0 0 55549 1 18.99968 19 
2 2 0 0 55566 2 18.18681 19 
2 1 0 0 55586 1 18.98457 19 
2 1 0 0 55604 1 18.99848 19 
2 2 0 0 55640 2 17.99276 19 
2 4 0 0 55643 4 18.78286 19 
2 1 0 0 55646 1 18.90302 19 
2 1 0 0 55649 1 18.91455 19 
2 1 0 0 55657 1 18.99517 19 
2 2 0 0 55669 2 18.986 19 
2 2 0 0 55671 2 18.82126 19 
2 1 0 0 55674 1 18.99702 19 
2 2 0 0 55676 2 18.57734 19 
2 1 0 0 55701 1 18.99888 19 
2 4 0 0 55706 4 17.59168 19 
2 0 0 0 55712 0 19 19 
2 2 0 0 55740 2 18.85916 19 
2 2 0 0 55768 2 18.95452 19 
2 1 0 0 55853 1 18.83077 19 
2 1 0 0 55858 1 18.99137 19 
2 1 0 0 55918 1 18.75004 19 
2 1 0 0 55969 1 17.57043 19 
2 0 0 0 55999 0 19 19 
2 2 0 0 56019 2 18.7416 19 
2 3 0 0 56027 3 18.32769 19 
2 1 0 0 56062 1 17.13893 19 
2 1 0 0 56087 1 18.98842 19 
2 0 0 0 56123 0 19 19 
2 1 0 0 56148 1 18.99944 19 
2 2 0 0 56153 2 18.99566 19 
2 2 0 0 56161 2 17.42501 19 
2 2 0 0 56165 2 18.42903 19 
2 3 0 0 56173 3 18.59619 19 
2 1 0 0 56189 1 18.9993 19 
2 1 0 0 56230 1 18.99998 19 
2 2 0 0 56254 2 16.96469 19 
2 0 0 0 56277 0 19 19 
2 1 0 0 56281 1 18.63267 19 
2 1 0 0 56337 1 18.86804 19 
2 1 0 0 56359 1 18.41278 19 
2 0 0 0 56384 0 19 19 
2 1 0 0 56409 1 18.98762 19 
2 2 0 0 56410 2 18.99708 19 
2 2 0 0 56424 2 18.63438 19 
2 2 0 0 56445 2 18.96487 19 
2 1 0 0 56449 1 18.03635 19 
2 1 0 0 56452 1 18.97276 19 
2 1 0 0 56471 1 18.9762 19 
2 3 0 0 56493 3 18.60331 19 
2 1 0 0 56507 1 18.99967 19 
2 4 0 0 56519 4 18.71875 19 
2 1 0 0 56522 1 18.63081 19 
2 1 0 0 56542 1 18.99644 19 
2 1 0 0 56573 1 18.80758 19 
2 0 0 0 56576 0 19 19 
2 1 0 0 56581 1 16.1271 19 
2 1 0 0 56591 1 17.48728 19 
2 1 0 0 56642 1 18.99491 19 
2 0 0 0 56654 0 19 19 
2 0 0 0 56666 0 19 19 
2 2 0 0 56743 2 18.92612 19 
2 1 0 0 56807 1 18.92734 19 
2 4 0 0 56813 4 18.48648 19 
2 2 0 0 56815 2 18.66748 19 
2 2 0 0 56824 2 18.60765 19 
2 0 0 0 56830 0 19 19 
2 1 0 0 56877 1 18.99971 19 
2 1 0 0 56884 1 18.99992 19 
2 2 0 0 56889 2 18.72162 19 
2 2 0 0 56893 2 18.44612 19 
2 2 0 0 56894 2 18.95009 19 
2 1 0 0 56903 1 18.98546 19 
2 1 0 0 56918 1 18.97983 19 
2 4 0 0 56949 4 18.76121 19 
2 1 0 0 56972 1 18.95159 19 
2 1 0 0 56997 1 18.44804 19 
2 2 0 0 57083 2 18.63447 19 
2 0 0 0 57101 0 19 19 
2 2 0 0 57107 2 18.40764 19 
2 1 0 0 57160 1 18.95591 19 
2 1 0 0 57166 1 18.1423 19 
2 4 0 0 57199 4 18.31595 19 
2 1 0 0 57206 1 18.99082 19 
2 2 0 0 57207 2 18.70464 19 
2 2 0 0 57208 2 18.40019 19 
2 1 0 0 57209 1 18.75004 19 
2 2 0 0 57286 2 18.99414 19 
2 3 0 0 57325 3 18.42716 19 
2 1 0 0 57334 1 18.28574 19 
2 1 0 0 57336 1 18.98351 19 
2 2 0 0 57375 2 18.55264 19 
2 3 0 0 57385 3 18.58991 19 
2 4 0 0 57420 4 18.52185 19 
2 3 0 0 57454 3 18.28468 19 
2 1 0 0 57460 1 18.53162 19 
2 0 0 0 57467 0 19 19 
2 2 0 0 57468 2 18.86408 19 
2 2 0 0 57476 2 18.68987 19 
2 1 0 0 57490 1 18.99988 19 
2 1 0 0 57513 1 18.98076 19 
2 1 0 0 57519 1 18.99925 19 
2 1 0 0 57532 1 18.56211 19 
2 0 0 0 57547 0 19 19 
2 1 0 0 57561 1 18.99702 19 
2 0 0 0 57583 0 19 19 
2 1 0 0 57599 1 18.78633 19 
2 0 0 0 57638 0 19 19 
2 1 0 0 57687 1 19 19 
2 1 0 0 57724 1 16.86332 19 
2 0 0 0 57760 0 19 19 
2 1 0 0 57770 1 18.92734 19 
2 2 0 0 57775 2 18.73446 19 
2 1 0 0 57787 1 19 19 
2 1 0 0 57790 1 18.97362 19 
2 1 0 0 57800 1 18.7236 19 
2 4 0 0 57811 4 18.73615 19 
2 1 0 0 57825 1 18.99668 19 
2 1 0 0 57827 1 18.24388 19 
2 1 0 0 57836 1 18.58309 19 
2 0 0 0 57870 0 19 19 
2 3 0 0 57876 3 18.99571 19 
2 2 0 0 57885 2 18.6181 19 
2 2 0 0 57888 2 18.82886 19 
2 0 0 0 57942 0 19 19 
2 3 0 0 57953 3 18.67234 19 
2 1 0 0 57955 1 18.33159 19 
2 3 0 0 57967 3 18.78666 19 
2 1 0 0 58005 1 18.99975 19 
2 1 0 0 58013 1 18.31983 19 
2 1 0 0 58016 1 18.94128 19 
2 1 0 0 58040 1 16.1271 19 
2 2 0 0 58062 2 18.46227 19 
2 2 0 0 58091 2 18.68545 19 
2 2 0 0 58119 2 18.68583 19 
2 2 0 0 58134 2 17.88 19 
2 2 0 0 58191 2 18.71647 19 
2 2 0 0 58237 2 18.97989 19 
2 0 0 0 58266 0 19 19 
2 1 0 0 58297 1 18.68078 19 
2 1 0 0 58323 1 18.99517 19 
2 2 0 0 58325 2 18.66882 19 
2 1 0 0 58328 1 18.96984 19 
2 2 0 0 58339 2 17.13747 19 
2 1 0 0 58349 1 18.85372 19 
2 0 0 0 58362 0 19 19 
2 1 0 0 58365 1 17.84819 19 
2 0 0 0 58383 0 19 19 
2 1 0 0 58386 1 18.95978 19 
2 1 0 0 58397 1 19 19 
2 0 0 0 58410 0 19 19 
2 1 0 0 58430 1 18.99215 19 
2 2 0 0 58459 2 18.699 19 
2 1 0 0 58483 1 18.99461 19 
2 0 0 0 58507 0 19 19 
2 2 0 0 58524 2 18.77718 19 
2 2 0 0 58557 2 18.54262 19 
2 1 0 0 58559 1 18.35696 19 
2 1 0 0 58562 1 18.99991 19 
2 0 0 0 58577 0 19 19 
2 3 0 0 58607 3 18.62056 19 
2 1 0 0 58615 1 18.99994 19 
2 0 0 0 58617 0 19 19 
2 1 0 0 58640 1 18.96597 19 
2 1 0 0 58645 1 18.99326 19 
2 1 0 0 58646 1 18.91112 19 
2 2 0 0 58656 2 18.81548 19 
2 0 0 0 58668 0 19 19 
2 1 0 0 58688 1 18.991 19 
2 1 0 0 58700 1 18.61845 19 
2 1 0 0 58714 1 18.98989 19 
2 1 0 0 58721 1 18.86004 19 
2 1 0 0 58724 1 17.29907 19 
2 2 0 0 58758 2 18.3467 19 
2 1 0 0 58760 1 18.87531 19 
2 3 0 0 58813 3 18.16982 19 
2 0 0 0 58824 0 19 19 
2 3 0 0 58894 3 18.75379 19 
2 1 0 0 58898 1 18.99981 19 
2 1 0 0 58901 1 18.79991 19 
2 2 0 0 58913 2 18.56005 19 
2 1 0 0 58931 1 18.99304 19 
2 0 0 0 58940 0 19 19 
2 0 0 0 58973 0 19 19 
2 0 0 0 58980 0 19 19 
2 1 0 0 58999 1 18.99818 19 
2 1 0 0 59002 1 16.86332 19 
2 1 0 0 59018 1 18.99949 19 
