10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 1 0 0 82229 1 18.98332 19 
2 2 0 0 82239 2 17.47366 19 
2 0 0 0 82243 0 19 19 
2 1 0 0 82245 1 18.98856 19 
2 0 0 0 82246 0 19 19 
2 1 0 0 82247 1 18.91727 19 
2 3 0 0 82255 3 18.97444 19 
2 1 0 0 82256 1 18.42575 19 
2 1 0 0 82258 1 18.8586 19 
2 2 0 0 82263 2 18.67388 19 
2 0 0 0 82270 0 19 19 
2 1 0 0 82271 1 18.94345 19 
2 2 0 0 82272 2 18.99004 19 
2 0 0 0 82277 0 19 19 
2 0 0 0 82280 0 19 19 
2 2 0 0 82286 2 18.99768 19 
2 1 0 0 82290 1 18.978 19 
2 1 0 0 82292 1 18.86004 19 
2 0 0 0 82293 0 19 19 
2 2 0 0 82296 2 18.63085 19 
2 0 0 0 82300 0 19 19 
2 0 0 0 82305 0 19 19 
2 0 0 0 82306 0 19 19 
2 1 0 0 82308 1 18.88667 19 
2 0 0 0 82313 0 19 19 
2 0 0 0 82319 0 19 19 
2 0 0 0 82320 0 19 19 
2 1 0 0 82323 1 18.96033 19 
2 0 0 0 82324 0 19 19 
2 1 0 0 82338 1 18.94842 19 
2 0 0 0 82343 0 19 19 
2 1 0 0 82348 1 18.90984 19 
2 1 0 0 82350 1 18.34651 19 
2 2 0 0 82351 2 18.84505 19 
2 0 0 0 82358 0 19 19 
2 1 0 0 82366 1 18.73358 19 
2 0 0 0 82370 0 19 19 
2 0 0 0 82371 0 19 19 
2 0 0 0 82372 0 19 19 
2 0 0 0 82374 0 19 19 
2 0 0 0 82382 0 19 19 
2 0 0 0 82392 0 19 19 
2 0 0 0 82393 0 19 19 
2 0 0 0 82401 0 19 19 
2 0 0 0 82403 0 19 19 
2 1 0 0 82408 1 18.95581 19 
2 1 0 0 82409 1 18.99696 19 
2 1 0 0 82410 1 17.13893 19 
2 0 0 0 82416 0 19 19 
2 2 0 0 82417 2 18.45391 19 
2 1 0 0 82421 1 18.82223 19 
2 1 0 0 82423 1 18.99997 19 
2 0 0 0 82426 0 19 19 
2 1 0 0 82431 1 18.93426 19 
2 2 0 0 82433 2 18.90463 19 
2 0 0 0 82434 0 19 19 
2 0 0 0 82437 0 19 19 
2 2 0 0 82442 2 18.53198 19 
2 2 0 0 82444 2 18.74216 19 
2 1 0 0 82450 1 18.9995 19 
2 0 0 0 82458 0 19 19 
2 0 0 0 82459 0 19 19 
2 0 0 0 82460 0 19 19 
2 1 0 0 82465 1 16.1271 19 
2 1 0 0 82466 1 18.99967 19 
2 0 0 0 82486 0 19 19 
2 0 0 0 82487 0 19 19 
2 1 0 0 82490 1 18.82964 19 
2 0 0 0 82491 0 19 19 
2 2 0 0 82497 2 18.63382 19 
2 0 0 0 82500 0 19 19 
2 0 0 0 82502 0 19 19 
2 0 0 0 82504 0 19 19 
2 1 0 0 82507 1 18.63382 19 
2 0 0 0 82516 0 19 19 
2 0 0 0 82518 0 19 19 
2 0 0 0 82524 0 19 19 
2 0 0 0 82525 0 19 19 
2 0 0 0 82535 0 19 19 
2 1 0 0 82537 1 18.9967 19 
2 0 0 0 82540 0 19 19 
2 1 0 0 82548 1 18.72141 19 
2 1 0 0 82558 1 19 19 
2 0 0 0 82562 0 19 19 
2 0 0 0 82581 0 19 19 
2 1 0 0 82582 1 18.9771 19 
2 0 0 0 82588 0 19 19 
2 1 0 0 82593 1 18.97983 19 
2 0 0 0 82598 0 19 19 
2 0 0 0 82599 0 19 19 
2 1 0 0 82604 1 18.99911 19 
2 0 0 0 82607 0 19 19 
2 1 0 0 82610 1 18.98351 19 
2 2 0 0 82611 2 17.78161 19 
2 0 0 0 82617 0 19 19 
2 0 0 0 82619 0 19 19 
2 1 0 0 82627 1 18.93094 19 
2 0 0 0 82632 0 19 19 
2 0 0 0 82647 0 19 19 
2 1 0 0 82648 1 18.40603 19 
2 3 0 0 82649 3 18.97241 19 
2 0 0 0 82672 0 19 19 
2 1 0 0 82675 1 18.99891 19 
2 0 0 0 82678 0 19 19 
2 1 0 0 82681 1 18.98122 19 
2 1 0 0 82686 1 18.92734 19 
2 1 0 0 82694 1 18.86477 19 
2 0 0 0 82701 0 19 19 
2 1 0 0 82704 1 18.97489 19 
2 2 0 0 82708 2 18.99414 19 
2 0 0 0 82712 0 19 19 
2 1 0 0 82715 1 18.67695 19 
2 0 0 0 82716 0 19 19 
2 1 0 0 82720 1 18.99967 19 
2 1 0 0 82747 1 18.42744 19 
2 0 0 0 82748 0 19 19 
2 1 0 0 82764 1 18.98054 19 
2 3 0 0 82768 3 17.37417 19 
2 3 0 0 82770 3 18.51779 19 
2 1 0 0 82774 1 18.92883 19 
2 0 0 0 82775 0 19 19 
2 0 0 0 82779 0 19 19 
2 0 0 0 82786 0 19 19 
2 0 0 0 82788 0 19 19 
2 2 0 0 82800 2 18.95868 19 
2 1 0 0 82805 1 18.99076 19 
2 1 0 0 82807 1 18.99337 19 
2 1 0 0 82808 1 18.95791 19 
2 1 0 0 82811 1 18.94592 19 
2 0 0 0 82813 0 19 19 
2 1 0 0 82820 1 18.54474 19 
2 1 0 0 82821 1 17.85727 19 
2 0 0 0 82823 0 19 19 
2 0 0 0 82827 0 19 19 
2 1 0 0 82828 1 18.9817 19 
2 3 0 0 82831 3 18.77388 19 
2 2 0 0 82833 2 18.55142 19 
2 2 0 0 82841 2 18.99973 19 
2 0 0 0 82845 0 19 19 
2 0 0 0 82847 0 19 19 
2 0 0 0 82849 0 19 19 
2 0 0 0 82858 0 19 19 
2 2 0 0 82867 2 18.97268 19 
2 0 0 0 82877 0 19 19 
2 0 0 0 82883 0 19 19 
2 0 0 0 82886 0 19 19 
2 1 0 0 82897 1 18.63854 19 
2 4 0 0 82901 4 18.63218 19 
2 0 0 0 82907 0 19 19 
2 0 0 0 82925 0 19 19 
2 2 0 0 82926 2 18.6779 19 
2 1 0 0 82929 1 18.99732 19 
2 1 0 0 82932 1 18.48903 19 
2 0 0 0 82934 0 19 19 
2 1 0 0 82938 1 18.89819 19 
2 0 0 0 82954 0 19 19 
2 1 0 0 82963 1 18.98098 19 
2 1 0 0 82966 1 18.99813 19 
2 0 0 0 82978 0 19 19 
2 1 0 0 82986 1 18.97196 19 
2 0 0 0 82988 0 19 19 
2 2 0 0 82991 2 18.97558 19 
2 1 0 0 82997 1 18.91059 19 
2 0 0 0 83003 0 19 19 
2 0 0 0 83005 0 19 19 
2 0 0 0 83006 0 19 19 
2 0 0 0 83007 0 19 19 
2 1 0 0 83008 1 18.36201 19 
2 0 0 0 83010 0 19 19 
2 0 0 0 83011 0 19 19 
2 0 0 0 83012 0 19 19 
2 3 0 0 83016 3 18.87161 19 
2 0 0 0 83018 0 19 19 
2 1 0 0 83019 1 18.98457 19 
2 0 0 0 83022 0 19 19 
2 1 0 0 83026 1 18.99977 19 
2 0 0 0 83027 0 19 19 
2 0 0 0 83030 0 19 19 
2 1 0 0 83035 1 19 19 
2 0 0 0 83037 0 19 19 
2 0 0 0 83041 0 19 19 
2 1 0 0 83044 1 19 19 
2 1 0 0 83048 1 18.99026 19 
2 0 0 0 83062 0 19 19 
2 0 0 0 83064 0 19 19 
2 0 0 0 83069 0 19 19 
2 1 0 0 83075 1 18.98778 19 
2 0 0 0 83079 0 19 19 
2 0 0 0 83082 0 19 19 
2 0 0 0 83084 0 19 19 
2 1 0 0 83093 1 18.99576 19 
2 0 0 0 83098 0 19 19 
2 0 0 0 83099 0 19 19 
2 1 0 0 83103 1 18.1232 19 
2 1 0 0 83106 1 18.84815 19 
2 1 0 0 83113 1 18.58967 19 
2 0 0 0 83115 0 19 19 
2 0 0 0 83116 0 19 19 
2 1 0 0 83118 1 18.9908 19 
2 1 0 0 83123 1 18.99991 19 
2 2 0 0 83125 2 18.92761 19 
2 0 0 0 83126 0 19 19 
2 3 0 0 83135 3 18.02288 19 
2 0 0 0 83136 0 19 19 
2 0 0 0 83138 0 19 19 
2 0 0 0 83140 0 19 19 
2 2 0 0 83146 2 17.44561 19 
2 0 0 0 83148 0 19 19 
2 2 0 0 83149 2 18.02054 19 
2 0 0 0 83156 0 19 19 
2 0 0 0 83169 0 19 19 
2 0 0 0 83172 0 19 19 
2 0 0 0 83174 0 19 19 
2 1 0 0 83175 1 18.98185 19 
2 1 0 0 83178 1 18.95644 19 
2 0 0 0 83179 0 19 19 
2 1 0 0 83180 1 18.96016 19 
2 1 0 0 83188 1 18.99984 19 
2 0 0 0 83191 0 19 19 
2 0 0 0 83199 0 19 19 
2 2 0 0 83200 2 18.92697 19 
2 1 0 0 83202 1 18.86813 19 
2 1 0 0 83204 1 18.93261 19 
2 0 0 0 83205 0 19 19 
2 1 0 0 83208 1 18.99661 19 
2 0 0 0 83210 0 19 19 
2 2 0 0 83211 2 18.99464 19 
2 0 0 0 83215 0 19 19 
2 0 0 0 83218 0 19 19 
2 0 0 0 83225 0 19 19 
2 0 0 0 83233 0 19 19 
2 2 0 0 83239 2 18.95733 19 
2 1 0 0 83240 1 18.98004 19 
2 0 0 0 83241 0 19 19 
2 1 0 0 83243 1 18.85776 19 
2 0 0 0 83244 0 19 19 
2 0 0 0 83250 0 19 19 
2 0 0 0 83251 0 19 19 
2 0 0 0 83252 0 19 19 
2 0 0 0 83262 0 19 19 
2 1 0 0 83266 1 18.063 19 
2 2 0 0 83274 2 18.36935 19 
2 0 0 0 83277 0 19 19 
2 0 0 0 83278 0 19 19 
2 0 0 0 83286 0 19 19 
2 1 0 0 83300 1 18.85615 19 
2 1 0 0 83303 1 18.063 19 
2 1 0 0 83305 1 18.99954 19 
2 0 0 0 83310 0 19 19 
2 1 0 0 83311 1 18.99384 19 
2 1 0 0 83313 1 18.37311 19 
2 2 0 0 83318 2 17.33056 19 
2 1 0 0 83322 1 18.97152 19 
2 2 0 0 83326 2 18.72266 19 
2 0 0 0 83330 0 19 19 
2 1 0 0 83332 1 18.8457 19 
2 1 0 0 83341 1 18.72179 19 
2 1 0 0 83346 1 18.99227 19 
2 1 0 0 83352 1 18.28574 19 
2 0 0 0 83353 0 19 19 
2 0 0 0 83358 0 19 19 
2 1 0 0 83366 1 18.99754 19 
2 0 0 0 83376 0 19 19 
2 0 0 0 83379 0 19 19 
2 0 0 0 83380 0 19 19 
2 0 0 0 83387 0 19 19 
2 0 0 0 83390 0 19 19 
2 1 0 0 83396 1 18.99409 19 
2 0 0 0 83398 0 19 19 
2 0 0 0 83403 0 19 19 
2 1 0 0 83407 1 18.93752 19 
2 0 0 0 83411 0 19 19 
2 2 0 0 83415 2 18.17444 19 
2 1 0 0 83418 1 18.96505 19 
2 1 0 0 83422 1 18.98532 19 
2 2 0 0 83426 2 18.95407 19 
2 1 0 0 83436 1 18.99992 19 
2 0 0 0 83450 0 19 19 
2 3 0 0 83452 3 18.91747 19 
2 0 0 0 83455 0 19 19 
2 1 0 0 83457 1 18.93221 19 
2 0 0 0 83459 0 19 19 
2 0 0 0 83461 0 19 19 
2 0 0 0 83465 0 19 19 
2 1 0 0 83466 1 18.31372 19 
2 0 0 0 83473 0 19 19 
2 0 0 0 83474 0 19 19 
2 0 0 0 83475 0 19 19 
2 0 0 0 83488 0 19 19 
2 0 0 0 83489 0 19 19 
2 1 0 0 83490 1 18.54044 19 
2 0 0 0 83494 0 19 19 
2 0 0 0 83501 0 19 19 
2 0 0 0 83508 0 19 19 
2 0 0 0 83509 0 19 19 
2 1 0 0 83511 1 18.83387 19 
2 2 0 0 83520 2 18.92215 19 
2 0 0 0 83525 0 19 19 
2 2 0 0 83531 2 18.82512 19 
2 1 0 0 83532 1 18.69005 19 
2 1 0 0 83543 1 18.98737 19 
2 0 0 0 83550 0 19 19 
2 0 0 0 83551 0 19 19 
2 0 0 0 83556 0 19 19 
2 1 0 0 83558 1 18.66966 19 
2 0 0 0 83563 0 19 19 
2 0 0 0 83565 0 19 19 
2 0 0 0 83567 0 19 19 
2 0 0 0 83570 0 19 19 
2 0 0 0 83571 0 19 19 
2 1 0 0 83577 1 18.99877 19 
2 2 0 0 83578 2 18.81764 19 
2 0 0 0 83580 0 19 19 
2 0 0 0 83587 0 19 19 
2 1 0 0 83593 1 18.69425 19 
2 0 0 0 83604 0 19 19 
2 1 0 0 83607 1 18.99975 19 
2 1 0 0 83608 1 18.20981 19 
2 1 0 0 83609 1 18.78061 19 
2 0 0 0 83611 0 19 19 
2 1 0 0 83612 1 18.82532 19 
2 1 0 0 83615 1 18.98794 19 
2 1 0 0 83616 1 18.99668 19 
2 1 0 0 83618 1 18.96121 19 
2 0 0 0 83622 0 19 19 
2 2 0 0 83625 2 18.98755 19 
2 0 0 0 83626 0 19 19 
2 0 0 0 83627 0 19 19 
2 0 0 0 83629 0 19 19 
2 0 0 0 83636 0 19 19 
2 1 0 0 83638 1 18.99023 19 
2 0 0 0 83639 0 19 19 
2 1 0 0 83646 1 18.90939 19 
2 0 0 0 83647 0 19 19 
2 0 0 0 83658 0 19 19 
2 1 0 0 83659 1 18.95621 19 
2 0 0 0 83660 0 19 19 
2 1 0 0 83663 1 18.60359 19 
2 0 0 0 83669 0 19 19 
2 0 0 0 83674 0 19 19 
2 1 0 0 83681 1 18.80652 19 
2 0 0 0 83682 0 19 19 
2 0 0 0 83684 0 19 19 
2 0 0 0 83689 0 19 19 
2 1 0 0 83692 1 18.96191 19 
2 0 0 0 83708 0 19 19 
2 2 0 0 83714 2 18.92442 19 
2 1 0 0 83725 1 18.82287 19 
2 0 0 0 83730 0 19 19 
2 1 0 0 83735 1 19 19 
2 1 0 0 83742 1 18.95476 19 
2 1 0 0 83743 1 18.99931 19 
2 0 0 0 83749 0 19 19 
2 0 0 0 83756 0 19 19 
2 0 0 0 83760 0 19 19 
2 1 0 0 83764 1 18.41042 19 
2 0 0 0 83767 0 19 19 
2 0 0 0 83768 0 19 19 
2 1 0 0 83769 1 18.9762 19 
2 0 0 0 83770 0 19 19 
2 0 0 0 83776 0 19 19 
2 0 0 0 83777 0 19 19 
2 0 0 0 83782 0 19 19 
2 3 0 0 83789 3 18.59838 19 
2 0 0 0 83796 0 19 19 
2 0 0 0 83798 0 19 19 
2 0 0 0 83799 0 19 19 
2 0 0 0 83803 0 19 19 
2 0 0 0 83806 0 19 19 
2 1 0 0 83812 1 18.97173 19 
2 0 0 0 83813 0 19 19 
2 2 0 0 83814 2 18.72495 19 
2 1 0 0 83816 1 17.13893 19 
2 1 0 0 83826 1 18.94842 19 
2 0 0 0 83834 0 19 19 
2 1 0 0 83840 1 18.85664 19 
2 0 0 0 83843 0 19 19 
2 1 0 0 83847 1 18.99294 19 
2 0 0 0 83850 0 19 19 
2 0 0 0 83854 0 19 19 
2 1 0 0 83855 1 18.93284 19 
2 0 0 0 83864 0 19 19 
2 1 0 0 83866 1 17.87506 19 
2 0 0 0 83872 0 19 19 
2 1 0 0 83894 1 18.96586 19 
2 1 0 0 83895 1 18.99227 19 
2 1 0 0 83896 1 18.99579 19 
2 0 0 0 83900 0 19 19 
2 1 0 0 83918 1 18.99845 19 
2 2 0 0 83920 2 18.56423 19 
2 1 0 0 83924 1 18.84766 19 
2 0 0 0 83926 0 19 19 
2 0 0 0 83930 0 19 19 
2 0 0 0 83933 0 19 19 
2 1 0 0 83936 1 18.8529 19 
2 1 0 0 83940 1 18.99868 19 
2 1 0 0 83942 1 18.91692 19 
2 1 0 0 83945 1 18.96133 19 
2 2 0 0 83951 2 18.81311 19 
2 1 0 0 83953 1 18.77759 19 
2 0 0 0 83962 0 19 19 
2 1 0 0 83965 1 18.79265 19 
2 0 0 0 83968 0 19 19 
2 0 0 0 83970 0 19 19 
2 1 0 0 83974 1 18.68264 19 
2 3 0 0 83979 3 18.86813 19 
2 0 0 0 83985 0 19 19 
2 0 0 0 83987 0 19 19 
2 0 0 0 83989 0 19 19 
2 0 0 0 83993 0 19 19 
2 0 0 0 83994 0 19 19 
2 2 0 0 83996 2 18.97575 19 
2 2 0 0 84005 2 18.85088 19 
2 1 0 0 84009 1 18.45927 19 
2 2 0 0 84010 2 18.92722 19 
2 0 0 0 84011 0 19 19 
2 0 0 0 84026 0 19 19 
2 0 0 0 84032 0 19 19 
2 0 0 0 84038 0 19 19 
2 0 0 0 84047 0 19 19 
2 1 0 0 84050 1 18.98457 19 
2 1 0 0 84072 1 18.66966 19 
2 0 0 0 84074 0 19 19 
2 0 0 0 84086 0 19 19 
2 0 0 0 84090 0 19 19 
2 0 0 0 84091 0 19 19 
2 0 0 0 84094 0 19 19 
2 1 0 0 84099 1 18.96974 19 
2 1 0 0 84101 1 18.99517 19 
2 1 0 0 84105 1 18.99409 19 
2 1 0 0 84111 1 18.98212 19 
2 2 0 0 84122 2 18.68905 19 
2 2 0 0 84126 2 17.56945 19 
2 0 0 0 84129 0 19 19 
2 1 0 0 84130 1 18.99949 19 
2 1 0 0 84133 1 18.80927 19 
2 0 0 0 84141 0 19 19 
2 0 0 0 84161 0 19 19 
2 0 0 0 84164 0 19 19 
2 0 0 0 84169 0 19 19 
2 1 0 0 84171 1 18.73792 19 
2 1 0 0 84172 1 18.99672 19 
2 0 0 0 84173 0 19 19 
2 0 0 0 84175 0 19 19 
2 2 0 0 84187 2 18.97931 19 
2 0 0 0 84191 0 19 19 
2 0 0 0 84193 0 19 19 
2 1 0 0 84194 1 18.97173 19 
2 0 0 0 84198 0 19 19 
2 0 0 0 84203 0 19 19 
2 1 0 0 84216 1 18.92195 19 
2 1 0 0 84219 1 18.98842 19 
2 2 0 0 84221 2 18.90466 19 
2 2 0 0 84226 2 18.97739 19 
2 0 0 0 84232 0 19 19 
2 2 0 0 84233 2 17.62199 19 
2 1 0 0 84234 1 16.94988 19 
2 0 0 0 84235 0 19 19 
2 0 0 0 84239 0 19 19 
2 0 0 0 84242 0 19 19 
2 1 0 0 84252 1 18.98593 19 
2 0 0 0 84266 0 19 19 
2 0 0 0 84268 0 19 19 
2 0 0 0 84273 0 19 19 
2 0 0 0 84278 0 19 19 
2 0 0 0 84279 0 19 19 
2 0 0 0 84286 0 19 19 
2 1 0 0 84290 1 18.83494 19 
2 1 0 0 84299 1 18.92196 19 
2 1 0 0 84300 1 18.99696 19 
2 0 0 0 84301 0 19 19 
2 1 0 0 84302 1 18.99461 19 
2 1 0 0 84305 1 18.99774 19 
2 0 0 0 84309 0 19 19 
2 0 0 0 84320 0 19 19 
2 0 0 0 84329 0 19 19 
2 0 0 0 84333 0 19 19 
2 0 0 0 84334 0 19 19 
2 0 0 0 84337 0 19 19 
2 1 0 0 84348 1 18.99994 19 
2 0 0 0 84352 0 19 19 
2 1 0 0 84353 1 18.98442 19 
2 0 0 0 84358 0 19 19 
2 1 0 0 84369 1 18.91455 19 
2 3 0 0 84370 3 18.94534 19 
2 0 0 0 84376 0 19 19 
2 2 0 0 84382 2 18.67344 19 
2 1 0 0 84385 1 18.99998 19 
2 3 0 0 84387 3 16.60718 19 
2 0 0 0 84394 0 19 19 
2 1 0 0 84395 1 18.25763 19 
2 0 0 0 84396 0 19 19 
2 0 0 0 84401 0 19 19 
2 1 0 0 84402 1 18.96191 19 
2 1 0 0 84406 1 18.96129 19 
2 1 0 0 84411 1 18.8943 19 
2 1 0 0 84412 1 18.77957 19 
2 1 0 0 84420 1 18.91136 19 
2 0 0 0 84428 0 19 19 
2 0 0 0 84429 0 19 19 
2 2 0 0 84435 2 18.99692 19 
2 2 0 0 84439 2 18.98773 19 
2 2 0 0 84451 2 18.85344 19 
2 1 0 0 84453 1 18.90944 19 
2 1 0 0 84460 1 18.97113 19 
2 1 0 0 84463 1 18.86525 19 
2 1 0 0 84485 1 18.99977 19 
2 1 0 0 84486 1 18.93607 19 
2 0 0 0 84488 0 19 19 
2 0 0 0 84505 0 19 19 
2 0 0 0 84525 0 19 19 
2 0 0 0 84535 0 19 19 
2 0 0 0 84537 0 19 19 
2 0 0 0 84541 0 19 19 
2 1 0 0 84555 1 18.65084 19 
2 1 0 0 84556 1 19 19 
2 0 0 0 84561 0 19 19 
2 0 0 0 84567 0 19 19 
2 1 0 0 84572 1 18.64864 19 
2 1 0 0 84573 1 19 19 
2 3 0 0 84575 3 17.78703 19 
2 0 0 0 84580 0 19 19 
2 1 0 0 84581 1 18.99889 19 
2 2 0 0 84582 2 18.58261 19 
2 1 0 0 84585 1 18.81481 19 
2 1 0 0 84589 1 18.80385 19 
2 1 0 0 84590 1 18.9011 19 
2 2 0 0 84592 2 18.94487 19 
2 0 0 0 84593 0 19 19 
2 0 0 0 84603 0 19 19 
2 0 0 0 84604 0 19 19 
2 2 0 0 84614 2 18.9884 19 
2 1 0 0 84617 1 18.96269 19 
2 0 0 0 84623 0 19 19 
2 0 0 0 84636 0 19 19 
2 1 0 0 84640 1 17.87506 19 
2 0 0 0 84650 0 19 19 
2 0 0 0 84661 0 19 19 
2 0 0 0 84663 0 19 19 
2 1 0 0 84669 1 18.72295 19 
2 0 0 0 84684 0 19 19 
2 4 0 0 84685 4 18.88048 19 
2 1 0 0 84691 1 18.99999 19 
2 1 0 0 84692 1 17.13893 19 
2 0 0 0 84693 0 19 19 
2 0 0 0 84706 0 19 19 
2 1 0 0 84714 1 18.978 19 
2 0 0 0 84723 0 19 19 
2 1 0 0 84728 1 18.96505 19 
2 3 0 0 84729 3 18.72884 19 
2 0 0 0 84733 0 19 19 
2 1 0 0 84739 1 18.96962 19 
2 1 0 0 84740 1 18.68078 19 
2 1 0 0 84752 1 18.99988 19 
2 1 0 0 84753 1 18.98192 19 
2 0 0 0 84758 0 19 19 
2 2 0 0 84760 2 18.89558 19 
2 1 0 0 84761 1 18.96269 19 
2 0 0 0 84762 0 19 19 
2 0 0 0 84770 0 19 19 
2 0 0 0 84772 0 19 19 
2 1 0 0 84776 1 18.1423 19 
2 0 0 0 84778 0 19 19 
2 0 0 0 84782 0 19 19 
2 0 0 0 84783 0 19 19 
2 0 0 0 84788 0 19 19 
2 1 0 0 84790 1 18.36097 19 
2 1 0 0 84798 1 18.99903 19 
2 0 0 0 84802 0 19 19 
2 1 0 0 84812 1 18.69425 19 
2 0 0 0 84821 0 19 19 
2 0 0 0 84822 0 19 19 
2 0 0 0 84826 0 19 19 
2 1 0 0 84827 1 18.94777 19 
2 2 0 0 84837 2 18.85031 19 
2 0 0 0 84838 0 19 19 
2 3 0 0 84843 3 18.98203 19 
2 0 0 0 84845 0 19 19 
2 1 0 0 84846 1 18.99199 19 
2 1 0 0 84852 1 18.77581 19 
2 1 0 0 84855 1 18.82304 19 
2 1 0 0 84856 1 18.98406 19 
2 0 0 0 84857 0 19 19 
2 0 0 0 84858 0 19 19 
2 0 0 0 84861 0 19 19 
2 0 0 0 84869 0 19 19 
2 0 0 0 84876 0 19 19 
2 0 0 0 84879 0 19 19 
2 1 0 0 84880 1 18.8529 19 
2 0 0 0 84881 0 19 19 
2 0 0 0 84882 0 19 19 
2 1 0 0 84886 1 18.9998 19 
2 1 0 0 84887 1 18.93094 19 
2 0 0 0 84895 0 19 19 
2 1 0 0 84901 1 16.86332 19 
2 1 0 0 84904 1 18.99456 19 
2 0 0 0 84906 0 19 19 
2 0 0 0 84909 0 19 19 
2 1 0 0 84913 1 18.92159 19 
2 0 0 0 84919 0 19 19 
2 0 0 0 84921 0 19 19 
2 0 0 0 84925 0 19 19 
2 2 0 0 84926 2 18.98748 19 
2 0 0 0 84931 0 19 19 
2 3 0 0 84934 3 18.19006 19 
2 2 0 0 84938 2 18.85204 19 
2 2 0 0 84952 2 17.19325 19 
2 0 0 0 84956 0 19 19 
2 0 0 0 84957 0 19 19 
2 3 0 0 84958 3 18.89044 19 
2 1 0 0 84962 1 18.99543 19 
2 1 0 0 84963 1 18.94886 19 
2 0 0 0 84965 0 19 19 
2 3 0 0 84971 3 18.8936 19 
2 0 0 0 84973 0 19 19 
2 1 0 0 84974 1 18.99651 19 
2 0 0 0 84975 0 19 19 
2 0 0 0 84976 0 19 19 
2 1 0 0 84981 1 18.99774 19 
2 1 0 0 84984 1 18.20658 19 
2 1 0 0 84985 1 18.87531 19 
2 3 0 0 84991 3 18.98472 19 
2 1 0 0 84995 1 18.99878 19 
2 1 0 0 84996 1 18.70877 19 
2 0 0 0 84998 0 19 19 
2 2 0 0 85008 2 18.27654 19 
2 0 0 0 85015 0 19 19 
2 0 0 0 85020 0 19 19 
2 1 0 0 85029 1 18.99723 19 
2 3 0 0 85030 3 17.62983 19 
2 0 0 0 85031 0 19 19 
2 0 0 0 85032 0 19 19 
2 2 0 0 85038 2 18.6489 19 
2 2 0 0 85039 2 18.99651 19 
2 1 0 0 85041 1 18.9968 19 
2 2 0 0 85043 2 18.40572 19 
2 0 0 0 85045 0 19 19 
2 0 0 0 85050 0 19 19 
2 0 0 0 85056 0 19 19 
2 0 0 0 85059 0 19 19 
2 0 0 0 85062 0 19 19 
2 0 0 0 85064 0 19 19 
2 1 0 0 85069 1 18.99793 19 
2 1 0 0 85072 1 18.98499 19 
2 1 0 0 85073 1 18.91854 19 
2 0 0 0 85084 0 19 19 
2 0 0 0 85090 0 19 19 
2 2 0 0 85091 2 18.76249 19 
2 0 0 0 85095 0 19 19 
2 1 0 0 85101 1 18.92 19 
2 1 0 0 85108 1 18.77395 19 
2 1 0 0 85110 1 18.99542 19 
2 1 0 0 85121 1 18.98753 19 
2 0 0 0 85122 0 19 19 
2 1 0 0 85131 1 18.98989 19 
2 1 0 0 85136 1 18.99803 19 
2 1 0 0 85141 1 18.98691 19 
2 0 0 0 85145 0 19 19 
2 0 0 0 85149 0 19 19 
2 0 0 0 85151 0 19 19 
2 0 0 0 85154 0 19 19 
2 1 0 0 85155 1 18.20658 19 
2 1 0 0 85157 1 18.96962 19 
2 0 0 0 85158 0 19 19 
2 1 0 0 85170 1 18.83957 19 
2 0 0 0 85171 0 19 19 
2 0 0 0 85176 0 19 19 
2 3 0 0 85183 3 18.48897 19 
2 0 0 0 85196 0 19 19 
2 0 0 0 85200 0 19 19 
2 0 0 0 85205 0 19 19 
2 0 0 0 85207 0 19 19 
2 0 0 0 85219 0 19 19 
2 1 0 0 85227 1 18.92578 19 
2 1 0 0 85228 1 18.99881 19 
2 0 0 0 85230 0 19 19 
2 0 0 0 85231 0 19 19 
2 0 0 0 85234 0 19 19 
2 0 0 0 85236 0 19 19 
2 1 0 0 85238 1 18.94777 19 
2 0 0 0 85239 0 19 19 
2 1 0 0 85243 1 18.69149 19 
2 0 0 0 85248 0 19 19 
2 0 0 0 85249 0 19 19 
2 0 0 0 85250 0 19 19 
2 0 0 0 85252 0 19 19 
2 0 0 0 85254 0 19 19 
2 1 0 0 85256 1 18.9978 19 
2 2 0 0 85260 2 18.58272 19 
2 1 0 0 85261 1 18.85711 19 
2 1 0 0 85266 1 18.93752 19 
2 0 0 0 85271 0 19 19 
2 0 0 0 85282 0 19 19 
2 0 0 0 85284 0 19 19 
2 0 0 0 85285 0 19 19 
2 2 0 0 85287 2 18.99604 19 
2 1 0 0 85290 1 18.99872 19 
2 1 0 0 85291 1 18.99562 19 
2 1 0 0 85293 1 18.99942 19 
2 0 0 0 85294 0 19 19 
2 0 0 0 85298 0 19 19 
2 0 0 0 85304 0 19 19 
2 0 0 0 85313 0 19 19 
2 0 0 0 85314 0 19 19 
2 0 0 0 85317 0 19 19 
2 0 0 0 85319 0 19 19 
2 1 0 0 85325 1 18.69005 19 
2 2 0 0 85329 2 18.79824 19 
2 2 0 0 85331 2 18.94486 19 
2 1 0 1 85333 2 14.00651 19 
2 0 0 0 85347 0 19 19 
2 0 0 0 85352 0 19 19 
2 1 0 0 85355 1 18.94345 19 
2 1 0 0 85357 1 18.998 19 
2 0 0 0 85363 0 19 19 
2 2 0 0 85364 2 18.78846 19 
2 0 0 0 85365 0 19 19 
2 0 0 0 85366 0 19 19 
