10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 0 0 0 2271 0 19 19 
2 0 0 0 2273 0 19 19 
2 0 0 0 2276 0 19 19 
2 0 0 0 2278 0 19 19 
2 0 0 0 2279 0 19 19 
2 1 0 0 2283 1 18.09219 19 
2 1 0 0 2284 1 18.9549 19 
2 0 0 0 2288 0 19 19 
2 0 0 0 2297 0 19 19 
2 1 0 0 2300 1 18.99087 19 
2 1 0 0 2303 1 18.92578 19 
2 0 0 0 2305 0 19 19 
2 1 0 0 2308 1 18.63267 19 
2 0 0 0 2309 0 19 19 
2 0 0 0 2311 0 19 19 
2 2 0 0 2314 2 18.91772 19 
2 0 0 0 2315 0 19 19 
2 0 0 0 2316 0 19 19 
2 0 0 0 2317 0 19 19 
2 2 0 0 2319 2 18.99328 19 
2 0 0 0 2323 0 19 19 
2 2 0 0 2326 2 18.80362 19 
2 0 0 0 2328 0 19 19 
2 0 0 0 2329 0 19 19 
2 0 0 0 2330 0 19 19 
2 0 0 0 2335 0 19 19 
2 0 0 0 2336 0 19 19 
2 1 0 0 2337 1 18.42369 19 
2 2 0 0 2338 2 18.51237 19 
2 1 0 0 2343 1 18.99985 19 
2 1 0 0 2344 1 18.28574 19 
2 0 0 0 2345 0 19 19 
2 0 0 0 2350 0 19 19 
2 0 0 0 2352 0 19 19 
2 1 0 0 2353 1 18.99424 19 
2 0 0 0 2354 0 19 19 
2 0 0 0 2355 0 19 19 
2 1 0 0 2358 1 18.98212 19 
2 3 0 0 2364 3 18.84031 19 
2 0 0 0 2366 0 19 19 
2 0 0 0 2367 0 19 19 
2 0 0 0 2375 0 19 19 
2 0 0 0 2377 0 19 19 
2 0 0 0 2384 0 19 19 
2 0 0 0 2389 0 19 19 
2 0 0 0 2390 0 19 19 
2 0 0 0 2393 0 19 19 
2 1 0 0 2395 1 18.99881 19 
2 0 0 0 2397 0 19 19 
2 0 0 0 2399 0 19 19 
2 0 0 0 2401 0 19 19 
2 0 0 0 2402 0 19 19 
2 0 0 0 2403 0 19 19 
2 0 0 0 2405 0 19 19 
2 1 0 0 2411 1 18.94775 19 
2 0 0 0 2412 0 19 19 
2 0 0 0 2413 0 19 19 
2 0 0 0 2418 0 19 19 
2 0 0 0 2421 0 19 19 
2 0 0 0 2425 0 19 19 
2 0 0 0 2427 0 19 19 
2 1 0 0 2430 1 18.98977 19 
2 0 0 0 2432 0 19 19 
2 0 0 0 2433 0 19 19 
2 0 0 0 2434 0 19 19 
2 1 0 0 2441 1 18.99702 19 
2 0 0 0 2443 0 19 19 
2 1 0 0 2450 1 18.9604 19 
2 1 0 0 2458 1 18.59351 19 
2 0 0 0 2459 0 19 19 
2 0 0 0 2469 0 19 19 
2 3 0 0 2470 3 18.91555 19 
2 0 0 0 2473 0 19 19 
2 0 0 0 2474 0 19 19 
2 0 0 0 2478 0 19 19 
2 1 0 0 2480 1 18.99993 19 
2 0 0 0 2483 0 19 19 
2 0 0 0 2490 0 19 19 
2 0 0 0 2493 0 19 19 
2 0 0 0 2496 0 19 19 
2 1 0 0 2498 1 18.69425 19 
2 0 0 0 2499 0 19 19 
2 1 0 0 2509 1 18.98062 19 
2 0 0 0 2511 0 19 19 
2 0 0 0 2513 0 19 19 
2 1 0 0 2517 1 18.99975 19 
2 0 0 0 2520 0 19 19 
2 0 0 0 2524 0 19 19 
2 1 0 0 2525 1 18.69005 19 
2 0 0 0 2534 0 19 19 
2 0 0 0 2536 0 19 19 
2 0 0 0 2537 0 19 19 
2 0 0 0 2539 0 19 19 
2 0 0 0 2543 0 19 19 
2 1 0 0 2546 1 18.99202 19 
2 0 0 0 2547 0 19 19 
2 0 0 0 2548 0 19 19 
2 1 0 0 2550 1 18.99945 19 
2 1 0 0 2553 1 18.98458 19 
2 0 0 0 2559 0 19 19 
2 1 0 0 2562 1 18.97572 19 
2 0 0 0 2565 0 19 19 
2 0 0 0 2568 0 19 19 
2 2 0 0 2574 2 18.86354 19 
2 0 0 0 2582 0 19 19 
2 1 0 0 2587 1 18.70877 19 
2 1 0 0 2589 1 18.99644 19 
2 0 0 0 2595 0 19 19 
2 0 0 0 2601 0 19 19 
2 0 0 0 2602 0 19 19 
2 0 0 0 2605 0 19 19 
2 0 0 0 2606 0 19 19 
2 0 0 0 2609 0 19 19 
2 0 0 0 2611 0 19 19 
2 2 0 0 2613 2 18.92171 19 
2 0 0 0 2616 0 19 19 
2 1 0 0 2617 1 18.97758 19 
2 0 0 0 2622 0 19 19 
2 2 0 0 2623 2 18.95603 19 
2 0 0 0 2624 0 19 19 
2 0 0 0 2626 0 19 19 
2 0 0 0 2627 0 19 19 
2 0 0 0 2640 0 19 19 
2 2 0 0 2641 2 18.89816 19 
2 0 0 0 2646 0 19 19 
2 2 0 0 2649 2 18.83803 19 
2 1 0 0 2650 1 18.99881 19 
2 1 0 0 2651 1 18.99995 19 
2 0 0 0 2655 0 19 19 
2 1 0 0 2656 1 18.81481 19 
2 1 0 0 2663 1 18.99931 19 
2 1 0 0 2668 1 18.95621 19 
2 0 0 0 2669 0 19 19 
2 0 0 0 2670 0 19 19 
2 1 0 0 2671 1 18.99999 19 
2 1 0 0 2674 1 17.85727 19 
2 2 0 0 2675 2 18.15305 19 
2 0 0 0 2676 0 19 19 
2 0 0 0 2681 0 19 19 
2 3 0 0 2684 3 18.51536 19 
2 1 0 0 2688 1 18.99995 19 
2 0 0 0 2691 0 19 19 
2 0 0 0 2693 0 19 19 
2 0 0 0 2697 0 19 19 
2 0 0 0 2707 0 19 19 
2 1 0 0 2709 1 18.24388 19 
2 1 0 0 2710 1 18.93345 19 
2 1 0 0 2711 1 18.99989 19 
2 1 0 0 2719 1 18.91112 19 
2 1 0 0 2724 1 18.92159 19 
2 0 0 0 2725 0 19 19 
2 1 0 0 2730 1 18.99983 19 
2 1 0 0 2739 1 18.9951 19 
2 1 0 0 2741 1 18.97958 19 
2 0 0 0 2743 0 19 19 
2 1 0 0 2744 1 18.97612 19 
2 1 0 0 2749 1 18.77985 19 
2 1 0 0 2750 1 18.99993 19 
2 0 0 0 2751 0 19 19 
2 1 0 0 2758 1 18.8293 19 
2 0 0 0 2760 0 19 19 
2 1 0 0 2761 1 18.99732 19 
2 2 0 0 2762 2 18.98929 19 
2 0 0 0 2763 0 19 19 
2 0 0 0 2767 0 19 19 
2 1 0 0 2768 1 18.70895 19 
2 0 0 0 2769 0 19 19 
2 2 0 0 2776 2 18.82361 19 
2 0 0 0 2777 0 19 19 
2 0 0 0 2778 0 19 19 
2 0 0 0 2779 0 19 19 
2 0 0 0 2781 0 19 19 
2 0 0 0 2784 0 19 19 
2 0 0 0 2804 0 19 19 
2 2 0 0 2805 2 18.99005 19 
2 0 0 0 2806 0 19 19 
2 1 0 0 2812 1 18.97173 19 
2 2 0 0 2813 2 18.78406 19 
2 1 0 0 2817 1 18.85615 19 
2 0 0 0 2818 0 19 19 
2 0 0 0 2819 0 19 19 
2 0 0 0 2820 0 19 19 
2 1 0 0 2821 1 18.9689 19 
2 0 0 0 2827 0 19 19 
2 0 0 0 2831 0 19 19 
2 0 0 0 2833 0 19 19 
2 0 0 0 2834 0 19 19 
2 0 0 0 2842 0 19 19 
2 2 0 0 2843 2 18.89356 19 
2 0 0 0 2844 0 19 19 
2 0 0 0 2850 0 19 19 
2 0 0 0 2851 0 19 19 
2 0 0 0 2852 0 19 19 
2 0 0 0 2856 0 19 19 
2 0 0 0 2857 0 19 19 
2 1 0 0 2861 1 18.86813 19 
2 1 0 0 2862 1 18.98989 19 
2 0 0 0 2864 0 19 19 
2 0 0 0 2868 0 19 19 
2 0 0 0 2878 0 19 19 
2 1 0 0 2882 1 18.65084 19 
2 0 0 0 2885 0 19 19 
2 2 0 0 2901 2 18.85279 19 
2 0 0 0 2903 0 19 19 
2 1 0 0 2907 1 18.98175 19 
2 0 0 0 2914 0 19 19 
2 1 0 0 2922 1 18.99875 19 
2 0 0 0 2923 0 19 19 
2 1 0 0 2925 1 18.9999 19 
2 0 0 0 2929 0 19 19 
2 0 0 0 2930 0 19 19 
2 0 0 0 2934 0 19 19 
2 1 0 0 2940 1 18.83127 19 
2 0 0 0 2942 0 19 19 
2 0 0 0 2946 0 19 19 
2 1 0 0 2948 1 18.8778 19 
2 1 0 0 2957 1 18.99968 19 
2 1 0 0 2961 1 18.99265 19 
2 0 0 0 2964 0 19 19 
2 1 0 0 2966 1 18.85711 19 
2 0 0 0 2972 0 19 19 
2 0 0 0 2983 0 19 19 
2 0 0 0 2986 0 19 19 
2 1 0 0 2987 1 18.99794 19 
2 0 0 0 2988 0 19 19 
2 0 0 0 2992 0 19 19 
2 0 0 0 2994 0 19 19 
2 1 0 0 2998 1 18.97152 19 
2 2 0 0 2999 2 18.86521 19 
2 1 0 0 3004 1 18.99844 19 
2 0 0 0 3012 0 19 19 
2 0 0 0 3013 0 19 19 
2 0 0 0 3015 0 19 19 
2 0 0 0 3016 0 19 19 
2 0 0 0 3017 0 19 19 
2 2 0 0 3018 2 18.9915 19 
2 0 0 0 3021 0 19 19 
2 0 0 0 3022 0 19 19 
2 0 0 0 3023 0 19 19 
2 0 0 0 3028 0 19 19 
2 0 0 0 3031 0 19 19 
2 1 0 0 3034 1 18.9967 19 
2 0 0 0 3036 0 19 19 
2 0 0 0 3038 0 19 19 
2 0 0 0 3040 0 19 19 
2 0 0 0 3043 0 19 19 
2 0 0 0 3050 0 19 19 
2 1 0 0 3053 1 18.86813 19 
2 0 0 0 3054 0 19 19 
2 0 0 0 3060 0 19 19 
2 0 0 0 3063 0 19 19 
2 1 0 0 3064 1 18.68264 19 
2 1 0 0 3065 1 18.54474 19 
2 2 0 0 3066 2 18.51193 19 
2 3 0 0 3077 3 18.36651 19 
2 0 0 0 3078 0 19 19 
2 0 0 0 3081 0 19 19 
2 1 0 0 3082 1 18.20658 19 
2 0 0 0 3083 0 19 19 
2 0 0 0 3094 0 19 19 
2 0 0 0 3097 0 19 19 
2 0 0 0 3099 0 19 19 
2 0 0 0 3101 0 19 19 
2 0 0 0 3103 0 19 19 
2 0 0 0 3104 0 19 19 
2 3 0 0 3105 3 18.96794 19 
2 2 0 0 3106 2 18.53404 19 
2 1 0 0 3109 1 18.98989 19 
2 0 0 0 3110 0 19 19 
2 1 0 0 3111 1 18.93284 19 
2 0 0 0 3119 0 19 19 
2 1 0 0 3120 1 18.99562 19 
2 0 0 0 3121 0 19 19 
2 0 0 0 3125 0 19 19 
2 0 0 0 3127 0 19 19 
2 0 0 0 3132 0 19 19 
2 2 0 0 3133 2 18.81851 19 
2 0 0 0 3137 0 19 19 
2 0 0 0 3143 0 19 19 
2 2 0 0 3146 2 18.99947 19 
2 2 0 0 3148 2 18.99157 19 
2 0 0 0 3150 0 19 19 
2 0 0 0 3156 0 19 19 
2 0 0 0 3161 0 19 19 
2 0 0 0 3164 0 19 19 
2 1 0 0 3168 1 18.43946 19 
2 0 0 0 3170 0 19 19 
2 2 0 0 3172 2 18.71475 19 
2 1 0 0 3176 1 18.28499 19 
2 3 0 0 3177 3 18.60182 19 
2 0 0 0 3178 0 19 19 
2 0 0 0 3180 0 19 19 
2 0 0 0 3181 0 19 19 
2 1 0 0 3189 1 18.16504 19 
2 0 0 0 3194 0 19 19 
2 1 0 0 3197 1 18.81481 19 
2 0 0 0 3201 0 19 19 
2 1 0 0 3202 1 18.88212 19 
2 0 0 0 3205 0 19 19 
2 1 0 0 3207 1 18.89872 19 
2 0 0 0 3208 0 19 19 
2 0 0 0 3211 0 19 19 
2 0 0 0 3212 0 19 19 
2 0 0 0 3218 0 19 19 
2 0 0 0 3220 0 19 19 
2 0 0 0 3222 0 19 19 
2 0 0 0 3223 0 19 19 
2 0 0 0 3226 0 19 19 
2 0 0 0 3227 0 19 19 
2 1 0 0 3233 1 18.86525 19 
2 2 0 0 3240 2 18.72313 19 
2 1 0 0 3242 1 18.68387 19 
2 0 0 0 3243 0 19 19 
2 0 0 0 3244 0 19 19 
2 0 0 0 3247 0 19 19 
2 1 0 0 3248 1 18.99995 19 
2 0 0 0 3253 0 19 19 
2 0 0 0 3254 0 19 19 
2 0 0 0 3258 0 19 19 
2 0 0 0 3261 0 19 19 
2 0 0 0 3263 0 19 19 
2 1 0 0 3269 1 18.99995 19 
2 1 0 0 3272 1 18.6941 19 
2 0 0 0 3274 0 19 19 
2 0 0 0 3278 0 19 19 
2 1 0 0 3279 1 18.90302 19 
2 0 0 0 3281 0 19 19 
2 1 0 0 3286 1 18.97921 19 
2 1 0 0 3288 1 18.99683 19 
2 1 0 0 3293 1 18.99573 19 
2 0 0 0 3294 0 19 19 
2 1 0 0 3300 1 18.53147 19 
2 1 0 0 3301 1 18.98726 19 
2 3 0 0 3302 3 18.27638 19 
2 1 0 0 3304 1 18.956 19 
2 0 0 0 3305 0 19 19 
2 0 0 0 3306 0 19 19 
2 0 0 0 3307 0 19 19 
2 0 0 0 3308 0 19 19 
2 2 0 0 3309 2 18.91863 19 
2 0 0 0 3310 0 19 19 
2 0 0 0 3316 0 19 19 
2 0 0 0 3327 0 19 19 
2 0 0 0 3328 0 19 19 
2 0 0 0 3329 0 19 19 
2 1 0 0 3330 1 18.92117 19 
2 1 0 0 3331 1 18.94777 19 
2 0 0 0 3335 0 19 19 
2 1 0 0 3337 1 18.26098 19 
2 0 0 0 3347 0 19 19 
2 2 0 0 3352 2 18.99456 19 
2 0 0 0 3357 0 19 19 
2 0 0 0 3358 0 19 19 
2 0 0 0 3359 0 19 19 
2 0 0 0 3360 0 19 19 
2 0 0 0 3367 0 19 19 
2 0 0 0 3368 0 19 19 
2 0 0 0 3372 0 19 19 
2 1 0 0 3373 1 18.98691 19 
2 2 0 0 3374 2 18.93296 19 
2 1 0 0 3375 1 18.99991 19 
2 0 0 0 3376 0 19 19 
2 1 0 0 3378 1 18.91136 19 
2 1 0 0 3383 1 18.99999 19 
2 0 0 0 3384 0 19 19 
2 0 0 0 3385 0 19 19 
2 1 0 0 3387 1 18.99999 19 
2 0 0 0 3390 0 19 19 
2 0 0 0 3391 0 19 19 
2 2 0 0 3395 2 18.35145 19 
2 1 0 0 3396 1 18.99872 19 
2 0 0 0 3401 0 19 19 
2 1 0 0 3402 1 18.87861 19 
2 1 0 0 3404 1 18.97276 19 
2 1 0 0 3407 1 18.41091 19 
2 1 0 0 3410 1 16.83059 19 
2 1 0 0 3412 1 18.99914 19 
2 0 0 0 3417 0 19 19 
2 1 0 0 3418 1 18.99845 19 
2 0 0 0 3419 0 19 19 
2 2 0 0 3420 2 18.59239 19 
2 0 0 0 3422 0 19 19 
2 0 0 0 3429 0 19 19 
2 1 0 0 3433 1 18.99644 19 
2 0 0 0 3437 0 19 19 
2 1 0 0 3450 1 18.95589 19 
2 0 0 0 3454 0 19 19 
2 1 0 0 3457 1 18.77985 19 
2 0 0 0 3458 0 19 19 
2 1 0 0 3459 1 18.99998 19 
2 0 0 0 3460 0 19 19 
2 0 0 0 3461 0 19 19 
2 1 0 0 3462 1 18.96821 19 
2 1 0 0 3466 1 18.99356 19 
2 0 0 0 3469 0 19 19 
2 1 0 0 3470 1 18.99914 19 
2 0 0 0 3471 0 19 19 
2 0 0 0 3472 0 19 19 
2 0 0 0 3473 0 19 19 
2 1 0 0 3477 1 18.63785 19 
2 0 0 0 3478 0 19 19 
2 0 0 0 3479 0 19 19 
2 0 0 0 3480 0 19 19 
2 1 0 0 3481 1 18.83243 19 
2 1 0 0 3482 1 18.98414 19 
2 1 0 0 3483 1 18.65084 19 
2 1 0 0 3487 1 18.99793 19 
2 0 0 0 3490 0 19 19 
2 1 0 0 3492 1 18.90446 19 
2 0 0 0 3493 0 19 19 
2 0 0 0 3500 0 19 19 
2 0 0 0 3501 0 19 19 
2 1 0 0 3515 1 18.99956 19 
2 0 0 0 3516 0 19 19 
2 3 0 0 3519 3 18.88754 19 
2 1 0 0 3521 1 18.94211 19 
2 0 0 0 3523 0 19 19 
2 1 0 0 3524 1 18.97196 19 
2 0 0 0 3529 0 19 19 
2 0 0 0 3530 0 19 19 
2 0 0 0 3532 0 19 19 
2 0 0 0 3535 0 19 19 
2 0 0 0 3538 0 19 19 
2 0 0 0 3539 0 19 19 
2 0 0 0 3541 0 19 19 
2 0 0 0 3545 0 19 19 
2 0 0 0 3546 0 19 19 
2 1 0 0 3549 1 18.87947 19 
2 0 0 0 3550 0 19 19 
2 0 0 0 3552 0 19 19 
2 0 0 0 3555 0 19 19 
2 0 0 0 3556 0 19 19 
2 0 0 0 3562 0 19 19 
2 1 0 0 3563 1 18.98458 19 
2 0 0 0 3564 0 19 19 
2 1 0 0 3567 1 18.83077 19 
2 0 0 0 3572 0 19 19 
2 4 0 0 3573 4 18.33694 19 
2 2 0 0 3578 2 18.61869 19 
2 2 0 0 3584 2 18.96126 19 
2 0 0 0 3585 0 19 19 
2 1 0 0 3586 1 18.98758 19 
2 0 0 0 3587 0 19 19 
2 1 0 0 3588 1 18.9689 19 
2 0 0 0 3589 0 19 19 
2 0 0 0 3590 0 19 19 
2 0 0 0 3591 0 19 19 
2 0 0 0 3593 0 19 19 
2 1 0 0 3598 1 18.99998 19 
2 0 0 0 3600 0 19 19 
2 0 0 0 3601 0 19 19 
2 0 0 0 3603 0 19 19 
2 0 0 0 3608 0 19 19 
2 0 0 0 3615 0 19 19 
2 0 0 0 3626 0 19 19 
2 2 0 0 3629 2 18.29023 19 
2 0 0 0 3631 0 19 19 
2 2 0 0 3632 2 18.97403 19 
2 0 0 0 3635 0 19 19 
2 2 0 0 3639 2 18.30249 19 
2 0 0 0 3641 0 19 19 
2 1 0 0 3642 1 18.99872 19 
2 1 0 0 3644 1 18.99988 19 
2 0 0 0 3649 0 19 19 
2 0 0 0 3654 0 19 19 
2 0 0 0 3655 0 19 19 
2 0 0 0 3658 0 19 19 
2 2 0 0 3666 2 18.58163 19 
2 1 0 0 3668 1 18.97844 19 
2 0 0 0 3671 0 19 19 
2 0 0 0 3682 0 19 19 
2 0 0 0 3683 0 19 19 
2 0 0 0 3685 0 19 19 
2 0 0 0 3690 0 19 19 
2 0 0 0 3692 0 19 19 
2 0 0 0 3694 0 19 19 
2 0 0 0 3695 0 19 19 
2 1 0 0 3696 1 18.99337 19 
2 0 0 0 3701 0 19 19 
2 1 0 0 3705 1 18.98414 19 
2 0 0 0 3706 0 19 19 
2 0 0 0 3709 0 19 19 
2 1 0 0 3711 1 16.1271 19 
2 0 0 0 3714 0 19 19 
2 0 0 0 3718 0 19 19 
2 1 0 0 3727 1 18.98605 19 
2 1 0 0 3731 1 18.90833 19 
2 0 0 0 3732 0 19 19 
2 1 0 0 3733 1 18.6904 19 
2 4 0 0 3734 4 18.65474 19 
2 0 0 0 3740 0 19 19 
2 1 0 0 3744 1 18.74582 19 
2 0 0 0 3750 0 19 19 
2 1 0 0 3752 1 18.6943 19 
2 0 0 0 3755 0 19 19 
2 0 0 0 3758 0 19 19 
2 1 0 0 3761 1 18.90383 19 
2 0 0 0 3762 0 19 19 
2 1 0 0 3766 1 18.99384 19 
2 1 0 0 3773 1 18.99574 19 
2 0 0 0 3774 0 19 19 
2 0 0 0 3775 0 19 19 
2 0 0 0 3776 0 19 19 
2 0 0 0 3778 0 19 19 
2 0 0 0 3782 0 19 19 
2 1 0 0 3783 1 18.42744 19 
2 0 0 0 3784 0 19 19 
2 1 0 0 3787 1 18.91455 19 
2 0 0 0 3792 0 19 19 
2 1 0 0 3795 1 18.70877 19 
2 0 0 0 3796 0 19 19 
2 1 0 0 3797 1 18.99576 19 
2 1 0 0 3798 1 18.40603 19 
2 0 0 0 3804 0 19 19 
2 0 0 0 3811 0 19 19 
2 0 0 0 3812 0 19 19 
2 0 0 0 3815 0 19 19 
2 1 0 0 3822 1 18.98439 19 
2 0 0 0 3825 0 19 19 
2 0 0 0 3828 0 19 19 
2 1 0 0 3829 1 18.99883 19 
2 1 0 0 3832 1 18.99909 19 
2 0 0 0 3839 0 19 19 
2 0 0 0 3853 0 19 19 
2 1 0 0 3863 1 18.9998 19 
2 0 0 0 3865 0 19 19 
2 0 0 0 3867 0 19 19 
2 0 0 0 3870 0 19 19 
2 2 0 0 3872 2 18.68604 19 
2 0 0 0 3875 0 19 19 
2 1 0 0 3879 1 18.9998 19 
2 0 0 0 3881 0 19 19 
2 0 0 0 3889 0 19 19 
2 1 0 0 3891 1 18.99357 19 
2 0 0 0 3893 0 19 19 
2 0 0 0 3899 0 19 19 
2 0 0 0 3902 0 19 19 
2 0 0 0 3914 0 19 19 
2 0 0 0 3922 0 19 19 
2 1 0 0 3928 1 18.32621 19 
2 1 0 0 3933 1 18.5635 19 
2 0 0 0 3938 0 19 19 
2 0 0 0 3939 0 19 19 
2 0 0 0 3945 0 19 19 
2 1 0 0 3947 1 18.96597 19 
2 1 0 0 3954 1 18.98217 19 
2 1 0 0 3955 1 18.99497 19 
2 1 0 0 3963 1 18.99981 19 
2 3 0 0 3964 3 18.97306 19 
2 0 0 0 3965 0 19 19 
2 0 0 0 3966 0 19 19 
2 2 0 0 3969 2 18.44454 19 
2 0 0 0 3972 0 19 19 
2 0 0 0 3973 0 19 19 
2 1 0 0 3974 1 17.21085 19 
2 0 0 0 3976 0 19 19 
2 1 0 0 3981 1 18.93834 19 
2 0 0 0 3984 0 19 19 
2 0 0 0 3990 0 19 19 
2 0 0 0 3992 0 19 19 
2 0 0 0 3993 0 19 19 
2 0 0 0 4000 0 19 19 
2 1 0 0 4001 1 18.98948 19 
2 0 0 0 4002 0 19 19 
2 0 0 0 4006 0 19 19 
2 0 0 0 4007 0 19 19 
2 0 0 0 4016 0 19 19 
2 0 0 0 4018 0 19 19 
2 1 0 0 4019 1 18.91059 19 
2 0 0 0 4020 0 19 19 
2 0 0 0 4022 0 19 19 
2 0 0 0 4024 0 19 19 
2 0 0 0 4026 0 19 19 
2 0 0 0 4027 0 19 19 
2 0 0 0 4030 0 19 19 
2 1 0 0 4033 1 17.5768 19 
2 1 0 0 4035 1 18.87861 19 
2 0 0 0 4038 0 19 19 
2 0 0 0 4041 0 19 19 
2 1 0 0 4043 1 18.85776 19 
2 0 0 0 4044 0 19 19 
2 0 0 0 4051 0 19 19 
2 0 0 0 4053 0 19 19 
2 0 0 0 4057 0 19 19 
2 0 0 0 4064 0 19 19 
2 0 0 0 4068 0 19 19 
2 0 0 0 4078 0 19 19 
2 0 0 0 4085 0 19 19 
2 0 0 0 4087 0 19 19 
2 0 0 0 4088 0 19 19 
2 0 0 0 4090 0 19 19 
2 1 0 0 4092 1 18.92196 19 
2 1 0 0 4095 1 18.71133 19 
2 0 0 0 4096 0 19 19 
2 0 0 0 4098 0 19 19 
2 0 0 0 4111 0 19 19 
2 0 0 0 4113 0 19 19 
2 0 0 0 4114 0 19 19 
2 1 0 0 4118 1 18.63854 19 
2 1 0 0 4122 1 18.90944 19 
2 0 0 0 4124 0 19 19 
2 0 0 0 4125 0 19 19 
2 0 0 0 4126 0 19 19 
2 0 0 0 4128 0 19 19 
2 1 0 0 4130 1 18.9672 19 
2 2 0 0 4132 2 18.83858 19 
2 0 0 0 4134 0 19 19 
2 0 0 0 4138 0 19 19 
2 1 0 0 4139 1 18.78975 19 
2 0 0 0 4142 0 19 19 
2 1 0 0 4146 1 18.95155 19 
2 1 0 0 4148 1 18.99934 19 
2 0 0 0 4151 0 19 19 
2 2 0 0 4154 2 18.94078 19 
2 0 0 0 4156 0 19 19 
2 1 0 0 4157 1 18.35696 19 
2 0 0 0 4163 0 19 19 
2 1 0 0 4169 1 18.36097 19 
2 1 0 0 4176 1 18.94025 19 
2 1 0 0 4179 1 18.99477 19 
2 1 0 0 4181 1 18.93013 19 
2 1 0 0 4182 1 18.85372 19 
2 0 0 0 4183 0 19 19 
2 0 0 0 4188 0 19 19 
2 1 0 0 4197 1 18.9939 19 
2 0 0 0 4201 0 19 19 
2 0 0 0 4202 0 19 19 
2 1 0 0 4203 1 18.9683 19 
2 1 0 0 4206 1 18.98639 19 
2 2 0 0 4208 2 18.80172 19 
2 0 0 0 4210 0 19 19 
2 1 0 0 4211 1 18.92578 19 
2 0 0 0 4214 0 19 19 
2 0 0 0 4217 0 19 19 
2 1 0 0 4223 1 18.82287 19 
2 0 0 0 4225 0 19 19 
2 0 0 0 4229 0 19 19 
2 0 0 0 4235 0 19 19 
2 0 0 0 4236 0 19 19 
2 0 0 0 4242 0 19 19 
2 0 0 0 4250 0 19 19 
2 1 0 0 4254 1 18.98856 19 
2 0 0 0 4255 0 19 19 
2 1 0 0 4261 1 18.9951 19 
2 0 0 0 4262 0 19 19 
2 0 0 0 4263 0 19 19 
2 1 0 0 4264 1 18.79265 19 
2 0 0 0 4266 0 19 19 
2 0 0 0 4267 0 19 19 
2 0 0 0 4269 0 19 19 
2 2 0 0 4270 2 18.90981 19 
2 1 0 0 4271 1 18.99995 19 
2 2 0 0 4272 2 18.50556 19 
2 2 0 0 4273 2 18.82077 19 
2 1 0 0 4279 1 17.66567 19 
2 1 0 0 4283 1 18.98842 19 
2 0 0 0 4284 0 19 19 
2 1 0 0 4285 1 18.99818 19 
2 0 0 0 4287 0 19 19 
2 0 0 0 4291 0 19 19 
2 1 0 0 4293 1 18.98737 19 
2 2 0 0 4295 2 18.53119 19 
2 2 0 0 4297 2 18.68245 19 
2 0 0 0 4299 0 19 19 
2 0 0 0 4305 0 19 19 
2 0 0 0 4310 0 19 19 
2 1 0 0 4312 1 18.48889 19 
2 1 0 0 4322 1 18.85711 19 
2 0 0 0 4326 0 19 19 
2 1 0 0 4327 1 18.88494 19 
2 0 0 0 4330 0 19 19 
2 0 0 0 4334 0 19 19 
2 0 0 0 4338 0 19 19 
2 2 0 0 4343 2 18.25132 19 
2 0 0 0 4344 0 19 19 
2 0 0 0 4346 0 19 19 
2 0 0 0 4347 0 19 19 
2 2 0 0 4349 2 18.91017 19 
2 1 0 0 4350 1 18.9951 19 
2 1 0 0 4354 1 18.99802 19 
2 0 0 0 4355 0 19 19 
2 0 0 0 4363 0 19 19 
2 1 0 0 4365 1 18.99795 19 
2 0 0 0 4366 0 19 19 
2 0 0 0 4369 0 19 19 
2 0 0 0 4371 0 19 19 
2 1 0 0 4377 1 18.99997 19 
2 2 0 0 4384 2 18.4474 19 
2 2 0 0 4393 2 18.08881 19 
2 2 0 0 4397 2 18.39607 19 
2 1 0 0 4401 1 18.97426 19 
2 0 0 0 4411 0 19 19 
2 0 0 0 4413 0 19 19 
2 2 0 0 4416 2 18.95577 19 
2 0 0 0 4418 0 19 19 
2 0 0 0 4419 0 19 19 
2 0 0 0 4421 0 19 19 
2 0 0 0 4423 0 19 19 
2 0 0 0 4425 0 19 19 
2 1 0 0 4428 1 18.67793 19 
2 2 0 0 4429 2 18.41297 19 
2 0 0 0 4433 0 19 19 
2 0 0 0 4435 0 19 19 
2 0 0 0 4444 0 19 19 
2 0 0 0 4446 0 19 19 
2 2 0 0 4447 2 18.97316 19 
2 0 0 0 4452 0 19 19 
2 1 0 0 4460 1 18.78633 19 
2 0 0 0 4468 0 19 19 
2 0 0 0 4471 0 19 19 
2 0 0 0 4476 0 19 19 
2 1 0 0 4478 1 18.99437 19 
2 1 0 0 4492 1 18.48889 19 
2 0 0 0 4499 0 19 19 
2 0 0 0 4500 0 19 19 
2 1 0 0 4502 1 18.99241 19 
2 0 0 0 4503 0 19 19 
2 0 0 0 4505 0 19 19 
2 1 0 0 4506 1 18.99981 19 
2 1 0 0 4509 1 18.98497 19 
2 1 0 0 4513 1 18.58412 19 
2 0 0 0 4516 0 19 19 
2 0 0 0 4519 0 19 19 
2 0 0 0 4524 0 19 19 
2 1 0 0 4525 1 18.99778 19 
2 0 0 0 4526 0 19 19 
2 0 0 0 4527 0 19 19 
