10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 2 0 0 6556 2 18.74958 19 
2 0 0 0 6569 0 19 19 
2 0 0 0 6582 0 19 19 
2 1 0 0 6620 1 18.96644 19 
2 0 0 0 6634 0 19 19 
2 0 0 0 6643 0 19 19 
2 3 0 0 6685 3 18.96092 19 
2 1 0 0 6687 1 18.24388 19 
2 2 0 0 6699 2 17.74012 19 
2 1 0 0 6704 1 18.99346 19 
2 1 0 0 6708 1 18.84815 19 
2 1 0 0 6717 1 18.90984 19 
2 1 0 0 6718 1 18.97844 19 
2 0 0 0 6719 0 19 19 
2 1 0 0 6721 1 18.99526 19 
2 1 0 0 6722 1 18.40603 19 
2 1 0 0 6742 1 18.99461 19 
2 1 0 0 6747 1 18.63081 19 
2 2 0 0 6765 2 18.59617 19 
2 2 0 0 6768 2 18.63929 19 
2 2 0 0 6775 2 17.43563 19 
2 1 0 0 6791 1 18.63382 19 
2 2 0 0 6796 2 18.61228 19 
2 0 0 0 6797 0 19 19 
2 2 0 0 6803 2 18.81443 19 
2 1 0 0 6814 1 17.44607 19 
2 2 0 0 6815 2 18.99614 19 
2 0 0 0 6825 0 19 19 
2 2 0 0 6836 2 18.87218 19 
2 2 0 0 6852 2 18.64247 19 
2 3 0 0 6860 3 18.99726 19 
2 1 0 0 6862 1 18.37035 19 
2 1 0 0 6865 1 18.9268 19 
2 1 0 0 6875 1 18.90302 19 
2 2 0 0 6885 2 18.92089 19 
2 0 0 0 6891 0 19 19 
2 1 0 0 6896 1 18.98981 19 
2 1 0 0 6902 1 18.86411 19 
2 1 0 0 6906 1 18.99573 19 
2 2 0 0 6949 2 18.97823 19 
2 0 0 0 6961 0 19 19 
2 0 0 0 6965 0 19 19 
2 0 0 0 6972 0 19 19 
2 0 0 0 6983 0 19 19 
2 1 0 0 6999 1 18.98346 19 
2 1 0 0 7026 1 18.83387 19 
2 0 0 0 7029 0 19 19 
2 2 0 0 7030 2 18.98783 19 
2 0 0 0 7047 0 19 19 
2 0 0 0 7060 0 19 19 
2 1 0 0 7064 1 18.99517 19 
2 3 0 0 7073 3 18.26123 19 
2 1 0 0 7082 1 18.93873 19 
2 0 0 0 7093 0 19 19 
2 2 0 0 7106 2 18.72931 19 
2 1 0 0 7112 1 18.85664 19 
2 2 0 0 7134 2 17.94293 19 
2 2 0 0 7135 2 18.56773 19 
2 2 0 0 7149 2 18.90088 19 
2 0 0 0 7175 0 19 19 
2 0 0 0 7206 0 19 19 
2 1 0 0 7208 1 18.99913 19 
2 0 0 0 7227 0 19 19 
2 1 0 0 7233 1 18.09219 19 
2 1 0 0 7235 1 18.99578 19 
2 1 0 0 7239 1 18.54474 19 
2 0 0 0 7246 0 19 19 
2 2 0 0 7251 2 18.66788 19 
2 1 0 0 7254 1 18.9114 19 
2 1 0 0 7259 1 18.99934 19 
2 1 0 0 7270 1 18.99265 19 
2 1 0 0 7273 1 18.77759 19 
2 1 0 0 7284 1 18.51216 19 
2 1 0 0 7290 1 18.82056 19 
2 2 0 0 7291 2 18.87003 19 
2 0 0 0 7293 0 19 19 
2 0 0 0 7295 0 19 19 
2 0 0 0 7304 0 19 19 
2 1 0 0 7307 1 18.99799 19 
2 1 0 0 7313 1 16.86332 19 
2 1 0 0 7319 1 18.99399 19 
2 0 0 0 7349 0 19 19 
2 1 0 0 7354 1 18.99881 19 
2 0 0 0 7355 0 19 19 
2 0 0 0 7371 0 19 19 
2 1 0 0 7383 1 18.96479 19 
2 1 0 0 7388 1 18.3542 19 
2 1 0 0 7417 1 18.85664 19 
2 0 0 0 7427 0 19 19 
2 0 0 0 7429 0 19 19 
2 0 0 0 7433 0 19 19 
2 1 0 0 7461 1 18.99969 19 
2 0 0 0 7466 0 19 19 
2 1 0 0 7467 1 18.65084 19 
2 2 0 0 7502 2 18.90381 19 
2 1 0 0 7523 1 18.99998 19 
2 0 0 0 7555 0 19 19 
2 1 0 0 7558 1 18.74593 19 
2 2 0 0 7564 2 18.87328 19 
2 0 0 0 7577 0 19 19 
2 1 0 0 7586 1 17.44607 19 
2 2 0 0 7598 2 18.85774 19 
2 1 0 0 7599 1 18.98499 19 
2 2 0 0 7601 2 18.89572 19 
2 1 0 0 7603 1 18.99202 19 
2 0 0 0 7614 0 19 19 
2 1 0 0 7626 1 18.87234 19 
2 0 0 0 7642 0 19 19 
2 1 0 0 7655 1 18.9998 19 
2 1 0 0 7656 1 18.98737 19 
2 3 0 0 7660 3 18.11793 19 
2 1 0 0 7667 1 18.89872 19 
2 0 0 0 7673 0 19 19 
2 1 0 0 7675 1 18.9224 19 
2 0 0 0 7676 0 19 19 
2 0 0 0 7677 0 19 19 
2 0 0 0 7686 0 19 19 
2 0 0 0 7690 0 19 19 
2 3 0 0 7712 3 18.95963 19 
2 2 0 0 7721 2 18.0289 19 
2 3 0 0 7741 3 18.84696 19 
2 0 0 0 7751 0 19 19 
2 1 0 0 7755 1 18.94579 19 
2 1 0 0 7757 1 18.99489 19 
2 0 0 0 7765 0 19 19 
2 1 0 0 7779 1 18.86813 19 
2 1 0 0 7804 1 18.99784 19 
2 1 0 0 7810 1 18.98842 19 
2 2 0 0 7818 2 18.32614 19 
2 1 0 0 7825 1 18.99082 19 
2 1 0 0 7828 1 18.79434 19 
2 0 0 0 7848 0 19 19 
2 0 0 0 7875 0 19 19 
2 1 0 0 7879 1 18.93363 19 
2 1 0 0 7884 1 18.95063 19 
2 2 0 0 7906 2 18.81495 19 
2 2 0 0 7910 2 18.43307 19 
2 1 0 0 7936 1 18.99882 19 
2 1 0 0 7948 1 18.61845 19 
2 1 0 0 7987 1 18.99265 19 
2 1 0 0 7989 1 18.9779 19 
2 0 0 0 7998 0 19 19 
2 1 0 0 8017 1 18.91745 19 
2 0 0 0 8038 0 19 19 
2 2 0 0 8060 2 18.81388 19 
2 1 0 0 8073 1 18.96004 19 
2 1 0 0 8093 1 18.9995 19 
2 0 0 0 8126 0 19 19 
2 2 0 0 8177 2 18.49456 19 
2 0 0 0 8187 0 19 19 
2 0 0 0 8194 0 19 19 
2 1 0 0 8196 1 18.97455 19 
2 1 0 0 8197 1 18.55068 19 
2 1 0 0 8206 1 18.99895 19 
2 2 0 0 8211 2 18.45999 19 
2 1 0 0 8222 1 18.16504 19 
2 0 0 0 8227 0 19 19 
2 1 0 0 8245 1 18.93284 19 
2 0 0 0 8248 0 19 19 
2 3 0 0 8257 3 18.03876 19 
2 0 0 0 8264 0 19 19 
2 2 0 0 8270 2 18.54047 19 
2 1 0 0 8298 1 18.33159 19 
2 3 0 0 8324 3 18.70684 19 
2 1 0 0 8325 1 18.99434 19 
2 1 0 0 8357 1 18.89236 19 
2 1 0 0 8364 1 18.97372 19 
2 1 0 0 8373 1 18.63872 19 
2 2 0 0 8389 2 18.29015 19 
2 1 0 0 8394 1 18.99882 19 
2 1 0 0 8400 1 18.99885 19 
2 1 0 0 8406 1 18.90458 19 
2 1 0 0 8417 1 18.93522 19 
2 0 0 0 8426 0 19 19 
2 1 0 0 8450 1 18.3075 19 
2 0 0 0 8460 0 19 19 
2 0 0 0 8469 0 19 19 
2 0 0 0 8475 0 19 19 
2 1 0 0 8501 1 18.97291 19 
2 3 0 0 8521 3 18.72091 19 
2 1 0 0 8522 1 17.29907 19 
2 1 0 0 8541 1 18.99547 19 
2 2 0 0 8547 2 18.31356 19 
2 2 0 0 8569 2 18.78684 19 
2 0 0 0 8590 0 19 19 
2 1 0 0 8592 1 18.65976 19 
2 0 0 0 8593 0 19 19 
2 0 0 0 8602 0 19 19 
2 2 0 0 8612 2 18.63207 19 
2 0 0 0 8618 0 19 19 
2 0 0 0 8621 0 19 19 
2 3 0 0 8622 3 18.1867 19 
2 0 0 0 8624 0 19 19 
2 0 0 0 8632 0 19 19 
2 0 0 0 8640 0 19 19 
2 1 0 0 8644 1 18.80758 19 
2 1 0 0 8654 1 18.9716 19 
2 0 0 0 8658 0 19 19 
2 0 0 0 8660 0 19 19 
2 1 0 0 8664 1 18.6218 19 
2 0 0 0 8671 0 19 19 
2 1 0 0 8684 1 18.94775 19 
2 2 0 0 8732 2 18.92727 19 
2 1 0 0 8740 1 17.21085 19 
2 0 0 0 8746 0 19 19 
2 1 0 0 8751 1 18.99737 19 
2 1 0 0 8766 1 18.99934 19 
2 1 0 0 8767 1 18.78817 19 
2 1 0 0 8769 1 18.99984 19 
2 0 0 0 8771 0 19 19 
2 2 0 0 8802 2 18.78515 19 
2 1 0 0 8811 1 18.97612 19 
2 2 0 0 8812 2 18.95043 19 
2 1 0 0 8814 1 18.93261 19 
2 1 0 0 8818 1 18.95401 19 
2 3 0 0 8826 3 18.46362 19 
2 2 0 0 8829 2 17.6119 19 
2 0 0 0 8831 0 19 19 
2 1 0 0 8840 1 18.98074 19 
2 0 0 0 8846 0 19 19 
2 0 0 0 8852 0 19 19 
2 2 0 0 8856 2 18.67381 19 
2 1 0 0 8859 1 18.65608 19 
2 1 0 0 8909 1 18.99693 19 
2 1 0 0 8915 1 18.44004 19 
2 1 0 0 8916 1 18.05419 19 
2 2 0 0 8920 2 18.48222 19 
2 0 0 0 8931 0 19 19 
2 0 0 0 8934 0 19 19 
2 2 0 0 8942 2 18.96494 19 
2 1 0 0 8948 1 18.99399 19 
2 1 0 0 8955 1 18.80385 19 
2 2 0 0 8958 2 16.86056 19 
2 1 0 0 8963 1 18.9957 19 
2 1 0 0 8965 1 18.94775 19 
2 0 0 0 8969 0 19 19 
2 0 0 0 8971 0 19 19 
2 2 0 0 8976 2 18.3986 19 
2 4 0 0 8979 4 18.49724 19 
2 0 0 0 9002 0 19 19 
2 1 0 0 9016 1 18.89819 19 
2 0 0 0 9028 0 19 19 
2 1 0 0 9049 1 18.98499 19 
2 0 0 0 9053 0 19 19 
2 1 0 0 9067 1 18.85664 19 
2 1 0 0 9071 1 18.99064 19 
2 1 0 0 9078 1 18.99987 19 
2 0 0 0 9079 0 19 19 
2 1 0 0 9084 1 18.5635 19 
2 1 0 0 9107 1 18.99981 19 
2 3 0 0 9120 3 18.93847 19 
2 0 0 0 9122 0 19 19 
2 1 0 0 9124 1 18.37258 19 
2 1 0 0 9127 1 18.96133 19 
2 1 0 0 9153 1 18.97572 19 
2 0 0 0 9155 0 19 19 
2 2 0 0 9156 2 18.83342 19 
2 0 0 0 9166 0 19 19 
2 1 0 0 9176 1 17.21085 19 
2 1 0 0 9193 1 18.63382 19 
2 1 0 0 9194 1 18.92045 19 
2 1 0 0 9205 1 18.99822 19 
2 1 0 0 9240 1 18.99384 19 
2 1 0 0 9244 1 18.99956 19 
2 0 0 0 9256 0 19 19 
2 2 0 0 9260 2 18.9942 19 
2 2 0 0 9266 2 18.99793 19 
2 1 0 0 9267 1 18.85711 19 
2 1 0 0 9284 1 18.88212 19 
2 1 0 0 9286 1 18.88587 19 
2 0 0 0 9295 0 19 19 
2 1 0 0 9296 1 18.78633 19 
2 0 0 0 9302 0 19 19 
2 2 0 0 9303 2 18.58939 19 
2 2 0 0 9304 2 18.90259 19 
2 0 0 0 9310 0 19 19 
2 2 0 0 9316 2 18.31122 19 
2 3 0 0 9317 3 18.87301 19 
2 0 0 0 9327 0 19 19 
2 3 0 0 9329 3 18.73353 19 
2 0 0 0 9348 0 19 19 
2 2 0 0 9366 2 18.71769 19 
2 0 0 0 9369 0 19 19 
2 0 0 0 9370 0 19 19 
2 0 0 0 9374 0 19 19 
2 1 0 0 9379 1 18.44004 19 
2 0 0 0 9381 0 19 19 
2 1 0 0 9385 1 18.98442 19 
2 0 0 0 9389 0 19 19 
2 2 0 0 9416 2 18.77965 19 
2 1 0 0 9435 1 18.68448 19 
2 2 0 0 9436 2 18.87116 19 
2 1 0 0 9440 1 18.99613 19 
2 1 0 0 9445 1 18.86411 19 
2 2 0 0 9451 2 18.58995 19 
2 3 0 0 9453 3 18.18712 19 
2 2 0 0 9455 2 18.97976 19 
2 1 0 0 9463 1 18.96603 19 
2 2 0 0 9466 2 17.02692 19 
2 0 0 0 9472 0 19 19 
2 0 0 0 9473 0 19 19 
2 0 0 0 9479 0 19 19 
2 0 0 0 9495 0 19 19 
2 0 0 0 9510 0 19 19 
2 3 0 0 9515 3 17.84363 19 
2 1 0 0 9529 1 18.87861 19 
2 0 0 0 9537 0 19 19 
2 2 0 0 9546 2 18.83496 19 
2 1 0 0 9555 1 18.8807 19 
2 2 0 0 9573 2 18.526 19 
2 0 0 0 9593 0 19 19 
2 0 0 0 9599 0 19 19 
2 0 0 0 9632 0 19 19 
2 0 0 0 9640 0 19 19 
2 1 0 0 9643 1 18.63854 19 
2 0 0 0 9669 0 19 19 
2 2 0 0 9672 2 18.59951 19 
2 2 0 0 9677 2 18.33063 19 
2 0 0 0 9689 0 19 19 
2 0 0 0 9691 0 19 19 
2 0 0 0 9707 0 19 19 
2 1 0 0 9716 1 18.9998 19 
2 0 0 0 9728 0 19 19 
2 3 0 0 9729 3 18.74391 19 
2 0 0 0 9733 0 19 19 
2 1 0 0 9735 1 18.84925 19 
2 0 0 0 9743 0 19 19 
2 2 0 0 9753 2 17.50857 19 
2 1 0 0 9757 1 17.84819 19 
2 0 0 0 9770 0 19 19 
2 1 0 0 9777 1 18.90839 19 
2 0 0 0 9796 0 19 19 
2 0 0 0 9803 0 19 19 
2 1 0 0 9816 1 18.7236 19 
2 2 0 0 9837 2 18.83633 19 
2 1 0 0 9845 1 18.88212 19 
2 1 0 0 9850 1 18.99991 19 
2 0 0 0 9853 0 19 19 
2 0 0 0 9854 0 19 19 
2 1 0 0 9858 1 18.95533 19 
2 0 0 0 9864 0 19 19 
2 2 0 0 9870 2 18.89831 19 
2 0 0 0 9886 0 19 19 
2 2 0 0 9899 2 18.68725 19 
2 2 0 0 9910 2 18.92009 19 
2 1 0 0 9916 1 18.99902 19 
2 1 0 0 9932 1 18.99888 19 
2 2 0 0 9935 2 18.84327 19 
2 0 0 0 9972 0 19 19 
2 2 0 0 9987 2 18.98916 19 
2 1 0 0 10002 1 18.99247 19 
2 2 0 0 10004 2 18.98614 19 
2 2 0 0 10005 2 18.48064 19 
2 0 0 0 10023 0 19 19 
2 2 0 0 10033 2 18.8629 19 
2 1 0 0 10035 1 18.99543 19 
2 0 0 0 10045 0 19 19 
2 4 0 0 10055 4 18.65017 19 
2 1 0 0 10056 1 18.98593 19 
2 0 0 0 10064 0 19 19 
2 0 0 0 10090 0 19 19 
2 3 0 0 10101 3 18.67985 19 
2 1 0 0 10103 1 18.99836 19 
2 1 0 0 10112 1 18.99423 19 
2 1 0 0 10120 1 18.63854 19 
2 1 0 0 10121 1 18.95966 19 
2 1 0 0 10132 1 18.86411 19 
2 1 0 0 10134 1 18.95601 19 
2 0 0 0 10138 0 19 19 
2 1 0 0 10162 1 18.99818 19 
2 0 0 0 10191 0 19 19 
2 1 0 0 10206 1 18.97352 19 
2 1 0 0 10213 1 18.99992 19 
2 1 0 0 10216 1 18.98533 19 
2 2 0 0 10239 2 18.98854 19 
2 2 0 0 10240 2 18.80404 19 
2 0 0 0 10242 0 19 19 
2 3 0 0 10243 3 18.58447 19 
2 3 0 0 10256 3 18.78788 19 
2 1 0 0 10268 1 18.99993 19 
2 1 0 0 10274 1 18.90383 19 
2 1 0 0 10276 1 18.25375 19 
2 0 0 0 10280 0 19 19 
2 0 0 0 10289 0 19 19 
2 0 0 0 10290 0 19 19 
2 1 0 0 10300 1 18.09219 19 
2 1 0 0 10301 1 18.44804 19 
2 0 0 0 10311 0 19 19 
2 0 0 0 10323 0 19 19 
2 2 0 0 10329 2 18.99659 19 
2 2 0 0 10331 2 18.86146 19 
2 0 0 0 10347 0 19 19 
2 2 0 0 10348 2 18.85253 19 
2 1 0 0 10362 1 18.8457 19 
2 1 0 0 10395 1 18.94485 19 
2 2 0 0 10398 2 18.58103 19 
2 3 0 0 10399 3 18.71038 19 
2 0 0 0 10402 0 19 19 
2 0 0 0 10412 0 19 19 
2 2 0 0 10417 2 18.51553 19 
2 2 0 0 10424 2 18.874 19 
2 1 0 0 10443 1 18.56681 19 
2 1 0 0 10445 1 18.96133 19 
2 2 0 0 10446 2 18.93834 19 
2 1 0 0 10447 1 18.96603 19 
2 2 0 0 10448 2 18.53668 19 
2 1 0 0 10450 1 18.86804 19 
2 1 0 0 10477 1 18.96569 19 
2 0 0 0 10499 0 19 19 
2 3 0 0 10511 3 18.87577 19 
2 2 0 0 10522 2 18.59796 19 
2 0 0 0 10524 0 19 19 
2 2 0 0 10555 2 18.58574 19 
2 0 0 0 10565 0 19 19 
2 0 0 0 10567 0 19 19 
2 1 0 0 10586 1 18.69143 19 
2 2 0 0 10589 2 18.99544 19 
2 1 0 0 10590 1 18.94886 19 
2 1 0 0 10603 1 18.28574 19 
2 3 0 0 10629 3 17.94545 19 
2 1 0 0 10642 1 18.36097 19 
2 0 0 0 10646 0 19 19 
2 0 0 0 10648 0 19 19 
2 1 0 0 10652 1 18.99995 19 
2 1 0 0 10659 1 18.99858 19 
2 1 0 0 10670 1 18.58087 19 
2 0 0 0 10677 0 19 19 
2 1 0 0 10685 1 18.81811 19 
2 2 0 0 10695 2 18.64287 19 
2 0 0 0 10700 0 19 19 
2 0 0 0 10707 0 19 19 
2 1 0 0 10713 1 17.66567 19 
2 0 0 0 10737 0 19 19 
2 1 0 0 10741 1 18.99992 19 
2 1 0 0 10757 1 18.03635 19 
2 2 0 0 10784 2 18.94115 19 
2 0 0 0 10797 0 19 19 
2 0 0 0 10799 0 19 19 
2 4 0 0 10802 4 18.33871 19 
2 0 0 0 10810 0 19 19 
2 1 0 0 10818 1 18.99994 19 
2 0 0 0 10823 0 19 19 
2 1 0 0 10830 1 17.48728 19 
2 0 0 0 10856 0 19 19 
2 1 0 0 10872 1 18.98212 19 
2 1 0 0 10884 1 17.87506 19 
2 0 0 0 10885 0 19 19 
2 0 0 0 10890 0 19 19 
2 2 0 0 10915 2 18.9414 19 
2 0 0 0 10918 0 19 19 
2 0 0 0 10919 0 19 19 
2 0 0 0 10923 0 19 19 
2 1 0 1 10925 2 14.1311 19 
2 1 0 0 10927 1 18.8807 19 
2 1 0 0 10931 1 18.94211 19 
2 0 0 0 10932 0 19 19 
2 2 0 0 10941 2 18.90746 19 
2 0 0 0 10944 0 19 19 
2 0 0 0 10945 0 19 19 
2 0 0 0 10946 0 19 19 
2 2 0 0 10959 2 18.88579 19 
2 2 0 0 10961 2 18.66419 19 
2 1 0 0 10989 1 18.9683 19 
2 1 0 0 11028 1 17.87506 19 
2 1 0 0 11032 1 18.99967 19 
2 2 0 0 11046 2 18.08942 19 
2 0 0 0 11047 0 19 19 
2 2 0 0 11049 2 18.27735 19 
2 0 0 0 11072 0 19 19 
2 1 0 0 11079 1 18.9941 19 
2 1 0 0 11090 1 18.69773 19 
2 1 0 0 11103 1 18.99326 19 
2 1 0 0 11105 1 18.88213 19 
2 1 0 0 11110 1 18.99866 19 
2 1 0 0 11117 1 18.98332 19 
2 0 0 0 11119 0 19 19 
2 2 0 0 11138 2 17.80146 19 
2 2 0 0 11164 2 17.59923 19 
2 0 0 0 11187 0 19 19 
2 1 0 0 11188 1 18.99911 19 
2 0 0 0 11193 0 19 19 
2 1 0 0 11207 1 18.44804 19 
2 1 0 0 11223 1 18.99304 19 
2 0 0 0 11232 0 19 19 
2 1 0 0 11235 1 18.92 19 
2 1 0 0 11251 1 17.44607 19 
2 1 0 0 11252 1 18.99308 19 
2 4 0 0 11259 4 17.66612 19 
2 1 0 0 11261 1 18.5847 19 
2 1 0 0 11263 1 18.65718 19 
2 3 0 0 11267 3 16.99767 19 
2 2 0 0 11285 2 18.5736 19 
2 1 0 0 11319 1 18.99672 19 
2 1 0 0 11337 1 18.99918 19 
2 2 0 0 11339 2 18.3011 19 
2 2 0 0 11351 2 17.63184 19 
2 1 0 0 11354 1 18.85431 19 
2 1 0 0 11368 1 18.32013 19 
2 1 0 0 11371 1 18.99752 19 
2 1 0 0 11372 1 18.99304 19 
2 1 0 0 11384 1 18.85431 19 
2 0 0 0 11400 0 19 19 
2 0 0 0 11415 0 19 19 
2 0 0 0 11443 0 19 19 
2 1 0 0 11467 1 18.98074 19 
2 0 0 0 11468 0 19 19 
2 1 0 0 11471 1 18.42744 19 
2 0 0 0 11478 0 19 19 
2 2 0 0 11483 2 18.66146 19 
2 0 0 0 11496 0 19 19 
2 0 0 0 11510 0 19 19 
2 1 0 0 11515 1 18.68448 19 
2 0 0 0 11517 0 19 19 
2 1 0 0 11526 1 18.88802 19 
2 0 0 0 11539 0 19 19 
2 1 0 0 11550 1 18.99163 19 
2 3 0 0 11565 3 17.7847 19 
2 1 0 0 11572 1 18.03635 19 
2 1 0 0 11593 1 18.99356 19 
2 3 0 0 11609 3 18.14955 19 
2 2 0 0 11614 2 18.70142 19 
2 2 0 0 11619 2 18.25611 19 
2 1 0 0 11626 1 18.4695 19 
2 4 0 0 11634 4 18.8552 19 
2 0 0 0 11670 0 19 19 
2 2 0 0 11683 2 18.79431 19 
2 0 0 0 11685 0 19 19 
2 0 0 0 11692 0 19 19 
2 1 0 0 11693 1 18.98691 19 
2 2 0 0 11697 2 18.87149 19 
2 1 0 0 11712 1 18.98562 19 
2 2 0 0 11719 2 18.4353 19 
2 1 0 0 11726 1 19 19 
2 2 0 0 11727 2 18.97892 19 
2 0 0 0 11730 0 19 19 
2 2 0 0 11750 2 18.89853 19 
2 1 0 0 11753 1 18.99821 19 
2 3 0 0 11759 3 18.48068 19 
2 1 0 0 11763 1 18.9957 19 
2 2 0 0 11791 2 17.87016 19 
2 3 0 0 11801 3 17.83178 19 
2 2 0 0 11807 2 18.90112 19 
2 0 0 0 11813 0 19 19 
2 0 0 0 11822 0 19 19 
2 1 0 0 11830 1 18.9951 19 
2 0 0 0 11834 0 19 19 
2 1 0 0 11853 1 18.97372 19 
2 1 0 0 11855 1 18.97598 19 
2 2 0 0 11860 2 18.35691 19 
2 1 0 0 11863 1 16.94988 19 
2 1 0 0 11865 1 18.57942 19 
2 0 0 0 11875 0 19 19 
2 1 0 0 11877 1 18.60364 19 
2 0 0 0 11879 0 19 19 
2 0 0 0 11880 0 19 19 
2 0 0 0 11883 0 19 19 
2 0 0 0 11888 0 19 19 
2 1 0 0 11892 1 17.51188 19 
2 1 0 0 11896 1 18.99934 19 
2 1 0 0 11899 1 18.99877 19 
2 0 0 0 11912 0 19 19 
2 2 0 0 11930 2 18.52867 19 
2 0 0 0 11936 0 19 19 
2 2 0 0 11938 2 18.3425 19 
2 0 0 0 11941 0 19 19 
2 1 0 0 11960 1 18.60791 19 
2 1 0 0 11963 1 18.85711 19 
2 1 0 0 11967 1 18.64864 19 
2 1 0 0 11972 1 18.98618 19 
2 0 0 0 11986 0 19 19 
2 1 0 0 11992 1 18.63382 19 
2 0 0 0 11997 0 19 19 
2 1 0 0 12011 1 18.99944 19 
2 1 0 0 12012 1 18.96597 19 
2 0 0 0 12014 0 19 19 
2 1 0 0 12018 1 18.86813 19 
2 1 0 0 12022 1 18.97565 19 
2 1 0 0 12025 1 18.54474 19 
2 2 0 0 12026 2 18.25715 19 
2 0 0 0 12028 0 19 19 
2 0 0 0 12030 0 19 19 
2 0 0 0 12039 0 19 19 
2 1 0 0 12046 1 18.89553 19 
2 1 0 0 12049 1 18.41091 19 
2 0 0 0 12052 0 19 19 
2 1 0 0 12063 1 18.8778 19 
2 0 0 0 12073 0 19 19 
2 1 0 0 12096 1 18.99625 19 
2 1 0 0 12097 1 18.99975 19 
2 2 0 0 12106 2 18.99082 19 
2 2 0 0 12108 2 18.03591 19 
2 2 0 0 12115 2 17.83349 19 
2 1 0 0 12154 1 18.64864 19 
2 1 0 0 12158 1 18.88213 19 
2 1 0 0 12161 1 19 19 
2 1 0 0 12173 1 18.99087 19 
2 0 0 0 12188 0 19 19 
2 0 0 0 12192 0 19 19 
2 1 0 0 12206 1 18.99662 19 
2 2 0 0 12212 2 18.91889 19 
2 1 0 0 12223 1 18.81811 19 
2 1 0 0 12234 1 18.98753 19 
2 2 0 0 12270 2 18.89681 19 
2 1 0 0 12276 1 18.53406 19 
2 1 0 0 12277 1 18.99206 19 
2 0 0 0 12280 0 19 19 
2 1 0 0 12293 1 18.73358 19 
2 1 0 0 12310 1 18.37311 19 
2 1 0 0 12312 1 18.88667 19 
2 1 0 0 12323 1 18.99988 19 
2 0 0 0 12327 0 19 19 
2 1 0 0 12343 1 18.99308 19 
2 0 0 0 12344 0 19 19 
2 2 0 0 12348 2 18.88736 19 
2 1 0 0 12350 1 18.20142 19 
2 0 0 0 12365 0 19 19 
2 2 0 0 12368 2 18.99189 19 
2 1 0 0 12377 1 18.98122 19 
2 1 0 0 12402 1 18.98212 19 
2 1 0 0 12403 1 18.96324 19 
2 2 0 0 12439 2 18.95341 19 
2 0 0 0 12445 0 19 19 
2 0 0 0 12446 0 19 19 
2 0 0 0 12450 0 19 19 
2 1 0 0 12451 1 18.00796 19 
2 1 0 0 12464 1 18.987 19 
2 0 0 0 12479 0 19 19 
2 0 0 0 12480 0 19 19 
2 2 0 0 12483 2 18.96073 19 
2 1 0 0 12485 1 18.93934 19 
2 1 0 0 12524 1 18.99099 19 
2 1 0 0 12531 1 18.99652 19 
2 0 0 0 12546 0 19 19 
2 1 0 0 12589 1 18.97291 19 
2 1 0 0 12603 1 18.99994 19 
2 0 0 0 12616 0 19 19 
2 0 0 0 12620 0 19 19 
2 1 0 0 12623 1 18.96979 19 
2 2 0 0 12627 2 18.54797 19 
2 1 0 0 12631 1 18.99275 19 
2 0 0 0 12634 0 19 19 
2 2 0 0 12642 2 18.99875 19 
2 1 0 0 12645 1 18.9224 19 
2 1 0 0 12656 1 18.93269 19 
2 1 0 0 12657 1 18.98442 19 
2 0 0 0 12660 0 19 19 
2 2 0 0 12672 2 18.72856 19 
2 1 0 0 12697 1 18.99404 19 
2 1 0 0 12700 1 18.86477 19 
2 0 0 0 12706 0 19 19 
2 1 0 0 12715 1 18.9863 19 
2 0 0 0 12721 0 19 19 
2 1 0 0 12732 1 18.8962 19 
2 2 0 0 12734 2 18.92788 19 
2 1 0 0 12746 1 18.33586 19 
2 0 0 0 12754 0 19 19 
2 1 0 0 12774 1 18.83768 19 
2 2 0 0 12790 2 18.89966 19 
2 1 0 0 12791 1 18.93607 19 
2 2 0 0 12822 2 18.94523 19 
2 1 0 0 12846 1 18.9951 19 
2 1 0 0 12856 1 18.89011 19 
2 1 0 0 12864 1 18.99988 19 
2 0 0 0 12890 0 19 19 
2 0 0 0 12902 0 19 19 
2 2 0 0 12909 2 18.31997 19 
2 1 0 0 12911 1 18.99424 19 
2 0 0 0 12912 0 19 19 
2 0 0 0 12915 0 19 19 
2 1 0 0 12916 1 18.98307 19 
2 1 0 0 12924 1 17.6505 19 
2 2 0 0 12937 2 18.53251 19 
2 1 0 0 12961 1 18.90458 19 
2 0 0 0 12966 0 19 19 
2 1 0 0 12967 1 19 19 
2 1 0 0 12972 1 18.85776 19 
2 2 0 0 12979 2 18.93104 19 
2 3 0 0 12980 3 17.29461 19 
2 0 0 0 12986 0 19 19 
2 1 0 0 12987 1 18.97696 19 
2 1 0 0 12988 1 18.6481 19 
2 2 0 0 12995 2 18.88943 19 
2 0 0 0 12996 0 19 19 
2 2 0 0 13016 2 18.41382 19 
2 2 0 0 13020 2 18.96012 19 
2 3 0 0 13038 3 18.71744 19 
2 1 0 0 13041 1 18.74989 19 
2 1 0 0 13061 1 18.95581 19 
2 1 0 0 13067 1 18.92192 19 
2 0 0 0 13069 0 19 19 
2 3 0 0 13071 3 18.97593 19 
2 1 0 0 13076 1 18.97173 19 
2 1 0 0 13083 1 18.99955 19 
2 0 0 0 13088 0 19 19 
2 0 0 0 13103 0 19 19 
2 2 0 0 13113 2 17.84176 19 
