10^5 initial neutrinos of type 2 at energy 1E+19. 
type, NC, CC, DC, InitNuNum, Gen, OutEnergy, InitEnergy.
2 0 0 0 86521 0 19 19 
2 1 0 0 86522 1 18.54474 19 
2 2 0 0 86527 2 18.41337 19 
2 0 0 0 86532 0 19 19 
2 0 0 0 86533 0 19 19 
2 0 0 0 86535 0 19 19 
2 2 0 0 86559 2 18.09264 19 
2 0 0 0 86561 0 19 19 
2 1 0 0 86565 1 18.998 19 
2 1 0 0 86570 1 19 19 
2 0 0 0 86571 0 19 19 
2 1 0 0 86582 1 18.97241 19 
2 1 0 0 86584 1 18.9766 19 
2 1 0 0 86592 1 18.97557 19 
2 0 0 0 86594 0 19 19 
2 1 0 0 86595 1 18.8509 19 
2 1 0 0 86598 1 18.998 19 
2 1 0 0 86613 1 18.95904 19 
2 1 0 0 86614 1 18.28574 19 
2 1 0 0 86621 1 18.65008 19 
2 1 0 0 86633 1 18.99199 19 
2 1 0 0 86636 1 18.99999 19 
2 0 0 0 86638 0 19 19 
2 0 0 0 86640 0 19 19 
2 3 0 0 86645 3 18.93099 19 
2 2 0 0 86656 2 18.58785 19 
2 2 0 0 86665 2 18.71965 19 
2 1 0 0 86670 1 18.77448 19 
2 1 0 0 86672 1 18.99985 19 
2 0 0 0 86674 0 19 19 
2 1 0 0 86677 1 18.99758 19 
2 2 0 0 86679 2 18.50061 19 
2 0 0 0 86685 0 19 19 
2 1 0 0 86686 1 18.9979 19 
2 1 0 0 86697 1 18.84815 19 
2 0 0 0 86700 0 19 19 
2 2 0 0 86708 2 18.46003 19 
2 1 0 0 86715 1 18.94345 19 
2 0 0 0 86718 0 19 19 
2 1 0 0 86735 1 18.99988 19 
2 1 0 0 86743 1 18.95909 19 
2 2 0 0 86755 2 18.96056 19 
2 0 0 0 86763 0 19 19 
2 1 0 0 86767 1 18.98753 19 
2 1 0 0 86772 1 18.85615 19 
2 2 0 0 86773 2 18.1571 19 
2 2 0 0 86774 2 18.87662 19 
2 1 0 0 86779 1 18.37311 19 
2 2 0 0 86784 2 16.85852 19 
2 2 0 0 86788 2 18.42639 19 
2 0 0 0 86790 0 19 19 
2 0 0 0 86800 0 19 19 
2 2 0 0 86803 2 18.9712 19 
2 1 0 0 86804 1 18.69149 19 
2 0 0 0 86812 0 19 19 
2 0 0 0 86813 0 19 19 
2 2 0 0 86832 2 17.29311 19 
2 1 0 0 86833 1 18.995 19 
2 3 0 0 86845 3 18.93913 19 
2 1 0 0 86848 1 18.99514 19 
2 0 0 0 86849 0 19 19 
2 0 0 0 86851 0 19 19 
2 0 0 0 86854 0 19 19 
2 0 0 0 86860 0 19 19 
2 1 0 0 86878 1 18.98457 19 
2 1 0 0 86881 1 18.99337 19 
2 1 0 0 86886 1 17.87506 19 
2 1 0 0 86889 1 18.99995 19 
2 3 0 0 86901 3 17.98216 19 
2 0 0 0 86917 0 19 19 
2 0 0 0 86920 0 19 19 
2 0 0 0 86926 0 19 19 
2 0 0 0 86929 0 19 19 
2 3 0 0 86932 3 18.92861 19 
2 0 0 0 86942 0 19 19 
2 0 0 0 86943 0 19 19 
2 0 0 0 86961 0 19 19 
2 1 0 0 86965 1 18.77308 19 
2 0 0 0 86968 0 19 19 
2 0 0 0 86981 0 19 19 
2 0 0 0 86982 0 19 19 
2 1 0 0 86992 1 18.93178 19 
2 2 0 0 87003 2 18.89124 19 
2 2 0 0 87032 2 17.15097 19 
2 0 0 0 87038 0 19 19 
2 1 0 0 87046 1 18.97358 19 
2 1 0 0 87055 1 17.55847 19 
2 1 0 0 87058 1 18.984 19 
2 0 0 0 87072 0 19 19 
2 0 0 0 87077 0 19 19 
2 1 0 0 87078 1 18.92045 19 
2 1 0 0 87080 1 18.90383 19 
2 1 0 0 87084 1 18.99247 19 
2 0 0 0 87087 0 19 19 
2 0 0 0 87094 0 19 19 
2 1 0 0 87116 1 18.99889 19 
2 2 0 0 87117 2 18.88094 19 
2 1 0 0 87138 1 18.97958 19 
2 1 0 0 87140 1 18.43946 19 
2 2 0 0 87145 2 18.90903 19 
2 1 0 0 87146 1 18.99543 19 
2 0 0 0 87148 0 19 19 
2 1 0 0 87149 1 18.26098 19 
2 0 0 0 87174 0 19 19 
2 3 0 0 87175 3 18.50022 19 
2 1 0 0 87186 1 18.58412 19 
2 2 0 0 87187 2 18.24182 19 
2 0 0 0 87189 0 19 19 
2 0 0 0 87191 0 19 19 
2 1 0 0 87192 1 18.99999 19 
2 1 0 0 87208 1 18.9995 19 
2 2 0 0 87212 2 18.96863 19 
2 1 0 0 87219 1 18.98681 19 
2 0 0 0 87221 0 19 19 
2 1 0 0 87226 1 18.37258 19 
2 0 0 0 87229 0 19 19 
2 0 0 0 87235 0 19 19 
2 2 0 0 87250 2 18.91752 19 
2 1 0 0 87251 1 17.44607 19 
2 0 0 0 87255 0 19 19 
2 0 0 0 87265 0 19 19 
2 1 0 0 87271 1 18.99199 19 
2 1 0 0 87272 1 18.99209 19 
2 0 0 0 87273 0 19 19 
2 0 0 0 87281 0 19 19 
2 0 0 0 87291 0 19 19 
2 0 0 0 87292 0 19 19 
2 0 0 0 87296 0 19 19 
2 0 0 0 87299 0 19 19 
2 1 0 0 87302 1 18.92625 19 
2 0 0 0 87307 0 19 19 
2 0 0 0 87312 0 19 19 
2 1 0 0 87313 1 18.98439 19 
2 0 0 0 87332 0 19 19 
2 1 0 0 87335 1 18.99702 19 
2 0 0 0 87339 0 19 19 
2 1 0 0 87357 1 18.88751 19 
2 3 0 0 87375 3 18.53367 19 
2 0 0 0 87383 0 19 19 
2 0 0 0 87387 0 19 19 
2 0 0 0 87395 0 19 19 
2 0 0 0 87399 0 19 19 
2 1 0 0 87405 1 18.98442 19 
2 0 0 0 87420 0 19 19 
2 0 0 0 87431 0 19 19 
2 0 0 0 87433 0 19 19 
2 1 0 0 87435 1 18.98605 19 
2 1 0 0 87436 1 18.6657 19 
2 0 0 0 87448 0 19 19 
2 0 0 0 87451 0 19 19 
2 0 0 0 87456 0 19 19 
2 0 0 0 87461 0 19 19 
2 0 0 0 87475 0 19 19 
2 1 0 0 87477 1 18.36097 19 
2 0 0 0 87479 0 19 19 
2 1 0 0 87483 1 18.94025 19 
2 0 0 0 87487 0 19 19 
2 3 0 0 87499 3 18.69246 19 
2 1 0 0 87504 1 18.97557 19 
2 1 0 0 87512 1 18.98985 19 
2 0 0 0 87513 0 19 19 
2 0 0 0 87526 0 19 19 
2 0 0 0 87532 0 19 19 
2 0 0 0 87533 0 19 19 
2 0 0 0 87541 0 19 19 
2 2 0 0 87545 2 18.56631 19 
2 0 0 0 87547 0 19 19 
2 2 0 0 87549 2 18.96603 19 
2 0 0 0 87552 0 19 19 
2 1 0 0 87563 1 18.78975 19 
2 0 0 0 87568 0 19 19 
2 1 0 0 87571 1 18.94345 19 
2 0 0 0 87574 0 19 19 
2 1 0 0 87575 1 18.48574 19 
2 3 0 0 87576 3 18.47016 19 
2 1 0 0 87578 1 18.97983 19 
2 0 0 0 87581 0 19 19 
2 0 0 0 87582 0 19 19 
2 1 0 0 87584 1 18.93834 19 
2 1 0 0 87595 1 18.32013 19 
2 0 0 0 87601 0 19 19 
2 0 0 0 87606 0 19 19 
2 2 0 0 87611 2 18.71121 19 
2 1 0 0 87623 1 18.99844 19 
2 1 0 0 87635 1 18.99802 19 
2 1 0 0 87650 1 18.97113 19 
2 0 0 0 87656 0 19 19 
2 0 0 0 87667 0 19 19 
2 3 0 0 87676 3 18.3993 19 
2 0 0 0 87685 0 19 19 
2 0 0 0 87690 0 19 19 
2 0 0 0 87700 0 19 19 
2 0 0 0 87703 0 19 19 
2 0 0 0 87705 0 19 19 
2 2 0 0 87711 2 18.3848 19 
2 2 0 0 87712 2 17.84812 19 
2 1 0 0 87716 1 17.78944 19 
2 1 0 0 87718 1 18.91455 19 
2 1 0 0 87721 1 17.13893 19 
2 0 0 0 87723 0 19 19 
2 1 0 0 87725 1 18.92138 19 
2 3 0 0 87728 3 18.06541 19 
2 2 0 0 87733 2 18.8633 19 
2 0 0 0 87744 0 19 19 
2 2 0 0 87745 2 18.97573 19 
2 2 0 0 87747 2 18.72081 19 
2 1 0 0 87755 1 18.94579 19 
2 1 0 0 87758 1 18.93369 19 
2 2 0 0 87761 2 18.71271 19 
2 0 0 0 87765 0 19 19 
2 1 0 0 87775 1 18.76964 19 
2 2 0 0 87776 2 18.29581 19 
2 0 0 0 87787 0 19 19 
2 2 0 0 87793 2 18.93194 19 
2 1 0 0 87799 1 18.9689 19 
2 1 0 0 87800 1 18.8943 19 
2 1 0 0 87814 1 18.99308 19 
2 2 0 0 87816 2 18.64864 19 
2 0 0 0 87822 0 19 19 
2 0 0 0 87835 0 19 19 
2 1 0 0 87839 1 18.84815 19 
2 0 0 0 87847 0 19 19 
2 0 0 0 87848 0 19 19 
2 1 0 0 87850 1 18.956 19 
2 2 0 0 87861 2 17.5461 19 
2 1 0 0 87865 1 18.95155 19 
2 0 0 0 87874 0 19 19 
2 0 0 0 87880 0 19 19 
2 0 0 0 87885 0 19 19 
2 0 0 0 87889 0 19 19 
2 1 0 0 87895 1 18.99968 19 
2 3 0 0 87899 3 18.63205 19 
2 3 0 0 87903 3 18.90139 19 
2 1 0 0 87910 1 18.28574 19 
2 1 0 0 87912 1 18.99752 19 
2 1 0 0 87914 1 18.89561 19 
2 0 0 0 87920 0 19 19 
2 0 0 0 87955 0 19 19 
2 0 0 0 87973 0 19 19 
2 3 0 0 87982 3 17.78087 19 
2 1 0 0 87984 1 18.72179 19 
2 1 0 0 87985 1 18.93001 19 
2 0 0 0 88026 0 19 19 
2 1 0 0 88034 1 18.99543 19 
2 0 0 0 88040 0 19 19 
2 1 0 0 88041 1 18.85612 19 
2 0 0 0 88048 0 19 19 
2 0 0 0 88059 0 19 19 
2 1 0 0 88063 1 18.53844 19 
2 0 0 0 88064 0 19 19 
2 1 0 0 88087 1 18.98351 19 
2 1 0 0 88089 1 18.91396 19 
2 0 0 0 88092 0 19 19 
2 1 0 0 88094 1 18.9979 19 
2 1 0 0 88098 1 18.99984 19 
2 0 0 0 88104 0 19 19 
2 1 0 0 88132 1 18.69005 19 
2 1 0 0 88136 1 18.92117 19 
2 1 0 0 88171 1 18.97168 19 
2 2 0 0 88173 2 18.83713 19 
2 0 0 0 88176 0 19 19 
2 2 0 0 88182 2 18.9955 19 
2 0 0 0 88194 0 19 19 
2 1 0 0 88200 1 18.98677 19 
2 1 0 0 88201 1 18.94485 19 
2 0 0 0 88220 0 19 19 
2 1 0 0 88224 1 17.6505 19 
2 0 0 0 88232 0 19 19 
2 0 0 0 88236 0 19 19 
2 1 0 0 88242 1 18.99908 19 
2 2 0 0 88246 2 18.99664 19 
2 0 0 0 88253 0 19 19 
2 0 0 0 88259 0 19 19 
2 1 0 0 88265 1 18.95401 19 
2 1 0 0 88280 1 18.74276 19 
2 0 0 0 88284 0 19 19 
2 2 0 0 88285 2 18.81257 19 
2 1 0 0 88294 1 18.73792 19 
2 1 0 0 88296 1 18.99576 19 
2 2 0 0 88307 2 18.55388 19 
2 1 0 0 88314 1 18.99907 19 
2 1 0 0 88315 1 18.6941 19 
2 1 0 0 88319 1 18.8457 19 
2 0 0 0 88322 0 19 19 
2 0 0 0 88332 0 19 19 
2 1 0 0 88338 1 18.96531 19 
2 1 0 0 88345 1 18.82304 19 
2 1 0 0 88352 1 18.90458 19 
2 2 0 0 88375 2 18.72135 19 
2 2 0 0 88384 2 18.92095 19 
2 0 0 0 88385 0 19 19 
2 2 0 0 88401 2 18.60191 19 
2 0 0 0 88410 0 19 19 
2 1 0 0 88441 1 18.41278 19 
2 3 0 0 88446 3 18.80973 19 
2 1 0 0 88456 1 18.86477 19 
2 0 0 0 88457 0 19 19 
2 1 0 0 88467 1 18.99968 19 
2 2 0 0 88475 2 18.64495 19 
2 1 0 0 88477 1 18.61845 19 
2 2 0 0 88479 2 18.81678 19 
2 2 0 0 88488 2 18.93118 19 
2 2 0 0 88491 2 18.88094 19 
2 1 0 0 88494 1 18.99977 19 
2 0 0 0 88512 0 19 19 
2 0 0 0 88517 0 19 19 
2 1 0 0 88520 1 18.99992 19 
2 3 0 0 88523 3 17.81184 19 
2 1 0 0 88530 1 18.99919 19 
2 0 0 0 88536 0 19 19 
2 0 0 0 88538 0 19 19 
2 3 0 0 88558 3 18.73147 19 
2 2 0 0 88559 2 18.84232 19 
2 2 0 0 88567 2 18.96654 19 
2 2 0 0 88574 2 18.03113 19 
2 0 0 0 88575 0 19 19 
2 2 0 0 88600 2 18.74769 19 
2 1 0 0 88604 1 18.99659 19 
2 1 0 0 88605 1 18.8608 19 
2 1 0 0 88611 1 18.9972 19 
2 1 0 0 88624 1 18.95621 19 
2 1 0 0 88633 1 18.79265 19 
2 0 0 0 88637 0 19 19 
2 1 0 0 88642 1 18.99968 19 
2 1 0 0 88646 1 18.70058 19 
2 1 0 0 88657 1 17.95598 19 
2 3 0 0 88659 3 18.90249 19 
2 1 0 0 88663 1 18.99995 19 
2 1 0 0 88668 1 18.13162 19 
2 1 0 0 88673 1 18.97364 19 
2 0 0 0 88686 0 19 19 
2 0 0 0 88688 0 19 19 
2 1 0 0 88714 1 17.44607 19 
2 0 0 0 88715 0 19 19 
2 1 0 0 88722 1 18.28499 19 
2 1 0 0 88729 1 18.53147 19 
2 0 0 0 88733 0 19 19 
2 1 0 0 88758 1 18.99202 19 
2 0 0 0 88776 0 19 19 
2 0 0 0 88790 0 19 19 
2 0 0 0 88799 0 19 19 
2 0 0 0 88811 0 19 19 
2 1 0 0 88817 1 18.63509 19 
2 2 0 0 88821 2 18.64998 19 
2 4 0 0 88838 4 18.54787 19 
2 3 0 0 88841 3 18.79843 19 
2 0 0 0 88844 0 19 19 
2 1 0 0 88845 1 18.999 19 
2 0 0 0 88850 0 19 19 
2 1 0 0 88857 1 18.97196 19 
2 0 0 0 88866 0 19 19 
2 1 0 0 88870 1 18.99506 19 
2 2 0 0 88879 2 18.85052 19 
2 1 0 0 88893 1 18.99909 19 
2 2 0 0 88907 2 17.87151 19 
2 1 0 0 88912 1 18.97364 19 
2 2 0 0 88913 2 18.99911 19 
2 0 0 0 88929 0 19 19 
2 1 0 0 88938 1 18.9979 19 
2 2 0 0 88955 2 18.9985 19 
2 1 0 0 88956 1 18.99999 19 
2 0 0 0 88960 0 19 19 
2 0 0 0 88965 0 19 19 
2 0 0 0 88981 0 19 19 
2 0 0 0 88991 0 19 19 
2 0 0 0 89030 0 19 19 
2 1 0 0 89035 1 18.73792 19 
2 2 0 0 89043 2 18.84724 19 
2 1 0 0 89051 1 18.9011 19 
2 1 0 0 89052 1 18.78107 19 
2 1 0 0 89064 1 18.37258 19 
2 1 0 0 89067 1 18.25969 19 
2 1 0 0 89070 1 17.95598 19 
2 1 0 0 89074 1 18.99571 19 
2 0 0 0 89079 0 19 19 
2 0 0 0 89083 0 19 19 
2 0 0 0 89085 0 19 19 
2 0 0 0 89103 0 19 19 
2 0 0 0 89106 0 19 19 
2 1 0 0 89107 1 18.87947 19 
2 0 0 0 89110 0 19 19 
2 1 0 0 89116 1 18.9762 19 
2 1 0 0 89118 1 18.99599 19 
2 0 0 0 89123 0 19 19 
2 1 0 0 89127 1 18.99064 19 
2 1 0 0 89128 1 18.9619 19 
2 2 0 0 89144 2 18.96001 19 
2 2 0 0 89157 2 18.16445 19 
2 2 0 0 89159 2 18.93793 19 
2 2 0 0 89162 2 18.36242 19 
2 1 0 0 89167 1 18.82287 19 
2 1 0 0 89171 1 18.42744 19 
2 0 0 0 89174 0 19 19 
2 0 0 0 89181 0 19 19 
2 0 0 0 89205 0 19 19 
2 0 0 0 89206 0 19 19 
2 1 0 0 89215 1 18.55068 19 
2 2 0 0 89230 2 18.96915 19 
2 1 0 0 89252 1 17.55847 19 
2 0 0 0 89253 0 19 19 
2 2 0 0 89255 2 18.91708 19 
2 2 0 0 89283 2 18.46587 19 
2 0 0 0 89294 0 19 19 
2 0 0 0 89305 0 19 19 
2 2 0 0 89308 2 18.84567 19 
2 0 0 0 89317 0 19 19 
2 1 0 0 89325 1 18.99117 19 
2 0 0 0 89328 0 19 19 
2 2 0 0 89330 2 18.94129 19 
2 1 0 0 89343 1 18.96711 19 
2 3 0 0 89352 3 18.84566 19 
2 2 0 0 89358 2 18.46152 19 
2 1 0 0 89361 1 18.66739 19 
2 0 0 0 89362 0 19 19 
2 0 0 0 89363 0 19 19 
2 2 0 0 89364 2 18.82128 19 
2 0 0 0 89375 0 19 19 
2 0 0 0 89382 0 19 19 
2 5 0 0 89385 5 18.84181 19 
2 1 0 0 89391 1 18.16504 19 
2 0 0 0 89399 0 19 19 
2 0 0 0 89405 0 19 19 
2 0 0 0 89417 0 19 19 
2 0 0 0 89423 0 19 19 
2 0 0 0 89429 0 19 19 
2 0 0 0 89434 0 19 19 
2 0 0 0 89442 0 19 19 
2 2 0 0 89453 2 18.67739 19 
2 0 0 0 89475 0 19 19 
2 0 0 0 89479 0 19 19 
2 1 0 0 89484 1 18.9817 19 
2 1 0 0 89491 1 18.92452 19 
2 0 0 0 89493 0 19 19 
2 0 0 0 89499 0 19 19 
2 1 0 0 89503 1 18.99786 19 
2 0 0 0 89513 0 19 19 
2 0 0 0 89528 0 19 19 
2 0 0 0 89535 0 19 19 
2 0 0 0 89542 0 19 19 
2 1 0 0 89555 1 18.99803 19 
2 1 0 0 89567 1 18.72295 19 
2 0 0 0 89583 0 19 19 
2 0 0 0 89593 0 19 19 
2 1 0 0 89598 1 18.42369 19 
2 0 0 0 89599 0 19 19 
2 2 0 0 89602 2 18.8677 19 
2 0 0 0 89615 0 19 19 
2 0 0 0 89623 0 19 19 
2 3 0 0 89640 3 18.54292 19 
2 1 0 0 89641 1 18.92196 19 
2 1 0 0 89655 1 18.97921 19 
2 0 0 0 89662 0 19 19 
2 0 0 0 89663 0 19 19 
2 0 0 0 89673 0 19 19 
2 0 0 0 89675 0 19 19 
2 0 0 0 89679 0 19 19 
2 0 0 0 89688 0 19 19 
2 1 0 0 89689 1 18.739 19 
2 1 0 0 89690 1 18.94283 19 
2 1 0 0 89692 1 18.93975 19 
2 0 0 0 89700 0 19 19 
2 0 0 0 89710 0 19 19 
2 3 0 0 89716 3 18.8385 19 
2 0 0 0 89723 0 19 19 
2 0 0 0 89733 0 19 19 
2 0 0 0 89742 0 19 19 
2 0 0 0 89755 0 19 19 
2 2 0 0 89766 2 18.66284 19 
2 0 0 0 89768 0 19 19 
2 1 0 0 89778 1 18.79265 19 
2 1 0 0 89779 1 18.69773 19 
2 1 0 0 89802 1 18.97598 19 
2 2 0 0 89808 2 18.3731 19 
2 0 0 0 89809 0 19 19 
2 1 0 0 89812 1 18.96974 19 
2 0 0 0 89813 0 19 19 
2 2 0 0 89814 2 18.78106 19 
2 1 0 0 89823 1 18.05419 19 
2 1 0 0 89827 1 18.99931 19 
2 0 0 0 89828 0 19 19 
2 1 0 0 89832 1 18.99714 19 
2 0 0 0 89835 0 19 19 
2 0 0 0 89844 0 19 19 
2 2 0 0 89863 2 18.10358 19 
2 1 0 0 89873 1 18.99574 19 
2 0 0 0 89877 0 19 19 
2 2 0 0 89880 2 18.90091 19 
2 0 0 0 89882 0 19 19 
2 0 0 0 89890 0 19 19 
2 2 0 0 89894 2 18.74195 19 
2 0 0 0 89899 0 19 19 
2 1 0 0 89900 1 18.98726 19 
2 0 0 0 89903 0 19 19 
2 1 0 0 89905 1 18.98639 19 
2 2 0 0 89918 2 18.32519 19 
2 1 0 0 89919 1 18.98798 19 
2 2 0 0 89920 2 18.8334 19 
2 0 0 0 89928 0 19 19 
2 3 0 0 89929 3 18.93302 19 
2 1 0 0 89940 1 18.98562 19 
2 0 0 0 89942 0 19 19 
2 1 0 0 89961 1 18.97372 19 
2 1 0 0 89970 1 18.76041 19 
2 2 0 0 89994 2 18.77571 19 
2 0 0 0 89996 0 19 19 
2 0 0 0 90005 0 19 19 
2 2 0 0 90016 2 18.96704 19 
2 2 0 0 90019 2 18.43366 19 
2 1 0 0 90022 1 18.54665 19 
2 1 0 0 90040 1 18.86651 19 
2 0 0 0 90047 0 19 19 
2 0 0 0 90049 0 19 19 
2 1 0 0 90054 1 18.99992 19 
2 1 0 0 90056 1 18.99551 19 
2 1 0 0 90059 1 18.95644 19 
2 0 0 0 90060 0 19 19 
2 1 0 0 90064 1 18.5635 19 
2 0 0 0 90066 0 19 19 
2 1 0 0 90067 1 18.91854 19 
2 2 0 0 90074 2 18.71321 19 
2 2 0 0 90081 2 18.79872 19 
2 1 0 0 90083 1 18.97352 19 
2 0 0 0 90087 0 19 19 
2 1 0 0 90104 1 18.80758 19 
2 0 0 0 90118 0 19 19 
2 0 0 0 90119 0 19 19 
2 1 0 0 90121 1 18.98173 19 
2 2 0 0 90134 2 18.98969 19 
2 1 0 0 90144 1 18.92045 19 
2 2 0 0 90155 2 18.69385 19 
2 1 0 0 90179 1 18.96269 19 
2 0 0 0 90183 0 19 19 
2 2 0 0 90189 2 18.9756 19 
2 2 0 0 90192 2 18.94708 19 
2 1 0 0 90193 1 18.99794 19 
2 0 0 0 90194 0 19 19 
2 1 0 0 90196 1 18.99995 19 
2 0 0 0 90207 0 19 19 
2 0 0 0 90210 0 19 19 
2 1 0 0 90213 1 18.99552 19 
2 2 0 0 90216 2 18.97305 19 
2 3 0 0 90221 3 17.27183 19 
2 1 0 0 90230 1 18.93269 19 
2 0 0 0 90237 0 19 19 
2 1 0 0 90243 1 18.93363 19 
2 3 0 0 90262 3 18.91826 19 
2 2 0 0 90264 2 18.23979 19 
2 1 0 0 90267 1 18.44004 19 
2 0 0 0 90288 0 19 19 
2 0 0 0 90298 0 19 19 
2 0 0 0 90301 0 19 19 
2 1 0 0 90302 1 18.99917 19 
2 0 0 0 90303 0 19 19 
2 0 0 0 90304 0 19 19 
2 0 0 0 90312 0 19 19 
2 0 0 0 90322 0 19 19 
2 0 0 0 90324 0 19 19 
2 0 0 0 90325 0 19 19 
2 1 0 0 90327 1 18.99992 19 
2 1 0 0 90331 1 18.69149 19 
2 0 0 0 90333 0 19 19 
2 1 0 0 90337 1 18.99209 19 
2 1 0 0 90339 1 18.98192 19 
2 2 0 0 90348 2 18.62821 19 
2 1 0 0 90351 1 18.9979 19 
2 0 0 0 90379 0 19 19 
2 0 0 0 90391 0 19 19 
2 1 0 0 90395 1 18.99932 19 
2 0 0 0 90397 0 19 19 
2 3 0 0 90400 3 18.97884 19 
2 3 0 0 90447 3 18.93386 19 
2 3 0 0 90450 3 17.38125 19 
2 0 0 0 90466 0 19 19 
2 1 0 0 90472 1 18.89819 19 
2 0 0 0 90487 0 19 19 
2 1 0 0 90488 1 18.5847 19 
2 1 0 0 90498 1 18.97565 19 
2 1 0 0 90500 1 18.99777 19 
2 1 0 0 90507 1 18.53406 19 
2 1 0 0 90515 1 18.31076 19 
2 1 0 0 90519 1 18.99982 19 
2 1 0 0 90527 1 18.96997 19 
2 1 0 0 90532 1 18.99931 19 
2 2 0 0 90533 2 18.18095 19 
2 2 0 0 90534 2 18.9015 19 
2 0 0 0 90538 0 19 19 
2 0 0 0 90543 0 19 19 
2 0 0 0 90549 0 19 19 
2 1 0 0 90551 1 18.99923 19 
2 0 0 0 90577 0 19 19 
2 0 0 0 90580 0 19 19 
2 2 0 0 90585 2 18.3386 19 
2 2 0 0 90590 2 18.99371 19 
2 0 0 0 90593 0 19 19 
2 0 0 0 90595 0 19 19 
2 2 0 0 90597 2 18.68986 19 
2 0 0 0 90599 0 19 19 
2 1 0 0 90601 1 18.97372 19 
2 0 0 0 90607 0 19 19 
2 0 0 0 90608 0 19 19 
2 1 0 0 90609 1 18.98357 19 
2 0 0 0 90612 0 19 19 
2 3 0 0 90623 3 18.95025 19 
2 0 0 0 90625 0 19 19 
2 2 0 0 90630 2 18.95444 19 
2 0 0 0 90640 0 19 19 
2 0 0 0 90665 0 19 19 
2 1 0 0 90673 1 18.90302 19 
2 1 0 0 90680 1 18.88494 19 
2 2 0 0 90691 2 18.94943 19 
2 1 0 0 90693 1 18.97241 19 
2 0 0 0 90700 0 19 19 
2 1 0 0 90708 1 18.80091 19 
2 1 0 0 90718 1 18.72496 19 
2 1 0 0 90721 1 18.9173 19 
2 2 0 0 90738 2 18.72121 19 
2 0 0 0 90745 0 19 19 
2 0 0 0 90746 0 19 19 
2 1 0 0 90761 1 18.41042 19 
2 0 0 0 90785 0 19 19 
2 0 0 0 90793 0 19 19 
2 2 0 0 90798 2 18.48526 19 
2 0 0 0 90826 0 19 19 
2 0 0 0 90840 0 19 19 
2 0 0 0 90841 0 19 19 
2 1 0 0 90857 1 18.8147 19 
2 2 0 0 90868 2 18.77954 19 
2 0 0 0 90871 0 19 19 
2 1 0 0 90876 1 17.29907 19 
2 0 0 0 90893 0 19 19 
2 0 0 0 90907 0 19 19 
2 1 0 0 90909 1 17.6505 19 
2 0 0 0 90924 0 19 19 
2 0 0 0 90931 0 19 19 
2 1 0 0 90940 1 18.99877 19 
2 2 0 0 90949 2 18.9123 19 
2 0 0 0 90951 0 19 19 
2 1 0 0 90960 1 18.8732 19 
2 0 0 0 90975 0 19 19 
2 1 0 0 90991 1 17.29907 19 
2 1 0 0 90999 1 18.9998 19 
2 1 0 0 91018 1 18.94611 19 
2 4 0 0 91028 4 18.45117 19 
2 0 0 0 91036 0 19 19 
2 1 0 0 91041 1 18.96949 19 
2 0 0 0 91044 0 19 19 
2 0 0 0 91046 0 19 19 
2 1 0 0 91050 1 18.92258 19 
2 0 0 0 91052 0 19 19 
2 1 0 0 91057 1 17.6505 19 
2 1 0 0 91064 1 18.92117 19 
2 1 0 0 91065 1 18.91026 19 
2 2 0 0 91070 2 18.48897 19 
2 0 0 0 91073 0 19 19 
2 2 0 0 91079 2 18.86386 19 
2 0 0 0 91080 0 19 19 
2 1 0 0 91084 1 18.63509 19 
2 1 0 0 91091 1 18.99754 19 
2 0 0 0 91106 0 19 19 
2 1 0 0 91117 1 18.69425 19 
2 3 0 0 91130 3 18.97252 19 
2 2 0 0 91138 2 17.67165 19 
2 0 0 0 91151 0 19 19 
2 3 0 0 91156 3 18.31269 19 
2 1 0 0 91167 1 17.57043 19 
2 3 0 0 91178 3 18.78676 19 
2 1 0 0 91193 1 18.99346 19 
2 0 0 0 91199 0 19 19 
2 2 0 0 91211 2 18.42802 19 
2 3 0 0 91213 3 18.84334 19 
2 0 0 0 91247 0 19 19 
2 1 0 0 91248 1 18.68264 19 
2 0 0 0 91251 0 19 19 
2 4 0 0 91263 4 18.89661 19 
2 0 0 0 91278 0 19 19 
2 2 0 0 91284 2 17.52465 19 
2 1 0 0 91299 1 17.6505 19 
2 0 0 0 91301 0 19 19 
2 1 0 0 91325 1 18.31372 19 
2 0 0 0 91326 0 19 19 
2 1 0 0 91333 1 18.70909 19 
2 0 0 0 91343 0 19 19 
2 2 0 0 91356 2 18.18675 19 
2 2 0 0 91366 2 18.98451 19 
2 1 0 0 91370 1 18.99969 19 
2 1 0 0 91373 1 18.82532 19 
2 0 0 0 91384 0 19 19 
2 1 0 0 91386 1 18.63382 19 
2 0 0 0 91392 0 19 19 
2 2 0 0 91393 2 18.34538 19 
2 2 0 0 91413 2 18.49982 19 
2 0 0 0 91425 0 19 19 
2 1 0 0 91431 1 18.90446 19 
2 1 0 0 91437 1 18.55068 19 
2 1 0 0 91441 1 18.99982 19 
2 2 0 0 91466 2 18.99204 19 
2 0 0 0 91471 0 19 19 
2 1 0 0 91485 1 18.99998 19 
2 1 0 0 91489 1 18.32621 19 
2 0 0 0 91495 0 19 19 
2 1 0 0 91496 1 18.63267 19 
2 0 0 0 91499 0 19 19 
2 1 0 0 91517 1 18.99952 19 
2 0 0 0 91522 0 19 19 
2 0 0 0 91530 0 19 19 
2 0 0 0 91531 0 19 19 
